cluster_id	cluster_written	reads_found	reads_found_fwd	reads_found_rev	reads_written_fwd	reads_written_rev	reads_skipped_fwd	reads_skipped_rev
7233_sub2	0	1	1	0	0	0	1	0
7233_sub3	0	1	0	1	0	0	0	1
7234_sub0	0	1	0	1	0	0	0	1
7234_sub1	0	1	0	1	0	0	0	1
7234_sub2	0	1	1	0	0	0	1	0
7234_sub3	0	3	1	2	0	0	1	2
7234_sub4	0	1	1	0	0	0	1	0
7234_sub5	0	1	0	1	0	0	0	1
7235_sub0	1	27	13	14	10	10	3	4
7235_sub1	0	1	1	0	0	0	1	0
7235_sub2	0	1	0	1	0	0	0	1
7235_sub3	0	2	1	1	0	0	1	1
7235_sub4	0	1	1	0	0	0	1	0
7235_sub5	0	1	0	1	0	0	0	1
7235_sub6	0	1	1	0	0	0	1	0
7235_sub7	0	1	0	1	0	0	0	1
7235_sub8	0	1	0	1	0	0	0	1
7235_sub9	0	1	0	1	0	0	0	1
7236_sub0	0	1	1	0	0	0	1	0
7236_sub1	0	1	0	1	0	0	0	1
7236_sub2	0	1	1	0	0	0	1	0
7236_sub3	0	1	0	1	0	0	0	1
7236_sub4	0	1	1	0	0	0	1	0
7236_sub5	0	1	1	0	0	0	1	0
7236_sub6	0	1	0	1	0	0	0	1
7236_sub7	0	1	0	1	0	0	0	1
7236_sub8	0	1	1	0	0	0	1	0
7236_sub9	0	1	1	0	0	0	1	0
7236_sub10	0	1	0	1	0	0	0	1
7236_sub11	0	1	1	0	0	0	1	0
7237_sub0	0	1	1	0	0	0	1	0
7237_sub1	0	1	1	0	0	0	1	0
7237_sub2	0	1	1	0	0	0	1	0
7237_sub3	0	1	1	0	0	0	1	0
7237_sub4	0	1	1	0	0	0	1	0
7237_sub5	0	1	1	0	0	0	1	0
7238_sub0	0	1	1	0	0	0	1	0
7238_sub1	0	1	0	1	0	0	0	1
7238_sub2	0	1	1	0	0	0	1	0
7238_sub3	0	1	1	0	0	0	1	0
7238_sub4	0	1	0	1	0	0	0	1
7238_sub5	0	1	1	0	0	0	1	0
7238_sub6	0	1	1	0	0	0	1	0
724_sub0	0	1	1	0	0	0	1	0
724_sub1	1	24	9	15	9	11	0	4
724_sub2	0	1	1	0	0	0	1	0
724_sub3	0	1	0	1	0	0	0	1
724_sub4	0	1	0	1	0	0	0	1
724_sub5	0	1	0	1	0	0	0	1
724_sub6	0	1	1	0	0	0	1	0
7241_sub0	0	1	0	1	0	0	0	1
7241_sub1	0	1	1	0	0	0	1	0
7241_sub2	0	1	1	0	0	0	1	0
7241_sub3	0	1	1	0	0	0	1	0
7241_sub4	0	1	0	1	0	0	0	1
7241_sub5	0	2	1	1	0	0	1	1
7241_sub6	0	1	1	0	0	0	1	0
7244_sub0	0	1	1	0	0	0	1	0
7244_sub1	0	1	1	0	0	0	1	0
7244_sub2	0	1	1	0	0	0	1	0
7244_sub3	0	1	1	0	0	0	1	0
7244_sub4	0	1	1	0	0	0	1	0
7244_sub5	0	1	1	0	0	0	1	0
7244_sub6	0	1	1	0	0	0	1	0
7244_sub7	0	1	0	1	0	0	0	1
7244_sub8	0	1	0	1	0	0	0	1
7248_sub0	0	1	1	0	0	0	1	0
7248_sub1	0	1	0	1	0	0	0	1
7248_sub2	0	1	1	0	0	0	1	0
7248_sub3	0	1	1	0	0	0	1	0
7248_sub4	0	1	1	0	0	0	1	0
7248_sub5	0	1	1	0	0	0	1	0
7256_sub0	0	1	1	0	0	0	1	0
7256_sub1	0	1	1	0	0	0	1	0
7256_sub2	0	1	1	0	0	0	1	0
7256_sub3	0	1	1	0	0	0	1	0
7256_sub4	0	1	1	0	0	0	1	0
7256_sub5	0	1	1	0	0	0	1	0
7258_sub0	0	1	0	1	0	0	0	1
7258_sub1	0	5	3	2	0	0	3	2
7258_sub2	0	1	1	0	0	0	1	0
7258_sub3	0	1	0	1	0	0	0	1
7258_sub4	0	1	1	0	0	0	1	0
7261_sub0	1	7	3	4	3	4	0	0
7261_sub1	0	1	0	1	0	0	0	1
7261_sub2	0	1	1	0	0	0	1	0
7262_sub0	0	1	0	1	0	0	0	1
7262_sub1	0	1	1	0	0	0	1	0
7262_sub2	0	1	1	0	0	0	1	0
7262_sub3	0	2	2	0	0	0	2	0
7262_sub4	0	2	1	1	0	0	1	1
7264_sub0	0	1	1	0	0	0	1	0
7264_sub1	0	1	1	0	0	0	1	0
7264_sub2	0	1	1	0	0	0	1	0
7264_sub3	0	1	0	1	0	0	0	1
7264_sub4	0	1	1	0	0	0	1	0
7264_sub5	0	1	1	0	0	0	1	0
7264_sub6	0	1	0	1	0	0	0	1
7264_sub7	0	1	1	0	0	0	1	0
7265_sub0	1	19	9	10	9	10	0	0
7265_sub1	0	1	0	1	0	0	0	1
7265_sub2	0	1	1	0	0	0	1	0
7265_sub3	0	1	1	0	0	0	1	0
7265_sub4	0	1	1	0	0	0	1	0
7265_sub5	0	1	1	0	0	0	1	0
7266_sub0	1	15	4	11	4	11	0	0
7266_sub1	0	1	1	0	0	0	1	0
7266_sub2	0	1	1	0	0	0	1	0
7266_sub3	0	1	0	1	0	0	0	1
7269_sub0	0	1	1	0	0	0	1	0
7269_sub1	0	1	1	0	0	0	1	0
7269_sub2	1	7	4	3	4	3	0	0
7269_sub3	0	1	1	0	0	0	1	0
7269_sub4	0	1	0	1	0	0	0	1
7270_sub0	0	1	0	1	0	0	0	1
7270_sub1	0	1	1	0	0	0	1	0
7270_sub2	0	1	1	0	0	0	1	0
7270_sub3	0	1	1	0	0	0	1	0
7270_sub4	0	1	1	0	0	0	1	0
7270_sub5	0	1	0	1	0	0	0	1
7278_sub0	0	2	1	1	0	0	1	1
7278_sub1	0	1	1	0	0	0	1	0
7278_sub2	0	1	0	1	0	0	0	1
7278_sub3	0	1	1	0	0	0	1	0
7278_sub4	0	1	0	1	0	0	0	1
7278_sub5	0	1	0	1	0	0	0	1
7278_sub6	0	1	1	0	0	0	1	0
7278_sub7	0	1	0	1	0	0	0	1
7278_sub8	0	1	0	1	0	0	0	1
7289_sub0	1	15	9	6	9	6	0	0
7289_sub1	0	1	1	0	0	0	1	0
7289_sub2	0	1	1	0	0	0	1	0
7289_sub3	0	1	0	1	0	0	0	1
7289_sub4	0	1	1	0	0	0	1	0
7289_sub5	0	1	0	1	0	0	0	1
7289_sub6	0	1	0	1	0	0	0	1
7289_sub7	0	1	0	1	0	0	0	1
7289_sub8	0	1	0	1	0	0	0	1
7289_sub9	0	1	0	1	0	0	0	1
7289_sub10	0	1	0	1	0	0	0	1
729_sub0	0	1	0	1	0	0	0	1
729_sub1	0	1	0	1	0	0	0	1
729_sub2	0	1	1	0	0	0	1	0
729_sub3	0	1	1	0	0	0	1	0
729_sub4	0	1	1	0	0	0	1	0
729_sub5	0	1	1	0	0	0	1	0
7291_sub0	0	1	0	1	0	0	0	1
7291_sub1	0	1	1	0	0	0	1	0
7291_sub2	0	1	1	0	0	0	1	0
7291_sub3	0	1	0	1	0	0	0	1
7291_sub4	0	1	1	0	0	0	1	0
7291_sub5	0	1	0	1	0	0	0	1
7293_sub0	0	1	0	1	0	0	0	1
7293_sub1	0	1	0	1	0	0	0	1
7293_sub2	0	1	1	0	0	0	1	0
7293_sub3	0	1	1	0	0	0	1	0
7293_sub4	0	1	1	0	0	0	1	0
7293_sub5	0	1	1	0	0	0	1	0
7293_sub6	0	1	0	1	0	0	0	1
7294_sub0	0	1	0	1	0	0	0	1
7294_sub1	0	1	1	0	0	0	1	0
7294_sub2	0	1	1	0	0	0	1	0
7294_sub3	0	1	0	1	0	0	0	1
7294_sub4	0	1	1	0	0	0	1	0
7294_sub5	0	1	0	1	0	0	0	1
7294_sub6	0	1	0	1	0	0	0	1
7294_sub7	0	1	0	1	0	0	0	1
7295_sub0	0	1	1	0	0	0	1	0
7295_sub1	0	1	1	0	0	0	1	0
7295_sub2	0	1	0	1	0	0	0	1
7295_sub3	1	7	3	4	3	4	0	0
73_sub0	0	1	1	0	0	0	1	0
73_sub1	0	5	3	2	0	0	3	2
73_sub2	0	1	0	1	0	0	0	1
7301_sub0	0	1	1	0	0	0	1	0
7301_sub1	0	1	0	1	0	0	0	1
7301_sub2	0	1	1	0	0	0	1	0
7301_sub3	0	1	0	1	0	0	0	1
7301_sub4	0	1	1	0	0	0	1	0
7301_sub5	0	1	1	0	0	0	1	0
7307_sub0	1	6	5	1	5	1	0	0
7307_sub1	0	1	1	0	0	0	1	0
7308_sub0	0	1	0	1	0	0	0	1
7308_sub1	0	1	0	1	0	0	0	1
7308_sub2	0	1	1	0	0	0	1	0
7308_sub3	0	1	0	1	0	0	0	1
7308_sub4	0	1	0	1	0	0	0	1
7308_sub5	0	1	1	0	0	0	1	0
7308_sub6	0	1	0	1	0	0	0	1
7309_sub0	0	1	1	0	0	0	1	0
7309_sub1	0	1	1	0	0	0	1	0
7309_sub2	0	1	1	0	0	0	1	0
7309_sub3	0	1	0	1	0	0	0	1
7309_sub4	0	1	1	0	0	0	1	0
7309_sub5	0	1	0	1	0	0	0	1
7311_sub0	0	1	0	1	0	0	0	1
7311_sub1	0	1	1	0	0	0	1	0
7311_sub2	0	1	1	0	0	0	1	0
7311_sub3	0	1	1	0	0	0	1	0
7311_sub4	0	1	1	0	0	0	1	0
7311_sub5	0	1	1	0	0	0	1	0
7311_sub6	0	1	0	1	0	0	0	1
7311_sub7	0	1	0	1	0	0	0	1
7311_sub8	0	1	0	1	0	0	0	1
7311_sub9	0	1	1	0	0	0	1	0
7311_sub10	0	1	1	0	0	0	1	0
7311_sub11	0	1	0	1	0	0	0	1
7314_sub0	0	2	1	1	0	0	1	1
7314_sub1	0	1	0	1	0	0	0	1
7314_sub2	0	1	0	1	0	0	0	1
7314_sub3	0	1	1	0	0	0	1	0
7314_sub4	0	1	1	0	0	0	1	0
7314_sub5	0	1	1	0	0	0	1	0
7314_sub6	0	1	0	1	0	0	0	1
7315_sub0	1	11	4	7	4	7	0	0
7315_sub1	0	1	0	1	0	0	0	1
7315_sub2	0	1	1	0	0	0	1	0
7315_sub3	0	1	0	1	0	0	0	1
7315_sub4	0	1	1	0	0	0	1	0
7315_sub5	0	1	1	0	0	0	1	0
7315_sub6	0	1	0	1	0	0	0	1
7316_sub0	0	1	1	0	0	0	1	0
7316_sub1	0	1	0	1	0	0	0	1
7316_sub2	0	1	0	1	0	0	0	1
7316_sub3	0	1	1	0	0	0	1	0
7316_sub4	0	1	1	0	0	0	1	0
7316_sub5	0	1	0	1	0	0	0	1
7316_sub6	0	1	0	1	0	0	0	1
7318_sub0	1	16	6	10	6	10	0	0
7318_sub1	0	1	0	1	0	0	0	1
7318_sub2	0	1	0	1	0	0	0	1
7318_sub3	0	1	0	1	0	0	0	1
7318_sub4	0	1	1	0	0	0	1	0
7318_sub5	0	1	0	1	0	0	0	1
732_sub0	0	1	0	1	0	0	0	1
732_sub1	1	18	7	11	7	11	0	0
732_sub2	0	1	0	1	0	0	0	1
732_sub3	0	1	1	0	0	0	1	0
732_sub4	0	1	1	0	0	0	1	0
732_sub5	0	1	1	0	0	0	1	0
732_sub6	0	1	0	1	0	0	0	1
732_sub7	0	1	0	1	0	0	0	1
732_sub8	0	1	1	0	0	0	1	0
732_sub9	0	1	0	1	0	0	0	1
7327_sub0	1	23	13	10	10	10	3	0
7329_sub0	0	1	1	0	0	0	1	0
7329_sub1	1	7	5	2	5	2	0	0
7329_sub2	0	1	0	1	0	0	0	1
7329_sub3	0	1	1	0	0	0	1	0
7329_sub4	0	1	0	1	0	0	0	1
7329_sub5	0	1	1	0	0	0	1	0
7332_sub0	0	1	1	0	0	0	1	0
7332_sub1	0	1	0	1	0	0	0	1
7332_sub2	0	1	1	0	0	0	1	0
7332_sub3	0	1	0	1	0	0	0	1
7332_sub4	0	1	1	0	0	0	1	0
7332_sub5	0	1	1	0	0	0	1	0
7333_sub0	0	2	2	0	0	0	2	0
7333_sub1	0	1	1	0	0	0	1	0
7333_sub2	0	1	1	0	0	0	1	0
7333_sub3	0	1	0	1	0	0	0	1
7333_sub4	0	1	1	0	0	0	1	0
7333_sub5	0	1	1	0	0	0	1	0
7333_sub6	0	1	0	1	0	0	0	1
7335_sub0	0	1	1	0	0	0	1	0
7335_sub1	1	26	14	12	10	10	4	2
7335_sub2	0	1	0	1	0	0	0	1
7335_sub3	0	1	1	0	0	0	1	0
7335_sub4	0	1	1	0	0	0	1	0
7335_sub5	0	1	0	1	0	0	0	1
7335_sub6	0	1	1	0	0	0	1	0
7335_sub7	0	1	0	1	0	0	0	1
7338_sub0	0	1	0	1	0	0	0	1
7338_sub1	0	1	1	0	0	0	1	0
7338_sub2	0	1	1	0	0	0	1	0
7338_sub3	0	1	1	0	0	0	1	0
7338_sub4	0	1	1	0	0	0	1	0
7338_sub5	0	1	1	0	0	0	1	0
7340_sub0	0	1	0	1	0	0	0	1
7340_sub1	0	1	1	0	0	0	1	0
7340_sub2	0	1	0	1	0	0	0	1
7340_sub3	0	1	1	0	0	0	1	0
7340_sub4	0	1	0	1	0	0	0	1
7340_sub5	0	1	1	0	0	0	1	0
7340_sub6	0	1	0	1	0	0	0	1
7340_sub7	0	1	1	0	0	0	1	0
7341_sub0	0	1	0	1	0	0	0	1
7341_sub1	0	1	1	0	0	0	1	0
7341_sub2	0	1	1	0	0	0	1	0
7341_sub3	0	1	1	0	0	0	1	0
7341_sub4	0	1	0	1	0	0	0	1
7341_sub5	0	1	0	1	0	0	0	1
7341_sub6	0	1	0	1	0	0	0	1
7344_sub0	0	1	0	1	0	0	0	1
7344_sub1	0	1	1	0	0	0	1	0
7344_sub2	0	1	0	1	0	0	0	1
7344_sub3	0	1	1	0	0	0	1	0
7344_sub4	0	1	0	1	0	0	0	1
7344_sub5	0	1	1	0	0	0	1	0
7344_sub6	0	1	0	1	0	0	0	1
7347_sub0	0	1	0	1	0	0	0	1
7347_sub1	0	1	0	1	0	0	0	1
7347_sub2	0	1	1	0	0	0	1	0
7347_sub3	0	1	0	1	0	0	0	1
7347_sub4	0	1	1	0	0	0	1	0
7347_sub5	0	1	0	1	0	0	0	1
7347_sub6	0	1	1	0	0	0	1	0
7348_sub0	0	1	0	1	0	0	0	1
7348_sub1	0	1	0	1	0	0	0	1
7348_sub2	0	1	1	0	0	0	1	0
7348_sub3	0	1	1	0	0	0	1	0
7348_sub4	0	1	1	0	0	0	1	0
7348_sub5	0	1	0	1	0	0	0	1
7348_sub6	0	1	0	1	0	0	0	1
7348_sub7	0	1	0	1	0	0	0	1
7348_sub8	0	1	0	1	0	0	0	1
7348_sub9	0	1	1	0	0	0	1	0
7350_sub0	0	1	0	1	0	0	0	1
7350_sub1	0	1	0	1	0	0	0	1
7350_sub2	0	1	0	1	0	0	0	1
7350_sub3	0	1	1	0	0	0	1	0
7350_sub4	0	1	0	1	0	0	0	1
7350_sub5	0	1	1	0	0	0	1	0
7350_sub6	0	1	1	0	0	0	1	0
7350_sub7	0	1	0	1	0	0	0	1
7355_sub0	0	1	0	1	0	0	0	1
7355_sub1	0	1	0	1	0	0	0	1
7355_sub2	0	3	0	3	0	0	0	3
7355_sub3	0	1	1	0	0	0	1	0
7356_sub0	0	1	1	0	0	0	1	0
7356_sub1	0	1	0	1	0	0	0	1
7356_sub2	0	1	0	1	0	0	0	1
7356_sub3	0	1	0	1	0	0	0	1
7356_sub4	0	1	0	1	0	0	0	1
7356_sub5	0	1	1	0	0	0	1	0
7356_sub6	0	1	0	1	0	0	0	1
7358_sub0	0	1	0	1	0	0	0	1
7358_sub1	0	1	0	1	0	0	0	1
7358_sub2	0	1	0	1	0	0	0	1
7358_sub3	0	1	1	0	0	0	1	0
7358_sub4	0	1	0	1	0	0	0	1
7358_sub5	0	1	1	0	0	0	1	0
7361_sub0	1	10	6	4	6	4	0	0
7361_sub1	0	1	0	1	0	0	0	1
7363_sub0	1	9	5	4	5	4	0	0
7364_sub0	0	1	1	0	0	0	1	0
7364_sub1	0	1	1	0	0	0	1	0
7364_sub2	0	1	0	1	0	0	0	1
7364_sub3	0	1	0	1	0	0	0	1
7364_sub4	0	1	1	0	0	0	1	0
7364_sub5	0	1	0	1	0	0	0	1
7364_sub6	0	1	1	0	0	0	1	0
7364_sub7	0	1	1	0	0	0	1	0
7364_sub8	0	1	0	1	0	0	0	1
7364_sub9	0	1	0	1	0	0	0	1
7369_sub0	0	5	2	3	0	0	2	3
7369_sub1	0	1	1	0	0	0	1	0
7369_sub2	0	1	0	1	0	0	0	1
7369_sub3	0	1	1	0	0	0	1	0
7369_sub4	0	1	0	1	0	0	0	1
7369_sub5	0	1	1	0	0	0	1	0
7369_sub6	0	1	0	1	0	0	0	1
7372_sub0	0	1	0	1	0	0	0	1
7372_sub1	0	1	0	1	0	0	0	1
7372_sub2	0	1	0	1	0	0	0	1
7372_sub3	0	1	0	1	0	0	0	1
7372_sub4	0	1	0	1	0	0	0	1
7372_sub5	0	1	0	1	0	0	0	1
7372_sub6	0	1	0	1	0	0	0	1
7372_sub7	0	1	1	0	0	0	1	0
7382_sub0	0	1	1	0	0	0	1	0
7382_sub1	0	1	0	1	0	0	0	1
7382_sub2	0	1	1	0	0	0	1	0
7382_sub3	0	1	0	1	0	0	0	1
7382_sub4	0	1	0	1	0	0	0	1
7382_sub5	0	1	1	0	0	0	1	0
7382_sub6	0	1	0	1	0	0	0	1
7382_sub7	0	1	1	0	0	0	1	0
7383_sub0	0	1	1	0	0	0	1	0
7383_sub1	0	1	0	1	0	0	0	1
7383_sub2	0	1	1	0	0	0	1	0
7383_sub3	0	1	1	0	0	0	1	0
7383_sub4	0	1	1	0	0	0	1	0
7383_sub5	0	1	1	0	0	0	1	0
7383_sub6	0	1	0	1	0	0	0	1
7383_sub7	0	1	0	1	0	0	0	1
7383_sub8	0	1	1	0	0	0	1	0
7383_sub9	0	1	1	0	0	0	1	0
7383_sub10	0	1	1	0	0	0	1	0
7386_sub0	0	1	1	0	0	0	1	0
7386_sub1	0	1	1	0	0	0	1	0
7386_sub2	0	1	1	0	0	0	1	0
7386_sub3	0	1	1	0	0	0	1	0
7386_sub4	0	1	1	0	0	0	1	0
7386_sub5	0	1	0	1	0	0	0	1
7386_sub6	0	1	0	1	0	0	0	1
7386_sub7	0	1	1	0	0	0	1	0
7386_sub8	0	1	0	1	0	0	0	1
7386_sub9	0	1	1	0	0	0	1	0
7386_sub10	0	1	1	0	0	0	1	0
7386_sub11	0	1	0	1	0	0	0	1
7399_sub0	0	1	1	0	0	0	1	0
7399_sub1	0	1	0	1	0	0	0	1
7399_sub2	0	1	1	0	0	0	1	0
7399_sub3	0	1	1	0	0	0	1	0
7399_sub4	0	1	1	0	0	0	1	0
7399_sub5	0	1	1	0	0	0	1	0
7399_sub6	0	1	1	0	0	0	1	0
7399_sub7	0	1	1	0	0	0	1	0
740_sub0	0	1	0	1	0	0	0	1
740_sub1	0	1	1	0	0	0	1	0
740_sub2	1	8	4	4	4	4	0	0
740_sub3	0	1	0	1	0	0	0	1
740_sub4	0	1	1	0	0	0	1	0
7403_sub0	0	1	1	0	0	0	1	0
7403_sub1	0	1	1	0	0	0	1	0
7403_sub2	0	1	1	0	0	0	1	0
7403_sub3	0	1	0	1	0	0	0	1
7403_sub4	0	1	1	0	0	0	1	0
7403_sub5	0	1	0	1	0	0	0	1
7403_sub6	0	1	1	0	0	0	1	0
7408_sub0	0	1	1	0	0	0	1	0
7408_sub1	0	1	1	0	0	0	1	0
7408_sub2	0	2	1	1	0	0	1	1
7408_sub3	0	1	0	1	0	0	0	1
7408_sub4	0	1	1	0	0	0	1	0
7408_sub5	0	1	0	1	0	0	0	1
7409_sub0	1	10	6	4	6	4	0	0
7409_sub1	0	1	0	1	0	0	0	1
7411_sub0	1	17	9	8	9	8	0	0
7411_sub1	0	1	0	1	0	0	0	1
7411_sub2	0	1	1	0	0	0	1	0
7411_sub3	0	1	1	0	0	0	1	0
7411_sub4	0	1	1	0	0	0	1	0
7411_sub5	0	1	1	0	0	0	1	0
7411_sub6	0	1	0	1	0	0	0	1
7418_sub0	0	1	0	1	0	0	0	1
7418_sub1	0	1	0	1	0	0	0	1
7418_sub2	0	1	0	1	0	0	0	1
7418_sub3	0	1	1	0	0	0	1	0
7418_sub4	0	1	0	1	0	0	0	1
7418_sub5	0	1	0	1	0	0	0	1
7419_sub0	0	1	0	1	0	0	0	1
7419_sub1	0	1	0	1	0	0	0	1
7419_sub2	0	1	0	1	0	0	0	1
7419_sub3	0	1	0	1	0	0	0	1
7419_sub4	0	1	0	1	0	0	0	1
7419_sub5	0	1	0	1	0	0	0	1
7421_sub0	0	1	0	1	0	0	0	1
7421_sub1	0	1	0	1	0	0	0	1
7421_sub2	0	1	0	1	0	0	0	1
7421_sub3	0	1	1	0	0	0	1	0
7421_sub4	0	1	0	1	0	0	0	1
7421_sub5	0	1	0	1	0	0	0	1
7423_sub0	0	1	0	1	0	0	0	1
7423_sub1	0	1	0	1	0	0	0	1
7423_sub2	0	1	0	1	0	0	0	1
7423_sub3	0	1	0	1	0	0	0	1
7423_sub4	0	1	1	0	0	0	1	0
7423_sub5	0	1	1	0	0	0	1	0
7423_sub6	0	1	0	1	0	0	0	1
7424_sub0	0	1	1	0	0	0	1	0
7424_sub1	1	10	2	8	2	8	0	0
7424_sub2	0	1	1	0	0	0	1	0
7424_sub3	0	1	1	0	0	0	1	0
7424_sub4	0	1	1	0	0	0	1	0
7424_sub5	0	1	0	1	0	0	0	1
7424_sub6	0	1	1	0	0	0	1	0
7427_sub0	0	1	0	1	0	0	0	1
7427_sub1	0	1	1	0	0	0	1	0
7427_sub2	0	1	0	1	0	0	0	1
7427_sub3	0	1	0	1	0	0	0	1
7427_sub4	0	1	1	0	0	0	1	0
7427_sub5	0	1	1	0	0	0	1	0
7427_sub6	0	1	0	1	0	0	0	1
7427_sub7	0	1	1	0	0	0	1	0
7430_sub0	1	25	12	13	10	10	2	3
7430_sub1	0	1	1	0	0	0	1	0
7430_sub2	0	1	1	0	0	0	1	0
7430_sub3	0	1	1	0	0	0	1	0
7431_sub0	0	1	1	0	0	0	1	0
7431_sub1	0	1	1	0	0	0	1	0
7431_sub2	0	1	0	1	0	0	0	1
7431_sub3	0	1	0	1	0	0	0	1
7431_sub4	0	1	1	0	0	0	1	0
7431_sub5	0	1	0	1	0	0	0	1
7434_sub0	0	2	1	1	0	0	1	1
7434_sub1	0	1	1	0	0	0	1	0
7434_sub2	0	1	1	0	0	0	1	0
7434_sub3	0	1	0	1	0	0	0	1
7434_sub4	0	1	1	0	0	0	1	0
7434_sub5	0	1	0	1	0	0	0	1
7434_sub6	0	1	1	0	0	0	1	0
7434_sub7	0	1	0	1	0	0	0	1
7436_sub0	1	9	4	5	4	5	0	0
7436_sub1	0	1	0	1	0	0	0	1
7436_sub2	0	1	0	1	0	0	0	1
7436_sub3	0	1	1	0	0	0	1	0
7436_sub4	0	1	0	1	0	0	0	1
7436_sub5	0	1	1	0	0	0	1	0
7437_sub0	1	15	9	6	9	6	0	0
7437_sub1	0	1	0	1	0	0	0	1
7437_sub2	0	1	0	1	0	0	0	1
7437_sub3	0	1	0	1	0	0	0	1
7437_sub4	0	1	1	0	0	0	1	0
7438_sub0	0	1	0	1	0	0	0	1
7438_sub1	0	1	0	1	0	0	0	1
7438_sub2	0	2	1	1	0	0	1	1
7438_sub3	0	1	0	1	0	0	0	1
7438_sub4	0	1	1	0	0	0	1	0
7438_sub5	0	1	1	0	0	0	1	0
7438_sub6	0	1	0	1	0	0	0	1
7451_sub0	0	5	4	1	0	0	4	1
7451_sub1	0	1	0	1	0	0	0	1
7451_sub2	0	1	1	0	0	0	1	0
7451_sub3	0	1	1	0	0	0	1	0
7451_sub4	0	1	1	0	0	0	1	0
7451_sub5	0	1	0	1	0	0	0	1
7451_sub6	0	1	1	0	0	0	1	0
7455_sub0	0	1	0	1	0	0	0	1
7455_sub1	0	1	0	1	0	0	0	1
7455_sub2	0	1	0	1	0	0	0	1
7455_sub3	0	1	0	1	0	0	0	1
7455_sub4	0	1	0	1	0	0	0	1
7455_sub5	0	1	0	1	0	0	0	1
7455_sub6	0	1	1	0	0	0	1	0
7455_sub7	0	1	1	0	0	0	1	0
7458_sub0	0	1	1	0	0	0	1	0
7458_sub1	0	1	0	1	0	0	0	1
7458_sub2	0	1	1	0	0	0	1	0
7458_sub3	0	1	1	0	0	0	1	0
7458_sub4	0	1	1	0	0	0	1	0
7458_sub5	0	1	1	0	0	0	1	0
7458_sub6	0	1	0	1	0	0	0	1
7458_sub7	0	1	1	0	0	0	1	0
7458_sub8	0	1	1	0	0	0	1	0
7460_sub0	0	1	0	1	0	0	0	1
7460_sub1	0	1	1	0	0	0	1	0
7460_sub2	0	1	0	1	0	0	0	1
7460_sub3	0	1	0	1	0	0	0	1
7460_sub4	0	1	0	1	0	0	0	1
7460_sub5	0	1	1	0	0	0	1	0
7460_sub6	0	1	1	0	0	0	1	0
7460_sub7	0	1	1	0	0	0	1	0
7460_sub8	0	1	0	1	0	0	0	1
7460_sub9	0	1	0	1	0	0	0	1
7463_sub0	0	1	0	1	0	0	0	1
7463_sub1	1	8	6	2	6	2	0	0
7463_sub2	0	1	1	0	0	0	1	0
7463_sub3	0	1	0	1	0	0	0	1
7465_sub0	1	12	5	7	5	7	0	0
7465_sub1	0	1	0	1	0	0	0	1
7465_sub2	0	1	0	1	0	0	0	1
7465_sub3	0	1	1	0	0	0	1	0
7465_sub4	0	1	0	1	0	0	0	1
7469_sub0	1	24	11	13	10	10	1	3
7469_sub1	0	1	1	0	0	0	1	0
7469_sub2	0	1	1	0	0	0	1	0
7469_sub3	0	1	1	0	0	0	1	0
7469_sub4	0	1	1	0	0	0	1	0
7469_sub5	0	1	0	1	0	0	0	1
747_sub0	0	1	1	0	0	0	1	0
747_sub1	0	1	0	1	0	0	0	1
747_sub2	1	19	13	6	13	6	0	0
747_sub3	0	1	1	0	0	0	1	0
747_sub4	0	1	0	1	0	0	0	1
7471_sub0	0	1	1	0	0	0	1	0
7471_sub1	0	1	1	0	0	0	1	0
7471_sub2	0	2	0	2	0	0	0	2
7471_sub3	0	1	0	1	0	0	0	1
7471_sub4	0	1	1	0	0	0	1	0
7471_sub5	0	1	1	0	0	0	1	0
7474_sub0	0	1	0	1	0	0	0	1
7474_sub1	0	1	0	1	0	0	0	1
7474_sub2	0	1	1	0	0	0	1	0
7474_sub3	0	1	1	0	0	0	1	0
7474_sub4	0	1	0	1	0	0	0	1
7474_sub5	0	1	1	0	0	0	1	0
7474_sub6	0	1	0	1	0	0	0	1
7476_sub0	1	14	8	6	8	6	0	0
7476_sub1	0	1	0	1	0	0	0	1
7477_sub0	0	1	1	0	0	0	1	0
7477_sub1	0	1	1	0	0	0	1	0
7477_sub2	0	1	0	1	0	0	0	1
7477_sub3	0	1	0	1	0	0	0	1
7477_sub4	0	1	1	0	0	0	1	0
7477_sub5	0	1	0	1	0	0	0	1
7478_sub0	1	13	6	7	6	7	0	0
7478_sub1	0	1	0	1	0	0	0	1
7478_sub2	0	1	1	0	0	0	1	0
7478_sub3	0	1	1	0	0	0	1	0
7479_sub0	0	1	1	0	0	0	1	0
7479_sub1	0	1	0	1	0	0	0	1
7479_sub2	0	1	1	0	0	0	1	0
7479_sub3	0	1	1	0	0	0	1	0
7479_sub4	0	1	0	1	0	0	0	1
7479_sub5	0	1	1	0	0	0	1	0
748_sub0	0	1	0	1	0	0	0	1
748_sub1	1	6	4	2	4	2	0	0
7481_sub0	0	1	1	0	0	0	1	0
7481_sub1	0	1	0	1	0	0	0	1
7481_sub2	0	1	1	0	0	0	1	0
7481_sub3	0	1	0	1	0	0	0	1
7481_sub4	0	1	1	0	0	0	1	0
7481_sub5	0	1	0	1	0	0	0	1
7484_sub0	0	1	1	0	0	0	1	0
7484_sub1	0	1	1	0	0	0	1	0
