cluster_id	cluster_written	reads_found	reads_found_fwd	reads_found_rev	reads_written_fwd	reads_written_rev	reads_skipped_fwd	reads_skipped_rev
4033_sub0	1	10	3	7	3	7	0	0
4038_sub0	1	8	5	3	5	3	0	0
4047_sub4	1	10	3	7	3	7	0	0
406_sub1	1	6	1	5	1	5	0	0
4063_sub0	1	6	3	3	3	3	0	0
4067_sub0	1	6	3	3	3	3	0	0
4077_sub0	1	6	1	5	1	5	0	0
4083_sub0	1	6	3	3	3	3	0	0
4089_sub0	1	9	2	7	2	7	0	0
4100_sub0	1	9	2	7	2	7	0	0
4102_sub0	1	6	2	4	2	4	0	0
4111_sub0	1	7	4	3	4	3	0	0
4125_sub0	1	9	5	4	5	4	0	0
414_sub2	1	8	4	4	4	4	0	0
4148_sub0	1	11	6	5	6	5	0	0
415_sub1	1	10	3	7	3	7	0	0
417_sub1	1	9	5	4	5	4	0	0
4171_sub0	1	6	2	4	2	4	0	0
4174_sub0	1	10	5	5	5	5	0	0
4176_sub0	1	9	6	3	6	3	0	0
4185_sub1	1	7	6	1	6	1	0	0
4191_sub0	1	7	4	3	4	3	0	0
4192_sub1	1	6	1	5	1	5	0	0
4197_sub0	1	9	5	4	5	4	0	0
4199_sub2	1	7	5	2	5	2	0	0
4202_sub0	1	9	2	7	2	7	0	0
4207_sub0	1	7	5	2	5	2	0	0
4222_sub0	1	7	2	5	2	5	0	0
4235_sub0	1	9	6	3	6	3	0	0
424_sub1	1	6	3	3	3	3	0	0
4244_sub0	1	12	4	8	4	8	0	0
4252_sub0	1	6	1	5	1	5	0	0
4256_sub0	1	7	5	2	5	2	0	0
4267_sub0	1	7	3	4	3	4	0	0
4272_sub0	1	6	2	4	2	4	0	0
4277_sub0	1	9	4	5	4	5	0	0
4281_sub0	1	9	4	5	4	5	0	0
4289_sub0	1	6	3	3	3	3	0	0
429_sub2	1	12	6	6	6	6	0	0
4292_sub0	1	11	0	11	0	11	0	0
4293_sub0	1	6	3	3	3	3	0	0
4308_sub0	1	8	3	5	3	5	0	0
4311_sub2	1	7	3	4	3	4	0	0
4313_sub0	1	10	6	4	6	4	0	0
4321_sub0	1	8	2	6	2	6	0	0
4330_sub0	1	8	5	3	5	3	0	0
4342_sub1	1	7	2	5	2	5	0	0
4348_sub0	1	8	5	3	5	3	0	0
435_sub1	1	6	2	4	2	4	0	0
4351_sub0	1	8	3	5	3	5	0	0
4356_sub0	1	9	5	4	5	4	0	0
4364_sub0	1	7	3	4	3	4	0	0
4382_sub0	1	10	3	7	3	7	0	0
4388_sub0	1	10	6	4	6	4	0	0
439_sub1	1	6	4	2	4	2	0	0
4408_sub1	1	8	2	6	2	6	0	0
4426_sub0	1	10	5	5	5	5	0	0
4445_sub0	1	9	5	4	5	4	0	0
4452_sub0	1	6	2	4	2	4	0	0
446_sub1	1	6	1	5	1	5	0	0
4466_sub0	1	9	7	2	7	2	0	0
448_sub2	1	11	5	6	5	6	0	0
4488_sub0	1	6	4	2	4	2	0	0
4493_sub2	1	7	3	4	3	4	0	0
4500_sub0	1	10	5	5	5	5	0	0
4501_sub0	1	9	6	3	6	3	0	0
451_sub1	1	6	2	4	2	4	0	0
4539_sub0	1	9	4	5	4	5	0	0
454_sub1	1	12	7	5	7	5	0	0
4543_sub0	1	7	4	3	4	3	0	0
4550_sub0	1	6	1	5	1	5	0	0
4552_sub0	1	11	4	7	4	7	0	0
4573_sub0	1	8	6	2	6	2	0	0
4575_sub0	1	8	4	4	4	4	0	0
4577_sub0	1	6	4	2	4	2	0	0
4581_sub1	1	10	3	7	3	7	0	0
4594_sub0	1	7	5	2	5	2	0	0
46_sub3	1	7	7	0	7	0	0	0
4604_sub0	1	6	4	2	4	2	0	0
4606_sub1	1	8	5	3	5	3	0	0
4611_sub1	1	8	4	4	4	4	0	0
4614_sub0	1	7	3	4	3	4	0	0
4619_sub0	1	6	4	2	4	2	0	0
4625_sub0	1	9	4	5	4	5	0	0
4635_sub0	1	7	1	6	1	6	0	0
4638_sub0	1	11	7	4	7	4	0	0
464_sub2	1	6	0	6	0	6	0	0
4642_sub0	1	6	2	4	2	4	0	0
4646_sub0	1	7	7	0	7	0	0	0
465_sub1	1	6	5	1	5	1	0	0
4650_sub0	1	10	7	3	7	3	0	0
4652_sub0	1	6	3	3	3	3	0	0
4655_sub0	1	12	7	5	7	5	0	0
4661_sub0	1	6	3	3	3	3	0	0
4673_sub0	1	10	6	4	6	4	0	0
4676_sub0	1	6	4	2	4	2	0	0
4682_sub0	1	7	6	1	6	1	0	0
4688_sub0	1	8	4	4	4	4	0	0
4691_sub0	1	8	5	3	5	3	0	0
470_sub1	1	6	3	3	3	3	0	0
4709_sub0	1	9	3	6	3	6	0	0
4712_sub1	1	12	6	6	6	6	0	0
4720_sub1	1	7	3	4	3	4	0	0
4722_sub1	1	7	3	4	3	4	0	0
4731_sub0	1	12	5	7	5	7	0	0
4740_sub0	1	14	9	5	9	5	0	0
4742_sub0	1	6	6	0	6	0	0	0
4749_sub0	1	9	7	2	7	2	0	0
4755_sub0	1	8	4	4	4	4	0	0
4761_sub0	1	8	3	5	3	5	0	0
4769_sub0	1	9	3	6	3	6	0	0
4773_sub0	1	6	5	1	5	1	0	0
4786_sub1	1	6	4	2	4	2	0	0
4788_sub0	1	6	4	2	4	2	0	0
4805_sub0	1	7	4	3	4	3	0	0
481_sub1	1	11	7	4	7	4	0	0
4814_sub0	1	7	2	5	2	5	0	0
4815_sub0	1	9	5	4	5	4	0	0
4816_sub0	1	6	5	1	5	1	0	0
4817_sub0	1	7	4	3	4	3	0	0
4823_sub0	1	7	5	2	5	2	0	0
4827_sub0	1	6	3	3	3	3	0	0
4833_sub0	1	9	4	5	4	5	0	0
4836_sub0	1	6	4	2	4	2	0	0
4861_sub0	1	9	5	4	5	4	0	0
4864_sub0	1	8	7	1	7	1	0	0
4872_sub0	1	6	2	4	2	4	0	0
4873_sub0	1	13	8	5	8	5	0	0
4875_sub0	1	7	4	3	4	3	0	0
4882_sub0	1	9	3	6	3	6	0	0
4883_sub1	1	6	3	3	3	3	0	0
4884_sub0	1	7	1	6	1	6	0	0
4888_sub1	1	6	3	3	3	3	0	0
489_sub2	1	11	9	2	9	2	0	0
4897_sub0	1	8	2	6	2	6	0	0
4902_sub0	1	9	4	5	4	5	0	0
4904_sub0	1	6	4	2	4	2	0	0
4910_sub0	1	7	2	5	2	5	0	0
4925_sub0	1	15	5	10	5	10	0	0
4926_sub0	1	6	3	3	3	3	0	0
4939_sub0	1	9	4	5	4	5	0	0
4945_sub0	1	8	5	3	5	3	0	0
4954_sub0	1	8	4	4	4	4	0	0
4964_sub0	1	10	6	4	6	4	0	0
4967_sub1	1	7	3	4	3	4	0	0
497_sub1	1	6	4	2	4	2	0	0
4986_sub0	1	7	4	3	4	3	0	0
499_sub1	1	8	2	6	2	6	0	0
4997_sub0	1	6	1	5	1	5	0	0
5015_sub0	1	9	4	5	4	5	0	0
5017_sub0	1	7	1	6	1	6	0	0
5030_sub0	1	8	2	6	2	6	0	0
5031_sub0	1	15	7	8	7	8	0	0
5048_sub0	1	8	3	5	3	5	0	0
5049_sub0	1	6	2	4	2	4	0	0
5053_sub0	1	9	2	7	2	7	0	0
5063_sub0	1	11	5	6	5	6	0	0
5080_sub0	1	10	7	3	7	3	0	0
5090_sub1	1	11	4	7	4	7	0	0
5091_sub0	1	6	3	3	3	3	0	0
5097_sub0	1	6	2	4	2	4	0	0
51_sub1	1	7	4	3	4	3	0	0
5109_sub0	1	13	7	6	7	6	0	0
512_sub1	1	10	6	4	6	4	0	0
5124_sub0	1	8	3	5	3	5	0	0
5130_sub0	1	9	4	5	4	5	0	0
514_sub1	1	7	5	2	5	2	0	0
5157_sub0	1	7	6	1	6	1	0	0
5161_sub1	1	6	4	2	4	2	0	0
5169_sub0	1	9	5	4	5	4	0	0
5178_sub0	1	9	5	4	5	4	0	0
5199_sub0	1	6	4	2	4	2	0	0
5217_sub0	1	10	6	4	6	4	0	0
5218_sub0	1	6	4	2	4	2	0	0
5227_sub0	1	11	7	4	7	4	0	0
5228_sub0	1	9	5	4	5	4	0	0
5232_sub0	1	11	6	5	6	5	0	0
5233_sub1	1	6	2	4	2	4	0	0
5239_sub0	1	10	2	8	2	8	0	0
5240_sub0	1	7	2	5	2	5	0	0
5242_sub0	1	6	3	3	3	3	0	0
5244_sub0	1	10	5	5	5	5	0	0
5248_sub0	1	8	5	3	5	3	0	0
525_sub1	1	9	5	4	5	4	0	0
5267_sub0	1	6	5	1	5	1	0	0
5273_sub0	1	7	4	3	4	3	0	0
5279_sub0	1	6	3	3	3	3	0	0
5293_sub0	1	9	5	4	5	4	0	0
53_sub1	1	7	4	3	4	3	0	0
5305_sub0	1	9	3	6	3	6	0	0
5310_sub0	1	9	6	3	6	3	0	0
5316_sub1	1	6	3	3	3	3	0	0
5317_sub3	1	6	1	5	1	5	0	0
5328_sub0	1	8	6	2	6	2	0	0
5340_sub0	1	6	1	5	1	5	0	0
5345_sub0	1	10	6	4	6	4	0	0
5357_sub0	1	6	4	2	4	2	0	0
536_sub0	1	10	3	7	3	7	0	0
5404_sub0	1	11	6	5	6	5	0	0
5405_sub1	1	11	7	4	7	4	0	0
5407_sub0	1	6	5	1	5	1	0	0
5430_sub0	1	7	3	4	3	4	0	0
5433_sub0	1	9	3	6	3	6	0	0
545_sub0	1	8	4	4	4	4	0	0
546_sub2	1	6	5	1	5	1	0	0
5473_sub0	1	7	6	1	6	1	0	0
5475_sub0	1	7	4	3	4	3	0	0
5484_sub0	1	6	1	5	1	5	0	0
5490_sub0	1	6	4	2	4	2	0	0
5495_sub0	1	9	4	5	4	5	0	0
550_sub0	1	9	4	5	4	5	0	0
551_sub0	1	16	11	5	11	5	0	0
5510_sub0	1	6	4	2	4	2	0	0
5514_sub0	1	11	6	5	6	5	0	0
5518_sub0	1	7	2	5	2	5	0	0
5521_sub0	1	13	6	7	6	7	0	0
5525_sub0	1	7	3	4	3	4	0	0
5531_sub0	1	10	5	5	5	5	0	0
5535_sub0	1	9	6	3	6	3	0	0
5539_sub0	1	7	5	2	5	2	0	0
5544_sub1	1	11	6	5	6	5	0	0
5546_sub0	1	6	5	1	5	1	0	0
5562_sub1	1	6	2	4	2	4	0	0
5580_sub0	1	7	5	2	5	2	0	0
5581_sub0	1	8	2	6	2	6	0	0
5583_sub0	1	6	4	2	4	2	0	0
5586_sub0	1	10	4	6	4	6	0	0
5589_sub1	1	14	6	8	6	8	0	0
5592_sub0	1	8	3	5	3	5	0	0
5594_sub0	1	8	6	2	6	2	0	0
5595_sub0	1	7	3	4	3	4	0	0
561_sub0	1	6	2	4	2	4	0	0
5621_sub0	1	6	3	3	3	3	0	0
5626_sub1	1	9	6	3	6	3	0	0
563_sub0	1	10	6	4	6	4	0	0
5635_sub0	1	6	4	2	4	2	0	0
5642_sub0	1	6	2	4	2	4	0	0
5645_sub2	1	8	2	6	2	6	0	0
5652_sub0	1	12	6	6	6	6	0	0
5654_sub0	1	8	6	2	6	2	0	0
5663_sub0	1	11	7	4	7	4	0	0
5686_sub1	1	8	5	3	5	3	0	0
5689_sub0	1	7	1	6	1	6	0	0
569_sub1	1	7	3	4	3	4	0	0
5691_sub0	1	7	4	3	4	3	0	0
5692_sub0	1	11	6	5	6	5	0	0
5702_sub0	1	15	8	7	8	7	0	0
5717_sub0	1	6	4	2	4	2	0	0
5719_sub0	1	13	9	4	9	4	0	0
572_sub1	1	7	6	1	6	1	0	0
574_sub1	1	8	1	7	1	7	0	0
5746_sub0	1	6	4	2	4	2	0	0
5759_sub0	1	7	3	4	3	4	0	0
5761_sub0	1	9	6	3	6	3	0	0
5773_sub0	1	8	1	7	1	7	0	0
5774_sub0	1	8	4	4	4	4	0	0
5779_sub0	1	6	3	3	3	3	0	0
5792_sub0	1	6	4	2	4	2	0	0
5794_sub0	1	7	3	4	3	4	0	0
58_sub1	1	6	3	3	3	3	0	0
580_sub0	1	9	3	6	3	6	0	0
5824_sub0	1	9	5	4	5	4	0	0
5833_sub0	1	12	2	10	2	10	0	0
5841_sub0	1	12	9	3	9	3	0	0
5845_sub0	1	9	4	5	4	5	0	0
585_sub2	1	13	5	8	5	8	0	0
5851_sub0	1	8	6	2	6	2	0	0
5855_sub0	1	8	5	3	5	3	0	0
5857_sub0	1	14	6	8	6	8	0	0
586_sub0	1	13	6	7	6	7	0	0
5867_sub0	1	6	3	3	3	3	0	0
587_sub0	1	10	3	7	3	7	0	0
5870_sub0	1	6	3	3	3	3	0	0
588_sub0	1	8	5	3	5	3	0	0
5884_sub0	1	7	3	4	3	4	0	0
5905_sub0	1	8	4	4	4	4	0	0
5916_sub0	1	10	8	2	8	2	0	0
5927_sub0	1	15	6	9	6	9	0	0
5928_sub0	1	6	2	4	2	4	0	0
5938_sub0	1	7	2	5	2	5	0	0
594_sub0	1	6	1	5	1	5	0	0
595_sub1	1	10	7	3	7	3	0	0
5968_sub0	1	9	5	4	5	4	0	0
5969_sub0	1	7	2	5	2	5	0	0
600_sub0	1	13	6	7	6	7	0	0
6008_sub0	1	9	5	4	5	4	0	0
6018_sub0	1	7	2	5	2	5	0	0
6019_sub0	1	8	4	4	4	4	0	0
6029_sub1	1	6	4	2	4	2	0	0
6038_sub1	1	6	2	4	2	4	0	0
604_sub0	1	9	6	3	6	3	0	0
6041_sub0	1	7	1	6	1	6	0	0
6069_sub0	1	6	4	2	4	2	0	0
607_sub3	1	12	4	8	4	8	0	0
6079_sub0	1	12	6	6	6	6	0	0
608_sub0	1	9	1	8	1	8	0	0
612_sub0	1	7	3	4	3	4	0	0
6126_sub0	1	8	3	5	3	5	0	0
6133_sub0	1	7	2	5	2	5	0	0
6134_sub0	1	10	4	6	4	6	0	0
6150_sub1	1	8	3	5	3	5	0	0
6163_sub0	1	6	6	0	6	0	0	0
6164_sub0	1	7	3	4	3	4	0	0
6166_sub0	1	6	1	5	1	5	0	0
6179_sub0	1	7	3	4	3	4	0	0
6196_sub0	1	10	6	4	6	4	0	0
6209_sub0	1	6	2	4	2	4	0	0
6210_sub0	1	6	3	3	3	3	0	0
6226_sub1	1	6	4	2	4	2	0	0
623_sub0	1	11	7	4	7	4	0	0
624_sub0	1	7	4	3	4	3	0	0
6242_sub0	1	8	3	5	3	5	0	0
6260_sub0	1	7	3	4	3	4	0	0
6267_sub0	1	8	4	4	4	4	0	0
6271_sub0	1	7	5	2	5	2	0	0
6274_sub0	1	9	4	5	4	5	0	0
6298_sub0	1	6	2	4	2	4	0	0
6303_sub0	1	8	3	5	3	5	0	0
6305_sub0	1	13	4	9	4	9	0	0
6306_sub1	1	11	5	6	5	6	0	0
6318_sub0	1	8	4	4	4	4	0	0
6329_sub0	1	12	4	8	4	8	0	0
6338_sub0	1	8	5	3	5	3	0	0
6339_sub0	1	10	6	4	6	4	0	0
6349_sub0	1	6	3	3	3	3	0	0
6401_sub0	1	8	5	3	5	3	0	0
6433_sub0	1	8	5	3	5	3	0	0
6436_sub0	1	7	2	5	2	5	0	0
6448_sub0	1	6	2	4	2	4	0	0
6455_sub1	1	12	6	6	6	6	0	0
6460_sub0	1	9	5	4	5	4	0	0
6468_sub0	1	7	5	2	5	2	0	0
647_sub0	1	6	1	5	1	5	0	0
6475_sub0	1	11	7	4	7	4	0	0
6476_sub0	1	6	3	3	3	3	0	0
6490_sub0	1	10	3	7	3	7	0	0
650_sub0	1	7	4	3	4	3	0	0
651_sub0	1	12	4	8	4	8	0	0
652_sub0	1	8	6	2	6	2	0	0
6526_sub0	1	11	6	5	6	5	0	0
6532_sub0	1	6	2	4	2	4	0	0
6533_sub0	1	9	6	3	6	3	0	0
6544_sub0	1	8	4	4	4	4	0	0
6548_sub0	1	6	3	3	3	3	0	0
656_sub0	1	6	2	4	2	4	0	0
658_sub0	1	15	4	11	4	11	0	0
6590_sub0	1	9	2	7	2	7	0	0
6595_sub0	1	6	3	3	3	3	0	0
6598_sub0	1	8	5	3	5	3	0	0
6616_sub0	1	8	3	5	3	5	0	0
6618_sub0	1	7	3	4	3	4	0	0
6620_sub0	1	9	5	4	5	4	0	0
6629_sub0	1	6	3	3	3	3	0	0
6635_sub0	1	12	7	5	7	5	0	0
6648_sub0	1	6	3	3	3	3	0	0
6658_sub0	1	10	1	9	1	9	0	0
6667_sub1	1	6	3	3	3	3	0	0
667_sub0	1	8	6	2	6	2	0	0
6678_sub0	1	6	4	2	4	2	0	0
6683_sub1	1	9	3	6	3	6	0	0
6704_sub0	1	10	5	5	5	5	0	0
6708_sub0	1	10	5	5	5	5	0	0
6720_sub0	1	7	5	2	5	2	0	0
6726_sub0	1	6	1	5	1	5	0	0
6757_sub0	1	8	4	4	4	4	0	0
6773_sub0	1	7	5	2	5	2	0	0
678_sub1	1	11	4	7	4	7	0	0
6785_sub0	1	6	3	3	3	3	0	0
6787_sub3	1	11	8	3	8	3	0	0
6800_sub0	1	6	4	2	4	2	0	0
6825_sub1	1	6	3	3	3	3	0	0
6827_sub0	1	6	3	3	3	3	0	0
6830_sub0	1	7	4	3	4	3	0	0
6844_sub0	1	7	3	4	3	4	0	0
6849_sub0	1	6	3	3	3	3	0	0
6860_sub0	1	6	2	4	2	4	0	0
6864_sub0	1	8	3	5	3	5	0	0
6905_sub1	1	6	3	3	3	3	0	0
6923_sub1	1	12	3	9	3	9	0	0
6933_sub0	1	6	4	2	4	2	0	0
6935_sub0	1	11	7	4	7	4	0	0
6949_sub0	1	12	8	4	8	4	0	0
695_sub0	1	6	2	4	2	4	0	0
6961_sub0	1	11	5	6	5	6	0	0
6962_sub0	1	6	2	4	2	4	0	0
70_sub1	1	6	5	1	5	1	0	0
702_sub0	1	9	7	2	7	2	0	0
7024_sub0	1	7	2	5	2	5	0	0
7050_sub0	1	8	4	4	4	4	0	0
7051_sub1	1	6	3	3	3	3	0	0
7081_sub0	1	7	3	4	3	4	0	0
7083_sub0	1	7	3	4	3	4	0	0
7092_sub0	1	6	1	5	1	5	0	0
711_sub0	1	11	4	7	4	7	0	0
7115_sub0	1	7	2	5	2	5	0	0
7119_sub0	1	7	3	4	3	4	0	0
7124_sub2	1	12	4	8	4	8	0	0
715_sub0	1	10	3	7	3	7	0	0
7185_sub2	1	6	2	4	2	4	0	0
7194_sub0	1	7	2	5	2	5	0	0
7208_sub0	1	6	4	2	4	2	0	0
7224_sub0	1	6	3	3	3	3	0	0
7226_sub0	1	9	6	3	6	3	0	0
7236_sub0	1	9	3	6	3	6	0	0
7242_sub0	1	10	4	6	4	6	0	0
7259_sub0	1	8	2	6	2	6	0	0
7269_sub0	1	6	2	4	2	4	0	0
727_sub0	1	10	3	7	3	7	0	0
7297_sub0	1	6	4	2	4	2	0	0
7299_sub0	1	7	3	4	3	4	0	0
7338_sub1	1	10	2	8	2	8	0	0
7362_sub0	1	8	3	5	3	5	0	0
739_sub0	1	6	2	4	2	4	0	0
7417_sub0	1	6	1	5	1	5	0	0
742_sub0	1	7	5	2	5	2	0	0
7447_sub0	1	8	4	4	4	4	0	0
746_sub0	1	16	6	10	6	10	0	0
7471_sub0	1	7	4	3	4	3	0	0
7482_sub1	1	9	6	3	6	3	0	0
7492_sub1	1	8	5	3	5	3	0	0
7504_sub0	1	8	5	3	5	3	0	0
7528_sub4	1	6	4	2	4	2	0	0
753_sub0	1	6	3	3	3	3	0	0
7563_sub0	1	8	4	4	4	4	0	0
7564_sub0	1	6	4	2	4	2	0	0
7584_sub1	1	7	4	3	4	3	0	0
759_sub0	1	10	6	4	6	4	0	0
764_sub0	1	8	5	3	5	3	0	0
7651_sub0	1	8	4	4	4	4	0	0
7653_sub0	1	17	9	8	9	8	0	0
7666_sub1	1	9	4	5	4	5	0	0
7676_sub0	1	6	3	3	3	3	0	0
768_sub0	1	6	1	5	1	5	0	0
7683_sub0	1	6	3	3	3	3	0	0
7694_sub0	1	8	2	6	2	6	0	0
7732_sub0	1	7	3	4	3	4	0	0
7778_sub0	1	7	6	1	6	1	0	0
78_sub1	1	7	6	1	6	1	0	0
7812_sub0	1	6	5	1	5	1	0	0
7837_sub0	1	6	4	2	4	2	0	0
785_sub0	1	8	4	4	4	4	0	0
787_sub0	1	11	4	7	4	7	0	0
789_sub1	1	8	4	4	4	4	0	0
7890_sub0	1	7	5	2	5	2	0	0
7912_sub0	1	6	4	2	4	2	0	0
7924_sub0	1	10	6	4	6	4	0	0
7934_sub0	1	7	7	0	7	0	0	0
794_sub0	1	8	3	5	3	5	0	0
7941_sub0	1	7	3	4	3	4	0	0
7947_sub0	1	6	4	2	4	2	0	0
7964_sub0	1	6	4	2	4	2	0	0
7986_sub0	1	12	4	8	4	8	0	0
7988_sub0	1	11	10	1	10	1	0	0
800_sub0	1	7	3	4	3	4	0	0
802_sub0	1	7	2	5	2	5	0	0
8023_sub0	1	6	1	5	1	5	0	0
803_sub1	1	7	3	4	3	4	0	0
8052_sub0	1	9	2	7	2	7	0	0
8058_sub0	1	10	5	5	5	5	0	0
8074_sub0	1	6	3	3	3	3	0	0
8095_sub0	1	8	4	4	4	4	0	0
8104_sub0	1	6	3	3	3	3	0	0
8119_sub1	1	6	3	3	3	3	0	0
8138_sub0	1	11	3	8	3	8	0	0
817_sub0	1	10	3	7	3	7	0	0
82_sub1	1	9	4	5	4	5	0	0
820_sub0	1	7	2	5	2	5	0	0
8201_sub0	1	6	5	1	5	1	0	0
8218_sub0	1	6	5	1	5	1	0	0
8224_sub0	1	7	4	3	4	3	0	0
8227_sub1	1	13	4	9	4	9	0	0
823_sub0	1	10	5	5	5	5	0	0
8265_sub0	1	6	2	4	2	4	0	0
83_sub1	1	7	4	3	4	3	0	0
8302_sub0	1	9	6	3	6	3	0	0
8306_sub0	1	7	5	2	5	2	0	0
8336_sub0	1	8	6	2	6	2	0	0
8337_sub0	1	6	2	4	2	4	0	0
836_sub0	1	7	4	3	4	3	0	0
839_sub1	1	7	4	3	4	3	0	0
8397_sub0	1	7	3	4	3	4	0	0
842_sub0	1	9	5	4	5	4	0	0
8423_sub0	1	6	1	5	1	5	0	0
8437_sub0	1	11	6	5	6	5	0	0
8459_sub0	1	9	4	5	4	5	0	0
846_sub3	1	9	4	5	4	5	0	0
85_sub1	1	8	4	4	4	4	0	0
850_sub1	1	6	1	5	1	5	0	0
8521_sub1	1	7	2	5	2	5	0	0
853_sub0	1	11	6	5	6	5	0	0
8557_sub1	1	7	3	4	3	4	0	0
8576_sub2	1	8	5	3	5	3	0	0
861_sub0	1	8	4	4	4	4	0	0
8635_sub0	1	8	6	2	6	2	0	0
8649_sub0	1	8	2	6	2	6	0	0
865_sub0	1	10	7	3	7	3	0	0
8664_sub1	1	6	5	1	5	1	0	0
867_sub1	1	9	2	7	2	7	0	0
8678_sub0	1	6	2	4	2	4	0	0
8696_sub0	1	6	5	1	5	1	0	0
872_sub0	1	9	6	3	6	3	0	0
873_sub1	1	13	7	6	7	6	0	0
8758_sub0	1	6	4	2	4	2	0	0
877_sub0	1	10	5	5	5	5	0	0
8809_sub0	1	6	4	2	4	2	0	0
8819_sub0	1	6	4	2	4	2	0	0
8860_sub0	1	7	2	5	2	5	0	0
8874_sub0	1	9	3	6	3	6	0	0
888_sub0	1	11	6	5	6	5	0	0
889_sub0	1	11	6	5	6	5	0	0
890_sub1	1	12	6	6	6	6	0	0
8903_sub0	1	12	8	4	8	4	0	0
8909_sub0	1	7	5	2	5	2	0	0
8939_sub0	1	8	5	3	5	3	0	0
8987_sub0	1	8	4	4	4	4	0	0
900_sub0	1	7	0	7	0	7	0	0
9009_sub0	1	6	4	2	4	2	0	0
901_sub0	1	9	5	4	5	4	0	0
9028_sub1	1	7	4	3	4	3	0	0
9085_sub0	1	8	2	6	2	6	0	0
9086_sub0	1	7	5	2	5	2	0	0
91_sub1	1	8	4	4	4	4	0	0
911_sub0	1	7	2	5	2	5	0	0
914_sub0	1	10	3	7	3	7	0	0
9158_sub1	1	7	4	3	4	3	0	0
918_sub0	1	9	1	8	1	8	0	0
919_sub0	1	7	5	2	5	2	0	0
9211_sub0	1	9	5	4	5	4	0	0
9239_sub0	1	9	8	1	8	1	0	0
9253_sub0	1	8	3	5	3	5	0	0
9281_sub0	1	8	3	5	3	5	0	0
932_sub1	1	7	2	5	2	5	0	0
9327_sub0	1	9	3	6	3	6	0	0
934_sub0	1	7	4	3	4	3	0	0
9351_sub0	1	7	5	2	5	2	0	0
938_sub1	1	14	4	10	4	10	0	0
9395_sub1	1	9	3	6	3	6	0	0
943_sub0	1	6	3	3	3	3	0	0
945_sub0	1	6	3	3	3	3	0	0
9450_sub1	1	6	2	4	2	4	0	0
9454_sub1	1	8	8	0	8	0	0	0
9461_sub1	1	6	4	2	4	2	0	0
9463_sub0	1	6	3	3	3	3	0	0
949_sub0	1	13	6	7	6	7	0	0
9491_sub1	1	11	5	6	5	6	0	0
9510_sub0	1	6	3	3	3	3	0	0
9512_sub0	1	6	4	2	4	2	0	0
9535_sub0	1	7	6	1	6	1	0	0
9538_sub0	1	7	6	1	6	1	0	0
9596_sub0	1	7	3	4	3	4	0	0
9603_sub1	1	10	8	2	8	2	0	0
9612_sub0	1	6	2	4	2	4	0	0
9615_sub0	1	12	3	9	3	9	0	0
9628_sub0	1	8	2	6	2	6	0	0
963_sub2	1	6	5	1	5	1	0	0
9642_sub0	1	6	5	1	5	1	0	0
9697_sub0	1	6	3	3	3	3	0	0
970_sub0	1	8	4	4	4	4	0	0
9702_sub0	1	10	4	6	4	6	0	0
9777_sub0	1	9	4	5	4	5	0	0
979_sub1	1	16	6	10	6	10	0	0
982_sub0	1	8	3	5	3	5	0	0
9894_sub1	1	6	3	3	3	3	0	0
9896_sub0	1	7	5	2	5	2	0	0
