cluster_id	cluster_written	reads_found	reads_found_fwd	reads_found_rev	reads_written_fwd	reads_written_rev	reads_skipped_fwd	reads_skipped_rev
13201_sub1	1	6	0	6	0	6	0	0
1322_sub1	1	7	4	3	4	3	0	0
1328_sub0	1	9	1	8	1	8	0	0
1330_sub0	1	10	6	4	6	4	0	0
1331_sub1	1	9	5	4	5	4	0	0
1335_sub1	1	9	5	4	5	4	0	0
1340_sub0	1	11	3	8	3	8	0	0
1350_sub0	1	6	1	5	1	5	0	0
13502_sub0	1	7	4	3	4	3	0	0
1357_sub0	1	11	5	6	5	6	0	0
1363_sub2	1	6	3	3	3	3	0	0
1367_sub0	1	9	4	5	4	5	0	0
1386_sub2	1	7	3	4	3	4	0	0
1397_sub0	1	9	2	7	2	7	0	0
1398_sub0	1	7	4	3	4	3	0	0
13991_sub1	1	6	2	4	2	4	0	0
140_sub2	1	6	4	2	4	2	0	0
14023_sub0	1	6	4	2	4	2	0	0
141_sub1	1	6	2	4	2	4	0	0
1411_sub1	1	7	3	4	3	4	0	0
1418_sub0	1	8	5	3	5	3	0	0
1422_sub0	1	7	3	4	3	4	0	0
1429_sub0	1	7	4	3	4	3	0	0
14337_sub0	1	6	4	2	4	2	0	0
1434_sub1	1	7	3	4	3	4	0	0
1440_sub2	1	12	5	7	5	7	0	0
1441_sub0	1	7	3	4	3	4	0	0
1446_sub3	1	9	5	4	5	4	0	0
1450_sub1	1	6	3	3	3	3	0	0
14565_sub0	1	7	3	4	3	4	0	0
14575_sub0	1	6	3	3	3	3	0	0
1462_sub1	1	6	4	2	4	2	0	0
1466_sub0	1	7	2	5	2	5	0	0
1478_sub1	1	7	3	4	3	4	0	0
1489_sub0	1	6	2	4	2	4	0	0
1497_sub0	1	7	6	1	6	1	0	0
1506_sub0	1	8	5	3	5	3	0	0
152_sub1	1	7	2	5	2	5	0	0
15212_sub0	1	8	7	1	7	1	0	0
153_sub1	1	6	2	4	2	4	0	0
1531_sub1	1	8	3	5	3	5	0	0
1531_sub2	1	8	4	4	4	4	0	0
154_sub3	1	10	3	7	3	7	0	0
1545_sub0	1	6	3	3	3	3	0	0
1560_sub0	1	10	7	3	7	3	0	0
1563_sub0	1	7	5	2	5	2	0	0
1565_sub1	1	7	3	4	3	4	0	0
15668_sub2	1	10	6	4	6	4	0	0
157_sub1	1	6	3	3	3	3	0	0
1581_sub0	1	6	3	3	3	3	0	0
1583_sub1	1	6	3	3	3	3	0	0
1587_sub0	1	6	3	3	3	3	0	0
1593_sub1	1	7	2	5	2	5	0	0
15949_sub1	1	8	4	4	4	4	0	0
1603_sub0	1	9	5	4	5	4	0	0
1613_sub0	1	7	2	5	2	5	0	0
1614_sub0	1	7	4	3	4	3	0	0
16245_sub0	1	7	2	5	2	5	0	0
1630_sub1	1	10	7	3	7	3	0	0
1636_sub0	1	11	5	6	5	6	0	0
1639_sub0	1	8	3	5	3	5	0	0
1641_sub0	1	7	5	2	5	2	0	0
1643_sub1	1	6	4	2	4	2	0	0
1644_sub0	1	8	5	3	5	3	0	0
1650_sub0	1	7	4	3	4	3	0	0
1651_sub0	1	12	4	8	4	8	0	0
1660_sub1	1	8	5	3	5	3	0	0
168_sub1	1	8	2	6	2	6	0	0
1685_sub0	1	8	2	6	2	6	0	0
1697_sub1	1	8	5	3	5	3	0	0
1699_sub0	1	6	3	3	3	3	0	0
170_sub1	1	7	4	3	4	3	0	0
1706_sub0	1	6	2	4	2	4	0	0
1708_sub0	1	8	6	2	6	2	0	0
1710_sub0	1	6	0	6	0	6	0	0
172_sub1	1	7	3	4	3	4	0	0
1731_sub0	1	13	6	7	6	7	0	0
1733_sub0	1	8	4	4	4	4	0	0
1735_sub0	1	6	2	4	2	4	0	0
1741_sub1	1	9	7	2	7	2	0	0
1746_sub0	1	7	4	3	4	3	0	0
1759_sub0	1	8	3	5	3	5	0	0
1764_sub0	1	9	6	3	6	3	0	0
1774_sub0	1	8	1	7	1	7	0	0
1775_sub0	1	9	4	5	4	5	0	0
1778_sub0	1	6	5	1	5	1	0	0
180_sub1	1	8	4	4	4	4	0	0
1804_sub2	1	8	2	6	2	6	0	0
1811_sub1	1	6	1	5	1	5	0	0
1824_sub0	1	6	2	4	2	4	0	0
1832_sub0	1	7	2	5	2	5	0	0
1835_sub0	1	8	4	4	4	4	0	0
1841_sub1	1	6	1	5	1	5	0	0
1844_sub0	1	7	2	5	2	5	0	0
1847_sub0	1	6	2	4	2	4	0	0
185_sub1	1	6	2	4	2	4	0	0
1853_sub1	1	8	4	4	4	4	0	0
1857_sub0	1	11	5	6	5	6	0	0
1858_sub0	1	8	4	4	4	4	0	0
1871_sub0	1	11	6	5	6	5	0	0
1875_sub0	1	8	3	5	3	5	0	0
1876_sub0	1	11	4	7	4	7	0	0
1879_sub0	1	7	3	4	3	4	0	0
1883_sub1	1	7	5	2	5	2	0	0
1888_sub0	1	8	4	4	4	4	0	0
1889_sub0	1	6	3	3	3	3	0	0
1890_sub2	1	6	4	2	4	2	0	0
1902_sub0	1	7	4	3	4	3	0	0
1910_sub0	1	10	6	4	6	4	0	0
1922_sub0	1	8	5	3	5	3	0	0
1924_sub1	1	12	4	8	4	8	0	0
1935_sub0	1	15	4	11	4	11	0	0
1937_sub0	1	6	2	4	2	4	0	0
19496_sub0	1	10	5	5	5	5	0	0
1965_sub0	1	7	5	2	5	2	0	0
1967_sub1	1	11	4	7	4	7	0	0
1969_sub0	1	11	5	6	5	6	0	0
1970_sub0	1	6	3	3	3	3	0	0
19811_sub0	1	7	4	3	4	3	0	0
19849_sub0	1	6	2	4	2	4	0	0
199_sub1	1	7	4	3	4	3	0	0
1993_sub0	1	7	7	0	7	0	0	0
200_sub3	1	9	7	2	7	2	0	0
2001_sub0	1	10	5	5	5	5	0	0
2024_sub0	1	6	3	3	3	3	0	0
2026_sub0	1	6	4	2	4	2	0	0
20287_sub1	1	9	2	7	2	7	0	0
2031_sub0	1	8	6	2	6	2	0	0
2051_sub1	1	7	4	3	4	3	0	0
2057_sub0	1	13	5	8	5	8	0	0
2063_sub0	1	6	4	2	4	2	0	0
2069_sub1	1	6	3	3	3	3	0	0
2098_sub0	1	10	5	5	5	5	0	0
2100_sub2	1	7	4	3	4	3	0	0
2103_sub0	1	7	3	4	3	4	0	0
2113_sub0	1	12	9	3	9	3	0	0
2126_sub0	1	6	2	4	2	4	0	0
2134_sub1	1	8	5	3	5	3	0	0
2141_sub1	1	6	5	1	5	1	0	0
2149_sub0	1	10	5	5	5	5	0	0
2155_sub1	1	6	2	4	2	4	0	0
2160_sub1	1	10	5	5	5	5	0	0
2195_sub0	1	15	3	12	3	12	0	0
2196_sub1	1	6	0	6	0	6	0	0
2198_sub1	1	8	4	4	4	4	0	0
2200_sub0	1	10	4	6	4	6	0	0
2206_sub1	1	6	3	3	3	3	0	0
2209_sub1	1	6	4	2	4	2	0	0
2225_sub2	1	6	5	1	5	1	0	0
2226_sub1	1	7	3	4	3	4	0	0
2231_sub0	1	6	5	1	5	1	0	0
2232_sub1	1	6	4	2	4	2	0	0
2248_sub0	1	9	4	5	4	5	0	0
225_sub1	1	11	6	5	6	5	0	0
2254_sub0	1	11	6	5	6	5	0	0
2256_sub1	1	8	5	3	5	3	0	0
2257_sub0	1	10	8	2	8	2	0	0
2259_sub0	1	6	1	5	1	5	0	0
226_sub1	1	10	4	6	4	6	0	0
2260_sub0	1	7	4	3	4	3	0	0
2264_sub0	1	9	4	5	4	5	0	0
2265_sub1	1	6	2	4	2	4	0	0
2267_sub0	1	10	7	3	7	3	0	0
227_sub1	1	6	4	2	4	2	0	0
2274_sub1	1	7	3	4	3	4	0	0
2284_sub0	1	8	4	4	4	4	0	0
2286_sub3	1	8	3	5	3	5	0	0
229_sub2	1	6	2	4	2	4	0	0
2291_sub1	1	6	3	3	3	3	0	0
2293_sub0	1	7	2	5	2	5	0	0
2296_sub1	1	8	4	4	4	4	0	0
2306_sub0	1	6	2	4	2	4	0	0
2331_sub0	1	6	3	3	3	3	0	0
2333_sub1	1	7	1	6	1	6	0	0
2336_sub1	1	7	1	6	1	6	0	0
2343_sub0	1	6	2	4	2	4	0	0
2345_sub0	1	6	2	4	2	4	0	0
2346_sub0	1	10	7	3	7	3	0	0
2350_sub0	1	8	1	7	1	7	0	0
2362_sub0	1	6	5	1	5	1	0	0
2366_sub0	1	8	5	3	5	3	0	0
2370_sub1	1	9	4	5	4	5	0	0
240_sub1	1	6	1	5	1	5	0	0
2405_sub0	1	12	5	7	5	7	0	0
2406_sub1	1	8	4	4	4	4	0	0
2407_sub0	1	6	1	5	1	5	0	0
2410_sub0	1	6	5	1	5	1	0	0
2416_sub0	1	6	4	2	4	2	0	0
2418_sub0	1	11	3	8	3	8	0	0
243_sub2	1	10	5	5	5	5	0	0
2434_sub1	1	7	4	3	4	3	0	0
2435_sub0	1	9	7	2	7	2	0	0
2439_sub0	1	6	3	3	3	3	0	0
2451_sub0	1	8	6	2	6	2	0	0
2481_sub0	1	8	5	3	5	3	0	0
2503_sub0	1	9	4	5	4	5	0	0
2510_sub0	1	7	3	4	3	4	0	0
2515_sub0	1	6	2	4	2	4	0	0
2530_sub0	1	10	4	6	4	6	0	0
2534_sub1	1	6	3	3	3	3	0	0
2539_sub0	1	8	3	5	3	5	0	0
254_sub3	1	8	2	6	2	6	0	0
2542_sub1	1	7	3	4	3	4	0	0
2563_sub0	1	6	2	4	2	4	0	0
2566_sub0	1	7	3	4	3	4	0	0
2582_sub1	1	7	5	2	5	2	0	0
2590_sub1	1	9	2	7	2	7	0	0
2601_sub0	1	8	1	7	1	7	0	0
2602_sub0	1	6	1	5	1	5	0	0
2603_sub0	1	6	0	6	0	6	0	0
2607_sub0	1	7	3	4	3	4	0	0
2608_sub1	1	9	3	6	3	6	0	0
2614_sub1	1	10	5	5	5	5	0	0
2631_sub1	1	8	7	1	7	1	0	0
2632_sub0	1	6	1	5	1	5	0	0
264_sub1	1	11	6	5	6	5	0	0
2643_sub0	1	9	6	3	6	3	0	0
2647_sub0	1	9	2	7	2	7	0	0
2649_sub0	1	10	7	3	7	3	0	0
2650_sub0	1	6	3	3	3	3	0	0
2664_sub1	1	8	3	5	3	5	0	0
2665_sub0	1	12	7	5	7	5	0	0
2671_sub1	1	12	6	6	6	6	0	0
2673_sub0	1	9	6	3	6	3	0	0
2682_sub0	1	7	2	5	2	5	0	0
2685_sub1	1	7	4	3	4	3	0	0
2686_sub0	1	6	3	3	3	3	0	0
2698_sub1	1	10	3	7	3	7	0	0
2706_sub1	1	7	4	3	4	3	0	0
2710_sub0	1	11	4	7	4	7	0	0
2718_sub1	1	8	5	3	5	3	0	0
272_sub1	1	9	8	1	8	1	0	0
2727_sub0	1	7	2	5	2	5	0	0
2733_sub1	1	9	3	6	3	6	0	0
2735_sub1	1	8	2	6	2	6	0	0
2736_sub1	1	10	5	5	5	5	0	0
2737_sub0	1	12	5	7	5	7	0	0
2739_sub0	1	6	3	3	3	3	0	0
2740_sub1	1	7	1	6	1	6	0	0
2752_sub0	1	12	6	6	6	6	0	0
2753_sub0	1	7	4	3	4	3	0	0
276_sub1	1	8	3	5	3	5	0	0
2761_sub2	1	6	4	2	4	2	0	0
2767_sub0	1	6	3	3	3	3	0	0
2770_sub0	1	10	4	6	4	6	0	0
2780_sub0	1	6	2	4	2	4	0	0
2783_sub0	1	6	3	3	3	3	0	0
2808_sub0	1	7	5	2	5	2	0	0
2815_sub1	1	7	6	1	6	1	0	0
2821_sub1	1	7	3	4	3	4	0	0
2831_sub1	1	6	2	4	2	4	0	0
2833_sub2	1	7	5	2	5	2	0	0
284_sub1	1	8	4	4	4	4	0	0
2888_sub1	1	7	4	3	4	3	0	0
2891_sub1	1	7	5	2	5	2	0	0
2894_sub1	1	10	7	3	7	3	0	0
29_sub1	1	15	7	8	7	8	0	0
2914_sub1	1	7	5	2	5	2	0	0
2918_sub1	1	9	6	3	6	3	0	0
2919_sub1	1	10	7	3	7	3	0	0
2930_sub1	1	6	3	3	3	3	0	0
2935_sub1	1	9	2	7	2	7	0	0
2940_sub0	1	11	8	3	8	3	0	0
2966_sub0	1	6	2	4	2	4	0	0
2974_sub0	1	7	2	5	2	5	0	0
2975_sub0	1	6	2	4	2	4	0	0
2978_sub0	1	6	3	3	3	3	0	0
2988_sub0	1	6	3	3	3	3	0	0
3_sub1	1	6	4	2	4	2	0	0
3006_sub0	1	14	6	8	6	8	0	0
3007_sub0	1	10	3	7	3	7	0	0
3012_sub0	1	10	5	5	5	5	0	0
3014_sub0	1	7	4	3	4	3	0	0
303_sub1	1	6	2	4	2	4	0	0
3030_sub0	1	11	6	5	6	5	0	0
3044_sub0	1	9	6	3	6	3	0	0
3045_sub0	1	8	3	5	3	5	0	0
3047_sub0	1	9	5	4	5	4	0	0
3048_sub1	1	8	5	3	5	3	0	0
3054_sub1	1	11	6	5	6	5	0	0
3065_sub1	1	8	6	2	6	2	0	0
3068_sub2	1	8	5	3	5	3	0	0
307_sub3	1	6	4	2	4	2	0	0
3072_sub1	1	9	6	3	6	3	0	0
3104_sub0	1	7	4	3	4	3	0	0
3116_sub0	1	9	3	6	3	6	0	0
312_sub1	1	7	3	4	3	4	0	0
3138_sub0	1	7	3	4	3	4	0	0
3139_sub0	1	8	7	1	7	1	0	0
3142_sub0	1	8	3	5	3	5	0	0
3153_sub1	1	6	5	1	5	1	0	0
3154_sub0	1	8	5	3	5	3	0	0
3161_sub0	1	6	2	4	2	4	0	0
3163_sub0	1	8	2	6	2	6	0	0
3166_sub0	1	8	4	4	4	4	0	0
3167_sub1	1	13	1	12	1	12	0	0
3175_sub0	1	6	0	6	0	6	0	0
3185_sub0	1	12	6	6	6	6	0	0
3195_sub1	1	8	5	3	5	3	0	0
32_sub1	1	8	6	2	6	2	0	0
3212_sub2	1	6	3	3	3	3	0	0
3218_sub0	1	6	3	3	3	3	0	0
3227_sub0	1	9	4	5	4	5	0	0
3228_sub2	1	8	7	1	7	1	0	0
3233_sub0	1	8	2	6	2	6	0	0
3238_sub0	1	6	3	3	3	3	0	0
3239_sub0	1	7	4	3	4	3	0	0
3256_sub0	1	8	7	1	7	1	0	0
3260_sub0	1	8	6	2	6	2	0	0
3276_sub0	1	6	2	4	2	4	0	0
329_sub1	1	9	5	4	5	4	0	0
3294_sub0	1	7	2	5	2	5	0	0
3309_sub0	1	8	6	2	6	2	0	0
3315_sub0	1	6	5	1	5	1	0	0
3318_sub0	1	13	8	5	8	5	0	0
3338_sub0	1	7	3	4	3	4	0	0
3347_sub0	1	6	1	5	1	5	0	0
3352_sub0	1	9	3	6	3	6	0	0
3353_sub1	1	6	4	2	4	2	0	0
3354_sub0	1	7	5	2	5	2	0	0
3355_sub0	1	7	2	5	2	5	0	0
3357_sub0	1	6	2	4	2	4	0	0
3371_sub0	1	8	5	3	5	3	0	0
3372_sub0	1	6	5	1	5	1	0	0
3375_sub0	1	11	6	5	6	5	0	0
3383_sub0	1	9	2	7	2	7	0	0
3385_sub1	1	6	4	2	4	2	0	0
3388_sub0	1	9	6	3	6	3	0	0
3389_sub0	1	7	4	3	4	3	0	0
3393_sub0	1	6	5	1	5	1	0	0
3398_sub0	1	7	5	2	5	2	0	0
3403_sub0	1	6	4	2	4	2	0	0
3405_sub1	1	9	3	6	3	6	0	0
3406_sub0	1	8	5	3	5	3	0	0
3409_sub0	1	6	4	2	4	2	0	0
341_sub1	1	6	2	4	2	4	0	0
3411_sub0	1	6	3	3	3	3	0	0
3428_sub0	1	8	1	7	1	7	0	0
3429_sub0	1	6	3	3	3	3	0	0
3432_sub0	1	8	2	6	2	6	0	0
3434_sub1	1	7	5	2	5	2	0	0
3438_sub0	1	7	6	1	6	1	0	0
3443_sub0	1	12	6	6	6	6	0	0
3446_sub0	1	6	5	1	5	1	0	0
345_sub2	1	8	3	5	3	5	0	0
3451_sub0	1	7	1	6	1	6	0	0
3454_sub3	1	8	5	3	5	3	0	0
3456_sub1	1	10	4	6	4	6	0	0
3464_sub1	1	7	6	1	6	1	0	0
3470_sub0	1	6	2	4	2	4	0	0
3473_sub1	1	6	6	0	6	0	0	0
3480_sub0	1	6	2	4	2	4	0	0
3483_sub0	1	9	6	3	6	3	0	0
3485_sub1	1	7	6	1	6	1	0	0
3487_sub0	1	8	4	4	4	4	0	0
3496_sub0	1	8	6	2	6	2	0	0
3519_sub0	1	6	3	3	3	3	0	0
3522_sub0	1	10	6	4	6	4	0	0
3525_sub0	1	11	5	6	5	6	0	0
3527_sub0	1	10	5	5	5	5	0	0
3534_sub0	1	11	7	4	7	4	0	0
3536_sub0	1	7	3	4	3	4	0	0
3547_sub1	1	8	3	5	3	5	0	0
3553_sub0	1	6	3	3	3	3	0	0
3555_sub0	1	8	5	3	5	3	0	0
3557_sub0	1	7	4	3	4	3	0	0
3562_sub0	1	13	4	9	4	9	0	0
3564_sub0	1	6	4	2	4	2	0	0
3580_sub0	1	6	4	2	4	2	0	0
3582_sub0	1	7	3	4	3	4	0	0
3590_sub0	1	7	3	4	3	4	0	0
36_sub1	1	12	6	6	6	6	0	0
3614_sub0	1	11	6	5	6	5	0	0
3620_sub0	1	7	5	2	5	2	0	0
3625_sub0	1	6	3	3	3	3	0	0
3637_sub0	1	9	2	7	2	7	0	0
3646_sub0	1	8	2	6	2	6	0	0
3648_sub1	1	6	2	4	2	4	0	0
3652_sub0	1	9	5	4	5	4	0	0
3654_sub0	1	6	1	5	1	5	0	0
3656_sub0	1	7	6	1	6	1	0	0
3668_sub0	1	6	4	2	4	2	0	0
3669_sub0	1	7	4	3	4	3	0	0
3677_sub0	1	13	8	5	8	5	0	0
368_sub1	1	6	1	5	1	5	0	0
3683_sub0	1	6	4	2	4	2	0	0
3686_sub0	1	6	2	4	2	4	0	0
3701_sub0	1	10	3	7	3	7	0	0
3706_sub0	1	8	5	3	5	3	0	0
3715_sub3	1	8	3	5	3	5	0	0
3731_sub0	1	6	3	3	3	3	0	0
3743_sub0	1	6	1	5	1	5	0	0
3753_sub0	1	8	2	6	2	6	0	0
376_sub2	1	8	4	4	4	4	0	0
3764_sub0	1	8	2	6	2	6	0	0
377_sub1	1	10	3	7	3	7	0	0
3774_sub0	1	7	4	3	4	3	0	0
3776_sub1	1	11	6	5	6	5	0	0
3788_sub0	1	7	3	4	3	4	0	0
379_sub1	1	8	4	4	4	4	0	0
3807_sub0	1	10	5	5	5	5	0	0
3829_sub0	1	6	2	4	2	4	0	0
3832_sub0	1	10	5	5	5	5	0	0
3834_sub0	1	9	6	3	6	3	0	0
3847_sub0	1	7	4	3	4	3	0	0
3853_sub1	1	6	4	2	4	2	0	0
3856_sub0	1	7	1	6	1	6	0	0
386_sub1	1	6	3	3	3	3	0	0
3875_sub0	1	7	2	5	2	5	0	0
3887_sub0	1	7	5	2	5	2	0	0
3895_sub0	1	10	3	7	3	7	0	0
390_sub2	1	12	6	6	6	6	0	0
3903_sub0	1	6	1	5	1	5	0	0
3906_sub0	1	6	4	2	4	2	0	0
3917_sub0	1	7	3	4	3	4	0	0
3928_sub0	1	9	4	5	4	5	0	0
3932_sub0	1	8	4	4	4	4	0	0
3940_sub0	1	6	3	3	3	3	0	0
3943_sub0	1	10	0	10	0	10	0	0
3944_sub0	1	6	3	3	3	3	0	0
3952_sub0	1	14	6	8	6	8	0	0
3959_sub0	1	7	3	4	3	4	0	0
396_sub1	1	6	2	4	2	4	0	0
3961_sub2	1	7	3	4	3	4	0	0
3963_sub0	1	10	6	4	6	4	0	0
3970_sub0	1	7	2	5	2	5	0	0
3977_sub0	1	7	4	3	4	3	0	0
3990_sub1	1	7	2	5	2	5	0	0
3996_sub0	1	8	5	3	5	3	0	0
3999_sub0	1	7	2	5	2	5	0	0
400_sub1	1	6	4	2	4	2	0	0
4004_sub0	1	9	5	4	5	4	0	0
4033_sub0	1	10	6	4	6	4	0	0
4052_sub1	1	7	1	6	1	6	0	0
407_sub1	1	6	1	5	1	5	0	0
4070_sub0	1	9	5	4	5	4	0	0
409_sub2	1	11	5	6	5	6	0	0
4100_sub0	1	7	3	4	3	4	0	0
4107_sub0	1	7	5	2	5	2	0	0
412_sub1	1	6	2	4	2	4	0	0
4129_sub0	1	6	4	2	4	2	0	0
4137_sub2	1	9	4	5	4	5	0	0
4142_sub0	1	10	5	5	5	5	0	0
4143_sub0	1	8	5	3	5	3	0	0
415_sub1	1	12	7	5	7	5	0	0
4180_sub0	1	8	6	2	6	2	0	0
4188_sub0	1	6	1	5	1	5	0	0
4190_sub0	1	10	4	6	4	6	0	0
42_sub2	1	6	6	0	6	0	0	0
4205_sub1	1	6	3	3	3	3	0	0
4210_sub0	1	8	6	2	6	2	0	0
4212_sub0	1	8	4	4	4	4	0	0
4220_sub2	1	6	2	4	2	4	0	0
4231_sub0	1	6	4	2	4	2	0	0
4234_sub0	1	12	5	7	5	7	0	0
424_sub2	1	6	0	6	0	6	0	0
4242_sub1	1	7	4	3	4	3	0	0
4247_sub1	1	7	3	4	3	4	0	0
4250_sub0	1	7	3	4	3	4	0	0
4261_sub0	1	7	4	3	4	3	0	0
4274_sub0	1	10	7	3	7	3	0	0
4277_sub0	1	6	2	4	2	4	0	0
4281_sub0	1	6	6	0	6	0	0	0
4285_sub0	1	10	7	3	7	3	0	0
4287_sub0	1	6	3	3	3	3	0	0
4290_sub0	1	12	7	5	7	5	0	0
430_sub1	1	6	3	3	3	3	0	0
4307_sub0	1	9	6	3	6	3	0	0
4315_sub0	1	6	6	0	6	0	0	0
4319_sub0	1	7	4	3	4	3	0	0
4322_sub0	1	8	5	3	5	3	0	0
4338_sub0	1	7	3	4	3	4	0	0
4340_sub1	1	12	6	6	6	6	0	0
4348_sub1	1	7	3	4	3	4	0	0
4350_sub1	1	7	3	4	3	4	0	0
4358_sub0	1	12	5	7	5	7	0	0
4367_sub0	1	12	8	4	8	4	0	0
4369_sub0	1	6	6	0	6	0	0	0
4376_sub0	1	8	6	2	6	2	0	0
4382_sub0	1	7	4	3	4	3	0	0
439_sub1	1	9	6	3	6	3	0	0
4395_sub0	1	8	3	5	3	5	0	0
4399_sub0	1	6	5	1	5	1	0	0
4411_sub1	1	6	4	2	4	2	0	0
4429_sub0	1	7	4	3	4	3	0	0
4440_sub0	1	7	4	3	4	3	0	0
4445_sub0	1	7	5	2	5	2	0	0
4449_sub0	1	6	3	3	3	3	0	0
447_sub1	1	10	8	2	8	2	0	0
4480_sub0	1	8	5	3	5	3	0	0
4484_sub0	1	8	7	1	7	1	0	0
4491_sub0	1	6	2	4	2	4	0	0
4493_sub0	1	12	8	4	8	4	0	0
4494_sub0	1	7	4	3	4	3	0	0
4499_sub0	1	9	3	6	3	6	0	0
4502_sub0	1	7	1	6	1	6	0	0
4505_sub1	1	6	3	3	3	3	0	0
4514_sub0	1	8	2	6	2	6	0	0
4519_sub0	1	8	4	4	4	4	0	0
4522_sub0	1	6	4	2	4	2	0	0
4527_sub0	1	6	2	4	2	4	0	0
4541_sub0	1	6	2	4	2	4	0	0
4543_sub0	1	14	5	9	5	9	0	0
4556_sub0	1	9	4	5	4	5	0	0
4561_sub0	1	6	3	3	3	3	0	0
4569_sub0	1	8	4	4	4	4	0	0
457_sub1	1	8	2	6	2	6	0	0
4579_sub0	1	10	6	4	6	4	0	0
4588_sub1	1	6	4	2	4	2	0	0
4597_sub0	1	7	4	3	4	3	0	0
4607_sub0	1	6	1	5	1	5	0	0
4623_sub0	1	6	3	3	3	3	0	0
4625_sub0	1	7	1	6	1	6	0	0
