cluster_id	cluster_written	reads_found	reads_found_fwd	reads_found_rev	reads_written_fwd	reads_written_rev	reads_skipped_fwd	reads_skipped_rev
5237_sub0	1	10	7	3	7	3	0	0
5238_sub1	1	8	2	6	2	6	0	0
5261_sub1	1	14	9	5	9	5	0	0
5264_sub0	1	6	4	2	4	2	0	0
5278_sub0	1	6	3	3	3	3	0	0
53_sub2	1	10	3	7	3	7	0	0
5307_sub0	1	6	4	2	4	2	0	0
5349_sub1	1	7	2	5	2	5	0	0
5352_sub0	1	8	3	5	3	5	0	0
5364_sub0	1	9	4	5	4	5	0	0
537_sub0	1	6	1	5	1	5	0	0
5370_sub0	1	6	4	2	4	2	0	0
5376_sub0	1	9	4	5	4	5	0	0
5379_sub0	1	9	7	2	7	2	0	0
5398_sub1	1	9	6	3	6	3	0	0
54_sub2	1	7	3	4	3	4	0	0
540_sub0	1	9	4	5	4	5	0	0
5435_sub0	1	12	5	7	5	7	0	0
5436_sub0	1	6	3	3	3	3	0	0
5438_sub0	1	8	4	4	4	4	0	0
544_sub0	1	7	4	3	4	3	0	0
5441_sub0	1	7	4	3	4	3	0	0
5446_sub0	1	13	10	3	10	3	0	0
5448_sub0	1	7	3	4	3	4	0	0
5492_sub0	1	10	5	5	5	5	0	0
5500_sub1	1	8	4	4	4	4	0	0
5502_sub0	1	10	5	5	5	5	0	0
5516_sub0	1	6	3	3	3	3	0	0
5520_sub0	1	7	3	4	3	4	0	0
5537_sub0	1	6	2	4	2	4	0	0
554_sub1	1	8	4	4	4	4	0	0
5563_sub0	1	7	3	4	3	4	0	0
557_sub0	1	8	4	4	4	4	0	0
5578_sub0	1	7	5	2	5	2	0	0
5582_sub0	1	8	4	4	4	4	0	0
5585_sub0	1	6	2	4	2	4	0	0
56_sub1	1	11	6	5	6	5	0	0
560_sub0	1	7	4	3	4	3	0	0
5610_sub0	1	9	4	5	4	5	0	0
5621_sub0	1	10	5	5	5	5	0	0
5638_sub0	1	6	3	3	3	3	0	0
564_sub0	1	8	2	6	2	6	0	0
5641_sub0	1	7	6	1	6	1	0	0
5667_sub0	1	6	3	3	3	3	0	0
5694_sub1	1	8	3	5	3	5	0	0
5703_sub0	1	7	5	2	5	2	0	0
571_sub0	1	10	5	5	5	5	0	0
5731_sub0	1	6	0	6	0	6	0	0
5749_sub0	1	6	2	4	2	4	0	0
575_sub0	1	8	4	4	4	4	0	0
5778_sub0	1	9	5	4	5	4	0	0
5782_sub0	1	7	5	2	5	2	0	0
579_sub2	1	7	5	2	5	2	0	0
58_sub1	1	7	5	2	5	2	0	0
580_sub0	1	6	1	5	1	5	0	0
5809_sub0	1	6	3	3	3	3	0	0
5811_sub0	1	10	7	3	7	3	0	0
5825_sub0	1	8	1	7	1	7	0	0
5828_sub1	1	6	4	2	4	2	0	0
5864_sub0	1	8	1	7	1	7	0	0
5893_sub0	1	10	5	5	5	5	0	0
5911_sub1	1	9	3	6	3	6	0	0
5927_sub0	1	6	4	2	4	2	0	0
6_sub2	1	7	3	4	3	4	0	0
600_sub1	1	9	8	1	8	1	0	0
603_sub0	1	16	10	6	10	6	0	0
6088_sub0	1	11	7	4	7	4	0	0
6101_sub0	1	6	1	5	1	5	0	0
611_sub0	1	6	2	4	2	4	0	0
6122_sub0	1	8	2	6	2	6	0	0
6137_sub0	1	7	2	5	2	5	0	0
614_sub1	1	6	2	4	2	4	0	0
6143_sub0	1	6	4	2	4	2	0	0
6166_sub0	1	7	2	5	2	5	0	0
6167_sub1	1	10	7	3	7	3	0	0
6174_sub2	1	7	2	5	2	5	0	0
618_sub1	1	6	5	1	5	1	0	0
62_sub1	1	11	7	4	7	4	0	0
6233_sub1	1	6	3	3	3	3	0	0
6250_sub0	1	9	5	4	5	4	0	0
6281_sub0	1	7	3	4	3	4	0	0
629_sub1	1	7	4	3	4	3	0	0
6296_sub0	1	10	7	3	7	3	0	0
6346_sub0	1	14	8	6	8	6	0	0
6356_sub0	1	6	2	4	2	4	0	0
6360_sub0	1	7	4	3	4	3	0	0
6363_sub0	1	7	6	1	6	1	0	0
638_sub0	1	7	4	3	4	3	0	0
6395_sub0	1	10	5	5	5	5	0	0
6402_sub1	1	6	3	3	3	3	0	0
6408_sub0	1	8	4	4	4	4	0	0
6438_sub0	1	7	3	4	3	4	0	0
644_sub0	1	8	3	5	3	5	0	0
645_sub0	1	6	2	4	2	4	0	0
6461_sub0	1	7	1	6	1	6	0	0
650_sub0	1	6	2	4	2	4	0	0
6503_sub0	1	6	4	2	4	2	0	0
6513_sub0	1	6	3	3	3	3	0	0
654_sub0	1	9	6	3	6	3	0	0
6555_sub1	1	8	7	1	7	1	0	0
658_sub0	1	7	4	3	4	3	0	0
6580_sub0	1	8	4	4	4	4	0	0
659_sub1	1	9	2	7	2	7	0	0
6594_sub0	1	8	3	5	3	5	0	0
6599_sub0	1	7	3	4	3	4	0	0
66_sub3	1	7	3	4	3	4	0	0
6601_sub0	1	8	5	3	5	3	0	0
6622_sub0	1	8	6	2	6	2	0	0
663_sub1	1	7	3	4	3	4	0	0
6640_sub0	1	8	2	6	2	6	0	0
667_sub0	1	8	3	5	3	5	0	0
6693_sub0	1	6	4	2	4	2	0	0
6707_sub0	1	8	2	6	2	6	0	0
674_sub0	1	6	5	1	5	1	0	0
675_sub0	1	10	3	7	3	7	0	0
6777_sub0	1	10	5	5	5	5	0	0
678_sub0	1	10	4	6	4	6	0	0
6793_sub0	1	8	4	4	4	4	0	0
6798_sub0	1	7	2	5	2	5	0	0
680_sub1	1	7	5	2	5	2	0	0
6823_sub0	1	8	3	5	3	5	0	0
6825_sub0	1	8	1	7	1	7	0	0
6827_sub0	1	7	2	5	2	5	0	0
6828_sub0	1	7	3	4	3	4	0	0
6841_sub0	1	9	5	4	5	4	0	0
6856_sub0	1	9	5	4	5	4	0	0
6859_sub0	1	9	5	4	5	4	0	0
688_sub0	1	6	1	5	1	5	0	0
6886_sub0	1	7	2	5	2	5	0	0
6930_sub1	1	7	3	4	3	4	0	0
6939_sub1	1	8	4	4	4	4	0	0
699_sub0	1	6	2	4	2	4	0	0
70_sub1	1	13	8	5	8	5	0	0
701_sub0	1	7	3	4	3	4	0	0
7012_sub0	1	8	4	4	4	4	0	0
7108_sub0	1	8	3	5	3	5	0	0
7117_sub0	1	6	2	4	2	4	0	0
7134_sub0	1	9	2	7	2	7	0	0
7164_sub1	1	7	4	3	4	3	0	0
717_sub0	1	7	4	3	4	3	0	0
718_sub1	1	15	5	10	5	10	0	0
719_sub0	1	6	4	2	4	2	0	0
72_sub1	1	7	3	4	3	4	0	0
7205_sub0	1	6	2	4	2	4	0	0
7222_sub0	1	7	4	3	4	3	0	0
724_sub0	1	8	3	5	3	5	0	0
7253_sub0	1	6	3	3	3	3	0	0
7255_sub2	1	9	8	1	8	1	0	0
7276_sub1	1	6	3	3	3	3	0	0
729_sub0	1	6	3	3	3	3	0	0
733_sub0	1	6	3	3	3	3	0	0
7343_sub0	1	6	2	4	2	4	0	0
7345_sub1	1	7	3	4	3	4	0	0
735_sub0	1	6	4	2	4	2	0	0
7351_sub0	1	6	2	4	2	4	0	0
742_sub0	1	7	4	3	4	3	0	0
7437_sub0	1	7	4	3	4	3	0	0
7450_sub3	1	6	3	3	3	3	0	0
7460_sub0	1	7	3	4	3	4	0	0
7463_sub0	1	7	4	3	4	3	0	0
7549_sub0	1	6	2	4	2	4	0	0
7566_sub0	1	6	2	4	2	4	0	0
7567_sub0	1	6	2	4	2	4	0	0
757_sub0	1	8	5	3	5	3	0	0
759_sub0	1	6	1	5	1	5	0	0
7597_sub0	1	7	4	3	4	3	0	0
764_sub1	1	8	3	5	3	5	0	0
769_sub1	1	6	4	2	4	2	0	0
7707_sub0	1	8	6	2	6	2	0	0
7725_sub0	1	8	6	2	6	2	0	0
7736_sub2	1	8	1	7	1	7	0	0
7755_sub0	1	7	2	5	2	5	0	0
7766_sub1	1	10	6	4	6	4	0	0
7785_sub0	1	6	4	2	4	2	0	0
7794_sub1	1	7	2	5	2	5	0	0
7807_sub0	1	9	7	2	7	2	0	0
7814_sub0	1	6	2	4	2	4	0	0
7824_sub1	1	6	3	3	3	3	0	0
7838_sub0	1	6	4	2	4	2	0	0
7860_sub0	1	8	5	3	5	3	0	0
788_sub0	1	6	1	5	1	5	0	0
789_sub2	1	12	8	4	8	4	0	0
790_sub0	1	11	4	7	4	7	0	0
7939_sub0	1	6	1	5	1	5	0	0
798_sub0	1	6	1	5	1	5	0	0
8048_sub0	1	7	4	3	4	3	0	0
805_sub1	1	7	4	3	4	3	0	0
8070_sub0	1	6	3	3	3	3	0	0
809_sub0	1	10	4	6	4	6	0	0
814_sub0	1	7	5	2	5	2	0	0
818_sub0	1	7	5	2	5	2	0	0
819_sub0	1	7	2	5	2	5	0	0
8201_sub0	1	8	4	4	4	4	0	0
821_sub0	1	6	1	5	1	5	0	0
8214_sub0	1	9	5	4	5	4	0	0
825_sub0	1	9	4	5	4	5	0	0
8267_sub0	1	12	5	7	5	7	0	0
8290_sub1	1	6	1	5	1	5	0	0
8295_sub0	1	6	1	5	1	5	0	0
8305_sub0	1	6	2	4	2	4	0	0
8318_sub0	1	7	0	7	0	7	0	0
834_sub0	1	6	1	5	1	5	0	0
836_sub0	1	8	3	5	3	5	0	0
837_sub0	1	6	2	4	2	4	0	0
8387_sub1	1	6	2	4	2	4	0	0
8392_sub0	1	7	3	4	3	4	0	0
843_sub0	1	12	7	5	7	5	0	0
844_sub0	1	6	3	3	3	3	0	0
850_sub0	1	11	3	8	3	8	0	0
854_sub0	1	11	3	8	3	8	0	0
8576_sub0	1	6	4	2	4	2	0	0
86_sub0	1	12	2	10	2	10	0	0
860_sub0	1	6	3	3	3	3	0	0
8622_sub0	1	7	3	4	3	4	0	0
8655_sub0	1	8	2	6	2	6	0	0
8717_sub0	1	8	5	3	5	3	0	0
874_sub0	1	9	1	8	1	8	0	0
875_sub2	1	11	8	3	8	3	0	0
8765_sub0	1	6	3	3	3	3	0	0
877_sub0	1	8	2	6	2	6	0	0
880_sub0	1	9	6	3	6	3	0	0
881_sub0	1	9	6	3	6	3	0	0
8832_sub0	1	12	8	4	8	4	0	0
8872_sub0	1	6	3	3	3	3	0	0
893_sub0	1	14	5	9	5	9	0	0
8948_sub0	1	6	4	2	4	2	0	0
8967_sub0	1	7	3	4	3	4	0	0
9014_sub0	1	7	2	5	2	5	0	0
905_sub1	1	13	7	6	7	6	0	0
906_sub2	1	7	3	4	3	4	0	0
915_sub0	1	10	9	1	9	1	0	0
9152_sub0	1	9	7	2	7	2	0	0
9169_sub0	1	9	5	4	5	4	0	0
923_sub1	1	8	5	3	5	3	0	0
9245_sub1	1	11	4	7	4	7	0	0
928_sub0	1	8	2	6	2	6	0	0
9329_sub1	1	6	1	5	1	5	0	0
935_sub0	1	12	5	7	5	7	0	0
9385_sub0	1	6	3	3	3	3	0	0
939_sub0	1	11	6	5	6	5	0	0
954_sub1	1	10	4	6	4	6	0	0
957_sub0	1	6	1	5	1	5	0	0
963_sub0	1	7	5	2	5	2	0	0
964_sub1	1	9	7	2	7	2	0	0
968_sub0	1	10	3	7	3	7	0	0
972_sub0	1	7	6	1	6	1	0	0
979_sub0	1	7	4	3	4	3	0	0
983_sub0	1	10	4	6	4	6	0	0
993_sub0	1	7	2	5	2	5	0	0
994_sub0	1	8	3	5	3	5	0	0
9952_sub1	1	6	4	2	4	2	0	0
9959_sub0	1	7	2	5	2	5	0	0
9997_sub0	1	6	2	4	2	4	0	0
