cluster_id	cluster_written	reads_found	reads_found_fwd	reads_found_rev	reads_written_fwd	reads_written_rev	reads_skipped_fwd	reads_skipped_rev
1545_sub3	0	3	2	1	0	0	2	1
1545_sub4	0	1	1	0	0	0	1	0
1548_sub0	0	1	0	1	0	0	0	1
1548_sub1	1	6	3	3	3	3	0	0
1548_sub2	0	1	0	1	0	0	0	1
1548_sub3	0	1	1	0	0	0	1	0
1548_sub4	0	1	0	1	0	0	0	1
1548_sub5	0	1	1	0	0	0	1	0
1549_sub0	1	8	3	5	3	5	0	0
1549_sub1	0	1	1	0	0	0	1	0
1549_sub2	0	1	1	0	0	0	1	0
1549_sub3	0	1	0	1	0	0	0	1
1549_sub4	0	1	0	1	0	0	0	1
155_sub0	0	1	0	1	0	0	0	1
155_sub1	1	12	2	10	2	10	0	0
1551_sub0	1	6	3	3	3	3	0	0
1551_sub1	0	1	0	1	0	0	0	1
1551_sub2	0	1	1	0	0	0	1	0
156_sub0	0	1	1	0	0	0	1	0
156_sub1	1	8	4	4	4	4	0	0
156_sub2	0	1	1	0	0	0	1	0
1561_sub0	1	11	4	7	4	7	0	0
1561_sub1	0	1	0	1	0	0	0	1
1561_sub2	0	1	0	1	0	0	0	1
1561_sub3	0	1	1	0	0	0	1	0
1561_sub4	0	1	1	0	0	0	1	0
1561_sub5	0	1	0	1	0	0	0	1
1564_sub0	1	7	2	5	2	5	0	0
1564_sub1	0	1	0	1	0	0	0	1
1564_sub2	0	1	0	1	0	0	0	1
1564_sub3	0	1	1	0	0	0	1	0
1564_sub4	0	1	0	1	0	0	0	1
1565_sub0	0	1	1	0	0	0	1	0
1565_sub1	1	6	3	3	3	3	0	0
157_sub0	0	1	0	1	0	0	0	1
157_sub1	1	7	1	6	1	6	0	0
157_sub2	0	1	1	0	0	0	1	0
1572_sub0	1	7	4	3	4	3	0	0
1572_sub1	0	1	1	0	0	0	1	0
1575_sub0	0	5	2	3	0	0	2	3
1575_sub1	0	1	1	0	0	0	1	0
1579_sub0	1	9	3	6	3	6	0	0
1579_sub1	0	1	1	0	0	0	1	0
1583_sub0	1	6	2	4	2	4	0	0
1583_sub1	0	1	1	0	0	0	1	0
1583_sub2	0	1	1	0	0	0	1	0
1588_sub0	1	8	5	3	5	3	0	0
1588_sub1	0	1	1	0	0	0	1	0
1588_sub2	0	1	0	1	0	0	0	1
15894_sub0	0	5	2	3	0	0	2	3
15894_sub1	0	1	0	1	0	0	0	1
15894_sub2	0	1	1	0	0	0	1	0
15894_sub3	0	1	0	1	0	0	0	1
1590_sub0	1	11	5	6	5	6	0	0
1590_sub1	0	1	0	1	0	0	0	1
1590_sub2	0	1	0	1	0	0	0	1
1590_sub3	0	1	1	0	0	0	1	0
1590_sub4	0	1	1	0	0	0	1	0
1590_sub5	0	1	0	1	0	0	0	1
1590_sub6	0	1	0	1	0	0	0	1
1595_sub0	0	1	0	1	0	0	0	1
1595_sub1	1	11	6	5	6	5	0	0
1595_sub2	0	1	0	1	0	0	0	1
15952_sub0	0	1	0	1	0	0	0	1
15952_sub1	1	6	4	2	4	2	0	0
1596_sub0	0	1	0	1	0	0	0	1
1596_sub1	1	8	4	4	4	4	0	0
1596_sub2	0	1	1	0	0	0	1	0
1596_sub3	0	1	1	0	0	0	1	0
160_sub0	0	1	0	1	0	0	0	1
160_sub1	1	14	7	7	7	7	0	0
160_sub2	0	1	0	1	0	0	0	1
160_sub3	0	1	1	0	0	0	1	0
160_sub4	0	1	0	1	0	0	0	1
160_sub5	0	1	0	1	0	0	0	1
1600_sub0	1	7	3	4	3	4	0	0
1600_sub1	0	1	0	1	0	0	0	1
1600_sub2	0	1	1	0	0	0	1	0
1600_sub3	0	1	1	0	0	0	1	0
1600_sub4	0	1	1	0	0	0	1	0
1600_sub5	0	1	1	0	0	0	1	0
1602_sub0	0	1	1	0	0	0	1	0
1602_sub1	0	3	2	1	0	0	2	1
1602_sub2	0	1	1	0	0	0	1	0
1602_sub3	0	1	1	0	0	0	1	0
1603_sub0	1	9	4	5	4	5	0	0
1603_sub1	0	1	1	0	0	0	1	0
1606_sub0	1	7	7	0	7	0	0	0
1608_sub0	0	1	0	1	0	0	0	1
1608_sub1	1	6	2	4	2	4	0	0
1612_sub0	1	6	3	3	3	3	0	0
1612_sub1	0	1	1	0	0	0	1	0
1612_sub2	0	1	1	0	0	0	1	0
1612_sub3	0	1	0	1	0	0	0	1
1623_sub0	1	14	7	7	7	7	0	0
1623_sub1	0	1	1	0	0	0	1	0
1623_sub2	0	1	0	1	0	0	0	1
1623_sub3	0	1	1	0	0	0	1	0
1623_sub4	0	2	2	0	0	0	2	0
1625_sub0	0	1	0	1	0	0	0	1
1625_sub1	0	1	0	1	0	0	0	1
1625_sub2	0	1	1	0	0	0	1	0
1625_sub3	0	1	0	1	0	0	0	1
1625_sub4	0	1	1	0	0	0	1	0
1625_sub5	0	1	0	1	0	0	0	1
1625_sub6	0	1	1	0	0	0	1	0
1631_sub0	1	6	4	2	4	2	0	0
1631_sub1	0	1	1	0	0	0	1	0
1631_sub2	0	1	0	1	0	0	0	1
1631_sub3	0	1	0	1	0	0	0	1
1644_sub0	0	5	1	4	0	0	1	4
1644_sub1	0	1	1	0	0	0	1	0
1645_sub0	1	9	6	3	6	3	0	0
1645_sub1	0	1	0	1	0	0	0	1
1645_sub2	0	1	1	0	0	0	1	0
1646_sub0	1	11	5	6	5	6	0	0
1646_sub1	0	1	1	0	0	0	1	0
1646_sub2	0	1	0	1	0	0	0	1
1646_sub3	0	1	0	1	0	0	0	1
1650_sub0	0	1	1	0	0	0	1	0
1650_sub1	1	7	4	3	4	3	0	0
1650_sub2	0	1	1	0	0	0	1	0
1650_sub3	0	1	0	1	0	0	0	1
1654_sub0	0	3	1	2	0	0	1	2
1654_sub1	0	1	1	0	0	0	1	0
1654_sub2	0	1	1	0	0	0	1	0
1654_sub3	0	1	1	0	0	0	1	0
1655_sub0	1	6	3	3	3	3	0	0
1655_sub1	0	1	0	1	0	0	0	1
1655_sub2	0	1	0	1	0	0	0	1
1655_sub3	0	1	1	0	0	0	1	0
1659_sub0	1	7	4	3	4	3	0	0
1659_sub1	0	1	1	0	0	0	1	0
1659_sub2	0	1	0	1	0	0	0	1
1668_sub0	0	1	0	1	0	0	0	1
1668_sub1	0	3	2	1	0	0	2	1
1668_sub2	0	1	0	1	0	0	0	1
1668_sub3	0	1	1	0	0	0	1	0
1668_sub4	0	1	1	0	0	0	1	0
1670_sub0	0	1	1	0	0	0	1	0
1670_sub1	1	6	4	2	4	2	0	0
1675_sub0	0	1	1	0	0	0	1	0
1675_sub1	0	5	3	2	0	0	3	2
1676_sub0	0	1	1	0	0	0	1	0
1676_sub1	1	6	4	2	4	2	0	0
1677_sub0	1	6	4	2	4	2	0	0
1677_sub1	0	1	0	1	0	0	0	1
1677_sub2	0	1	0	1	0	0	0	1
1678_sub0	1	7	2	5	2	5	0	0
1678_sub1	0	1	1	0	0	0	1	0
168_sub0	0	1	0	1	0	0	0	1
168_sub1	1	10	6	4	6	4	0	0
168_sub2	0	1	0	1	0	0	0	1
168_sub3	0	1	1	0	0	0	1	0
168_sub4	0	1	0	1	0	0	0	1
1685_sub0	0	1	1	0	0	0	1	0
1685_sub1	1	6	3	3	3	3	0	0
169_sub0	0	1	1	0	0	0	1	0
169_sub1	0	4	1	3	0	0	1	3
169_sub2	0	1	1	0	0	0	1	0
169_sub3	0	1	0	1	0	0	0	1
1691_sub0	0	1	0	1	0	0	0	1
1691_sub1	0	4	0	4	0	0	0	4
1691_sub2	0	1	0	1	0	0	0	1
1693_sub0	0	1	1	0	0	0	1	0
1693_sub1	1	7	3	4	3	4	0	0
1699_sub0	0	1	1	0	0	0	1	0
1699_sub1	0	5	3	2	0	0	3	2
1699_sub2	0	1	0	1	0	0	0	1
17115_sub0	1	14	6	8	6	8	0	0
1713_sub0	0	1	0	1	0	0	0	1
1713_sub1	0	5	3	2	0	0	3	2
1713_sub2	0	1	1	0	0	0	1	0
17161_sub0	1	6	1	5	1	5	0	0
17161_sub1	0	1	0	1	0	0	0	1
17161_sub2	0	1	1	0	0	0	1	0
17161_sub3	0	1	1	0	0	0	1	0
17161_sub4	0	1	0	1	0	0	0	1
17164_sub0	1	6	1	5	1	5	0	0
1718_sub0	0	1	1	0	0	0	1	0
1718_sub1	0	1	1	0	0	0	1	0
1718_sub2	0	4	2	2	0	0	2	2
17191_sub0	1	8	5	3	5	3	0	0
17191_sub1	0	1	0	1	0	0	0	1
17191_sub2	0	1	0	1	0	0	0	1
17191_sub3	0	1	0	1	0	0	0	1
172_sub0	0	1	1	0	0	0	1	0
172_sub1	0	1	1	0	0	0	1	0
172_sub2	0	5	3	2	0	0	3	2
172_sub3	0	1	0	1	0	0	0	1
1720_sub0	1	9	1	8	1	8	0	0
1720_sub1	0	1	1	0	0	0	1	0
1722_sub0	0	1	0	1	0	0	0	1
1722_sub1	0	5	2	3	0	0	2	3
1722_sub2	0	1	0	1	0	0	0	1
1722_sub3	0	1	0	1	0	0	0	1
1727_sub0	0	3	1	2	0	0	1	2
1727_sub1	0	1	0	1	0	0	0	1
1727_sub2	0	1	0	1	0	0	0	1
1727_sub3	0	1	1	0	0	0	1	0
1729_sub0	0	1	0	1	0	0	0	1
1729_sub1	0	1	1	0	0	0	1	0
1729_sub2	0	2	0	2	0	0	0	2
1729_sub3	0	1	1	0	0	0	1	0
1729_sub4	0	1	0	1	0	0	0	1
173_sub0	0	1	1	0	0	0	1	0
173_sub1	1	6	4	2	4	2	0	0
1730_sub0	1	6	2	4	2	4	0	0
1730_sub1	0	1	1	0	0	0	1	0
1730_sub2	0	1	0	1	0	0	0	1
1732_sub0	0	1	0	1	0	0	0	1
1732_sub1	1	9	7	2	7	2	0	0
1732_sub2	0	1	0	1	0	0	0	1
1736_sub0	1	9	5	4	5	4	0	0
1736_sub1	0	1	0	1	0	0	0	1
1736_sub2	0	1	0	1	0	0	0	1
1736_sub3	0	1	0	1	0	0	0	1
1736_sub4	0	1	1	0	0	0	1	0
1736_sub5	0	2	0	2	0	0	0	2
1736_sub6	0	1	0	1	0	0	0	1
174_sub0	0	1	1	0	0	0	1	0
174_sub1	1	8	3	5	3	5	0	0
174_sub2	0	1	0	1	0	0	0	1
174_sub3	0	1	0	1	0	0	0	1
1740_sub0	0	1	0	1	0	0	0	1
1740_sub1	0	5	2	3	0	0	2	3
1740_sub2	0	1	0	1	0	0	0	1
1743_sub0	1	7	4	3	4	3	0	0
17498_sub0	1	6	1	5	1	5	0	0
1760_sub0	0	4	3	1	0	0	3	1
1760_sub1	0	1	1	0	0	0	1	0
1760_sub2	0	1	0	1	0	0	0	1
1760_sub3	0	1	0	1	0	0	0	1
17614_sub0	0	1	0	1	0	0	0	1
17614_sub1	1	6	4	2	4	2	0	0
17614_sub2	0	1	0	1	0	0	0	1
17614_sub3	0	1	0	1	0	0	0	1
1764_sub0	0	5	2	3	0	0	2	3
1764_sub1	0	1	0	1	0	0	0	1
1765_sub0	0	4	2	2	0	0	2	2
1765_sub1	0	1	1	0	0	0	1	0
1765_sub2	0	1	0	1	0	0	0	1
1765_sub3	0	1	0	1	0	0	0	1
1769_sub0	1	7	4	3	4	3	0	0
1769_sub1	0	1	0	1	0	0	0	1
1769_sub2	0	1	1	0	0	0	1	0
1773_sub0	1	8	4	4	4	4	0	0
1773_sub1	0	1	1	0	0	0	1	0
1773_sub2	0	1	0	1	0	0	0	1
1774_sub0	1	8	3	5	3	5	0	0
1774_sub1	0	1	1	0	0	0	1	0
1774_sub2	0	1	0	1	0	0	0	1
1774_sub3	0	1	1	0	0	0	1	0
1775_sub0	1	7	3	4	3	4	0	0
1775_sub1	0	1	0	1	0	0	0	1
1787_sub0	0	1	0	1	0	0	0	1
1787_sub1	0	1	0	1	0	0	0	1
1787_sub2	0	1	1	0	0	0	1	0
1787_sub3	0	1	1	0	0	0	1	0
1787_sub4	0	1	1	0	0	0	1	0
1787_sub5	0	1	0	1	0	0	0	1
179_sub0	0	1	1	0	0	0	1	0
179_sub1	0	4	2	2	0	0	2	2
179_sub2	0	1	0	1	0	0	0	1
179_sub3	0	1	0	1	0	0	0	1
1790_sub0	1	10	2	8	2	8	0	0
1790_sub1	0	1	0	1	0	0	0	1
1790_sub2	0	1	0	1	0	0	0	1
1792_sub0	0	4	3	1	0	0	3	1
1792_sub1	0	1	0	1	0	0	0	1
1792_sub2	0	1	1	0	0	0	1	0
1792_sub3	0	1	1	0	0	0	1	0
1793_sub0	1	9	5	4	5	4	0	0
1793_sub1	0	1	0	1	0	0	0	1
1800_sub0	0	1	0	1	0	0	0	1
1800_sub1	0	2	0	2	0	0	0	2
1800_sub2	0	1	0	1	0	0	0	1
1800_sub3	0	1	1	0	0	0	1	0
1800_sub4	0	1	0	1	0	0	0	1
1803_sub0	1	7	3	4	3	4	0	0
1803_sub1	0	1	0	1	0	0	0	1
1803_sub2	0	1	0	1	0	0	0	1
1808_sub0	0	1	1	0	0	0	1	0
1808_sub1	0	1	0	1	0	0	0	1
1808_sub2	0	5	1	4	0	0	1	4
1813_sub0	0	1	0	1	0	0	0	1
1813_sub1	1	7	4	3	4	3	0	0
1813_sub2	0	1	0	1	0	0	0	1
1813_sub3	0	1	1	0	0	0	1	0
1817_sub0	0	1	0	1	0	0	0	1
1817_sub1	1	6	1	5	1	5	0	0
1817_sub2	0	1	1	0	0	0	1	0
1819_sub0	0	1	1	0	0	0	1	0
1819_sub1	1	9	6	3	6	3	0	0
182_sub0	0	1	1	0	0	0	1	0
182_sub1	0	1	1	0	0	0	1	0
182_sub2	0	4	1	3	0	0	1	3
1820_sub0	1	7	4	3	4	3	0	0
1820_sub1	0	1	1	0	0	0	1	0
1820_sub2	0	1	0	1	0	0	0	1
1820_sub3	0	1	1	0	0	0	1	0
18245_sub0	1	6	0	6	0	6	0	0
18245_sub1	0	1	1	0	0	0	1	0
1829_sub0	0	1	1	0	0	0	1	0
1829_sub1	0	1	0	1	0	0	0	1
1829_sub2	1	6	4	2	4	2	0	0
1829_sub3	0	1	0	1	0	0	0	1
1829_sub4	0	1	1	0	0	0	1	0
1829_sub5	0	1	1	0	0	0	1	0
1829_sub6	0	1	1	0	0	0	1	0
1834_sub0	1	7	3	4	3	4	0	0
1836_sub0	1	8	2	6	2	6	0	0
1836_sub1	0	1	1	0	0	0	1	0
1836_sub2	0	1	1	0	0	0	1	0
18385_sub0	0	1	1	0	0	0	1	0
18385_sub1	1	7	3	4	3	4	0	0
1844_sub0	0	1	1	0	0	0	1	0
1844_sub1	0	5	0	5	0	0	0	5
1844_sub2	0	1	1	0	0	0	1	0
1848_sub0	0	1	0	1	0	0	0	1
1848_sub1	1	8	3	5	3	5	0	0
1848_sub2	0	1	1	0	0	0	1	0
1848_sub3	0	1	1	0	0	0	1	0
185_sub0	0	1	1	0	0	0	1	0
185_sub1	0	4	0	4	0	0	0	4
185_sub2	0	1	0	1	0	0	0	1
185_sub3	0	1	0	1	0	0	0	1
185_sub4	0	1	1	0	0	0	1	0
185_sub5	0	1	0	1	0	0	0	1
1854_sub0	1	6	3	3	3	3	0	0
1854_sub1	0	1	1	0	0	0	1	0
1865_sub0	0	5	2	3	0	0	2	3
1865_sub1	0	1	1	0	0	0	1	0
1865_sub2	0	1	1	0	0	0	1	0
1865_sub3	0	1	0	1	0	0	0	1
1866_sub0	1	11	4	7	4	7	0	0
1866_sub1	0	1	1	0	0	0	1	0
1866_sub2	0	1	0	1	0	0	0	1
1866_sub3	0	1	0	1	0	0	0	1
1869_sub0	1	6	1	5	1	5	0	0
1869_sub1	0	1	1	0	0	0	1	0
1869_sub2	0	1	1	0	0	0	1	0
1869_sub3	0	1	0	1	0	0	0	1
187_sub0	0	1	0	1	0	0	0	1
187_sub1	0	1	0	1	0	0	0	1
187_sub2	1	6	1	5	1	5	0	0
1878_sub0	1	7	4	3	4	3	0	0
1878_sub1	0	1	0	1	0	0	0	1
1880_sub0	1	6	0	6	0	6	0	0
1880_sub1	0	1	1	0	0	0	1	0
1880_sub2	0	1	0	1	0	0	0	1
189_sub0	0	1	0	1	0	0	0	1
189_sub1	1	7	3	4	3	4	0	0
1895_sub0	0	1	0	1	0	0	0	1
1895_sub1	0	4	2	2	0	0	2	2
1895_sub2	0	1	1	0	0	0	1	0
1895_sub3	0	1	1	0	0	0	1	0
1895_sub4	0	1	0	1	0	0	0	1
1905_sub0	0	1	1	0	0	0	1	0
1905_sub1	0	3	3	0	0	0	3	0
1905_sub2	0	1	0	1	0	0	0	1
1905_sub3	0	1	0	1	0	0	0	1
1905_sub4	0	1	1	0	0	0	1	0
1906_sub0	1	7	4	3	4	3	0	0
1906_sub1	0	1	1	0	0	0	1	0
192_sub0	0	1	0	1	0	0	0	1
192_sub1	1	7	3	4	3	4	0	0
192_sub2	0	1	0	1	0	0	0	1
192_sub3	0	1	0	1	0	0	0	1
192_sub4	0	1	1	0	0	0	1	0
1922_sub0	0	1	0	1	0	0	0	1
1922_sub1	0	5	2	3	0	0	2	3
1922_sub2	0	1	0	1	0	0	0	1
193_sub0	0	1	1	0	0	0	1	0
193_sub1	0	3	1	2	0	0	1	2
193_sub2	0	1	0	1	0	0	0	1
193_sub3	0	1	1	0	0	0	1	0
193_sub4	0	1	1	0	0	0	1	0
1930_sub0	0	1	0	1	0	0	0	1
1930_sub1	1	7	3	4	3	4	0	0
1930_sub2	0	1	1	0	0	0	1	0
1932_sub0	0	4	2	2	0	0	2	2
1932_sub1	0	1	0	1	0	0	0	1
1932_sub2	0	1	1	0	0	0	1	0
1932_sub3	0	1	0	1	0	0	0	1
1946_sub0	0	5	0	5	0	0	0	5
1946_sub1	0	1	0	1	0	0	0	1
1946_sub2	0	1	1	0	0	0	1	0
1947_sub0	1	9	0	9	0	9	0	0
1947_sub1	0	1	0	1	0	0	0	1
1947_sub2	0	1	1	0	0	0	1	0
1947_sub3	0	1	0	1	0	0	0	1
1949_sub0	0	4	3	1	0	0	3	1
1949_sub1	0	1	0	1	0	0	0	1
1949_sub2	0	1	1	0	0	0	1	0
196_sub0	0	1	1	0	0	0	1	0
196_sub1	0	1	0	1	0	0	0	1
196_sub2	0	4	2	2	0	0	2	2
1962_sub0	1	7	4	3	4	3	0	0
1962_sub1	0	1	1	0	0	0	1	0
1962_sub2	0	1	1	0	0	0	1	0
1962_sub3	0	1	0	1	0	0	0	1
1962_sub4	0	1	0	1	0	0	0	1
1968_sub0	1	8	5	3	5	3	0	0
1968_sub1	0	1	0	1	0	0	0	1
1968_sub2	0	1	0	1	0	0	0	1
1980_sub0	0	1	1	0	0	0	1	0
1980_sub1	0	5	2	3	0	0	2	3
1981_sub0	1	10	5	5	5	5	0	0
1981_sub1	0	1	0	1	0	0	0	1
1982_sub0	1	7	4	3	4	3	0	0
1982_sub1	0	1	0	1	0	0	0	1
1983_sub0	0	1	0	1	0	0	0	1
1983_sub1	0	1	0	1	0	0	0	1
1983_sub2	0	1	0	1	0	0	0	1
1983_sub3	0	1	1	0	0	0	1	0
1983_sub4	0	1	0	1	0	0	0	1
1983_sub5	0	1	1	0	0	0	1	0
1987_sub0	1	8	5	3	5	3	0	0
1987_sub1	0	1	0	1	0	0	0	1
1987_sub2	0	1	1	0	0	0	1	0
1988_sub0	0	1	1	0	0	0	1	0
1988_sub1	0	3	0	3	0	0	0	3
1988_sub2	0	1	1	0	0	0	1	0
1988_sub3	0	1	1	0	0	0	1	0
199_sub0	0	1	1	0	0	0	1	0
199_sub1	1	11	5	6	5	6	0	0
199_sub2	0	1	0	1	0	0	0	1
1995_sub0	0	1	0	1	0	0	0	1
1995_sub1	0	3	2	1	0	0	2	1
1995_sub2	0	1	1	0	0	0	1	0
1995_sub3	0	1	0	1	0	0	0	1
1995_sub4	0	1	0	1	0	0	0	1
1999_sub0	0	1	0	1	0	0	0	1
1999_sub1	1	9	5	4	5	4	0	0
1999_sub2	0	1	0	1	0	0	0	1
2_sub0	0	1	1	0	0	0	1	0
2_sub1	1	6	2	4	2	4	0	0
200_sub0	0	1	1	0	0	0	1	0
200_sub1	0	4	3	1	0	0	3	1
200_sub2	0	1	0	1	0	0	0	1
200_sub3	0	1	0	1	0	0	0	1
2002_sub0	0	1	0	1	0	0	0	1
2002_sub1	1	7	2	5	2	5	0	0
2005_sub0	0	1	1	0	0	0	1	0
2005_sub1	0	4	2	2	0	0	2	2
2005_sub2	0	1	1	0	0	0	1	0
2005_sub3	0	1	0	1	0	0	0	1
2008_sub0	0	1	0	1	0	0	0	1
2008_sub1	0	1	0	1	0	0	0	1
2008_sub2	0	1	0	1	0	0	0	1
2008_sub3	0	1	0	1	0	0	0	1
2008_sub4	0	1	0	1	0	0	0	1
2008_sub5	0	1	0	1	0	0	0	1
2008_sub6	0	1	0	1	0	0	0	1
2008_sub7	0	1	1	0	0	0	1	0
2012_sub0	1	8	6	2	6	2	0	0
2012_sub1	0	1	0	1	0	0	0	1
2012_sub2	0	1	0	1	0	0	0	1
2012_sub3	0	1	0	1	0	0	0	1
2015_sub0	0	1	0	1	0	0	0	1
2015_sub1	1	13	9	4	9	4	0	0
2015_sub2	0	1	0	1	0	0	0	1
2015_sub3	0	1	0	1	0	0	0	1
2024_sub0	1	6	3	3	3	3	0	0
2026_sub0	1	8	2	6	2	6	0	0
2026_sub1	0	1	0	1	0	0	0	1
2026_sub2	0	1	0	1	0	0	0	1
2028_sub0	0	5	1	4	0	0	1	4
2028_sub1	0	1	0	1	0	0	0	1
2031_sub0	0	1	0	1	0	0	0	1
2031_sub1	0	5	2	3	0	0	2	3
2038_sub0	0	4	2	2	0	0	2	2
2038_sub1	0	1	0	1	0	0	0	1
2038_sub2	0	1	1	0	0	0	1	0
2039_sub0	0	5	2	3	0	0	2	3
2039_sub1	0	1	1	0	0	0	1	0
2039_sub2	0	1	0	1	0	0	0	1
204_sub0	0	1	0	1	0	0	0	1
204_sub1	0	1	1	0	0	0	1	0
204_sub2	0	3	2	1	0	0	2	1
204_sub3	0	1	1	0	0	0	1	0
204_sub4	0	1	1	0	0	0	1	0
204_sub5	0	1	1	0	0	0	1	0
204_sub6	0	1	0	1	0	0	0	1
2044_sub0	0	1	1	0	0	0	1	0
2044_sub1	1	7	5	2	5	2	0	0
2044_sub2	0	1	0	1	0	0	0	1
2046_sub0	0	1	0	1	0	0	0	1
2046_sub1	1	7	2	5	2	5	0	0
2046_sub2	0	1	1	0	0	0	1	0
2046_sub3	0	1	1	0	0	0	1	0
2046_sub4	0	1	0	1	0	0	0	1
2046_sub5	0	1	1	0	0	0	1	0
205_sub0	0	1	0	1	0	0	0	1
205_sub1	0	4	3	1	0	0	3	1
205_sub2	0	1	1	0	0	0	1	0
205_sub3	0	1	1	0	0	0	1	0
2053_sub0	0	1	1	0	0	0	1	0
2053_sub1	0	1	1	0	0	0	1	0
2053_sub2	0	1	1	0	0	0	1	0
2053_sub3	0	1	0	1	0	0	0	1
2053_sub4	0	1	1	0	0	0	1	0
2053_sub5	0	1	1	0	0	0	1	0
2053_sub6	0	1	0	1	0	0	0	1
206_sub0	0	1	1	0	0	0	1	0
206_sub1	0	3	0	3	0	0	0	3
206_sub2	0	1	1	0	0	0	1	0
206_sub3	0	1	1	0	0	0	1	0
206_sub4	0	1	1	0	0	0	1	0
2062_sub0	0	4	4	0	0	0	4	0
2062_sub1	0	1	0	1	0	0	0	1
2062_sub2	0	1	0	1	0	0	0	1
2062_sub3	0	1	0	1	0	0	0	1
207_sub0	0	2	2	0	0	0	2	0
207_sub1	0	3	2	1	0	0	2	1
207_sub2	0	1	0	1	0	0	0	1
2073_sub0	1	8	4	4	4	4	0	0
2073_sub1	0	1	0	1	0	0	0	1
2073_sub2	0	1	0	1	0	0	0	1
2073_sub3	0	1	1	0	0	0	1	0
2073_sub4	0	1	0	1	0	0	0	1
2074_sub0	0	1	1	0	0	0	1	0
2074_sub1	0	1	0	1	0	0	0	1
2074_sub2	0	4	2	2	0	0	2	2
2075_sub0	1	10	3	7	3	7	0	0
2075_sub1	0	1	1	0	0	0	1	0
2075_sub2	0	1	0	1	0	0	0	1
2079_sub0	1	6	2	4	2	4	0	0
2079_sub1	0	1	0	1	0	0	0	1
2081_sub0	0	1	0	1	0	0	0	1
2081_sub1	1	10	4	6	4	6	0	0
2081_sub2	0	1	1	0	0	0	1	0
2081_sub3	0	1	0	1	0	0	0	1
2083_sub0	1	7	3	4	3	4	0	0
2083_sub1	0	1	0	1	0	0	0	1
2093_sub0	0	1	0	1	0	0	0	1
2093_sub1	1	13	8	5	8	5	0	0
2102_sub0	0	1	1	0	0	0	1	0
2102_sub1	1	6	4	2	4	2	0	0
2107_sub0	0	1	0	1	0	0	0	1
2107_sub1	0	5	2	3	0	0	2	3
2107_sub2	0	1	0	1	0	0	0	1
2108_sub0	0	1	1	0	0	0	1	0
2108_sub1	1	9	6	3	6	3	0	0
2117_sub0	0	1	0	1	0	0	0	1
2117_sub1	0	5	2	3	0	0	2	3
2117_sub2	0	1	1	0	0	0	1	0
2117_sub3	0	1	1	0	0	0	1	0
2120_sub0	1	8	4	4	4	4	0	0
2120_sub1	0	1	1	0	0	0	1	0
2120_sub2	0	1	1	0	0	0	1	0
2120_sub3	0	1	0	1	0	0	0	1
2124_sub0	1	7	3	4	3	4	0	0
2124_sub1	0	1	1	0	0	0	1	0
2124_sub2	0	1	0	1	0	0	0	1
2124_sub3	0	1	0	1	0	0	0	1
2127_sub0	1	8	5	3	5	3	0	0
2127_sub1	0	1	1	0	0	0	1	0
2127_sub2	0	1	1	0	0	0	1	0
2131_sub0	1	6	0	6	0	6	0	0
2131_sub1	0	1	0	1	0	0	0	1
2131_sub2	0	1	0	1	0	0	0	1
2133_sub0	0	1	0	1	0	0	0	1
2133_sub1	0	1	1	0	0	0	1	0
2133_sub2	1	7	4	3	4	3	0	0
2133_sub3	0	1	0	1	0	0	0	1
2133_sub4	0	1	1	0	0	0	1	0
2137_sub0	0	1	1	0	0	0	1	0
2137_sub1	0	1	1	0	0	0	1	0
2137_sub2	0	1	1	0	0	0	1	0
2137_sub3	0	1	0	1	0	0	0	1
2137_sub4	0	1	1	0	0	0	1	0
2137_sub5	0	1	0	1	0	0	0	1
2142_sub0	1	9	4	5	4	5	0	0
2142_sub1	0	1	0	1	0	0	0	1
2142_sub2	0	1	1	0	0	0	1	0
2142_sub3	0	1	1	0	0	0	1	0
2145_sub0	0	1	0	1	0	0	0	1
2145_sub1	1	15	2	13	2	13	0	0
2145_sub2	0	1	1	0	0	0	1	0
2145_sub3	0	1	1	0	0	0	1	0
2146_sub0	0	1	0	1	0	0	0	1
2146_sub1	0	1	0	1	0	0	0	1
2146_sub2	0	1	0	1	0	0	0	1
2146_sub3	0	1	0	1	0	0	0	1
2146_sub4	0	1	1	0	0	0	1	0
2146_sub5	0	1	0	1	0	0	0	1
2146_sub6	0	1	1	0	0	0	1	0
2146_sub7	0	1	1	0	0	0	1	0
2146_sub8	0	1	0	1	0	0	0	1
2147_sub0	0	1	0	1	0	0	0	1
2147_sub1	0	3	3	0	0	0	3	0
2147_sub2	0	1	0	1	0	0	0	1
2147_sub3	0	1	1	0	0	0	1	0
2160_sub0	0	4	3	1	0	0	3	1
2160_sub1	0	1	1	0	0	0	1	0
2160_sub2	0	1	0	1	0	0	0	1
2160_sub3	0	1	1	0	0	0	1	0
2160_sub4	0	1	0	1	0	0	0	1
2160_sub5	0	1	0	1	0	0	0	1
2166_sub0	1	7	2	5	2	5	0	0
2166_sub1	0	1	0	1	0	0	0	1
2166_sub2	0	1	1	0	0	0	1	0
2178_sub0	1	11	6	5	6	5	0	0
2178_sub1	0	1	1	0	0	0	1	0
218_sub0	0	1	0	1	0	0	0	1
218_sub1	0	5	2	3	0	0	2	3
218_sub2	0	1	1	0	0	0	1	0
