cluster_id	cluster_written	reads_found	reads_found_fwd	reads_found_rev	reads_written_fwd	reads_written_rev	reads_skipped_fwd	reads_skipped_rev
16942_sub0	1	17	7	10	7	10	0	0
1696_sub0	1	19	4	15	4	15	0	0
16963_sub0	1	6	2	4	2	4	0	0
16972_sub1	1	15	10	5	10	5	0	0
1703_sub1	1	26	15	11	10	10	5	1
1706_sub2	1	23	9	14	9	11	0	3
1707_sub0	1	15	7	8	7	8	0	0
17128_sub0	1	12	8	4	8	4	0	0
17158_sub1	1	15	5	10	5	10	0	0
1718_sub0	1	10	4	6	4	6	0	0
172_sub3	1	18	10	8	10	8	0	0
1725_sub0	1	16	9	7	9	7	0	0
17289_sub1	1	10	6	4	6	4	0	0
17291_sub1	1	9	4	5	4	5	0	0
17343_sub1	1	8	4	4	4	4	0	0
1736_sub0	1	19	10	9	10	9	0	0
17372_sub0	1	7	4	3	4	3	0	0
1738_sub1	1	7	0	7	0	7	0	0
1738_sub5	1	10	10	0	10	0	0	0
17404_sub0	1	10	4	6	4	6	0	0
17408_sub0	1	6	0	6	0	6	0	0
1741_sub0	1	12	6	6	6	6	0	0
17413_sub0	1	9	3	6	3	6	0	0
17418_sub0	1	11	6	5	6	5	0	0
1742_sub1	1	22	15	7	13	7	2	0
1743_sub0	1	27	13	14	10	10	3	4
1745_sub0	1	23	8	15	8	12	0	3
17456_sub0	1	11	9	2	9	2	0	0
1747_sub1	1	23	12	11	10	10	2	1
17471_sub4	1	10	4	6	4	6	0	0
17473_sub0	1	13	5	8	5	8	0	0
17497_sub0	1	17	6	11	6	11	0	0
1750_sub1	1	21	13	8	12	8	1	0
17504_sub0	1	19	6	13	6	13	0	0
17519_sub1	1	9	6	3	6	3	0	0
17545_sub0	1	8	6	2	6	2	0	0
1755_sub0	1	32	15	17	10	10	5	7
1757_sub0	1	24	12	12	10	10	2	2
17573_sub1	1	18	7	11	7	11	0	0
176_sub3	1	23	9	14	9	11	0	3
1760_sub0	1	17	9	8	9	8	0	0
1763_sub0	1	14	6	8	6	8	0	0
17646_sub0	1	6	0	6	0	6	0	0
1767_sub0	1	19	13	6	13	6	0	0
1768_sub0	1	9	3	6	3	6	0	0
17682_sub1	1	16	6	10	6	10	0	0
17697_sub0	1	6	3	3	3	3	0	0
177_sub2	1	25	12	13	10	10	2	3
1770_sub2	1	21	9	12	9	11	0	1
1771_sub0	1	12	5	7	5	7	0	0
1772_sub1	1	6	2	4	2	4	0	0
1776_sub0	1	22	11	11	10	10	1	1
1779_sub0	1	16	8	8	8	8	0	0
1780_sub0	1	17	6	11	6	11	0	0
17826_sub1	1	8	2	6	2	6	0	0
17836_sub1	1	8	6	2	6	2	0	0
1785_sub0	1	11	6	5	6	5	0	0
17882_sub1	1	14	5	9	5	9	0	0
1789_sub0	1	14	9	5	9	5	0	0
17891_sub1	1	7	4	3	4	3	0	0
1791_sub1	1	10	3	7	3	7	0	0
17926_sub0	1	12	7	5	7	5	0	0
17940_sub0	1	11	6	5	6	5	0	0
1795_sub4	1	11	7	4	7	4	0	0
1796_sub2	1	13	6	7	6	7	0	0
17981_sub1	1	11	7	4	7	4	0	0
1799_sub0	1	23	14	9	11	9	3	0
18_sub1	1	11	4	7	4	7	0	0
180_sub1	1	15	5	10	5	10	0	0
1800_sub2	1	8	5	3	5	3	0	0
18032_sub0	1	6	2	4	2	4	0	0
1806_sub0	1	12	5	7	5	7	0	0
181_sub1	1	15	9	6	9	6	0	0
18105_sub0	1	12	6	6	6	6	0	0
18149_sub0	1	15	8	7	8	7	0	0
1816_sub2	1	22	11	11	10	10	1	1
182_sub1	1	18	10	8	10	8	0	0
18204_sub1	1	8	5	3	5	3	0	0
1821_sub0	1	26	13	13	10	10	3	3
18238_sub1	1	8	4	4	4	4	0	0
18305_sub0	1	8	4	4	4	4	0	0
1834_sub0	1	7	3	4	3	4	0	0
18350_sub0	1	15	8	7	8	7	0	0
1836_sub0	1	26	10	16	10	10	0	6
18379_sub1	1	14	8	6	8	6	0	0
1838_sub0	1	13	6	7	6	7	0	0
1839_sub0	1	12	7	5	7	5	0	0
184_sub1	1	12	4	8	4	8	0	0
1846_sub0	1	24	12	12	10	10	2	2
18460_sub0	1	12	5	7	5	7	0	0
1847_sub0	1	10	3	7	3	7	0	0
1852_sub1	1	29	17	12	10	10	7	2
1853_sub1	1	21	8	13	8	12	0	1
1854_sub0	1	26	10	16	10	10	0	6
18579_sub1	1	20	10	10	10	10	0	0
18591_sub0	1	7	5	2	5	2	0	0
18592_sub0	1	10	6	4	6	4	0	0
1860_sub0	1	17	7	10	7	10	0	0
18618_sub1	1	9	1	8	1	8	0	0
1862_sub2	1	9	6	3	6	3	0	0
1863_sub1	1	10	3	7	3	7	0	0
18639_sub0	1	20	9	11	9	11	0	0
1865_sub0	1	22	13	9	11	9	2	0
18664_sub0	1	6	4	2	4	2	0	0
1867_sub1	1	7	3	4	3	4	0	0
1872_sub0	1	30	15	15	10	10	5	5
1873_sub0	1	17	7	10	7	10	0	0
18761_sub1	1	9	5	4	5	4	0	0
18776_sub2	1	7	3	4	3	4	0	0
1879_sub0	1	21	10	11	10	10	0	1
1882_sub0	1	11	7	4	7	4	0	0
18827_sub1	1	9	5	4	5	4	0	0
18831_sub1	1	8	2	6	2	6	0	0
1885_sub0	1	13	5	8	5	8	0	0
18853_sub0	1	8	4	4	4	4	0	0
18863_sub1	1	13	8	5	8	5	0	0
18877_sub1	1	13	7	6	7	6	0	0
18884_sub1	1	11	5	6	5	6	0	0
189_sub1	1	26	8	18	8	12	0	6
18905_sub0	1	10	4	6	4	6	0	0
1891_sub0	1	34	16	18	10	10	6	8
1893_sub1	1	16	8	8	8	8	0	0
1896_sub1	1	19	9	10	9	10	0	0
18963_sub2	1	9	6	3	6	3	0	0
18964_sub1	1	9	3	6	3	6	0	0
19_sub2	1	12	6	6	6	6	0	0
190_sub1	1	20	7	13	7	13	0	0
19019_sub0	1	18	10	8	10	8	0	0
19020_sub0	1	7	1	6	1	6	0	0
19026_sub0	1	10	4	6	4	6	0	0
19079_sub1	1	13	9	4	9	4	0	0
19081_sub0	1	8	5	3	5	3	0	0
1909_sub0	1	19	7	12	7	12	0	0
19098_sub1	1	9	6	3	6	3	0	0
191_sub1	1	13	8	5	8	5	0	0
1910_sub0	1	23	10	13	10	10	0	3
1917_sub0	1	18	5	13	5	13	0	0
1918_sub1	1	13	6	7	6	7	0	0
19181_sub0	1	6	3	3	3	3	0	0
1920_sub1	1	20	10	10	10	10	0	0
1926_sub0	1	11	5	6	5	6	0	0
1927_sub0	1	28	9	19	9	11	0	8
19322_sub0	1	15	8	7	8	7	0	0
19336_sub0	1	17	9	8	9	8	0	0
1934_sub3	1	19	9	10	9	10	0	0
19343_sub1	1	8	4	4	4	4	0	0
19353_sub2	1	9	5	4	5	4	0	0
1937_sub1	1	20	12	8	12	8	0	0
19383_sub0	1	6	2	4	2	4	0	0
19388_sub1	1	14	5	9	5	9	0	0
194_sub2	1	16	9	7	9	7	0	0
1941_sub0	1	20	10	10	10	10	0	0
1946_sub1	1	20	12	8	12	8	0	0
1948_sub0	1	9	4	5	4	5	0	0
1953_sub0	1	17	7	10	7	10	0	0
19535_sub0	1	7	3	4	3	4	0	0
1958_sub0	1	8	3	5	3	5	0	0
1959_sub1	1	35	18	17	10	10	8	7
19624_sub0	1	16	7	9	7	9	0	0
19655_sub0	1	6	5	1	5	1	0	0
19668_sub0	1	7	4	3	4	3	0	0
1968_sub1	1	21	11	10	10	10	1	0
19690_sub1	1	11	3	8	3	8	0	0
1970_sub2	1	20	9	11	9	11	0	0
19705_sub0	1	20	9	11	9	11	0	0
19706_sub1	1	6	1	5	1	5	0	0
1972_sub0	1	27	14	13	10	10	4	3
19741_sub0	1	9	3	6	3	6	0	0
19751_sub1	1	20	9	11	9	11	0	0
19778_sub1	1	11	7	4	7	4	0	0
1979_sub0	1	7	4	3	4	3	0	0
1981_sub0	1	23	11	12	10	10	1	2
1985_sub0	1	17	9	8	9	8	0	0
1986_sub0	1	14	8	6	8	6	0	0
1988_sub0	1	11	8	3	8	3	0	0
1990_sub2	1	9	5	4	5	4	0	0
1991_sub0	1	24	15	9	11	9	4	0
19951_sub1	1	13	8	5	8	5	0	0
1996_sub0	1	13	5	8	5	8	0	0
19992_sub0	1	18	9	9	9	9	0	0
20007_sub0	1	26	11	15	10	10	1	5
20023_sub1	1	8	3	5	3	5	0	0
2004_sub0	1	8	4	4	4	4	0	0
2005_sub0	1	28	11	17	10	10	1	7
20060_sub0	1	11	7	4	7	4	0	0
20066_sub1	1	8	6	2	6	2	0	0
201_sub3	1	20	9	11	9	11	0	0
2010_sub3	1	14	8	6	8	6	0	0
2011_sub0	1	23	7	16	7	13	0	3
2013_sub3	1	23	13	10	10	10	3	0
2014_sub2	1	12	6	6	6	6	0	0
20187_sub1	1	12	7	5	7	5	0	0
2019_sub0	1	9	6	3	6	3	0	0
202_sub1	1	16	7	9	7	9	0	0
20207_sub1	1	8	4	4	4	4	0	0
2023_sub1	1	9	4	5	4	5	0	0
2025_sub0	1	19	6	13	6	13	0	0
20262_sub1	1	18	8	10	8	10	0	0
2028_sub1	1	16	6	10	6	10	0	0
203_sub2	1	7	3	4	3	4	0	0
2031_sub0	1	27	18	9	11	9	7	0
2032_sub1	1	6	4	2	4	2	0	0
20345_sub0	1	13	4	9	4	9	0	0
20354_sub1	1	7	3	4	3	4	0	0
20368_sub1	1	18	5	13	5	13	0	0
2039_sub1	1	20	12	8	12	8	0	0
20392_sub0	1	16	7	9	7	9	0	0
20412_sub0	1	15	6	9	6	9	0	0
2042_sub0	1	7	1	6	1	6	0	0
20492_sub1	1	7	4	3	4	3	0	0
2054_sub0	1	30	16	14	10	10	6	4
20557_sub0	1	23	8	15	8	12	0	3
20563_sub0	1	15	6	9	6	9	0	0
20571_sub0	1	6	2	4	2	4	0	0
20574_sub1	1	17	10	7	10	7	0	0
2058_sub0	1	20	11	9	11	9	0	0
206_sub2	1	21	11	10	10	10	1	0
20613_sub0	1	12	8	4	8	4	0	0
2062_sub0	1	21	7	14	7	13	0	1
20673_sub0	1	10	2	8	2	8	0	0
207_sub2	1	32	12	20	10	10	2	10
2071_sub1	1	8	4	4	4	4	0	0
2076_sub3	1	13	6	7	6	7	0	0
20761_sub0	1	16	10	6	10	6	0	0
20763_sub0	1	7	3	4	3	4	0	0
2078_sub0	1	10	5	5	5	5	0	0
20788_sub0	1	11	3	8	3	8	0	0
2081_sub0	1	9	4	5	4	5	0	0
2082_sub1	1	22	12	10	10	10	2	0
2089_sub0	1	19	10	9	10	9	0	0
20890_sub1	1	7	3	4	3	4	0	0
2091_sub0	1	25	12	13	10	10	2	3
2093_sub1	1	7	3	4	3	4	0	0
20974_sub1	1	19	9	10	9	10	0	0
2099_sub1	1	26	11	15	10	10	1	5
21_sub1	1	22	9	13	9	11	0	2
2102_sub2	1	19	6	13	6	13	0	0
21022_sub2	1	7	3	4	3	4	0	0
21029_sub0	1	10	6	4	6	4	0	0
2105_sub1	1	12	5	7	5	7	0	0
2106_sub0	1	15	8	7	8	7	0	0
2119_sub0	1	11	7	4	7	4	0	0
2121_sub0	1	28	19	9	11	9	8	0
21258_sub1	1	12	4	8	4	8	0	0
2126_sub1	1	7	2	5	2	5	0	0
21287_sub1	1	6	2	4	2	4	0	0
213_sub1	1	7	4	3	4	3	0	0
21308_sub0	1	18	6	12	6	12	0	0
2131_sub0	1	14	5	9	5	9	0	0
2133_sub1	1	12	4	8	4	8	0	0
21337_sub0	1	9	4	5	4	5	0	0
2135_sub0	1	7	3	4	3	4	0	0
2136_sub1	1	15	6	9	6	9	0	0
2139_sub1	1	12	6	6	6	6	0	0
21450_sub1	1	15	11	4	11	4	0	0
2150_sub1	1	18	10	8	10	8	0	0
21515_sub1	1	6	2	4	2	4	0	0
2155_sub0	1	12	8	4	8	4	0	0
2156_sub0	1	10	6	4	6	4	0	0
2158_sub0	1	11	4	7	4	7	0	0
2159_sub0	1	22	11	11	10	10	1	1
21594_sub0	1	10	7	3	7	3	0	0
217_sub1	1	15	5	10	5	10	0	0
21703_sub0	1	15	5	10	5	10	0	0
2171_sub0	1	11	5	6	5	6	0	0
218_sub2	1	12	8	4	8	4	0	0
2180_sub0	1	33	21	12	10	10	11	2
2182_sub0	1	20	11	9	11	9	0	0
2189_sub2	1	27	15	12	10	10	5	2
21899_sub0	1	14	6	8	6	8	0	0
21911_sub0	1	9	6	3	6	3	0	0
2193_sub1	1	12	3	9	3	9	0	0
21952_sub0	1	13	3	10	3	10	0	0
2198_sub0	1	17	6	11	6	11	0	0
2203_sub0	1	17	2	15	2	15	0	0
2207_sub0	1	15	6	9	6	9	0	0
2209_sub0	1	20	9	11	9	11	0	0
22098_sub0	1	14	9	5	9	5	0	0
2210_sub0	1	18	8	10	8	10	0	0
22165_sub0	1	7	4	3	4	3	0	0
22184_sub0	1	11	6	5	6	5	0	0
22204_sub1	1	10	5	5	5	5	0	0
2221_sub0	1	21	7	14	7	13	0	1
2226_sub0	1	15	8	7	8	7	0	0
2228_sub1	1	27	15	12	10	10	5	2
2229_sub1	1	18	3	15	3	15	0	0
22296_sub0	1	17	9	8	9	8	0	0
22320_sub0	1	11	4	7	4	7	0	0
2234_sub0	1	15	4	11	4	11	0	0
22370_sub0	1	8	4	4	4	4	0	0
22377_sub0	1	8	2	6	2	6	0	0
22394_sub1	1	8	4	4	4	4	0	0
224_sub2	1	22	9	13	9	11	0	2
22446_sub0	1	6	5	1	5	1	0	0
2248_sub0	1	19	11	8	11	8	0	0
22502_sub3	1	19	13	6	13	6	0	0
22505_sub1	1	13	6	7	6	7	0	0
22509_sub0	1	7	5	2	5	2	0	0
22523_sub1	1	12	6	6	6	6	0	0
2253_sub0	1	34	22	12	10	10	12	2
22532_sub0	1	8	4	4	4	4	0	0
2258_sub1	1	17	13	4	13	4	0	0
22588_sub0	1	8	4	4	4	4	0	0
22592_sub1	1	10	7	3	7	3	0	0
226_sub1	1	23	11	12	10	10	1	2
2261_sub0	1	19	13	6	13	6	0	0
2268_sub0	1	15	7	8	7	8	0	0
227_sub1	1	8	5	3	5	3	0	0
2271_sub0	1	19	9	10	9	10	0	0
22721_sub0	1	8	5	3	5	3	0	0
2273_sub0	1	9	5	4	5	4	0	0
2274_sub2	1	14	8	6	8	6	0	0
2275_sub1	1	15	7	8	7	8	0	0
2278_sub0	1	24	9	15	9	11	0	4
2286_sub6	1	18	9	9	9	9	0	0
2287_sub0	1	13	6	7	6	7	0	0
22870_sub2	1	6	3	3	3	3	0	0
22882_sub1	1	10	5	5	5	5	0	0
2289_sub1	1	14	6	8	6	8	0	0
2292_sub0	1	30	13	17	10	10	3	7
2299_sub0	1	10	3	7	3	7	0	0
23_sub3	1	14	7	7	7	7	0	0
2303_sub2	1	32	14	18	10	10	4	8
23030_sub0	1	8	5	3	5	3	0	0
23037_sub1	1	7	7	0	7	0	0	0
2304_sub1	1	6	2	4	2	4	0	0
231_sub1	1	9	6	3	6	3	0	0
23110_sub1	1	9	4	5	4	5	0	0
2315_sub0	1	8	1	7	1	7	0	0
23151_sub1	1	17	10	7	10	7	0	0
23172_sub0	1	19	6	13	6	13	0	0
2319_sub1	1	14	5	9	5	9	0	0
2320_sub0	1	30	15	15	10	10	5	5
2321_sub1	1	37	15	22	10	10	5	12
2322_sub0	1	20	9	11	9	11	0	0
23228_sub1	1	9	5	4	5	4	0	0
2324_sub0	1	13	5	8	5	8	0	0
2325_sub0	1	27	12	15	10	10	2	5
23257_sub1	1	8	5	3	5	3	0	0
2326_sub0	1	15	8	7	8	7	0	0
2328_sub1	1	20	12	8	12	8	0	0
23283_sub0	1	7	4	3	4	3	0	0
2335_sub1	1	21	9	12	9	11	0	1
234_sub4	1	19	10	9	10	9	0	0
2341_sub1	1	17	6	11	6	11	0	0
2345_sub0	1	34	17	17	10	10	7	7
23470_sub0	1	6	2	4	2	4	0	0
2348_sub0	1	19	13	6	13	6	0	0
2350_sub0	1	25	11	14	10	10	1	4
2356_sub0	1	15	6	9	6	9	0	0
23569_sub1	1	6	4	2	4	2	0	0
2357_sub1	1	11	3	8	3	8	0	0
2358_sub1	1	19	12	7	12	7	0	0
2359_sub0	1	11	6	5	6	5	0	0
236_sub2	1	21	8	13	8	12	0	1
2361_sub1	1	35	20	15	10	10	10	5
23619_sub1	1	12	5	7	5	7	0	0
2362_sub1	1	16	10	6	10	6	0	0
2366_sub0	1	13	4	9	4	9	0	0
23694_sub1	1	14	8	6	8	6	0	0
2372_sub1	1	20	8	12	8	12	0	0
23728_sub0	1	12	6	6	6	6	0	0
2373_sub0	1	16	8	8	8	8	0	0
2374_sub0	1	10	6	4	6	4	0	0
2375_sub0	1	9	4	5	4	5	0	0
2376_sub2	1	7	5	2	5	2	0	0
23770_sub0	1	9	4	5	4	5	0	0
23789_sub0	1	6	2	4	2	4	0	0
23818_sub1	1	8	3	5	3	5	0	0
2382_sub1	1	7	4	3	4	3	0	0
2383_sub0	1	20	9	11	9	11	0	0
23857_sub1	1	8	3	5	3	5	0	0
2407_sub0	1	14	6	8	6	8	0	0
24087_sub1	1	7	4	3	4	3	0	0
2409_sub1	1	17	8	9	8	9	0	0
2412_sub0	1	7	3	4	3	4	0	0
2413_sub0	1	17	7	10	7	10	0	0
24134_sub0	1	12	10	2	10	2	0	0
2419_sub0	1	9	5	4	5	4	0	0
242_sub2	1	28	16	12	10	10	6	2
24217_sub0	1	7	3	4	3	4	0	0
24236_sub0	1	9	4	5	4	5	0	0
2424_sub0	1	17	13	4	13	4	0	0
2425_sub2	1	16	8	8	8	8	0	0
24271_sub0	1	9	4	5	4	5	0	0
24273_sub1	1	9	4	5	4	5	0	0
24328_sub1	1	10	2	8	2	8	0	0
24334_sub1	1	6	1	5	1	5	0	0
2435_sub0	1	16	7	9	7	9	0	0
24358_sub0	1	6	2	4	2	4	0	0
2438_sub0	1	15	7	8	7	8	0	0
24398_sub0	1	9	5	4	5	4	0	0
2443_sub0	1	12	5	7	5	7	0	0
24437_sub2	1	7	3	4	3	4	0	0
2449_sub0	1	20	9	11	9	11	0	0
245_sub1	1	8	7	1	7	1	0	0
2452_sub0	1	25	14	11	10	10	4	1
2453_sub2	1	13	7	6	7	6	0	0
2454_sub0	1	14	8	6	8	6	0	0
246_sub1	1	11	8	3	8	3	0	0
24612_sub1	1	16	11	5	11	5	0	0
2462_sub0	1	16	7	9	7	9	0	0
24654_sub1	1	12	9	3	9	3	0	0
2471_sub0	1	14	7	7	7	7	0	0
24757_sub1	1	15	6	9	6	9	0	0
2476_sub1	1	14	6	8	6	8	0	0
24784_sub0	1	10	4	6	4	6	0	0
24786_sub1	1	7	5	2	5	2	0	0
2479_sub1	1	10	5	5	5	5	0	0
2480_sub0	1	8	4	4	4	4	0	0
2484_sub0	1	14	7	7	7	7	0	0
2486_sub1	1	7	3	4	3	4	0	0
24865_sub0	1	10	7	3	7	3	0	0
2495_sub0	1	28	15	13	10	10	5	3
24982_sub0	1	8	3	5	3	5	0	0
2511_sub0	1	24	14	10	10	10	4	0
2512_sub2	1	8	3	5	3	5	0	0
25139_sub0	1	17	7	10	7	10	0	0
2514_sub0	1	12	7	5	7	5	0	0
2521_sub4	1	14	6	8	6	8	0	0
25210_sub1	1	19	6	13	6	13	0	0
25284_sub0	1	10	4	6	4	6	0	0
2533_sub0	1	23	13	10	10	10	3	0
2534_sub1	1	9	4	5	4	5	0	0
2536_sub3	1	21	13	8	12	8	1	0
25360_sub1	1	10	5	5	5	5	0	0
2538_sub0	1	28	16	12	10	10	6	2
2540_sub0	1	12	7	5	7	5	0	0
25427_sub1	1	7	3	4	3	4	0	0
25435_sub1	1	7	2	5	2	5	0	0
2551_sub0	1	12	5	7	5	7	0	0
25556_sub0	1	18	9	9	9	9	0	0
2559_sub0	1	13	5	8	5	8	0	0
2575_sub0	1	11	7	4	7	4	0	0
2576_sub0	1	22	7	15	7	13	0	2
25809_sub0	1	9	4	5	4	5	0	0
25837_sub0	1	21	9	12	9	11	0	1
2586_sub0	1	13	5	8	5	8	0	0
2589_sub0	1	11	8	3	8	3	0	0
25913_sub1	1	8	5	3	5	3	0	0
2592_sub2	1	18	11	7	11	7	0	0
2594_sub2	1	11	5	6	5	6	0	0
25955_sub0	1	7	6	1	6	1	0	0
2597_sub0	1	20	7	13	7	13	0	0
26_sub1	1	22	15	7	13	7	2	0
2600_sub0	1	20	8	12	8	12	0	0
2601_sub0	1	15	6	9	6	9	0	0
26039_sub0	1	6	2	4	2	4	0	0
2604_sub0	1	22	12	10	10	10	2	0
2607_sub1	1	22	12	10	10	10	2	0
26120_sub1	1	12	4	8	4	8	0	0
2615_sub0	1	12	5	7	5	7	0	0
26194_sub0	1	8	4	4	4	4	0	0
2620_sub0	1	29	13	16	10	10	3	6
2625_sub0	1	25	12	13	10	10	2	3
2626_sub0	1	17	8	9	8	9	0	0
2628_sub0	1	20	8	12	8	12	0	0
2629_sub0	1	25	12	13	10	10	2	3
2630_sub1	1	17	12	5	12	5	0	0
26330_sub0	1	8	3	5	3	5	0	0
2634_sub0	1	11	6	5	6	5	0	0
2636_sub2	1	18	7	11	7	11	0	0
2639_sub0	1	12	6	6	6	6	0	0
2642_sub0	1	24	12	12	10	10	2	2
2643_sub0	1	19	5	14	5	14	0	0
2644_sub0	1	9	4	5	4	5	0	0
26517_sub6	1	14	8	6	8	6	0	0
2659_sub1	1	6	5	1	5	1	0	0
2660_sub2	1	23	13	10	10	10	3	0
2663_sub1	1	21	12	9	11	9	1	0
2666_sub1	1	14	4	10	4	10	0	0
26672_sub0	1	15	6	9	6	9	0	0
2669_sub0	1	17	7	10	7	10	0	0
2670_sub1	1	25	12	13	10	10	2	3
2671_sub0	1	6	2	4	2	4	0	0
2675_sub0	1	30	12	18	10	10	2	8
2676_sub0	1	12	5	7	5	7	0	0
2677_sub0	1	9	5	4	5	4	0	0
2679_sub0	1	9	4	5	4	5	0	0
2680_sub1	1	10	1	9	1	9	0	0
26800_sub0	1	13	4	9	4	9	0	0
26833_sub1	1	13	8	5	8	5	0	0
2684_sub0	1	29	13	16	10	10	3	6
26850_sub1	1	10	3	7	3	7	0	0
2686_sub0	1	9	3	6	3	6	0	0
269_sub1	1	15	5	10	5	10	0	0
26914_sub1	1	10	6	4	6	4	0	0
2694_sub1	1	10	5	5	5	5	0	0
27_sub2	1	24	7	17	7	13	0	4
2703_sub1	1	21	12	9	11	9	1	0
27079_sub0	1	6	2	4	2	4	0	0
27098_sub1	1	14	9	5	9	5	0	0
2710_sub0	1	25	13	12	10	10	3	2
2712_sub0	1	21	8	13	8	12	0	1
27213_sub1	1	11	4	7	4	7	0	0
2723_sub0	1	19	5	14	5	14	0	0
27288_sub6	1	18	11	7	11	7	0	0
27314_sub2	1	9	4	5	4	5	0	0
2732_sub0	1	17	9	8	9	8	0	0
2733_sub0	1	16	5	11	5	11	0	0
2735_sub0	1	26	14	12	10	10	4	2
2736_sub0	1	15	6	9	6	9	0	0
2739_sub0	1	12	7	5	7	5	0	0
27410_sub0	1	18	15	3	15	3	0	0
2743_sub0	1	24	10	14	10	10	0	4
27444_sub0	1	6	3	3	3	3	0	0
2748_sub0	1	15	8	7	8	7	0	0
2749_sub2	1	18	7	11	7	11	0	0
275_sub2	1	6	2	4	2	4	0	0
2750_sub1	1	21	8	13	8	12	0	1
2751_sub0	1	22	8	14	8	12	0	2
27625_sub0	1	17	12	5	12	5	0	0
2764_sub0	1	13	6	7	6	7	0	0
2766_sub0	1	22	11	11	10	10	1	1
2767_sub0	1	15	7	8	7	8	0	0
2768_sub0	1	9	3	6	3	6	0	0
2769_sub1	1	9	4	5	4	5	0	0
2770_sub1	1	16	7	9	7	9	0	0
2771_sub0	1	11	6	5	6	5	0	0
2773_sub0	1	8	5	3	5	3	0	0
2779_sub0	1	9	6	3	6	3	0	0
278_sub2	1	9	5	4	5	4	0	0
2781_sub0	1	22	10	12	10	10	0	2
2782_sub0	1	17	10	7	10	7	0	0
2785_sub1	1	21	9	12	9	11	0	1
27859_sub1	1	8	4	4	4	4	0	0
2787_sub1	1	19	9	10	9	10	0	0
279_sub1	1	31	17	14	10	10	7	4
2791_sub0	1	28	14	14	10	10	4	4
2793_sub1	1	10	6	4	6	4	0	0
2794_sub0	1	21	12	9	11	9	1	0
27945_sub0	1	7	3	4	3	4	0	0
2797_sub0	1	13	5	8	5	8	0	0
2803_sub0	1	39	22	17	10	10	12	7
2804_sub1	1	13	9	4	9	4	0	0
2806_sub0	1	15	6	9	6	9	0	0
2807_sub0	1	11	4	7	4	7	0	0
281_sub1	1	12	3	9	3	9	0	0
2813_sub1	1	11	5	6	5	6	0	0
2818_sub1	1	20	9	11	9	11	0	0
28201_sub0	1	12	6	6	6	6	0	0
2821_sub0	1	11	5	6	5	6	0	0
2822_sub1	1	18	10	8	10	8	0	0
28294_sub1	1	12	7	5	7	5	0	0
28342_sub0	1	12	4	8	4	8	0	0
284_sub1	1	16	8	8	8	8	0	0
2842_sub2	1	6	4	2	4	2	0	0
2844_sub1	1	16	9	7	9	7	0	0
28453_sub1	1	10	4	6	4	6	0	0
2848_sub0	1	20	14	6	14	6	0	0
2851_sub0	1	15	7	8	7	8	0	0
28510_sub1	1	10	6	4	6	4	0	0
2854_sub0	1	13	5	8	5	8	0	0
2855_sub1	1	9	6	3	6	3	0	0
2856_sub1	1	14	6	8	6	8	0	0
28654_sub0	1	13	6	7	6	7	0	0
28675_sub0	1	6	2	4	2	4	0	0
2871_sub0	1	22	17	5	15	5	2	0
2872_sub0	1	14	3	11	3	11	0	0
2881_sub0	1	9	3	6	3	6	0	0
28845_sub0	1	7	4	3	4	3	0	0
2888_sub2	1	12	7	5	7	5	0	0
2889_sub0	1	17	5	12	5	12	0	0
289_sub2	1	12	5	7	5	7	0	0
2890_sub2	1	12	4	8	4	8	0	0
2894_sub0	1	8	4	4	4	4	0	0
2898_sub0	1	12	7	5	7	5	0	0
29_sub2	1	18	10	8	10	8	0	0
2902_sub2	1	9	6	3	6	3	0	0
2906_sub0	1	28	18	10	10	10	8	0
2908_sub0	1	22	13	9	11	9	2	0
29107_sub0	1	19	9	10	9	10	0	0
2927_sub0	1	17	12	5	12	5	0	0
2930_sub0	1	19	9	10	9	10	0	0
2933_sub2	1	26	13	13	10	10	3	3
2938_sub2	1	12	6	6	6	6	0	0
294_sub2	1	15	10	5	10	5	0	0
2940_sub1	1	20	13	7	13	7	0	0
2948_sub0	1	14	6	8	6	8	0	0
2952_sub1	1	15	6	9	6	9	0	0
29522_sub0	1	12	9	3	9	3	0	0
29540_sub1	1	6	4	2	4	2	0	0
29541_sub1	1	6	6	0	6	0	0	0
2958_sub0	1	19	8	11	8	11	0	0
2964_sub0	1	23	11	12	10	10	1	2
29668_sub0	1	14	8	6	8	6	0	0
2972_sub1	1	20	8	12	8	12	0	0
2974_sub1	1	12	3	9	3	9	0	0
2977_sub0	1	21	13	8	12	8	1	0
2980_sub0	1	7	3	4	3	4	0	0
2982_sub1	1	7	2	5	2	5	0	0
2985_sub0	1	14	6	8	6	8	0	0
2986_sub0	1	8	3	5	3	5	0	0
2987_sub0	1	10	9	1	9	1	0	0
2988_sub1	1	15	8	7	8	7	0	0
2990_sub0	1	10	6	4	6	4	0	0
2993_sub0	1	6	3	3	3	3	0	0
2995_sub0	1	24	13	11	10	10	3	1
2999_sub0	1	23	13	10	10	10	3	0
3_sub1	1	18	11	7	11	7	0	0
3005_sub0	1	25	13	12	10	10	3	2
3006_sub0	1	22	13	9	11	9	2	0
3008_sub0	1	24	13	11	10	10	3	1
3012_sub0	1	13	6	7	6	7	0	0
30298_sub1	1	6	3	3	3	3	0	0
3038_sub0	1	25	14	11	10	10	4	1
3039_sub1	1	8	2	6	2	6	0	0
