cluster_id	cluster_written	reads_found	reads_found_fwd	reads_found_rev	reads_written_fwd	reads_written_rev	reads_skipped_fwd	reads_skipped_rev
2807_sub1	0	1	0	1	0	0	0	1
2807_sub2	0	1	0	1	0	0	0	1
2807_sub3	0	1	0	1	0	0	0	1
2807_sub4	0	1	1	0	0	0	1	0
2807_sub5	0	1	0	1	0	0	0	1
2807_sub6	0	1	1	0	0	0	1	0
28081_sub0	0	1	1	0	0	0	1	0
28081_sub1	0	1	1	0	0	0	1	0
28081_sub2	0	1	0	1	0	0	0	1
28081_sub3	0	1	1	0	0	0	1	0
28081_sub4	0	1	0	1	0	0	0	1
28081_sub5	0	1	0	1	0	0	0	1
28081_sub6	0	1	1	0	0	0	1	0
281_sub0	0	1	0	1	0	0	0	1
281_sub1	1	12	3	9	3	9	0	0
281_sub2	0	1	0	1	0	0	0	1
28120_sub0	0	1	1	0	0	0	1	0
28120_sub1	0	1	1	0	0	0	1	0
28120_sub2	0	1	1	0	0	0	1	0
28120_sub3	0	1	1	0	0	0	1	0
28120_sub4	0	1	0	1	0	0	0	1
28120_sub5	0	1	0	1	0	0	0	1
2813_sub0	0	1	1	0	0	0	1	0
2813_sub1	1	11	5	6	5	6	0	0
2813_sub2	0	1	0	1	0	0	0	1
2813_sub3	0	1	0	1	0	0	0	1
28171_sub0	0	2	1	1	0	0	1	1
28171_sub1	0	1	1	0	0	0	1	0
28171_sub2	0	1	0	1	0	0	0	1
28171_sub3	0	1	0	1	0	0	0	1
28171_sub4	0	1	1	0	0	0	1	0
28171_sub5	0	1	1	0	0	0	1	0
28179_sub0	0	2	0	2	0	0	0	2
28179_sub1	0	5	2	3	0	0	2	3
28179_sub2	0	1	1	0	0	0	1	0
2818_sub0	0	1	0	1	0	0	0	1
2818_sub1	1	20	9	11	9	11	0	0
28201_sub0	1	12	6	6	6	6	0	0
28201_sub1	0	1	0	1	0	0	0	1
28201_sub2	0	1	0	1	0	0	0	1
28201_sub3	0	1	1	0	0	0	1	0
28201_sub4	0	1	0	1	0	0	0	1
28201_sub5	0	1	0	1	0	0	0	1
2821_sub0	1	11	5	6	5	6	0	0
2822_sub0	0	1	1	0	0	0	1	0
2822_sub1	1	18	10	8	10	8	0	0
2822_sub2	0	1	1	0	0	0	1	0
2822_sub3	0	1	1	0	0	0	1	0
2822_sub4	0	1	1	0	0	0	1	0
28254_sub0	0	1	0	1	0	0	0	1
28254_sub1	0	1	0	1	0	0	0	1
28254_sub2	0	1	0	1	0	0	0	1
28254_sub3	0	1	0	1	0	0	0	1
28254_sub4	0	1	1	0	0	0	1	0
28254_sub5	0	1	0	1	0	0	0	1
28254_sub6	0	1	0	1	0	0	0	1
28294_sub0	0	1	1	0	0	0	1	0
28294_sub1	1	12	7	5	7	5	0	0
28294_sub2	0	1	0	1	0	0	0	1
28294_sub3	0	1	1	0	0	0	1	0
283_sub0	0	1	1	0	0	0	1	0
283_sub1	0	1	1	0	0	0	1	0
283_sub2	0	2	0	2	0	0	0	2
283_sub3	0	1	1	0	0	0	1	0
283_sub4	0	1	1	0	0	0	1	0
283_sub5	0	1	0	1	0	0	0	1
283_sub6	0	1	0	1	0	0	0	1
28317_sub0	0	2	0	2	0	0	0	2
28317_sub1	0	1	0	1	0	0	0	1
28317_sub2	0	1	1	0	0	0	1	0
28317_sub3	0	1	0	1	0	0	0	1
28317_sub4	0	1	0	1	0	0	0	1
2832_sub0	0	1	0	1	0	0	0	1
2832_sub1	0	1	0	1	0	0	0	1
2832_sub2	0	1	1	0	0	0	1	0
2832_sub3	0	1	0	1	0	0	0	1
2832_sub4	0	1	1	0	0	0	1	0
2832_sub5	0	1	0	1	0	0	0	1
28342_sub0	1	12	4	8	4	8	0	0
28342_sub1	0	1	1	0	0	0	1	0
28342_sub2	0	1	0	1	0	0	0	1
28342_sub3	0	1	0	1	0	0	0	1
284_sub0	0	1	1	0	0	0	1	0
284_sub1	1	16	8	8	8	8	0	0
284_sub2	0	1	0	1	0	0	0	1
284_sub3	0	1	0	1	0	0	0	1
2842_sub0	0	2	0	2	0	0	0	2
2842_sub1	0	1	1	0	0	0	1	0
2842_sub2	1	6	4	2	4	2	0	0
2842_sub3	0	1	1	0	0	0	1	0
2842_sub4	0	1	1	0	0	0	1	0
2842_sub5	0	1	1	0	0	0	1	0
2842_sub6	0	1	1	0	0	0	1	0
28436_sub0	0	1	1	0	0	0	1	0
28436_sub1	0	1	0	1	0	0	0	1
28436_sub2	0	1	1	0	0	0	1	0
28436_sub3	0	1	0	1	0	0	0	1
28436_sub4	0	1	0	1	0	0	0	1
28436_sub5	0	1	0	1	0	0	0	1
2844_sub0	0	1	0	1	0	0	0	1
2844_sub1	1	16	9	7	9	7	0	0
28440_sub0	0	1	0	1	0	0	0	1
28440_sub1	0	1	1	0	0	0	1	0
28440_sub2	0	1	0	1	0	0	0	1
28440_sub3	0	1	0	1	0	0	0	1
28440_sub4	0	1	1	0	0	0	1	0
28440_sub5	0	1	1	0	0	0	1	0
28453_sub0	0	1	0	1	0	0	0	1
28453_sub1	1	10	4	6	4	6	0	0
28453_sub2	0	1	1	0	0	0	1	0
28453_sub3	0	1	1	0	0	0	1	0
28453_sub4	0	1	0	1	0	0	0	1
28453_sub5	0	1	0	1	0	0	0	1
2848_sub0	1	20	14	6	14	6	0	0
2848_sub1	0	1	1	0	0	0	1	0
2848_sub2	0	1	0	1	0	0	0	1
2848_sub3	0	1	0	1	0	0	0	1
2848_sub4	0	2	2	0	0	0	2	0
2851_sub0	1	15	7	8	7	8	0	0
2851_sub1	0	1	1	0	0	0	1	0
2851_sub2	0	1	1	0	0	0	1	0
2851_sub3	0	1	1	0	0	0	1	0
2851_sub4	0	1	0	1	0	0	0	1
28510_sub0	0	1	0	1	0	0	0	1
28510_sub1	1	10	6	4	6	4	0	0
28510_sub2	0	1	0	1	0	0	0	1
28510_sub3	0	1	0	1	0	0	0	1
28529_sub0	0	1	1	0	0	0	1	0
28529_sub1	0	1	0	1	0	0	0	1
28529_sub2	0	1	0	1	0	0	0	1
28529_sub3	0	1	0	1	0	0	0	1
28529_sub4	0	1	0	1	0	0	0	1
28529_sub5	0	1	0	1	0	0	0	1
28529_sub6	0	1	0	1	0	0	0	1
2854_sub0	1	13	5	8	5	8	0	0
2854_sub1	0	1	1	0	0	0	1	0
2854_sub2	0	1	0	1	0	0	0	1
2854_sub3	0	1	0	1	0	0	0	1
2855_sub0	0	1	0	1	0	0	0	1
2855_sub1	1	9	6	3	6	3	0	0
2855_sub2	0	1	1	0	0	0	1	0
2855_sub3	0	1	0	1	0	0	0	1
2855_sub4	0	1	0	1	0	0	0	1
2855_sub5	0	1	0	1	0	0	0	1
2856_sub0	0	1	0	1	0	0	0	1
2856_sub1	1	14	6	8	6	8	0	0
2861_sub0	0	1	0	1	0	0	0	1
2861_sub1	0	1	0	1	0	0	0	1
2861_sub2	0	1	0	1	0	0	0	1
2861_sub3	0	1	0	1	0	0	0	1
2861_sub4	0	1	0	1	0	0	0	1
2861_sub5	0	1	0	1	0	0	0	1
2861_sub6	0	1	0	1	0	0	0	1
28619_sub0	0	1	1	0	0	0	1	0
28619_sub1	0	1	0	1	0	0	0	1
28619_sub2	0	1	0	1	0	0	0	1
28619_sub3	0	1	0	1	0	0	0	1
28619_sub4	0	1	1	0	0	0	1	0
28619_sub5	0	1	0	1	0	0	0	1
2863_sub0	0	1	0	1	0	0	0	1
2863_sub1	0	1	1	0	0	0	1	0
2863_sub2	0	1	0	1	0	0	0	1
2863_sub3	0	1	1	0	0	0	1	0
2863_sub4	0	1	1	0	0	0	1	0
2863_sub5	0	1	0	1	0	0	0	1
2863_sub6	0	1	0	1	0	0	0	1
2863_sub7	0	1	0	1	0	0	0	1
2863_sub8	0	1	0	1	0	0	0	1
28654_sub0	1	13	6	7	6	7	0	0
28654_sub1	0	1	0	1	0	0	0	1
28654_sub2	0	1	1	0	0	0	1	0
28654_sub3	0	1	1	0	0	0	1	0
28654_sub4	0	1	1	0	0	0	1	0
28663_sub0	0	1	0	1	0	0	0	1
28663_sub1	0	1	1	0	0	0	1	0
28663_sub2	0	1	1	0	0	0	1	0
28663_sub3	0	1	1	0	0	0	1	0
28663_sub4	0	1	1	0	0	0	1	0
28663_sub5	0	1	0	1	0	0	0	1
2867_sub0	0	1	1	0	0	0	1	0
2867_sub1	0	4	1	3	0	0	1	3
2867_sub2	0	1	0	1	0	0	0	1
2867_sub3	0	1	0	1	0	0	0	1
2867_sub4	0	1	1	0	0	0	1	0
2867_sub5	0	1	0	1	0	0	0	1
28675_sub0	1	6	2	4	2	4	0	0
2871_sub0	1	22	17	5	15	5	2	0
2871_sub1	0	1	0	1	0	0	0	1
2871_sub2	0	1	1	0	0	0	1	0
2871_sub3	0	1	0	1	0	0	0	1
2872_sub0	1	14	3	11	3	11	0	0
2872_sub1	0	1	1	0	0	0	1	0
2873_sub0	0	1	0	1	0	0	0	1
2873_sub1	0	1	0	1	0	0	0	1
2873_sub2	0	1	1	0	0	0	1	0
2873_sub3	0	1	0	1	0	0	0	1
2873_sub4	0	1	1	0	0	0	1	0
2873_sub5	0	1	0	1	0	0	0	1
2881_sub0	1	9	3	6	3	6	0	0
2881_sub1	0	1	0	1	0	0	0	1
2881_sub2	0	1	0	1	0	0	0	1
2881_sub3	0	1	0	1	0	0	0	1
2881_sub4	0	1	0	1	0	0	0	1
2882_sub0	0	1	0	1	0	0	0	1
2882_sub1	0	1	1	0	0	0	1	0
2882_sub2	0	1	0	1	0	0	0	1
2882_sub3	0	1	0	1	0	0	0	1
2882_sub4	0	1	1	0	0	0	1	0
2882_sub5	0	1	0	1	0	0	0	1
2882_sub6	0	1	0	1	0	0	0	1
2882_sub7	0	1	0	1	0	0	0	1
2882_sub8	0	1	1	0	0	0	1	0
28845_sub0	1	7	4	3	4	3	0	0
28845_sub1	0	1	0	1	0	0	0	1
28845_sub2	0	1	0	1	0	0	0	1
28845_sub3	0	1	0	1	0	0	0	1
28845_sub4	0	1	0	1	0	0	0	1
2887_sub0	0	1	0	1	0	0	0	1
2887_sub1	0	1	1	0	0	0	1	0
2887_sub2	0	1	0	1	0	0	0	1
2887_sub3	0	1	1	0	0	0	1	0
2887_sub4	0	1	1	0	0	0	1	0
2887_sub5	0	1	1	0	0	0	1	0
2888_sub0	0	1	0	1	0	0	0	1
2888_sub1	0	1	0	1	0	0	0	1
2888_sub2	1	12	7	5	7	5	0	0
2888_sub3	0	1	0	1	0	0	0	1
2888_sub4	0	1	1	0	0	0	1	0
2889_sub0	1	17	5	12	5	12	0	0
2889_sub1	0	1	0	1	0	0	0	1
2889_sub2	0	1	0	1	0	0	0	1
2889_sub3	0	1	0	1	0	0	0	1
2889_sub4	0	1	1	0	0	0	1	0
2889_sub5	0	1	0	1	0	0	0	1
2889_sub6	0	2	1	1	0	0	1	1
2889_sub7	0	1	1	0	0	0	1	0
289_sub0	0	1	0	1	0	0	0	1
289_sub1	0	1	0	1	0	0	0	1
289_sub2	1	12	5	7	5	7	0	0
289_sub3	0	1	0	1	0	0	0	1
289_sub4	0	1	0	1	0	0	0	1
289_sub5	0	2	2	0	0	0	2	0
289_sub6	0	1	1	0	0	0	1	0
289_sub7	0	1	1	0	0	0	1	0
2890_sub0	0	1	0	1	0	0	0	1
2890_sub1	0	1	1	0	0	0	1	0
2890_sub2	1	12	4	8	4	8	0	0
2892_sub0	0	1	0	1	0	0	0	1
2892_sub1	0	1	0	1	0	0	0	1
2892_sub2	0	1	0	1	0	0	0	1
2892_sub3	0	1	0	1	0	0	0	1
2892_sub4	0	1	0	1	0	0	0	1
2892_sub5	0	1	0	1	0	0	0	1
2892_sub6	0	1	0	1	0	0	0	1
2892_sub7	0	1	0	1	0	0	0	1
2892_sub8	0	1	0	1	0	0	0	1
2893_sub0	0	1	1	0	0	0	1	0
2893_sub1	0	1	1	0	0	0	1	0
2893_sub2	0	1	1	0	0	0	1	0
2893_sub3	0	1	0	1	0	0	0	1
2893_sub4	0	1	0	1	0	0	0	1
2893_sub5	0	1	1	0	0	0	1	0
2894_sub0	1	8	4	4	4	4	0	0
2894_sub1	0	1	1	0	0	0	1	0
2894_sub2	0	1	0	1	0	0	0	1
2894_sub3	0	1	0	1	0	0	0	1
2894_sub4	0	1	0	1	0	0	0	1
2894_sub5	0	1	0	1	0	0	0	1
2898_sub0	1	12	7	5	7	5	0	0
2898_sub1	0	1	0	1	0	0	0	1
2898_sub2	0	1	1	0	0	0	1	0
2898_sub3	0	1	1	0	0	0	1	0
29_sub0	0	1	0	1	0	0	0	1
29_sub1	0	1	1	0	0	0	1	0
29_sub2	1	18	10	8	10	8	0	0
29_sub3	0	1	0	1	0	0	0	1
29_sub4	0	1	1	0	0	0	1	0
29_sub5	0	1	0	1	0	0	0	1
29_sub6	0	1	1	0	0	0	1	0
29_sub7	0	1	1	0	0	0	1	0
2902_sub0	0	1	0	1	0	0	0	1
2902_sub1	0	1	1	0	0	0	1	0
2902_sub2	1	9	6	3	6	3	0	0
2902_sub3	0	1	0	1	0	0	0	1
2902_sub4	0	1	1	0	0	0	1	0
2906_sub0	1	28	18	10	10	10	8	0
2906_sub1	0	1	1	0	0	0	1	0
2906_sub2	0	1	1	0	0	0	1	0
2906_sub3	0	1	0	1	0	0	0	1
2906_sub4	0	1	1	0	0	0	1	0
2906_sub5	0	1	1	0	0	0	1	0
2906_sub6	0	1	1	0	0	0	1	0
2908_sub0	1	22	13	9	11	9	2	0
2908_sub1	0	1	0	1	0	0	0	1
2908_sub2	0	1	0	1	0	0	0	1
2908_sub3	0	1	1	0	0	0	1	0
2908_sub4	0	1	1	0	0	0	1	0
2908_sub5	0	1	0	1	0	0	0	1
2908_sub6	0	1	1	0	0	0	1	0
29107_sub0	1	19	9	10	9	10	0	0
29107_sub1	0	1	0	1	0	0	0	1
29107_sub2	0	1	1	0	0	0	1	0
29107_sub3	0	1	0	1	0	0	0	1
2914_sub0	0	1	0	1	0	0	0	1
2914_sub1	0	1	1	0	0	0	1	0
2914_sub2	0	1	0	1	0	0	0	1
2914_sub3	0	1	0	1	0	0	0	1
2914_sub4	0	1	1	0	0	0	1	0
2914_sub5	0	1	0	1	0	0	0	1
2927_sub0	1	17	12	5	12	5	0	0
2927_sub1	0	1	0	1	0	0	0	1
2927_sub2	0	1	1	0	0	0	1	0
2927_sub3	0	1	0	1	0	0	0	1
2927_sub4	0	1	1	0	0	0	1	0
2930_sub0	1	19	9	10	9	10	0	0
2930_sub1	0	1	0	1	0	0	0	1
2930_sub2	0	1	0	1	0	0	0	1
2930_sub3	0	1	1	0	0	0	1	0
2930_sub4	0	1	0	1	0	0	0	1
2930_sub5	0	1	1	0	0	0	1	0
2933_sub0	0	1	0	1	0	0	0	1
2933_sub1	0	1	0	1	0	0	0	1
2933_sub2	1	26	13	13	10	10	3	3
2933_sub3	0	1	0	1	0	0	0	1
2933_sub4	0	1	1	0	0	0	1	0
2933_sub5	0	1	1	0	0	0	1	0
2933_sub6	0	1	0	1	0	0	0	1
2933_sub7	0	1	0	1	0	0	0	1
2933_sub8	0	1	1	0	0	0	1	0
2933_sub9	0	1	1	0	0	0	1	0
2933_sub10	0	1	0	1	0	0	0	1
29370_sub0	0	2	1	1	0	0	1	1
29370_sub1	0	1	0	1	0	0	0	1
29370_sub2	0	1	1	0	0	0	1	0
29370_sub3	0	1	0	1	0	0	0	1
29370_sub4	0	1	1	0	0	0	1	0
2938_sub0	0	1	0	1	0	0	0	1
2938_sub1	0	1	0	1	0	0	0	1
2938_sub2	1	12	6	6	6	6	0	0
2938_sub3	0	1	1	0	0	0	1	0
294_sub0	0	1	0	1	0	0	0	1
294_sub1	0	1	0	1	0	0	0	1
294_sub2	1	15	10	5	10	5	0	0
294_sub3	0	1	1	0	0	0	1	0
294_sub4	0	1	1	0	0	0	1	0
294_sub5	0	1	1	0	0	0	1	0
294_sub6	0	1	0	1	0	0	0	1
294_sub7	0	1	0	1	0	0	0	1
2940_sub0	0	1	1	0	0	0	1	0
2940_sub1	1	20	13	7	13	7	0	0
2940_sub2	0	1	1	0	0	0	1	0
2940_sub3	0	1	1	0	0	0	1	0
2940_sub4	0	2	0	2	0	0	0	2
2948_sub0	1	14	6	8	6	8	0	0
2948_sub1	0	1	0	1	0	0	0	1
2948_sub2	0	1	1	0	0	0	1	0
2948_sub3	0	1	1	0	0	0	1	0
2948_sub4	0	1	1	0	0	0	1	0
2948_sub5	0	1	1	0	0	0	1	0
2952_sub0	0	1	0	1	0	0	0	1
2952_sub1	1	15	6	9	6	9	0	0
2952_sub2	0	1	0	1	0	0	0	1
2952_sub3	0	1	0	1	0	0	0	1
29522_sub0	1	12	9	3	9	3	0	0
29522_sub1	0	1	1	0	0	0	1	0
29540_sub0	0	1	0	1	0	0	0	1
29540_sub1	1	6	4	2	4	2	0	0
29541_sub0	0	1	1	0	0	0	1	0
29541_sub1	1	6	6	0	6	0	0	0
2958_sub0	1	19	8	11	8	11	0	0
2958_sub1	0	1	1	0	0	0	1	0
2958_sub2	0	1	0	1	0	0	0	1
2958_sub3	0	1	0	1	0	0	0	1
2961_sub0	0	1	1	0	0	0	1	0
2961_sub1	0	1	0	1	0	0	0	1
2961_sub2	0	1	1	0	0	0	1	0
2961_sub3	0	1	1	0	0	0	1	0
2961_sub4	0	1	0	1	0	0	0	1
2961_sub5	0	1	0	1	0	0	0	1
29620_sub0	0	3	1	2	0	0	1	2
29620_sub1	0	1	0	1	0	0	0	1
29620_sub2	0	1	0	1	0	0	0	1
29620_sub3	0	1	0	1	0	0	0	1
2964_sub0	1	23	11	12	10	10	1	2
2964_sub1	0	1	0	1	0	0	0	1
2964_sub2	0	1	1	0	0	0	1	0
29665_sub0	0	1	0	1	0	0	0	1
29665_sub1	0	1	1	0	0	0	1	0
29665_sub2	0	1	0	1	0	0	0	1
29665_sub3	0	1	1	0	0	0	1	0
29665_sub4	0	1	1	0	0	0	1	0
29665_sub5	0	1	0	1	0	0	0	1
29668_sub0	1	14	8	6	8	6	0	0
29668_sub1	0	1	1	0	0	0	1	0
29668_sub2	0	1	0	1	0	0	0	1
2972_sub0	0	1	0	1	0	0	0	1
2972_sub1	1	20	8	12	8	12	0	0
2972_sub2	0	1	0	1	0	0	0	1
2972_sub3	0	1	0	1	0	0	0	1
2972_sub4	0	1	1	0	0	0	1	0
2972_sub5	0	1	1	0	0	0	1	0
2972_sub6	0	1	1	0	0	0	1	0
2974_sub0	0	1	1	0	0	0	1	0
2974_sub1	1	12	3	9	3	9	0	0
2974_sub2	0	1	0	1	0	0	0	1
2974_sub3	0	1	1	0	0	0	1	0
2974_sub4	0	1	0	1	0	0	0	1
2974_sub5	0	1	1	0	0	0	1	0
2977_sub0	1	21	13	8	12	8	1	0
2977_sub1	0	1	1	0	0	0	1	0
2977_sub2	0	1	0	1	0	0	0	1
2977_sub3	0	1	1	0	0	0	1	0
2977_sub4	0	1	1	0	0	0	1	0
2977_sub5	0	1	0	1	0	0	0	1
2977_sub6	0	1	0	1	0	0	0	1
2978_sub0	0	1	1	0	0	0	1	0
2978_sub1	0	1	1	0	0	0	1	0
2978_sub2	0	1	0	1	0	0	0	1
2978_sub3	0	1	1	0	0	0	1	0
2978_sub4	0	1	1	0	0	0	1	0
2978_sub5	0	1	1	0	0	0	1	0
2979_sub0	0	1	0	1	0	0	0	1
2979_sub1	0	1	1	0	0	0	1	0
2979_sub2	0	1	0	1	0	0	0	1
2979_sub3	0	1	0	1	0	0	0	1
2979_sub4	0	1	1	0	0	0	1	0
2979_sub5	0	1	1	0	0	0	1	0
2980_sub0	1	7	3	4	3	4	0	0
2980_sub1	0	1	1	0	0	0	1	0
2980_sub2	0	1	0	1	0	0	0	1
2980_sub3	0	1	1	0	0	0	1	0
2980_sub4	0	1	1	0	0	0	1	0
2980_sub5	0	1	0	1	0	0	0	1
2980_sub6	0	1	1	0	0	0	1	0
2980_sub7	0	1	1	0	0	0	1	0
2980_sub8	0	1	0	1	0	0	0	1
2982_sub0	0	1	0	1	0	0	0	1
2982_sub1	1	7	2	5	2	5	0	0
2982_sub2	0	1	0	1	0	0	0	1
2983_sub0	0	1	1	0	0	0	1	0
2983_sub1	0	4	2	2	0	0	2	2
2983_sub2	0	1	0	1	0	0	0	1
2983_sub3	0	1	1	0	0	0	1	0
2985_sub0	1	14	6	8	6	8	0	0
2985_sub1	0	2	0	2	0	0	0	2
2986_sub0	1	8	3	5	3	5	0	0
2986_sub1	0	1	0	1	0	0	0	1
2987_sub0	1	10	9	1	9	1	0	0
2987_sub1	0	1	1	0	0	0	1	0
2987_sub2	0	1	0	1	0	0	0	1
2988_sub0	0	1	0	1	0	0	0	1
2988_sub1	1	15	8	7	8	7	0	0
2990_sub0	1	10	6	4	6	4	0	0
2990_sub1	0	1	0	1	0	0	0	1
2990_sub2	0	1	0	1	0	0	0	1
2992_sub0	0	1	0	1	0	0	0	1
2992_sub1	0	1	1	0	0	0	1	0
2992_sub2	0	1	1	0	0	0	1	0
2992_sub3	0	1	1	0	0	0	1	0
2992_sub4	0	1	0	1	0	0	0	1
2992_sub5	0	1	0	1	0	0	0	1
2992_sub6	0	1	1	0	0	0	1	0
2992_sub7	0	1	0	1	0	0	0	1
2992_sub8	0	1	1	0	0	0	1	0
2993_sub0	1	6	3	3	3	3	0	0
2993_sub1	0	1	1	0	0	0	1	0
2994_sub0	0	1	0	1	0	0	0	1
2994_sub1	0	1	1	0	0	0	1	0
2994_sub2	0	1	1	0	0	0	1	0
2994_sub3	0	1	1	0	0	0	1	0
2994_sub4	0	1	0	1	0	0	0	1
2994_sub5	0	1	0	1	0	0	0	1
2994_sub6	0	1	0	1	0	0	0	1
2995_sub0	1	24	13	11	10	10	3	1
2995_sub1	0	1	1	0	0	0	1	0
2995_sub2	0	1	0	1	0	0	0	1
2995_sub3	0	2	0	2	0	0	0	2
2996_sub0	0	1	1	0	0	0	1	0
2996_sub1	0	1	0	1	0	0	0	1
2996_sub2	0	1	0	1	0	0	0	1
2996_sub3	0	1	1	0	0	0	1	0
2996_sub4	0	1	1	0	0	0	1	0
2996_sub5	0	1	1	0	0	0	1	0
2999_sub0	1	23	13	10	10	10	3	0
2999_sub1	0	1	0	1	0	0	0	1
2999_sub2	0	1	0	1	0	0	0	1
29995_sub0	0	1	0	1	0	0	0	1
29995_sub1	0	1	1	0	0	0	1	0
29995_sub2	0	1	0	1	0	0	0	1
29995_sub3	0	1	1	0	0	0	1	0
29995_sub4	0	1	0	1	0	0	0	1
29995_sub5	0	1	1	0	0	0	1	0
29995_sub6	0	1	0	1	0	0	0	1
3_sub0	0	1	0	1	0	0	0	1
3_sub1	1	18	11	7	11	7	0	0
3_sub2	0	1	1	0	0	0	1	0
3005_sub0	1	25	13	12	10	10	3	2
3005_sub1	0	1	1	0	0	0	1	0
3005_sub2	0	1	1	0	0	0	1	0
3005_sub3	0	1	0	1	0	0	0	1
3005_sub4	0	1	1	0	0	0	1	0
3005_sub5	0	1	0	1	0	0	0	1
3006_sub0	1	22	13	9	11	9	2	0
3006_sub1	0	1	1	0	0	0	1	0
3006_sub2	0	1	1	0	0	0	1	0
3006_sub3	0	1	0	1	0	0	0	1
3006_sub4	0	1	0	1	0	0	0	1
3006_sub5	0	1	1	0	0	0	1	0
3006_sub6	0	1	1	0	0	0	1	0
3006_sub7	0	1	0	1	0	0	0	1
3006_sub8	0	1	0	1	0	0	0	1
3006_sub9	0	1	0	1	0	0	0	1
3006_sub10	0	1	1	0	0	0	1	0
3008_sub0	1	24	13	11	10	10	3	1
3008_sub1	0	1	0	1	0	0	0	1
3008_sub2	0	1	1	0	0	0	1	0
3008_sub3	0	1	0	1	0	0	0	1
3008_sub4	0	1	0	1	0	0	0	1
3012_sub0	1	13	6	7	6	7	0	0
3012_sub1	0	1	0	1	0	0	0	1
3012_sub2	0	1	1	0	0	0	1	0
3012_sub3	0	1	1	0	0	0	1	0
3012_sub4	0	1	1	0	0	0	1	0
3014_sub0	0	1	0	1	0	0	0	1
3014_sub1	0	1	0	1	0	0	0	1
3014_sub2	0	1	1	0	0	0	1	0
3014_sub3	0	1	1	0	0	0	1	0
3014_sub4	0	1	1	0	0	0	1	0
3014_sub5	0	1	0	1	0	0	0	1
3014_sub6	0	1	1	0	0	0	1	0
3014_sub7	0	1	0	1	0	0	0	1
3014_sub8	0	1	1	0	0	0	1	0
3014_sub9	0	1	1	0	0	0	1	0
3017_sub0	0	1	1	0	0	0	1	0
3017_sub1	0	4	1	3	0	0	1	3
3017_sub2	0	1	1	0	0	0	1	0
3027_sub0	0	1	1	0	0	0	1	0
3027_sub1	0	4	2	2	0	0	2	2
3027_sub2	0	1	0	1	0	0	0	1
30298_sub0	0	1	1	0	0	0	1	0
30298_sub1	1	6	3	3	3	3	0	0
30329_sub0	0	1	0	1	0	0	0	1
30329_sub1	0	1	0	1	0	0	0	1
30329_sub2	0	1	0	1	0	0	0	1
30329_sub3	0	1	1	0	0	0	1	0
30329_sub4	0	1	1	0	0	0	1	0
30329_sub5	0	1	0	1	0	0	0	1
3038_sub0	1	25	14	11	10	10	4	1
3038_sub1	0	1	0	1	0	0	0	1
3038_sub2	0	1	1	0	0	0	1	0
3038_sub3	0	1	1	0	0	0	1	0
3038_sub4	0	1	1	0	0	0	1	0
3038_sub5	0	1	1	0	0	0	1	0
3038_sub6	0	1	0	1	0	0	0	1
3038_sub7	0	1	1	0	0	0	1	0
3038_sub8	0	1	1	0	0	0	1	0
3039_sub0	0	1	1	0	0	0	1	0
3039_sub1	1	8	2	6	2	6	0	0
3043_sub0	0	1	0	1	0	0	0	1
3043_sub1	0	1	0	1	0	0	0	1
3043_sub2	1	13	7	6	7	6	0	0
3044_sub0	1	27	11	16	10	10	1	6
3044_sub1	0	1	0	1	0	0	0	1
3044_sub2	0	1	0	1	0	0	0	1
3044_sub3	0	1	0	1	0	0	0	1
3047_sub0	1	15	8	7	8	7	0	0
3047_sub1	0	1	0	1	0	0	0	1
3047_sub2	0	1	0	1	0	0	0	1
3047_sub3	0	1	1	0	0	0	1	0
3047_sub4	0	1	0	1	0	0	0	1
30492_sub0	0	1	1	0	0	0	1	0
30492_sub1	1	8	5	3	5	3	0	0
30492_sub2	0	1	1	0	0	0	1	0
30493_sub0	0	1	1	0	0	0	1	0
30493_sub1	1	8	4	4	4	4	0	0
30493_sub2	0	1	0	1	0	0	0	1
305_sub0	0	1	0	1	0	0	0	1
305_sub1	1	14	5	9	5	9	0	0
3050_sub0	1	22	13	9	11	9	2	0
3050_sub1	0	1	0	1	0	0	0	1
3050_sub2	0	1	0	1	0	0	0	1
3050_sub3	0	1	1	0	0	0	1	0
3050_sub4	0	1	1	0	0	0	1	0
3050_sub5	0	1	1	0	0	0	1	0
3050_sub6	0	1	1	0	0	0	1	0
3050_sub7	0	1	0	1	0	0	0	1
3050_sub8	0	1	1	0	0	0	1	0
3050_sub9	0	1	0	1	0	0	0	1
3050_sub10	0	1	0	1	0	0	0	1
3060_sub0	1	19	9	10	9	10	0	0
3060_sub1	0	1	0	1	0	0	0	1
3060_sub2	0	1	0	1	0	0	0	1
3060_sub3	0	1	0	1	0	0	0	1
3060_sub4	0	1	1	0	0	0	1	0
3060_sub5	0	1	1	0	0	0	1	0
3060_sub6	0	1	0	1	0	0	0	1
3060_sub7	0	1	0	1	0	0	0	1
3063_sub0	1	25	5	20	5	15	0	5
3063_sub1	0	1	1	0	0	0	1	0
3063_sub2	0	1	0	1	0	0	0	1
3063_sub3	0	1	1	0	0	0	1	0
3063_sub4	0	1	1	0	0	0	1	0
3063_sub5	0	1	1	0	0	0	1	0
3063_sub6	0	1	0	1	0	0	0	1
3063_sub7	0	1	0	1	0	0	0	1
3069_sub0	0	1	0	1	0	0	0	1
3069_sub1	1	9	6	3	6	3	0	0
