cluster_id	cluster_written	reads_found	reads_found_fwd	reads_found_rev	reads_written_fwd	reads_written_rev	reads_skipped_fwd	reads_skipped_rev
2996_sub2	0	1	1	0	0	0	1	0
30008_sub0	0	1	0	1	0	0	0	1
30008_sub1	0	1	1	0	0	0	1	0
30008_sub2	0	1	1	0	0	0	1	0
30008_sub3	0	1	0	1	0	0	0	1
30008_sub4	0	1	0	1	0	0	0	1
30008_sub5	0	1	1	0	0	0	1	0
3001_sub0	0	1	1	0	0	0	1	0
3001_sub1	0	3	1	2	0	0	1	2
3001_sub2	0	1	1	0	0	0	1	0
3001_sub3	0	1	1	0	0	0	1	0
3001_sub4	0	1	1	0	0	0	1	0
3002_sub0	1	9	4	5	4	5	0	0
3002_sub1	0	1	0	1	0	0	0	1
3002_sub2	0	1	1	0	0	0	1	0
3002_sub3	0	1	0	1	0	0	0	1
3002_sub4	0	1	0	1	0	0	0	1
3004_sub0	0	1	0	1	0	0	0	1
3004_sub1	0	4	0	4	0	0	0	4
3004_sub2	0	1	0	1	0	0	0	1
3004_sub3	0	1	0	1	0	0	0	1
3004_sub4	0	1	1	0	0	0	1	0
3004_sub5	1	6	6	0	6	0	0	0
3004_sub6	0	1	0	1	0	0	0	1
30098_sub0	0	3	1	2	0	0	1	2
30098_sub1	0	2	2	0	0	0	2	0
30098_sub2	0	1	1	0	0	0	1	0
301_sub0	0	1	0	1	0	0	0	1
301_sub1	0	1	0	1	0	0	0	1
301_sub2	0	5	2	3	0	0	2	3
301_sub3	0	1	0	1	0	0	0	1
301_sub4	0	1	0	1	0	0	0	1
30135_sub0	0	1	0	1	0	0	0	1
30135_sub1	1	7	5	2	5	2	0	0
3018_sub0	1	6	0	6	0	6	0	0
3018_sub1	0	1	1	0	0	0	1	0
3018_sub2	0	1	1	0	0	0	1	0
3022_sub0	1	6	3	3	3	3	0	0
3022_sub1	0	1	0	1	0	0	0	1
3022_sub2	0	1	0	1	0	0	0	1
3022_sub3	0	1	0	1	0	0	0	1
3022_sub4	0	1	0	1	0	0	0	1
3024_sub0	1	11	6	5	6	5	0	0
3024_sub1	0	1	1	0	0	0	1	0
3025_sub0	1	20	4	16	4	16	0	0
3025_sub1	0	1	1	0	0	0	1	0
3025_sub2	0	1	1	0	0	0	1	0
3025_sub3	0	1	0	1	0	0	0	1
3025_sub4	0	1	0	1	0	0	0	1
3025_sub5	0	1	1	0	0	0	1	0
3025_sub6	0	1	1	0	0	0	1	0
3027_sub0	0	5	2	3	0	0	2	3
3027_sub1	0	1	1	0	0	0	1	0
3027_sub2	0	1	0	1	0	0	0	1
3036_sub0	1	6	2	4	2	4	0	0
3036_sub1	0	1	0	1	0	0	0	1
3036_sub2	0	1	0	1	0	0	0	1
3037_sub0	1	10	6	4	6	4	0	0
3037_sub1	0	1	1	0	0	0	1	0
3037_sub2	0	1	1	0	0	0	1	0
3038_sub0	0	1	0	1	0	0	0	1
3038_sub1	0	1	0	1	0	0	0	1
3038_sub2	0	1	1	0	0	0	1	0
3038_sub3	0	1	0	1	0	0	0	1
3038_sub4	0	1	1	0	0	0	1	0
3038_sub5	0	1	0	1	0	0	0	1
3038_sub6	0	1	0	1	0	0	0	1
3038_sub7	0	1	0	1	0	0	0	1
3038_sub8	0	1	0	1	0	0	0	1
3039_sub0	1	13	6	7	6	7	0	0
3039_sub1	0	1	1	0	0	0	1	0
3039_sub2	0	1	0	1	0	0	0	1
3042_sub0	0	1	0	1	0	0	0	1
3042_sub1	0	1	0	1	0	0	0	1
3042_sub2	0	1	1	0	0	0	1	0
3042_sub3	0	1	1	0	0	0	1	0
3042_sub4	0	1	1	0	0	0	1	0
3042_sub5	0	1	1	0	0	0	1	0
3045_sub0	1	19	14	5	14	5	0	0
3045_sub1	0	1	0	1	0	0	0	1
3049_sub0	1	10	6	4	6	4	0	0
3049_sub1	0	1	0	1	0	0	0	1
3049_sub2	0	1	0	1	0	0	0	1
305_sub0	0	1	1	0	0	0	1	0
305_sub1	0	1	1	0	0	0	1	0
305_sub2	1	10	5	5	5	5	0	0
305_sub3	0	1	0	1	0	0	0	1
305_sub4	0	1	1	0	0	0	1	0
305_sub5	0	1	1	0	0	0	1	0
305_sub6	0	1	0	1	0	0	0	1
305_sub7	0	1	1	0	0	0	1	0
305_sub8	0	1	0	1	0	0	0	1
3050_sub0	0	1	0	1	0	0	0	1
3050_sub1	0	1	0	1	0	0	0	1
3050_sub2	0	1	0	1	0	0	0	1
3050_sub3	1	14	6	8	6	8	0	0
3050_sub4	0	1	1	0	0	0	1	0
3052_sub0	0	1	1	0	0	0	1	0
3052_sub1	1	13	6	7	6	7	0	0
3052_sub2	0	1	0	1	0	0	0	1
3052_sub3	0	1	0	1	0	0	0	1
3054_sub0	1	12	6	6	6	6	0	0
3054_sub1	0	1	1	0	0	0	1	0
3054_sub2	0	1	0	1	0	0	0	1
3056_sub0	1	7	0	7	0	7	0	0
3057_sub0	1	7	3	4	3	4	0	0
3057_sub1	0	1	0	1	0	0	0	1
3057_sub2	0	1	0	1	0	0	0	1
3059_sub0	0	1	1	0	0	0	1	0
3059_sub1	1	10	4	6	4	6	0	0
3060_sub0	0	1	1	0	0	0	1	0
3060_sub1	0	1	1	0	0	0	1	0
3060_sub2	0	1	0	1	0	0	0	1
3060_sub3	0	1	0	1	0	0	0	1
3060_sub4	0	1	0	1	0	0	0	1
3060_sub5	0	1	1	0	0	0	1	0
3061_sub0	0	1	1	0	0	0	1	0
3061_sub1	1	13	6	7	6	7	0	0
30634_sub0	0	3	2	1	0	0	2	1
30634_sub1	0	1	0	1	0	0	0	1
30634_sub2	0	1	1	0	0	0	1	0
30634_sub3	0	1	0	1	0	0	0	1
307_sub0	0	1	0	1	0	0	0	1
307_sub1	1	11	7	4	7	4	0	0
3079_sub0	1	14	6	8	6	8	0	0
3079_sub1	0	1	1	0	0	0	1	0
3084_sub0	0	1	0	1	0	0	0	1
3084_sub1	1	7	5	2	5	2	0	0
3084_sub2	0	1	1	0	0	0	1	0
3084_sub3	0	1	1	0	0	0	1	0
3087_sub0	0	1	0	1	0	0	0	1
3087_sub1	0	1	0	1	0	0	0	1
3087_sub2	0	1	1	0	0	0	1	0
3087_sub3	0	1	1	0	0	0	1	0
3087_sub4	0	1	1	0	0	0	1	0
3087_sub5	0	1	1	0	0	0	1	0
3088_sub0	0	3	2	1	0	0	2	1
3088_sub1	0	1	0	1	0	0	0	1
3088_sub2	0	1	0	1	0	0	0	1
3088_sub3	0	1	1	0	0	0	1	0
30914_sub0	0	1	0	1	0	0	0	1
30914_sub1	1	10	4	6	4	6	0	0
3094_sub0	1	19	8	11	8	11	0	0
3094_sub1	0	1	1	0	0	0	1	0
3094_sub2	0	1	1	0	0	0	1	0
3094_sub3	0	1	0	1	0	0	0	1
3096_sub0	1	14	8	6	8	6	0	0
3096_sub1	0	1	1	0	0	0	1	0
3096_sub2	0	1	1	0	0	0	1	0
3096_sub3	0	1	0	1	0	0	0	1
3096_sub4	0	1	0	1	0	0	0	1
3096_sub5	0	1	1	0	0	0	1	0
3098_sub0	0	1	0	1	0	0	0	1
3098_sub1	0	1	0	1	0	0	0	1
3098_sub2	0	1	0	1	0	0	0	1
3098_sub3	0	1	0	1	0	0	0	1
3098_sub4	0	1	1	0	0	0	1	0
3098_sub5	0	1	0	1	0	0	0	1
3098_sub6	0	1	1	0	0	0	1	0
3098_sub7	0	1	0	1	0	0	0	1
3099_sub0	0	1	1	0	0	0	1	0
3099_sub1	0	1	1	0	0	0	1	0
3099_sub2	0	1	0	1	0	0	0	1
3099_sub3	0	1	0	1	0	0	0	1
3099_sub4	0	1	1	0	0	0	1	0
3099_sub5	0	1	0	1	0	0	0	1
3101_sub0	1	12	5	7	5	7	0	0
3101_sub1	0	1	0	1	0	0	0	1
3103_sub0	1	12	7	5	7	5	0	0
3103_sub1	0	1	1	0	0	0	1	0
3103_sub2	0	1	0	1	0	0	0	1
3103_sub3	0	1	0	1	0	0	0	1
3106_sub0	0	1	0	1	0	0	0	1
3106_sub1	0	1	1	0	0	0	1	0
3106_sub2	0	1	0	1	0	0	0	1
3106_sub3	0	1	0	1	0	0	0	1
3106_sub4	0	1	0	1	0	0	0	1
3106_sub5	0	1	1	0	0	0	1	0
3106_sub6	0	1	0	1	0	0	0	1
3116_sub0	0	1	0	1	0	0	0	1
3116_sub1	1	11	8	3	8	3	0	0
3116_sub2	0	1	1	0	0	0	1	0
3116_sub3	0	1	1	0	0	0	1	0
3116_sub4	0	1	1	0	0	0	1	0
3116_sub5	0	1	0	1	0	0	0	1
3116_sub6	0	1	0	1	0	0	0	1
312_sub0	0	1	0	1	0	0	0	1
312_sub1	1	13	7	6	7	6	0	0
312_sub2	0	1	1	0	0	0	1	0
3120_sub0	0	1	0	1	0	0	0	1
3120_sub1	0	1	0	1	0	0	0	1
3120_sub2	0	1	1	0	0	0	1	0
3120_sub3	0	1	1	0	0	0	1	0
3120_sub4	0	1	1	0	0	0	1	0
3120_sub5	0	1	0	1	0	0	0	1
3126_sub0	0	1	0	1	0	0	0	1
3126_sub1	0	1	0	1	0	0	0	1
3126_sub2	1	16	8	8	8	8	0	0
3126_sub3	0	1	0	1	0	0	0	1
3126_sub4	0	1	0	1	0	0	0	1
3126_sub5	0	1	1	0	0	0	1	0
3137_sub0	0	1	0	1	0	0	0	1
3137_sub1	0	1	1	0	0	0	1	0
3137_sub2	1	14	7	7	7	7	0	0
3137_sub3	0	1	1	0	0	0	1	0
3138_sub0	1	11	4	7	4	7	0	0
3138_sub1	0	1	1	0	0	0	1	0
3138_sub2	0	1	0	1	0	0	0	1
3138_sub3	0	1	1	0	0	0	1	0
3138_sub4	0	1	1	0	0	0	1	0
314_sub0	0	1	0	1	0	0	0	1
314_sub1	1	9	3	6	3	6	0	0
314_sub2	0	1	1	0	0	0	1	0
3141_sub0	0	1	1	0	0	0	1	0
3141_sub1	1	15	8	7	8	7	0	0
3149_sub0	0	1	0	1	0	0	0	1
3149_sub1	1	12	9	3	9	3	0	0
3149_sub2	0	1	0	1	0	0	0	1
3151_sub0	0	1	0	1	0	0	0	1
3151_sub1	1	10	6	4	6	4	0	0
3156_sub0	0	5	3	2	0	0	3	2
3156_sub1	0	1	0	1	0	0	0	1
3156_sub2	0	1	1	0	0	0	1	0
3156_sub3	0	1	0	1	0	0	0	1
3156_sub4	0	1	1	0	0	0	1	0
3156_sub5	0	1	1	0	0	0	1	0
3161_sub0	0	1	0	1	0	0	0	1
3161_sub1	0	1	1	0	0	0	1	0
3161_sub2	0	1	0	1	0	0	0	1
3161_sub3	0	2	1	1	0	0	1	1
3161_sub4	0	1	1	0	0	0	1	0
3161_sub5	0	1	1	0	0	0	1	0
31621_sub0	0	1	1	0	0	0	1	0
31621_sub1	1	6	4	2	4	2	0	0
3163_sub0	0	1	0	1	0	0	0	1
3163_sub1	1	16	9	7	9	7	0	0
3163_sub2	0	1	0	1	0	0	0	1
3163_sub3	0	1	0	1	0	0	0	1
3164_sub0	1	14	5	9	5	9	0	0
3164_sub1	0	1	1	0	0	0	1	0
3164_sub2	0	1	1	0	0	0	1	0
3168_sub0	1	16	6	10	6	10	0	0
3168_sub1	0	1	0	1	0	0	0	1
3168_sub2	0	1	0	1	0	0	0	1
3168_sub3	0	1	0	1	0	0	0	1
3168_sub4	0	1	1	0	0	0	1	0
3168_sub5	0	1	0	1	0	0	0	1
3168_sub6	0	1	0	1	0	0	0	1
3168_sub7	0	1	0	1	0	0	0	1
317_sub0	0	1	1	0	0	0	1	0
317_sub1	0	1	1	0	0	0	1	0
317_sub2	1	12	2	10	2	10	0	0
317_sub3	0	1	0	1	0	0	0	1
3178_sub0	1	9	7	2	7	2	0	0
3178_sub1	0	1	1	0	0	0	1	0
3178_sub2	0	1	0	1	0	0	0	1
318_sub0	0	1	0	1	0	0	0	1
318_sub1	1	13	5	8	5	8	0	0
3185_sub0	1	13	11	2	11	2	0	0
3185_sub1	0	1	0	1	0	0	0	1
3185_sub2	0	1	0	1	0	0	0	1
3192_sub0	0	1	0	1	0	0	0	1
3192_sub1	0	1	1	0	0	0	1	0
3192_sub2	0	1	0	1	0	0	0	1
3192_sub3	0	1	0	1	0	0	0	1
3192_sub4	0	1	1	0	0	0	1	0
3192_sub5	0	1	0	1	0	0	0	1
3196_sub0	0	1	0	1	0	0	0	1
3196_sub1	1	8	2	6	2	6	0	0
3196_sub2	0	1	0	1	0	0	0	1
32_sub0	0	1	0	1	0	0	0	1
32_sub1	0	5	3	2	0	0	3	2
3200_sub0	1	8	3	5	3	5	0	0
3200_sub1	0	1	0	1	0	0	0	1
3200_sub2	0	1	0	1	0	0	0	1
3200_sub3	0	1	0	1	0	0	0	1
3203_sub0	0	1	0	1	0	0	0	1
3203_sub1	1	8	5	3	5	3	0	0
3213_sub0	0	1	0	1	0	0	0	1
3213_sub1	0	1	1	0	0	0	1	0
3213_sub2	0	1	0	1	0	0	0	1
3213_sub3	0	1	0	1	0	0	0	1
3213_sub4	0	1	1	0	0	0	1	0
3213_sub5	0	1	0	1	0	0	0	1
3214_sub0	0	1	0	1	0	0	0	1
3214_sub1	0	3	0	3	0	0	0	3
3214_sub2	0	2	1	1	0	0	1	1
3223_sub0	0	1	1	0	0	0	1	0
3223_sub1	0	1	1	0	0	0	1	0
3223_sub2	0	1	0	1	0	0	0	1
3223_sub3	0	1	0	1	0	0	0	1
3223_sub4	0	1	0	1	0	0	0	1
3223_sub5	0	1	1	0	0	0	1	0
3225_sub0	0	1	0	1	0	0	0	1
3225_sub1	0	1	0	1	0	0	0	1
3225_sub2	0	1	1	0	0	0	1	0
3225_sub3	0	1	0	1	0	0	0	1
3225_sub4	0	1	1	0	0	0	1	0
3225_sub5	0	1	1	0	0	0	1	0
3226_sub0	1	10	6	4	6	4	0	0
3226_sub1	0	1	1	0	0	0	1	0
3226_sub2	0	1	0	1	0	0	0	1
3226_sub3	0	1	0	1	0	0	0	1
3226_sub4	0	1	1	0	0	0	1	0
3229_sub0	1	12	7	5	7	5	0	0
3229_sub1	0	1	1	0	0	0	1	0
3229_sub2	0	1	1	0	0	0	1	0
3229_sub3	0	1	0	1	0	0	0	1
3244_sub0	1	13	8	5	8	5	0	0
3244_sub1	0	1	0	1	0	0	0	1
3244_sub2	0	1	0	1	0	0	0	1
3244_sub3	0	1	0	1	0	0	0	1
3244_sub4	0	1	1	0	0	0	1	0
3246_sub0	1	7	3	4	3	4	0	0
3246_sub1	0	1	0	1	0	0	0	1
3246_sub2	0	1	0	1	0	0	0	1
3246_sub3	0	1	0	1	0	0	0	1
3246_sub4	0	1	1	0	0	0	1	0
3246_sub5	0	1	1	0	0	0	1	0
3246_sub6	0	1	1	0	0	0	1	0
3246_sub7	0	1	1	0	0	0	1	0
3246_sub8	0	1	1	0	0	0	1	0
3246_sub9	0	1	0	1	0	0	0	1
3254_sub0	1	14	6	8	6	8	0	0
3267_sub0	0	1	0	1	0	0	0	1
3267_sub1	0	1	1	0	0	0	1	0
3267_sub2	1	6	2	4	2	4	0	0
3267_sub3	0	1	1	0	0	0	1	0
3269_sub0	1	18	6	12	6	12	0	0
3269_sub1	0	1	0	1	0	0	0	1
3269_sub2	0	1	0	1	0	0	0	1
3269_sub3	0	1	1	0	0	0	1	0
3269_sub4	0	1	0	1	0	0	0	1
3269_sub5	0	1	1	0	0	0	1	0
3272_sub0	0	1	0	1	0	0	0	1
3272_sub1	0	1	0	1	0	0	0	1
3272_sub2	0	1	0	1	0	0	0	1
3272_sub3	0	1	1	0	0	0	1	0
3272_sub4	0	1	0	1	0	0	0	1
3272_sub5	0	1	1	0	0	0	1	0
3272_sub6	0	1	0	1	0	0	0	1
3274_sub0	0	1	0	1	0	0	0	1
3274_sub1	0	1	1	0	0	0	1	0
3274_sub2	0	1	1	0	0	0	1	0
3274_sub3	1	11	6	5	6	5	0	0
3274_sub4	0	1	0	1	0	0	0	1
3276_sub0	0	1	0	1	0	0	0	1
3276_sub1	1	13	6	7	6	7	0	0
3276_sub2	0	1	1	0	0	0	1	0
3279_sub0	0	1	0	1	0	0	0	1
3279_sub1	0	5	5	0	0	0	5	0
3282_sub0	0	2	0	2	0	0	0	2
3282_sub1	0	3	1	2	0	0	1	2
3282_sub2	0	1	1	0	0	0	1	0
3282_sub3	0	1	1	0	0	0	1	0
3282_sub4	0	1	0	1	0	0	0	1
3290_sub0	1	12	4	8	4	8	0	0
3290_sub1	0	1	0	1	0	0	0	1
3290_sub2	0	1	1	0	0	0	1	0
3292_sub0	0	1	1	0	0	0	1	0
3292_sub1	0	1	1	0	0	0	1	0
3292_sub2	0	1	0	1	0	0	0	1
3292_sub3	0	1	1	0	0	0	1	0
3292_sub4	0	1	0	1	0	0	0	1
3292_sub5	0	1	0	1	0	0	0	1
3292_sub6	0	1	0	1	0	0	0	1
32951_sub0	1	11	7	4	7	4	0	0
32951_sub1	0	1	0	1	0	0	0	1
3297_sub0	0	1	1	0	0	0	1	0
3297_sub1	1	7	4	3	4	3	0	0
33_sub0	0	1	0	1	0	0	0	1
33_sub1	0	1	0	1	0	0	0	1
33_sub2	0	1	0	1	0	0	0	1
33_sub3	0	1	1	0	0	0	1	0
33_sub4	0	1	1	0	0	0	1	0
33_sub5	0	1	1	0	0	0	1	0
330_sub0	0	1	0	1	0	0	0	1
330_sub1	0	1	1	0	0	0	1	0
330_sub2	1	12	8	4	8	4	0	0
330_sub3	0	1	1	0	0	0	1	0
330_sub4	0	1	1	0	0	0	1	0
330_sub5	0	1	0	1	0	0	0	1
330_sub6	0	1	1	0	0	0	1	0
3307_sub0	1	11	3	8	3	8	0	0
3307_sub1	0	1	0	1	0	0	0	1
3307_sub2	0	1	1	0	0	0	1	0
3307_sub3	0	1	0	1	0	0	0	1
3312_sub0	0	1	1	0	0	0	1	0
3312_sub1	1	8	3	5	3	5	0	0
3312_sub2	0	1	0	1	0	0	0	1
3313_sub0	1	7	4	3	4	3	0	0
3313_sub1	0	1	1	0	0	0	1	0
33160_sub0	0	4	1	3	0	0	1	3
33160_sub1	0	1	0	1	0	0	0	1
33160_sub2	0	1	1	0	0	0	1	0
33160_sub3	0	1	1	0	0	0	1	0
3319_sub0	0	1	0	1	0	0	0	1
3319_sub1	0	1	1	0	0	0	1	0
3319_sub2	0	1	0	1	0	0	0	1
3319_sub3	0	1	0	1	0	0	0	1
3319_sub4	0	1	1	0	0	0	1	0
3319_sub5	0	1	1	0	0	0	1	0
3320_sub0	0	1	0	1	0	0	0	1
3320_sub1	1	12	5	7	5	7	0	0
3320_sub2	0	1	0	1	0	0	0	1
3320_sub3	0	1	0	1	0	0	0	1
3326_sub0	1	10	4	6	4	6	0	0
3326_sub1	0	1	0	1	0	0	0	1
3326_sub2	0	1	0	1	0	0	0	1
3326_sub3	0	1	1	0	0	0	1	0
3326_sub4	0	1	1	0	0	0	1	0
3326_sub5	0	1	0	1	0	0	0	1
3326_sub6	0	1	0	1	0	0	0	1
333_sub0	0	1	0	1	0	0	0	1
333_sub1	1	16	3	13	3	13	0	0
333_sub2	0	1	1	0	0	0	1	0
333_sub3	0	1	1	0	0	0	1	0
333_sub4	0	1	0	1	0	0	0	1
333_sub5	0	1	0	1	0	0	0	1
333_sub6	0	1	1	0	0	0	1	0
333_sub7	0	1	1	0	0	0	1	0
3331_sub0	1	6	3	3	3	3	0	0
3331_sub1	0	1	0	1	0	0	0	1
3332_sub0	0	1	1	0	0	0	1	0
3332_sub1	0	1	1	0	0	0	1	0
3332_sub2	0	1	0	1	0	0	0	1
3332_sub3	0	1	0	1	0	0	0	1
3332_sub4	0	1	1	0	0	0	1	0
3332_sub5	0	1	0	1	0	0	0	1
3336_sub0	0	1	0	1	0	0	0	1
3336_sub1	0	1	0	1	0	0	0	1
3336_sub2	1	18	10	8	10	8	0	0
3336_sub3	0	1	0	1	0	0	0	1
3336_sub4	0	1	1	0	0	0	1	0
334_sub0	0	1	1	0	0	0	1	0
334_sub1	1	21	11	10	10	10	1	0
334_sub2	0	1	1	0	0	0	1	0
334_sub3	0	1	1	0	0	0	1	0
334_sub4	0	1	1	0	0	0	1	0
3341_sub0	1	9	4	5	4	5	0	0
3342_sub0	1	18	5	13	5	13	0	0
3342_sub1	0	1	0	1	0	0	0	1
3342_sub2	0	1	0	1	0	0	0	1
3342_sub3	0	1	0	1	0	0	0	1
3342_sub4	0	1	1	0	0	0	1	0
3342_sub5	0	1	1	0	0	0	1	0
3342_sub6	0	1	1	0	0	0	1	0
3343_sub0	0	1	0	1	0	0	0	1
3343_sub1	0	2	2	0	0	0	2	0
3343_sub2	0	1	0	1	0	0	0	1
3343_sub3	0	1	1	0	0	0	1	0
3343_sub4	0	1	1	0	0	0	1	0
3352_sub0	1	11	6	5	6	5	0	0
3357_sub0	1	13	5	8	5	8	0	0
3357_sub1	0	1	1	0	0	0	1	0
336_sub0	0	1	1	0	0	0	1	0
336_sub1	0	1	1	0	0	0	1	0
336_sub2	0	1	1	0	0	0	1	0
336_sub3	0	1	1	0	0	0	1	0
336_sub4	0	1	1	0	0	0	1	0
336_sub5	0	1	0	1	0	0	0	1
336_sub6	0	1	1	0	0	0	1	0
3360_sub0	0	1	0	1	0	0	0	1
3360_sub1	1	16	9	7	9	7	0	0
3360_sub2	0	1	0	1	0	0	0	1
3360_sub3	0	1	1	0	0	0	1	0
3360_sub4	0	1	0	1	0	0	0	1
3360_sub5	0	1	0	1	0	0	0	1
3363_sub0	1	9	3	6	3	6	0	0
3364_sub0	0	5	1	4	0	0	1	4
3364_sub1	0	1	1	0	0	0	1	0
3364_sub2	0	1	0	1	0	0	0	1
3364_sub3	0	1	1	0	0	0	1	0
3364_sub4	0	1	0	1	0	0	0	1
3364_sub5	0	1	0	1	0	0	0	1
3364_sub6	0	1	0	1	0	0	0	1
3367_sub0	0	1	1	0	0	0	1	0
3367_sub1	1	19	7	12	7	12	0	0
3370_sub0	0	1	0	1	0	0	0	1
3370_sub1	1	9	2	7	2	7	0	0
3370_sub2	0	1	0	1	0	0	0	1
3371_sub0	0	1	1	0	0	0	1	0
3371_sub1	0	1	1	0	0	0	1	0
3371_sub2	0	1	1	0	0	0	1	0
3371_sub3	0	1	1	0	0	0	1	0
3371_sub4	0	1	0	1	0	0	0	1
3371_sub5	0	1	0	1	0	0	0	1
3371_sub6	0	1	0	1	0	0	0	1
33710_sub0	0	5	3	2	0	0	3	2
33710_sub1	0	1	0	1	0	0	0	1
3376_sub0	0	1	0	1	0	0	0	1
3376_sub1	1	7	2	5	2	5	0	0
3376_sub2	0	1	0	1	0	0	0	1
3376_sub3	0	1	1	0	0	0	1	0
3376_sub4	0	1	1	0	0	0	1	0
3376_sub5	0	1	0	1	0	0	0	1
3376_sub6	0	1	0	1	0	0	0	1
3376_sub7	0	1	0	1	0	0	0	1
3381_sub0	0	1	0	1	0	0	0	1
3381_sub1	0	1	1	0	0	0	1	0
3381_sub2	1	7	2	5	2	5	0	0
3381_sub3	0	1	1	0	0	0	1	0
3381_sub4	0	1	0	1	0	0	0	1
3384_sub0	0	1	1	0	0	0	1	0
3384_sub1	0	1	0	1	0	0	0	1
3384_sub2	0	1	0	1	0	0	0	1
3384_sub3	0	1	1	0	0	0	1	0
3384_sub4	0	1	1	0	0	0	1	0
3384_sub5	0	1	1	0	0	0	1	0
3390_sub0	1	11	4	7	4	7	0	0
3390_sub1	0	1	1	0	0	0	1	0
3390_sub2	0	1	1	0	0	0	1	0
33913_sub0	0	1	0	1	0	0	0	1
33913_sub1	0	2	1	1	0	0	1	1
33913_sub2	0	1	0	1	0	0	0	1
33913_sub3	0	1	0	1	0	0	0	1
33913_sub4	0	1	1	0	0	0	1	0
3392_sub0	1	6	5	1	5	1	0	0
3392_sub1	0	1	0	1	0	0	0	1
3393_sub0	0	1	0	1	0	0	0	1
3393_sub1	0	4	1	3	0	0	1	3
3393_sub2	0	1	1	0	0	0	1	0
3399_sub0	0	1	0	1	0	0	0	1
3399_sub1	1	12	6	6	6	6	0	0
3399_sub2	0	1	1	0	0	0	1	0
3404_sub0	0	1	1	0	0	0	1	0
3404_sub1	1	13	4	9	4	9	0	0
3404_sub2	0	1	1	0	0	0	1	0
3404_sub3	0	1	0	1	0	0	0	1
3406_sub0	1	14	4	10	4	10	0	0
3406_sub1	0	1	0	1	0	0	0	1
3406_sub2	0	1	1	0	0	0	1	0
3406_sub3	0	1	1	0	0	0	1	0
3406_sub4	0	1	0	1	0	0	0	1
3406_sub5	0	1	0	1	0	0	0	1
3410_sub0	0	1	1	0	0	0	1	0
3410_sub1	0	1	1	0	0	0	1	0
3410_sub2	0	1	0	1	0	0	0	1
3410_sub3	0	1	1	0	0	0	1	0
3410_sub4	0	1	1	0	0	0	1	0
3410_sub5	0	1	0	1	0	0	0	1
3418_sub0	0	1	0	1	0	0	0	1
3418_sub1	0	1	0	1	0	0	0	1
3418_sub2	0	1	0	1	0	0	0	1
3418_sub3	0	1	1	0	0	0	1	0
3418_sub4	0	1	0	1	0	0	0	1
3418_sub5	0	1	1	0	0	0	1	0
3419_sub0	1	19	9	10	9	10	0	0
3419_sub1	0	1	0	1	0	0	0	1
3419_sub2	0	1	1	0	0	0	1	0
3419_sub3	0	1	0	1	0	0	0	1
3419_sub4	0	1	1	0	0	0	1	0
3427_sub0	1	7	5	2	5	2	0	0
3427_sub1	0	1	1	0	0	0	1	0
3427_sub2	0	1	0	1	0	0	0	1
3427_sub3	0	1	1	0	0	0	1	0
3428_sub0	0	1	0	1	0	0	0	1
3428_sub1	0	4	3	1	0	0	3	1
3428_sub2	0	1	0	1	0	0	0	1
3428_sub3	0	1	0	1	0	0	0	1
3429_sub0	1	14	8	6	8	6	0	0
3429_sub1	0	1	1	0	0	0	1	0
3429_sub2	0	1	1	0	0	0	1	0
3430_sub0	0	2	1	1	0	0	1	1
3430_sub1	0	1	0	1	0	0	0	1
3430_sub2	0	1	0	1	0	0	0	1
3430_sub3	0	1	1	0	0	0	1	0
3430_sub4	0	1	1	0	0	0	1	0
3430_sub5	0	1	1	0	0	0	1	0
3430_sub6	0	1	1	0	0	0	1	0
3430_sub7	0	1	1	0	0	0	1	0
3432_sub0	1	13	8	5	8	5	0	0
3432_sub1	0	1	0	1	0	0	0	1
344_sub0	0	1	0	1	0	0	0	1
344_sub1	1	15	4	11	4	11	0	0
344_sub2	0	1	0	1	0	0	0	1
344_sub3	0	1	1	0	0	0	1	0
344_sub4	0	1	0	1	0	0	0	1
344_sub5	0	1	0	1	0	0	0	1
344_sub6	0	1	1	0	0	0	1	0
3440_sub0	1	8	3	5	3	5	0	0
3440_sub1	0	1	1	0	0	0	1	0
3440_sub2	0	1	0	1	0	0	0	1
3440_sub3	0	1	1	0	0	0	1	0
345_sub0	0	1	1	0	0	0	1	0
345_sub1	1	19	9	10	9	10	0	0
345_sub2	0	1	1	0	0	0	1	0
345_sub3	0	1	0	1	0	0	0	1
345_sub4	0	1	1	0	0	0	1	0
3456_sub0	0	1	1	0	0	0	1	0
3456_sub1	1	10	5	5	5	5	0	0
3456_sub2	0	1	1	0	0	0	1	0
3457_sub0	0	1	0	1	0	0	0	1
3457_sub1	1	12	7	5	7	5	0	0
3457_sub2	0	1	1	0	0	0	1	0
3457_sub3	0	1	1	0	0	0	1	0
3458_sub0	1	12	3	9	3	9	0	0
3458_sub1	0	1	0	1	0	0	0	1
3458_sub2	0	1	0	1	0	0	0	1
3458_sub3	0	1	1	0	0	0	1	0
3458_sub4	0	1	1	0	0	0	1	0
3458_sub5	0	1	0	1	0	0	0	1
3458_sub6	0	1	0	1	0	0	0	1
3458_sub7	0	1	1	0	0	0	1	0
3458_sub8	0	1	0	1	0	0	0	1
3458_sub9	0	1	0	1	0	0	0	1
3458_sub10	0	1	1	0	0	0	1	0
3458_sub11	0	1	1	0	0	0	1	0
