cluster_id	cluster_written	reads_found	reads_found_fwd	reads_found_rev	reads_written_fwd	reads_written_rev	reads_skipped_fwd	reads_skipped_rev
31456_sub0	1	8	4	4	4	4	0	0
31456_sub1	0	1	1	0	0	0	1	0
31456_sub2	0	1	0	1	0	0	0	1
31456_sub3	0	1	1	0	0	0	1	0
3148_sub0	1	13	7	6	7	6	0	0
3148_sub1	0	1	0	1	0	0	0	1
3148_sub2	0	1	0	1	0	0	0	1
3148_sub3	0	1	1	0	0	0	1	0
3148_sub4	0	1	0	1	0	0	0	1
3149_sub0	0	1	1	0	0	0	1	0
3149_sub1	0	1	1	0	0	0	1	0
3149_sub2	1	28	14	14	10	10	4	4
3149_sub3	0	1	0	1	0	0	0	1
3149_sub4	0	1	0	1	0	0	0	1
3149_sub5	0	1	0	1	0	0	0	1
3151_sub0	0	1	0	1	0	0	0	1
3151_sub1	0	1	1	0	0	0	1	0
3151_sub2	0	1	1	0	0	0	1	0
3151_sub3	0	1	0	1	0	0	0	1
3151_sub4	0	1	1	0	0	0	1	0
3151_sub5	0	1	0	1	0	0	0	1
3155_sub0	0	1	0	1	0	0	0	1
3155_sub1	1	9	3	6	3	6	0	0
3155_sub2	0	1	1	0	0	0	1	0
3155_sub3	0	1	0	1	0	0	0	1
3156_sub0	1	9	3	6	3	6	0	0
3156_sub1	0	1	1	0	0	0	1	0
3156_sub2	0	1	1	0	0	0	1	0
3158_sub0	0	1	0	1	0	0	0	1
3158_sub1	1	20	9	11	9	11	0	0
3159_sub0	0	1	0	1	0	0	0	1
3159_sub1	0	1	1	0	0	0	1	0
3159_sub2	0	1	0	1	0	0	0	1
3159_sub3	0	1	1	0	0	0	1	0
3159_sub4	0	1	1	0	0	0	1	0
3159_sub5	0	1	0	1	0	0	0	1
3159_sub6	0	1	0	1	0	0	0	1
3160_sub0	0	1	1	0	0	0	1	0
3160_sub1	1	14	6	8	6	8	0	0
3160_sub2	0	1	1	0	0	0	1	0
3161_sub0	1	14	9	5	9	5	0	0
3161_sub1	0	1	0	1	0	0	0	1
3161_sub2	0	1	1	0	0	0	1	0
3161_sub3	0	1	0	1	0	0	0	1
3161_sub4	0	1	0	1	0	0	0	1
3161_sub5	0	1	0	1	0	0	0	1
3162_sub0	1	13	6	7	6	7	0	0
3162_sub1	0	1	1	0	0	0	1	0
3162_sub2	0	1	1	0	0	0	1	0
3162_sub3	0	1	1	0	0	0	1	0
3162_sub4	0	1	1	0	0	0	1	0
3162_sub5	0	1	0	1	0	0	0	1
3162_sub6	0	1	1	0	0	0	1	0
31638_sub0	0	1	1	0	0	0	1	0
31638_sub1	1	9	2	7	2	7	0	0
3164_sub0	0	1	0	1	0	0	0	1
3164_sub1	0	1	0	1	0	0	0	1
3164_sub2	0	1	0	1	0	0	0	1
3164_sub3	0	1	1	0	0	0	1	0
3164_sub4	0	1	1	0	0	0	1	0
3164_sub5	0	1	1	0	0	0	1	0
3164_sub6	0	1	1	0	0	0	1	0
31682_sub0	0	5	2	3	0	0	2	3
31682_sub1	0	1	1	0	0	0	1	0
31682_sub2	0	1	1	0	0	0	1	0
3169_sub0	1	9	3	6	3	6	0	0
3169_sub1	0	1	0	1	0	0	0	1
3169_sub2	0	1	0	1	0	0	0	1
3169_sub3	0	1	0	1	0	0	0	1
3174_sub0	1	17	14	3	14	3	0	0
3174_sub1	0	1	0	1	0	0	0	1
3174_sub2	0	1	1	0	0	0	1	0
3174_sub3	0	1	0	1	0	0	0	1
3178_sub0	0	1	1	0	0	0	1	0
3178_sub1	1	6	2	4	2	4	0	0
31787_sub0	1	11	6	5	6	5	0	0
31787_sub1	0	1	0	1	0	0	0	1
318_sub0	0	1	0	1	0	0	0	1
318_sub1	0	1	1	0	0	0	1	0
318_sub2	1	10	5	5	5	5	0	0
3181_sub0	1	13	9	4	9	4	0	0
3181_sub1	0	1	0	1	0	0	0	1
3181_sub2	0	1	0	1	0	0	0	1
3184_sub0	1	21	12	9	11	9	1	0
3184_sub1	0	1	1	0	0	0	1	0
3184_sub2	0	1	1	0	0	0	1	0
3184_sub3	0	1	0	1	0	0	0	1
3184_sub4	0	1	1	0	0	0	1	0
3184_sub5	0	1	0	1	0	0	0	1
3184_sub6	0	1	1	0	0	0	1	0
3184_sub7	0	1	1	0	0	0	1	0
3184_sub8	0	1	0	1	0	0	0	1
3184_sub9	0	1	0	1	0	0	0	1
3184_sub10	0	1	1	0	0	0	1	0
3187_sub0	1	19	8	11	8	11	0	0
3187_sub1	0	1	0	1	0	0	0	1
3187_sub2	0	1	1	0	0	0	1	0
3188_sub0	1	9	3	6	3	6	0	0
3188_sub1	0	1	1	0	0	0	1	0
3188_sub2	0	1	1	0	0	0	1	0
3188_sub3	0	1	0	1	0	0	0	1
3188_sub4	0	1	0	1	0	0	0	1
3188_sub5	0	1	1	0	0	0	1	0
3189_sub0	1	15	7	8	7	8	0	0
3189_sub1	0	1	1	0	0	0	1	0
3189_sub2	0	1	1	0	0	0	1	0
3189_sub3	0	1	1	0	0	0	1	0
3189_sub4	0	1	1	0	0	0	1	0
3189_sub5	0	1	1	0	0	0	1	0
3189_sub6	0	1	0	1	0	0	0	1
3193_sub0	0	1	0	1	0	0	0	1
3193_sub1	0	1	0	1	0	0	0	1
3193_sub2	0	1	1	0	0	0	1	0
3193_sub3	1	22	8	14	8	12	0	2
3193_sub4	0	1	1	0	0	0	1	0
3194_sub0	1	6	1	5	1	5	0	0
3194_sub1	0	1	0	1	0	0	0	1
3194_sub2	0	1	0	1	0	0	0	1
32_sub0	0	1	1	0	0	0	1	0
32_sub1	0	1	0	1	0	0	0	1
32_sub2	1	18	13	5	13	5	0	0
32_sub3	0	1	0	1	0	0	0	1
32_sub4	0	1	0	1	0	0	0	1
32_sub5	0	1	1	0	0	0	1	0
32_sub6	0	1	1	0	0	0	1	0
32_sub7	0	1	0	1	0	0	0	1
32_sub8	0	1	0	1	0	0	0	1
32_sub9	0	1	1	0	0	0	1	0
3203_sub0	1	10	4	6	4	6	0	0
3203_sub1	0	2	1	1	0	0	1	1
3209_sub0	0	4	1	3	0	0	1	3
3209_sub1	0	1	0	1	0	0	0	1
3209_sub2	0	1	0	1	0	0	0	1
3209_sub3	0	1	1	0	0	0	1	0
3209_sub4	0	1	1	0	0	0	1	0
3209_sub5	0	1	0	1	0	0	0	1
3212_sub0	1	22	9	13	9	11	0	2
3212_sub1	0	1	1	0	0	0	1	0
3212_sub2	0	1	1	0	0	0	1	0
3213_sub0	0	1	0	1	0	0	0	1
3213_sub1	0	1	1	0	0	0	1	0
3213_sub2	0	1	0	1	0	0	0	1
3213_sub3	0	4	2	2	0	0	2	2
3213_sub4	0	2	1	1	0	0	1	1
3213_sub5	0	1	0	1	0	0	0	1
3213_sub6	0	1	1	0	0	0	1	0
32186_sub0	0	5	2	3	0	0	2	3
32186_sub1	0	1	0	1	0	0	0	1
3220_sub0	1	21	7	14	7	13	0	1
3220_sub1	0	1	1	0	0	0	1	0
3220_sub2	0	1	1	0	0	0	1	0
32236_sub0	0	1	1	0	0	0	1	0
32236_sub1	0	1	0	1	0	0	0	1
32236_sub2	0	1	1	0	0	0	1	0
32236_sub3	0	1	0	1	0	0	0	1
32236_sub4	0	1	1	0	0	0	1	0
32236_sub5	0	1	0	1	0	0	0	1
3224_sub0	1	14	7	7	7	7	0	0
3224_sub1	0	1	0	1	0	0	0	1
3225_sub0	1	16	5	11	5	11	0	0
3225_sub1	0	1	0	1	0	0	0	1
3226_sub0	1	20	6	14	6	14	0	0
3226_sub1	0	1	1	0	0	0	1	0
3226_sub2	0	1	1	0	0	0	1	0
3227_sub0	0	1	0	1	0	0	0	1
3227_sub1	0	1	0	1	0	0	0	1
3227_sub2	0	1	0	1	0	0	0	1
3227_sub3	0	1	0	1	0	0	0	1
3227_sub4	0	1	1	0	0	0	1	0
3227_sub5	0	1	0	1	0	0	0	1
3227_sub6	0	1	0	1	0	0	0	1
3232_sub0	0	1	0	1	0	0	0	1
3232_sub1	1	6	3	3	3	3	0	0
3232_sub2	0	1	0	1	0	0	0	1
3232_sub3	0	1	1	0	0	0	1	0
3232_sub4	0	1	0	1	0	0	0	1
3233_sub0	0	1	0	1	0	0	0	1
3233_sub1	0	1	0	1	0	0	0	1
3233_sub2	0	1	1	0	0	0	1	0
3233_sub3	0	1	1	0	0	0	1	0
3233_sub4	0	1	0	1	0	0	0	1
3233_sub5	0	1	0	1	0	0	0	1
3234_sub0	1	8	0	8	0	8	0	0
3234_sub1	0	1	1	0	0	0	1	0
3234_sub2	1	11	11	0	11	0	0	0
3239_sub0	1	15	6	9	6	9	0	0
3239_sub1	0	1	1	0	0	0	1	0
3239_sub2	0	1	1	0	0	0	1	0
3239_sub3	0	1	0	1	0	0	0	1
3239_sub4	0	1	1	0	0	0	1	0
3239_sub5	0	1	0	1	0	0	0	1
3239_sub6	0	1	0	1	0	0	0	1
32394_sub0	1	8	6	2	6	2	0	0
3240_sub0	0	1	0	1	0	0	0	1
3240_sub1	0	1	0	1	0	0	0	1
3240_sub2	0	1	1	0	0	0	1	0
3240_sub3	0	1	1	0	0	0	1	0
3240_sub4	0	1	0	1	0	0	0	1
3240_sub5	0	1	0	1	0	0	0	1
3240_sub6	0	1	0	1	0	0	0	1
325_sub0	0	1	0	1	0	0	0	1
325_sub1	1	12	6	6	6	6	0	0
325_sub2	0	1	0	1	0	0	0	1
325_sub3	0	1	1	0	0	0	1	0
3251_sub0	1	10	3	7	3	7	0	0
3251_sub1	0	1	0	1	0	0	0	1
3251_sub2	0	1	1	0	0	0	1	0
3251_sub3	0	1	0	1	0	0	0	1
3253_sub0	1	18	8	10	8	10	0	0
3253_sub1	0	1	1	0	0	0	1	0
3253_sub2	0	1	1	0	0	0	1	0
3253_sub3	0	1	1	0	0	0	1	0
32558_sub0	0	5	3	2	0	0	3	2
32558_sub1	0	1	0	1	0	0	0	1
32558_sub2	0	1	1	0	0	0	1	0
3256_sub0	1	11	4	7	4	7	0	0
3256_sub1	0	1	0	1	0	0	0	1
3256_sub2	0	1	1	0	0	0	1	0
3256_sub3	0	1	0	1	0	0	0	1
32643_sub0	0	1	0	1	0	0	0	1
32643_sub1	0	1	1	0	0	0	1	0
32643_sub2	0	1	1	0	0	0	1	0
32643_sub3	0	1	0	1	0	0	0	1
32643_sub4	0	1	0	1	0	0	0	1
32643_sub5	0	1	1	0	0	0	1	0
3266_sub0	0	1	1	0	0	0	1	0
3266_sub1	0	1	0	1	0	0	0	1
3266_sub2	0	1	0	1	0	0	0	1
3266_sub3	0	1	1	0	0	0	1	0
3266_sub4	0	1	0	1	0	0	0	1
3266_sub5	0	1	0	1	0	0	0	1
3267_sub0	0	1	0	1	0	0	0	1
3267_sub1	0	1	0	1	0	0	0	1
3267_sub2	0	1	0	1	0	0	0	1
3267_sub3	0	1	1	0	0	0	1	0
3267_sub4	0	1	0	1	0	0	0	1
3267_sub5	0	1	0	1	0	0	0	1
3267_sub6	0	1	1	0	0	0	1	0
3267_sub7	0	1	0	1	0	0	0	1
3270_sub0	0	1	1	0	0	0	1	0
3270_sub1	0	1	0	1	0	0	0	1
3270_sub2	1	21	7	14	7	13	0	1
3272_sub0	0	1	1	0	0	0	1	0
3272_sub1	1	10	5	5	5	5	0	0
3272_sub2	0	1	0	1	0	0	0	1
3272_sub3	0	1	1	0	0	0	1	0
3272_sub4	0	1	0	1	0	0	0	1
3272_sub5	0	1	1	0	0	0	1	0
3275_sub0	0	1	1	0	0	0	1	0
3275_sub1	0	1	1	0	0	0	1	0
3275_sub2	1	15	6	9	6	9	0	0
3275_sub3	0	1	1	0	0	0	1	0
3276_sub0	0	5	3	2	0	0	3	2
3276_sub1	0	1	1	0	0	0	1	0
3276_sub2	0	1	1	0	0	0	1	0
3276_sub3	0	1	0	1	0	0	0	1
3277_sub0	1	11	8	3	8	3	0	0
3277_sub1	0	1	1	0	0	0	1	0
3277_sub2	0	1	0	1	0	0	0	1
3279_sub0	0	1	1	0	0	0	1	0
3279_sub1	1	14	7	7	7	7	0	0
3279_sub2	0	1	1	0	0	0	1	0
3279_sub3	0	1	0	1	0	0	0	1
3279_sub4	0	1	0	1	0	0	0	1
3279_sub5	0	1	1	0	0	0	1	0
3279_sub6	0	1	1	0	0	0	1	0
3286_sub0	1	11	5	6	5	6	0	0
3286_sub1	0	1	0	1	0	0	0	1
3286_sub2	0	1	0	1	0	0	0	1
3286_sub3	0	1	0	1	0	0	0	1
3286_sub4	0	1	1	0	0	0	1	0
32916_sub0	0	1	0	1	0	0	0	1
32916_sub1	0	1	0	1	0	0	0	1
32916_sub2	0	1	1	0	0	0	1	0
32916_sub3	0	1	0	1	0	0	0	1
32916_sub4	0	1	1	0	0	0	1	0
32916_sub5	0	1	1	0	0	0	1	0
3292_sub0	1	15	7	8	7	8	0	0
3292_sub1	0	1	1	0	0	0	1	0
3292_sub2	0	1	0	1	0	0	0	1
3292_sub3	0	1	0	1	0	0	0	1
3292_sub4	0	1	0	1	0	0	0	1
3293_sub0	1	14	6	8	6	8	0	0
3293_sub1	0	1	0	1	0	0	0	1
32947_sub0	1	9	5	4	5	4	0	0
3297_sub0	0	1	0	1	0	0	0	1
3297_sub1	1	14	4	10	4	10	0	0
32992_sub0	0	1	1	0	0	0	1	0
32992_sub1	0	1	1	0	0	0	1	0
32992_sub2	0	1	0	1	0	0	0	1
32992_sub3	0	1	0	1	0	0	0	1
32992_sub4	0	1	0	1	0	0	0	1
32992_sub5	0	1	0	1	0	0	0	1
33_sub0	0	1	1	0	0	0	1	0
33_sub1	1	15	5	10	5	10	0	0
33_sub2	0	1	0	1	0	0	0	1
33_sub3	0	1	1	0	0	0	1	0
33_sub4	0	1	0	1	0	0	0	1
33008_sub0	0	1	1	0	0	0	1	0
33008_sub1	0	1	1	0	0	0	1	0
33008_sub2	0	1	0	1	0	0	0	1
33008_sub3	0	1	1	0	0	0	1	0
33008_sub4	0	1	0	1	0	0	0	1
33008_sub5	0	1	0	1	0	0	0	1
3305_sub0	0	1	0	1	0	0	0	1
3305_sub1	1	8	2	6	2	6	0	0
3305_sub2	0	1	1	0	0	0	1	0
331_sub0	0	1	1	0	0	0	1	0
331_sub1	1	11	5	6	5	6	0	0
331_sub2	0	1	0	1	0	0	0	1
3314_sub0	0	1	1	0	0	0	1	0
3314_sub1	0	1	1	0	0	0	1	0
3314_sub2	1	10	5	5	5	5	0	0
3314_sub3	0	1	0	1	0	0	0	1
3315_sub0	1	14	4	10	4	10	0	0
3315_sub1	0	1	1	0	0	0	1	0
3315_sub2	0	1	0	1	0	0	0	1
3318_sub0	0	1	1	0	0	0	1	0
3318_sub1	0	1	1	0	0	0	1	0
3318_sub2	1	17	9	8	9	8	0	0
3318_sub3	0	1	0	1	0	0	0	1
3318_sub4	0	1	1	0	0	0	1	0
3319_sub0	1	22	6	16	6	14	0	2
3319_sub1	0	1	0	1	0	0	0	1
3319_sub2	0	1	1	0	0	0	1	0
3319_sub3	0	1	1	0	0	0	1	0
3319_sub4	0	1	0	1	0	0	0	1
3319_sub5	0	1	1	0	0	0	1	0
3319_sub6	0	1	1	0	0	0	1	0
3319_sub7	0	1	1	0	0	0	1	0
3319_sub8	0	1	1	0	0	0	1	0
332_sub0	0	1	1	0	0	0	1	0
332_sub1	1	23	9	14	9	11	0	3
3322_sub0	0	1	0	1	0	0	0	1
3322_sub1	1	10	4	6	4	6	0	0
3322_sub2	0	1	0	1	0	0	0	1
3327_sub0	0	1	0	1	0	0	0	1
3327_sub1	1	15	5	10	5	10	0	0
3327_sub2	0	1	0	1	0	0	0	1
3330_sub0	0	1	1	0	0	0	1	0
3330_sub1	0	1	0	1	0	0	0	1
3330_sub2	0	1	0	1	0	0	0	1
3330_sub3	0	1	0	1	0	0	0	1
3330_sub4	0	1	1	0	0	0	1	0
3330_sub5	0	1	0	1	0	0	0	1
3332_sub0	0	1	1	0	0	0	1	0
3332_sub1	1	9	2	7	2	7	0	0
3332_sub2	0	1	0	1	0	0	0	1
3333_sub0	1	14	5	9	5	9	0	0
3338_sub0	1	19	11	8	11	8	0	0
3338_sub1	0	2	2	0	0	0	2	0
3341_sub0	0	1	0	1	0	0	0	1
3341_sub1	0	1	0	1	0	0	0	1
3341_sub2	0	1	1	0	0	0	1	0
3341_sub3	0	1	1	0	0	0	1	0
3341_sub4	0	1	1	0	0	0	1	0
3341_sub5	0	1	1	0	0	0	1	0
3341_sub6	0	1	1	0	0	0	1	0
3348_sub0	0	1	1	0	0	0	1	0
3348_sub1	1	15	6	9	6	9	0	0
3348_sub2	0	1	0	1	0	0	0	1
3349_sub0	0	1	0	1	0	0	0	1
3349_sub1	1	14	9	5	9	5	0	0
3349_sub2	0	1	1	0	0	0	1	0
3349_sub3	0	1	0	1	0	0	0	1
3351_sub0	1	15	7	8	7	8	0	0
3351_sub1	0	1	1	0	0	0	1	0
3351_sub2	0	1	1	0	0	0	1	0
3352_sub0	1	7	4	3	4	3	0	0
3352_sub1	0	1	1	0	0	0	1	0
3352_sub2	0	1	0	1	0	0	0	1
3352_sub3	0	1	0	1	0	0	0	1
3352_sub4	0	1	1	0	0	0	1	0
3352_sub5	0	1	0	1	0	0	0	1
3352_sub6	0	1	0	1	0	0	0	1
33531_sub0	0	1	0	1	0	0	0	1
33531_sub1	0	4	2	2	0	0	2	2
33531_sub2	0	1	1	0	0	0	1	0
33553_sub0	1	7	1	6	1	6	0	0
33553_sub1	0	1	0	1	0	0	0	1
3356_sub0	0	1	0	1	0	0	0	1
3356_sub1	1	12	8	4	8	4	0	0
3356_sub2	0	1	0	1	0	0	0	1
3356_sub3	0	1	1	0	0	0	1	0
336_sub0	0	1	1	0	0	0	1	0
336_sub1	1	13	8	5	8	5	0	0
336_sub2	0	1	1	0	0	0	1	0
336_sub3	0	1	0	1	0	0	0	1
3365_sub0	0	1	0	1	0	0	0	1
3365_sub1	0	1	0	1	0	0	0	1
3365_sub2	1	7	3	4	3	4	0	0
3365_sub3	0	1	1	0	0	0	1	0
3370_sub0	1	18	6	12	6	12	0	0
3370_sub1	0	1	0	1	0	0	0	1
3370_sub2	0	1	1	0	0	0	1	0
3370_sub3	0	1	1	0	0	0	1	0
3370_sub4	0	1	0	1	0	0	0	1
3370_sub5	0	1	1	0	0	0	1	0
3370_sub6	0	1	1	0	0	0	1	0
3370_sub7	0	1	1	0	0	0	1	0
3370_sub8	0	1	1	0	0	0	1	0
3370_sub9	0	1	0	1	0	0	0	1
3372_sub0	1	11	6	5	6	5	0	0
3372_sub1	0	1	1	0	0	0	1	0
3372_sub2	0	1	1	0	0	0	1	0
3372_sub3	0	1	0	1	0	0	0	1
3372_sub4	0	1	1	0	0	0	1	0
3374_sub0	1	11	5	6	5	6	0	0
3374_sub1	0	1	0	1	0	0	0	1
3374_sub2	0	1	0	1	0	0	0	1
3374_sub3	0	1	0	1	0	0	0	1
3374_sub4	0	1	0	1	0	0	0	1
3376_sub0	0	1	0	1	0	0	0	1
3376_sub1	0	1	1	0	0	0	1	0
3376_sub2	0	1	1	0	0	0	1	0
3376_sub3	0	1	1	0	0	0	1	0
3376_sub4	0	1	1	0	0	0	1	0
3376_sub5	0	1	0	1	0	0	0	1
3376_sub6	0	1	0	1	0	0	0	1
33766_sub0	0	1	1	0	0	0	1	0
33766_sub1	0	1	0	1	0	0	0	1
33766_sub2	0	1	1	0	0	0	1	0
33766_sub3	0	1	1	0	0	0	1	0
33766_sub4	0	1	1	0	0	0	1	0
33766_sub5	0	1	1	0	0	0	1	0
33785_sub0	0	1	1	0	0	0	1	0
33785_sub1	0	5	3	2	0	0	3	2
3379_sub0	1	13	7	6	7	6	0	0
3379_sub1	0	1	1	0	0	0	1	0
3379_sub2	0	1	1	0	0	0	1	0
3379_sub3	0	1	0	1	0	0	0	1
338_sub0	0	1	0	1	0	0	0	1
338_sub1	1	11	7	4	7	4	0	0
338_sub2	0	1	1	0	0	0	1	0
338_sub3	0	1	0	1	0	0	0	1
338_sub4	0	1	0	1	0	0	0	1
3383_sub0	1	13	7	6	7	6	0	0
3383_sub1	0	1	1	0	0	0	1	0
3383_sub2	0	1	0	1	0	0	0	1
3383_sub3	0	1	0	1	0	0	0	1
3383_sub4	0	1	1	0	0	0	1	0
3383_sub5	0	1	0	1	0	0	0	1
3383_sub6	0	1	0	1	0	0	0	1
3384_sub0	1	9	2	7	2	7	0	0
3384_sub1	0	1	0	1	0	0	0	1
3384_sub2	0	1	0	1	0	0	0	1
3384_sub3	0	1	0	1	0	0	0	1
3386_sub0	0	1	0	1	0	0	0	1
3386_sub1	0	1	0	1	0	0	0	1
3386_sub2	0	1	1	0	0	0	1	0
3386_sub3	0	1	0	1	0	0	0	1
3386_sub4	0	1	0	1	0	0	0	1
3386_sub5	0	1	1	0	0	0	1	0
3387_sub0	0	4	1	3	0	0	1	3
3387_sub1	0	1	0	1	0	0	0	1
3387_sub2	0	1	0	1	0	0	0	1
3391_sub0	0	1	1	0	0	0	1	0
3391_sub1	0	5	2	3	0	0	2	3
33914_sub0	0	1	0	1	0	0	0	1
33914_sub1	0	5	2	3	0	0	2	3
33914_sub2	0	1	0	1	0	0	0	1
3392_sub0	0	1	0	1	0	0	0	1
3392_sub1	1	16	8	8	8	8	0	0
3392_sub2	0	1	0	1	0	0	0	1
3395_sub0	0	1	0	1	0	0	0	1
3395_sub1	1	13	9	4	9	4	0	0
3395_sub2	0	1	1	0	0	0	1	0
3395_sub3	0	1	0	1	0	0	0	1
3395_sub4	0	1	1	0	0	0	1	0
3397_sub0	1	13	7	6	7	6	0	0
3397_sub1	0	1	1	0	0	0	1	0
3397_sub2	0	1	0	1	0	0	0	1
3398_sub0	1	10	4	6	4	6	0	0
3398_sub1	0	1	1	0	0	0	1	0
3398_sub2	0	1	0	1	0	0	0	1
3398_sub3	0	1	0	1	0	0	0	1
3398_sub4	0	1	1	0	0	0	1	0
3398_sub5	0	1	0	1	0	0	0	1
3398_sub6	0	1	1	0	0	0	1	0
3398_sub7	0	1	0	1	0	0	0	1
33983_sub0	0	2	1	1	0	0	1	1
33983_sub1	0	3	1	2	0	0	1	2
33983_sub2	0	1	1	0	0	0	1	0
34_sub0	0	1	0	1	0	0	0	1
34_sub1	0	1	0	1	0	0	0	1
34_sub2	0	1	0	1	0	0	0	1
34_sub3	0	1	0	1	0	0	0	1
34_sub4	0	1	1	0	0	0	1	0
34_sub5	0	1	1	0	0	0	1	0
3401_sub0	1	9	7	2	7	2	0	0
3401_sub1	0	1	1	0	0	0	1	0
3401_sub2	0	1	0	1	0	0	0	1
3404_sub0	0	1	0	1	0	0	0	1
3404_sub1	1	11	8	3	8	3	0	0
3404_sub2	0	1	0	1	0	0	0	1
3406_sub0	0	1	1	0	0	0	1	0
3406_sub1	0	1	0	1	0	0	0	1
3406_sub2	1	9	4	5	4	5	0	0
3406_sub3	0	1	1	0	0	0	1	0
3406_sub4	0	1	1	0	0	0	1	0
341_sub0	0	1	1	0	0	0	1	0
341_sub1	1	25	5	20	5	15	0	5
341_sub2	0	1	1	0	0	0	1	0
341_sub3	0	1	0	1	0	0	0	1
341_sub4	0	1	1	0	0	0	1	0
341_sub5	0	1	0	1	0	0	0	1
3412_sub0	1	7	4	3	4	3	0	0
3412_sub1	0	1	0	1	0	0	0	1
3412_sub2	0	1	1	0	0	0	1	0
3412_sub3	0	1	0	1	0	0	0	1
3412_sub4	0	1	0	1	0	0	0	1
3415_sub0	1	20	9	11	9	11	0	0
3415_sub1	0	1	1	0	0	0	1	0
3415_sub2	0	1	1	0	0	0	1	0
3415_sub3	0	1	1	0	0	0	1	0
3424_sub0	0	1	0	1	0	0	0	1
3424_sub1	0	3	3	0	0	0	3	0
3424_sub2	0	1	0	1	0	0	0	1
3424_sub3	0	1	0	1	0	0	0	1
34273_sub0	0	1	0	1	0	0	0	1
34273_sub1	0	1	1	0	0	0	1	0
34273_sub2	1	10	6	4	6	4	0	0
34273_sub3	0	1	0	1	0	0	0	1
34273_sub4	0	1	1	0	0	0	1	0
3428_sub0	0	1	0	1	0	0	0	1
3428_sub1	0	3	2	1	0	0	2	1
3428_sub2	0	1	0	1	0	0	0	1
3428_sub3	0	1	0	1	0	0	0	1
3428_sub4	0	1	0	1	0	0	0	1
3428_sub5	0	1	0	1	0	0	0	1
3428_sub6	0	1	0	1	0	0	0	1
3435_sub0	0	1	0	1	0	0	0	1
3435_sub1	1	9	5	4	5	4	0	0
3435_sub2	0	1	1	0	0	0	1	0
3435_sub3	0	1	1	0	0	0	1	0
3435_sub4	0	1	0	1	0	0	0	1
3439_sub0	0	1	1	0	0	0	1	0
3439_sub1	0	1	0	1	0	0	0	1
3439_sub2	0	4	1	3	0	0	1	3
3442_sub0	1	15	4	11	4	11	0	0
3442_sub1	0	1	0	1	0	0	0	1
3447_sub0	0	1	1	0	0	0	1	0
3447_sub1	0	1	0	1	0	0	0	1
3447_sub2	1	14	4	10	4	10	0	0
3448_sub0	0	1	0	1	0	0	0	1
3448_sub1	0	1	0	1	0	0	0	1
3448_sub2	0	1	0	1	0	0	0	1
3448_sub3	0	1	0	1	0	0	0	1
3448_sub4	0	1	0	1	0	0	0	1
3448_sub5	0	1	1	0	0	0	1	0
34486_sub0	0	1	1	0	0	0	1	0
34486_sub1	0	1	1	0	0	0	1	0
34486_sub2	0	1	0	1	0	0	0	1
34486_sub3	0	1	1	0	0	0	1	0
34486_sub4	0	1	0	1	0	0	0	1
34486_sub5	0	1	0	1	0	0	0	1
34492_sub0	0	1	0	1	0	0	0	1
34492_sub1	0	2	1	1	0	0	1	1
34492_sub2	0	1	0	1	0	0	0	1
34492_sub3	0	1	0	1	0	0	0	1
34492_sub4	0	1	1	0	0	0	1	0
3452_sub0	0	1	0	1	0	0	0	1
3452_sub1	1	7	6	1	6	1	0	0
3453_sub0	0	1	0	1	0	0	0	1
3453_sub1	1	16	9	7	9	7	0	0
3453_sub2	0	1	0	1	0	0	0	1
3456_sub0	1	11	3	8	3	8	0	0
3456_sub1	0	1	0	1	0	0	0	1
3456_sub2	0	1	0	1	0	0	0	1
3456_sub3	0	1	1	0	0	0	1	0
3456_sub4	0	1	0	1	0	0	0	1
3456_sub5	0	1	0	1	0	0	0	1
3456_sub6	0	1	1	0	0	0	1	0
3456_sub7	0	1	1	0	0	0	1	0
346_sub0	0	1	0	1	0	0	0	1
346_sub1	0	1	1	0	0	0	1	0
346_sub2	0	1	1	0	0	0	1	0
346_sub3	0	1	0	1	0	0	0	1
346_sub4	0	1	0	1	0	0	0	1
346_sub5	0	1	1	0	0	0	1	0
346_sub6	0	1	1	0	0	0	1	0
346_sub7	0	1	0	1	0	0	0	1
3460_sub0	1	17	7	10	7	10	0	0
3460_sub1	0	1	1	0	0	0	1	0
3460_sub2	0	1	1	0	0	0	1	0
3460_sub3	0	1	1	0	0	0	1	0
3460_sub4	0	1	0	1	0	0	0	1
3460_sub5	0	1	0	1	0	0	0	1
3461_sub0	1	8	6	2	6	2	0	0
3461_sub1	0	1	1	0	0	0	1	0
3462_sub0	1	16	10	6	10	6	0	0
3462_sub1	0	1	0	1	0	0	0	1
3462_sub2	0	1	0	1	0	0	0	1
3462_sub3	0	1	1	0	0	0	1	0
3463_sub0	1	18	11	7	11	7	0	0
3463_sub1	0	1	0	1	0	0	0	1
3467_sub0	0	1	0	1	0	0	0	1
3467_sub1	1	16	6	10	6	10	0	0
3467_sub2	0	1	1	0	0	0	1	0
3467_sub3	0	1	0	1	0	0	0	1
3467_sub4	0	1	0	1	0	0	0	1
3467_sub5	0	1	0	1	0	0	0	1
3467_sub6	0	1	0	1	0	0	0	1
3467_sub7	0	1	0	1	0	0	0	1
3469_sub0	0	1	0	1	0	0	0	1
3469_sub1	1	18	11	7	11	7	0	0
3469_sub2	0	1	1	0	0	0	1	0
3469_sub3	0	1	0	1	0	0	0	1
