cluster_id	cluster_written	reads_found	reads_found_fwd	reads_found_rev	reads_written_fwd	reads_written_rev	reads_skipped_fwd	reads_skipped_rev
1923_sub3	0	1	0	1	0	0	0	1
1923_sub4	0	1	1	0	0	0	1	0
1923_sub5	0	1	1	0	0	0	1	0
1931_sub0	0	1	1	0	0	0	1	0
1931_sub1	1	6	2	4	2	4	0	0
1932_sub0	0	4	3	1	0	0	3	1
1932_sub1	0	1	1	0	0	0	1	0
1932_sub2	0	1	1	0	0	0	1	0
1932_sub3	0	1	0	1	0	0	0	1
1942_sub0	0	5	4	1	0	0	4	1
1942_sub1	0	1	0	1	0	0	0	1
1944_sub0	0	4	3	1	0	0	3	1
1944_sub1	0	1	0	1	0	0	0	1
1944_sub2	0	1	1	0	0	0	1	0
1945_sub0	1	6	3	3	3	3	0	0
1945_sub1	0	1	0	1	0	0	0	1
1945_sub2	0	1	1	0	0	0	1	0
1945_sub3	0	1	1	0	0	0	1	0
1953_sub0	1	7	3	4	3	4	0	0
1953_sub1	0	1	0	1	0	0	0	1
1953_sub2	0	1	1	0	0	0	1	0
1954_sub0	1	7	3	4	3	4	0	0
196_sub0	0	1	1	0	0	0	1	0
196_sub1	0	1	0	1	0	0	0	1
196_sub2	1	9	5	4	5	4	0	0
196_sub3	0	1	0	1	0	0	0	1
196_sub4	0	1	1	0	0	0	1	0
1975_sub0	1	7	2	5	2	5	0	0
1975_sub1	0	1	0	1	0	0	0	1
1975_sub2	0	1	0	1	0	0	0	1
1976_sub0	1	8	3	5	3	5	0	0
1976_sub1	0	1	0	1	0	0	0	1
1978_sub0	0	3	2	1	0	0	2	1
1978_sub1	0	1	1	0	0	0	1	0
1978_sub2	0	1	1	0	0	0	1	0
1978_sub3	0	1	1	0	0	0	1	0
1981_sub0	0	5	3	2	0	0	3	2
1981_sub1	0	1	0	1	0	0	0	1
1981_sub2	0	1	0	1	0	0	0	1
1981_sub3	0	1	1	0	0	0	1	0
1982_sub0	1	6	4	2	4	2	0	0
1989_sub0	0	3	1	2	0	0	1	2
1989_sub1	0	1	1	0	0	0	1	0
1989_sub2	0	1	1	0	0	0	1	0
1989_sub3	0	1	0	1	0	0	0	1
1989_sub4	0	1	0	1	0	0	0	1
1990_sub0	1	8	5	3	5	3	0	0
1990_sub1	0	1	1	0	0	0	1	0
1990_sub2	0	1	0	1	0	0	0	1
1995_sub0	0	1	1	0	0	0	1	0
1995_sub1	0	4	1	3	0	0	1	3
1995_sub2	0	1	1	0	0	0	1	0
1995_sub3	0	1	0	1	0	0	0	1
1998_sub0	1	6	5	1	5	1	0	0
2000_sub0	1	8	4	4	4	4	0	0
2000_sub1	0	1	1	0	0	0	1	0
2003_sub0	0	1	1	0	0	0	1	0
2003_sub1	0	5	2	3	0	0	2	3
2003_sub2	0	1	1	0	0	0	1	0
2003_sub3	0	1	0	1	0	0	0	1
2005_sub0	0	4	1	3	0	0	1	3
2005_sub1	0	1	0	1	0	0	0	1
2005_sub2	0	1	1	0	0	0	1	0
2011_sub0	1	10	3	7	3	7	0	0
2011_sub1	0	1	0	1	0	0	0	1
2020_sub0	0	5	2	3	0	0	2	3
2020_sub1	0	1	1	0	0	0	1	0
2020_sub2	0	1	1	0	0	0	1	0
2020_sub3	0	1	0	1	0	0	0	1
2020_sub4	0	1	1	0	0	0	1	0
2021_sub0	0	5	3	2	0	0	3	2
2021_sub1	0	1	1	0	0	0	1	0
2022_sub0	0	1	0	1	0	0	0	1
2022_sub1	1	6	1	5	1	5	0	0
2022_sub2	0	1	0	1	0	0	0	1
2023_sub0	0	2	1	1	0	0	1	1
2023_sub1	0	1	1	0	0	0	1	0
2023_sub2	0	1	1	0	0	0	1	0
2023_sub3	0	1	0	1	0	0	0	1
2023_sub4	0	1	0	1	0	0	0	1
2025_sub0	0	3	2	1	0	0	2	1
2025_sub1	0	1	0	1	0	0	0	1
2025_sub2	0	1	1	0	0	0	1	0
2025_sub3	0	1	0	1	0	0	0	1
2027_sub0	0	4	4	0	0	0	4	0
2027_sub1	0	1	1	0	0	0	1	0
2027_sub2	0	1	1	0	0	0	1	0
2027_sub3	0	1	1	0	0	0	1	0
2027_sub4	0	1	1	0	0	0	1	0
2029_sub0	0	5	4	1	0	0	4	1
2029_sub1	0	1	1	0	0	0	1	0
2032_sub0	0	5	4	1	0	0	4	1
2032_sub1	0	1	1	0	0	0	1	0
2037_sub0	1	9	4	5	4	5	0	0
2037_sub1	0	1	0	1	0	0	0	1
2037_sub2	0	1	0	1	0	0	0	1
2041_sub0	0	5	2	3	0	0	2	3
2041_sub1	0	1	0	1	0	0	0	1
2041_sub2	0	1	1	0	0	0	1	0
2041_sub3	0	1	1	0	0	0	1	0
205_sub0	0	1	0	1	0	0	0	1
205_sub1	0	1	0	1	0	0	0	1
205_sub2	0	5	2	3	0	0	2	3
2056_sub0	0	5	2	3	0	0	2	3
2056_sub1	0	1	1	0	0	0	1	0
2077_sub0	0	5	2	3	0	0	2	3
2077_sub1	0	1	0	1	0	0	0	1
2077_sub2	0	1	1	0	0	0	1	0
2084_sub0	0	4	3	1	0	0	3	1
2084_sub1	0	1	1	0	0	0	1	0
2084_sub2	0	1	0	1	0	0	0	1
2085_sub0	1	6	4	2	4	2	0	0
2085_sub1	0	1	1	0	0	0	1	0
2100_sub0	0	5	1	4	0	0	1	4
2100_sub1	0	1	0	1	0	0	0	1
2100_sub2	0	1	1	0	0	0	1	0
2100_sub3	0	1	0	1	0	0	0	1
2101_sub0	1	8	4	4	4	4	0	0
2101_sub1	0	1	0	1	0	0	0	1
2101_sub2	0	1	1	0	0	0	1	0
2110_sub0	1	8	2	6	2	6	0	0
2113_sub0	0	5	4	1	0	0	4	1
2113_sub1	0	1	0	1	0	0	0	1
2113_sub2	0	1	0	1	0	0	0	1
2113_sub3	0	1	1	0	0	0	1	0
2117_sub0	0	5	4	1	0	0	4	1
2117_sub1	0	1	0	1	0	0	0	1
2117_sub2	0	1	0	1	0	0	0	1
2121_sub0	1	7	2	5	2	5	0	0
2121_sub1	0	1	1	0	0	0	1	0
2122_sub0	0	5	1	4	0	0	1	4
2122_sub1	0	1	0	1	0	0	0	1
2126_sub0	0	5	3	2	0	0	3	2
2126_sub1	0	1	0	1	0	0	0	1
2126_sub2	0	1	0	1	0	0	0	1
2137_sub0	1	6	3	3	3	3	0	0
2141_sub0	1	6	2	4	2	4	0	0
2141_sub1	0	1	1	0	0	0	1	0
2141_sub2	0	1	0	1	0	0	0	1
2158_sub0	0	5	2	3	0	0	2	3
2158_sub1	0	1	1	0	0	0	1	0
2158_sub2	0	1	0	1	0	0	0	1
2158_sub3	0	1	1	0	0	0	1	0
2158_sub4	0	1	1	0	0	0	1	0
2158_sub5	0	1	0	1	0	0	0	1
216_sub0	0	1	1	0	0	0	1	0
216_sub1	1	8	3	5	3	5	0	0
216_sub2	0	1	1	0	0	0	1	0
216_sub3	0	1	1	0	0	0	1	0
216_sub4	0	1	1	0	0	0	1	0
216_sub5	0	1	1	0	0	0	1	0
216_sub6	0	1	0	1	0	0	0	1
216_sub7	0	1	1	0	0	0	1	0
2169_sub0	1	8	5	3	5	3	0	0
2169_sub1	0	1	0	1	0	0	0	1
2169_sub2	0	1	0	1	0	0	0	1
2173_sub0	1	7	5	2	5	2	0	0
2173_sub1	0	1	1	0	0	0	1	0
2179_sub0	1	6	3	3	3	3	0	0
2185_sub0	0	1	1	0	0	0	1	0
2185_sub1	0	1	1	0	0	0	1	0
2185_sub2	0	1	1	0	0	0	1	0
2185_sub3	0	1	1	0	0	0	1	0
2185_sub4	0	1	1	0	0	0	1	0
2185_sub5	0	1	1	0	0	0	1	0
2187_sub0	0	5	3	2	0	0	3	2
2187_sub1	0	1	0	1	0	0	0	1
2187_sub2	0	1	1	0	0	0	1	0
219_sub0	0	1	0	1	0	0	0	1
219_sub1	1	7	5	2	5	2	0	0
2194_sub0	1	6	2	4	2	4	0	0
22_sub0	0	1	0	1	0	0	0	1
22_sub1	0	5	1	4	0	0	1	4
2202_sub0	1	7	6	1	6	1	0	0
2203_sub0	1	6	3	3	3	3	0	0
2203_sub1	0	1	0	1	0	0	0	1
2203_sub2	0	1	1	0	0	0	1	0
2209_sub0	0	4	3	1	0	0	3	1
2209_sub1	0	1	0	1	0	0	0	1
2209_sub2	0	1	1	0	0	0	1	0
221_sub0	0	1	0	1	0	0	0	1
221_sub1	1	8	5	3	5	3	0	0
2210_sub0	0	4	3	1	0	0	3	1
2210_sub1	0	1	1	0	0	0	1	0
2210_sub2	0	1	0	1	0	0	0	1
2210_sub3	0	1	1	0	0	0	1	0
2210_sub4	0	1	1	0	0	0	1	0
2213_sub0	0	1	0	1	0	0	0	1
2213_sub1	0	1	0	1	0	0	0	1
2213_sub2	0	4	2	2	0	0	2	2
2213_sub3	0	1	0	1	0	0	0	1
222_sub0	0	1	1	0	0	0	1	0
222_sub1	0	1	1	0	0	0	1	0
222_sub2	0	4	0	4	0	0	0	4
222_sub3	0	1	0	1	0	0	0	1
2223_sub0	1	7	2	5	2	5	0	0
2223_sub1	0	1	0	1	0	0	0	1
2223_sub2	0	1	0	1	0	0	0	1
2228_sub0	1	7	4	3	4	3	0	0
2228_sub1	0	1	1	0	0	0	1	0
2228_sub2	0	1	1	0	0	0	1	0
2228_sub3	0	1	0	1	0	0	0	1
2229_sub0	0	3	1	2	0	0	1	2
2229_sub1	0	1	0	1	0	0	0	1
2229_sub2	0	1	1	0	0	0	1	0
2229_sub3	0	1	0	1	0	0	0	1
2232_sub0	1	7	2	5	2	5	0	0
2232_sub1	0	1	1	0	0	0	1	0
2234_sub0	0	4	2	2	0	0	2	2
2234_sub1	0	1	1	0	0	0	1	0
2234_sub2	0	1	0	1	0	0	0	1
224_sub0	0	1	0	1	0	0	0	1
224_sub1	0	1	0	1	0	0	0	1
224_sub2	0	5	4	1	0	0	4	1
2240_sub0	1	6	1	5	1	5	0	0
2240_sub1	0	1	0	1	0	0	0	1
2242_sub0	0	1	0	1	0	0	0	1
2242_sub1	0	1	0	1	0	0	0	1
2242_sub2	0	1	1	0	0	0	1	0
2242_sub3	0	1	0	1	0	0	0	1
2242_sub4	0	1	0	1	0	0	0	1
2242_sub5	0	1	0	1	0	0	0	1
2243_sub0	1	7	2	5	2	5	0	0
2243_sub1	0	1	0	1	0	0	0	1
225_sub0	0	1	0	1	0	0	0	1
225_sub1	0	5	4	1	0	0	4	1
225_sub2	0	1	1	0	0	0	1	0
225_sub3	0	1	0	1	0	0	0	1
225_sub4	0	1	1	0	0	0	1	0
2252_sub0	1	8	3	5	3	5	0	0
2252_sub1	0	1	0	1	0	0	0	1
2255_sub0	1	8	3	5	3	5	0	0
2255_sub1	0	1	0	1	0	0	0	1
2255_sub2	0	1	0	1	0	0	0	1
2258_sub0	1	7	4	3	4	3	0	0
2258_sub1	0	1	1	0	0	0	1	0
2261_sub0	1	8	6	2	6	2	0	0
2261_sub1	0	1	0	1	0	0	0	1
2264_sub0	0	1	0	1	0	0	0	1
2264_sub1	0	1	0	1	0	0	0	1
2264_sub2	0	2	1	1	0	0	1	1
2264_sub3	0	1	1	0	0	0	1	0
2264_sub4	0	1	0	1	0	0	0	1
2264_sub5	0	1	1	0	0	0	1	0
2268_sub0	1	7	3	4	3	4	0	0
2268_sub1	0	1	1	0	0	0	1	0
2275_sub0	0	2	1	1	0	0	1	1
2275_sub1	0	1	1	0	0	0	1	0
2275_sub2	0	1	1	0	0	0	1	0
2275_sub3	0	1	1	0	0	0	1	0
2275_sub4	0	1	0	1	0	0	0	1
2292_sub0	0	4	3	1	0	0	3	1
2292_sub1	0	1	0	1	0	0	0	1
2292_sub2	0	1	1	0	0	0	1	0
2299_sub0	1	6	4	2	4	2	0	0
2302_sub0	1	6	2	4	2	4	0	0
2302_sub1	0	1	0	1	0	0	0	1
2302_sub2	0	1	1	0	0	0	1	0
2302_sub3	0	1	0	1	0	0	0	1
2313_sub0	1	7	3	4	3	4	0	0
2313_sub1	0	1	1	0	0	0	1	0
2313_sub2	0	1	0	1	0	0	0	1
2314_sub0	1	8	5	3	5	3	0	0
2331_sub0	0	1	1	0	0	0	1	0
2331_sub1	0	4	1	3	0	0	1	3
2331_sub2	0	1	1	0	0	0	1	0
2331_sub3	0	1	0	1	0	0	0	1
2331_sub4	0	1	1	0	0	0	1	0
2333_sub0	1	8	3	5	3	5	0	0
2341_sub0	1	6	2	4	2	4	0	0
2341_sub1	0	1	1	0	0	0	1	0
2342_sub0	0	1	1	0	0	0	1	0
2342_sub1	0	1	1	0	0	0	1	0
2342_sub2	0	1	0	1	0	0	0	1
2342_sub3	0	1	0	1	0	0	0	1
2342_sub4	0	1	1	0	0	0	1	0
2342_sub5	0	1	0	1	0	0	0	1
2347_sub0	0	5	2	3	0	0	2	3
2347_sub1	0	1	1	0	0	0	1	0
2371_sub0	0	1	0	1	0	0	0	1
2371_sub1	0	5	4	1	0	0	4	1
2371_sub2	0	1	1	0	0	0	1	0
2371_sub3	0	1	0	1	0	0	0	1
2377_sub0	0	1	0	1	0	0	0	1
2377_sub1	0	4	1	3	0	0	1	3
2377_sub2	0	1	0	1	0	0	0	1
238_sub0	0	1	0	1	0	0	0	1
238_sub1	0	4	2	2	0	0	2	2
238_sub2	0	1	1	0	0	0	1	0
238_sub3	0	1	0	1	0	0	0	1
2382_sub0	1	7	3	4	3	4	0	0
2382_sub1	0	1	0	1	0	0	0	1
2388_sub0	0	4	2	2	0	0	2	2
2388_sub1	0	1	0	1	0	0	0	1
2388_sub2	0	1	1	0	0	0	1	0
2388_sub3	0	1	0	1	0	0	0	1
2388_sub4	0	1	1	0	0	0	1	0
2388_sub5	0	1	1	0	0	0	1	0
2395_sub0	1	6	4	2	4	2	0	0
2395_sub1	0	1	1	0	0	0	1	0
2395_sub2	0	1	1	0	0	0	1	0
2399_sub0	1	6	5	1	5	1	0	0
2399_sub1	0	1	0	1	0	0	0	1
2399_sub2	0	1	1	0	0	0	1	0
2401_sub0	0	1	0	1	0	0	0	1
2401_sub1	0	1	0	1	0	0	0	1
2401_sub2	0	5	2	3	0	0	2	3
2401_sub3	0	1	0	1	0	0	0	1
2423_sub0	0	4	3	1	0	0	3	1
2423_sub1	0	1	0	1	0	0	0	1
2423_sub2	0	1	1	0	0	0	1	0
2423_sub3	0	1	0	1	0	0	0	1
2423_sub4	0	1	1	0	0	0	1	0
2430_sub0	1	6	1	5	1	5	0	0
2430_sub1	0	1	0	1	0	0	0	1
2430_sub2	0	1	0	1	0	0	0	1
2441_sub0	1	6	4	2	4	2	0	0
2442_sub0	1	9	5	4	5	4	0	0
2444_sub0	1	7	4	3	4	3	0	0
2444_sub1	0	1	0	1	0	0	0	1
2444_sub2	0	1	1	0	0	0	1	0
2464_sub0	0	5	2	3	0	0	2	3
2464_sub1	0	1	1	0	0	0	1	0
2464_sub2	0	1	1	0	0	0	1	0
2466_sub0	0	4	3	1	0	0	3	1
2466_sub1	0	1	1	0	0	0	1	0
2466_sub2	0	1	1	0	0	0	1	0
2466_sub3	0	1	1	0	0	0	1	0
2477_sub0	1	10	2	8	2	8	0	0
2477_sub1	0	1	1	0	0	0	1	0
2484_sub0	0	5	3	2	0	0	3	2
2484_sub1	0	1	0	1	0	0	0	1
2484_sub2	0	1	0	1	0	0	0	1
2484_sub3	0	1	1	0	0	0	1	0
2485_sub0	0	1	0	1	0	0	0	1
2485_sub1	0	3	1	2	0	0	1	2
2485_sub2	0	1	0	1	0	0	0	1
2485_sub3	0	1	1	0	0	0	1	0
2491_sub0	0	4	2	2	0	0	2	2
2491_sub1	0	1	1	0	0	0	1	0
2491_sub2	0	1	0	1	0	0	0	1
2491_sub3	0	1	0	1	0	0	0	1
2495_sub0	1	9	5	4	5	4	0	0
2495_sub1	0	1	1	0	0	0	1	0
2495_sub2	0	1	1	0	0	0	1	0
2495_sub3	0	1	1	0	0	0	1	0
2496_sub0	1	6	0	6	0	6	0	0
2496_sub1	0	1	0	1	0	0	0	1
25_sub0	0	1	1	0	0	0	1	0
25_sub1	0	1	0	1	0	0	0	1
25_sub2	0	1	1	0	0	0	1	0
25_sub3	0	3	1	2	0	0	1	2
25_sub4	0	1	0	1	0	0	0	1
250_sub0	0	5	1	4	0	0	1	4
250_sub1	0	1	0	1	0	0	0	1
250_sub2	0	1	1	0	0	0	1	0
2508_sub0	0	5	1	4	0	0	1	4
2508_sub1	0	1	0	1	0	0	0	1
2511_sub0	0	4	3	1	0	0	3	1
2511_sub1	0	1	1	0	0	0	1	0
2511_sub2	0	1	1	0	0	0	1	0
2516_sub0	0	1	0	1	0	0	0	1
2516_sub1	0	4	2	2	0	0	2	2
2516_sub2	0	1	0	1	0	0	0	1
2523_sub0	0	4	4	0	0	0	4	0
2523_sub1	0	1	1	0	0	0	1	0
2523_sub2	0	1	0	1	0	0	0	1
2523_sub3	0	1	0	1	0	0	0	1
2526_sub0	1	12	6	6	6	6	0	0
2526_sub1	0	1	1	0	0	0	1	0
2526_sub2	0	1	0	1	0	0	0	1
2526_sub3	0	1	0	1	0	0	0	1
2535_sub0	1	6	3	3	3	3	0	0
2535_sub1	0	1	1	0	0	0	1	0
2535_sub2	0	1	1	0	0	0	1	0
2535_sub3	0	1	0	1	0	0	0	1
2535_sub4	0	1	0	1	0	0	0	1
2535_sub5	0	1	1	0	0	0	1	0
2555_sub0	0	5	2	3	0	0	2	3
2555_sub1	0	1	0	1	0	0	0	1
2555_sub2	0	1	0	1	0	0	0	1
2560_sub0	0	1	1	0	0	0	1	0
2560_sub1	0	5	1	4	0	0	1	4
2566_sub0	1	7	2	5	2	5	0	0
2566_sub1	0	1	1	0	0	0	1	0
2566_sub2	0	1	1	0	0	0	1	0
2577_sub0	0	5	1	4	0	0	1	4
2577_sub1	0	1	1	0	0	0	1	0
2577_sub2	0	1	1	0	0	0	1	0
2590_sub0	1	8	2	6	2	6	0	0
2590_sub1	0	1	0	1	0	0	0	1
2590_sub2	0	1	1	0	0	0	1	0
2593_sub0	0	5	4	1	0	0	4	1
2593_sub1	0	1	1	0	0	0	1	0
26_sub0	0	1	1	0	0	0	1	0
26_sub1	0	1	1	0	0	0	1	0
26_sub2	0	3	2	1	0	0	2	1
26_sub3	0	1	1	0	0	0	1	0
260_sub0	0	1	0	1	0	0	0	1
260_sub1	1	8	4	4	4	4	0	0
2607_sub0	0	3	2	1	0	0	2	1
2607_sub1	0	1	0	1	0	0	0	1
2607_sub2	0	1	0	1	0	0	0	1
2607_sub3	0	1	1	0	0	0	1	0
2607_sub4	0	1	0	1	0	0	0	1
2624_sub0	0	1	0	1	0	0	0	1
2624_sub1	0	5	2	3	0	0	2	3
2624_sub2	0	1	1	0	0	0	1	0
2630_sub0	0	4	3	1	0	0	3	1
2630_sub1	0	1	0	1	0	0	0	1
2630_sub2	0	1	1	0	0	0	1	0
2630_sub3	0	1	0	1	0	0	0	1
2630_sub4	0	1	0	1	0	0	0	1
2630_sub5	0	1	1	0	0	0	1	0
2633_sub0	1	6	5	1	5	1	0	0
2633_sub1	0	1	1	0	0	0	1	0
2658_sub0	1	6	2	4	2	4	0	0
2658_sub1	0	1	1	0	0	0	1	0
2663_sub0	1	9	6	3	6	3	0	0
2666_sub0	1	6	4	2	4	2	0	0
2677_sub0	0	1	0	1	0	0	0	1
2677_sub1	0	5	0	5	0	0	0	5
2677_sub2	0	3	1	2	0	0	1	2
2677_sub3	0	1	1	0	0	0	1	0
2677_sub4	0	1	1	0	0	0	1	0
2681_sub0	0	2	1	1	0	0	1	1
2681_sub1	0	1	0	1	0	0	0	1
2681_sub2	0	4	1	3	0	0	1	3
2681_sub3	0	1	1	0	0	0	1	0
2681_sub4	0	1	1	0	0	0	1	0
2683_sub0	1	9	7	2	7	2	0	0
269_sub0	1	6	2	4	2	4	0	0
269_sub1	0	1	1	0	0	0	1	0
269_sub2	0	1	1	0	0	0	1	0
269_sub3	0	1	0	1	0	0	0	1
2692_sub0	0	1	0	1	0	0	0	1
2692_sub1	0	4	0	4	0	0	0	4
2692_sub2	0	1	1	0	0	0	1	0
2692_sub3	0	1	0	1	0	0	0	1
2692_sub4	0	1	1	0	0	0	1	0
2692_sub5	0	1	1	0	0	0	1	0
2694_sub0	0	1	1	0	0	0	1	0
2694_sub1	0	1	1	0	0	0	1	0
2694_sub2	0	1	0	1	0	0	0	1
2694_sub3	1	7	3	4	3	4	0	0
2694_sub4	0	1	0	1	0	0	0	1
2697_sub0	1	7	4	3	4	3	0	0
2701_sub0	1	8	4	4	4	4	0	0
2701_sub1	0	1	0	1	0	0	0	1
2704_sub0	0	1	1	0	0	0	1	0
2704_sub1	0	1	0	1	0	0	0	1
2704_sub2	0	1	1	0	0	0	1	0
2704_sub3	0	1	0	1	0	0	0	1
2704_sub4	0	1	1	0	0	0	1	0
2704_sub5	0	1	0	1	0	0	0	1
2709_sub0	1	10	3	7	3	7	0	0
2709_sub1	0	1	1	0	0	0	1	0
2709_sub2	0	1	1	0	0	0	1	0
2709_sub3	0	1	1	0	0	0	1	0
271_sub0	1	8	6	2	6	2	0	0
271_sub1	0	1	1	0	0	0	1	0
2711_sub0	1	8	4	4	4	4	0	0
2711_sub1	0	1	0	1	0	0	0	1
2711_sub2	0	1	0	1	0	0	0	1
2711_sub3	0	1	0	1	0	0	0	1
2714_sub0	0	4	2	2	0	0	2	2
2714_sub1	0	1	1	0	0	0	1	0
2714_sub2	0	1	0	1	0	0	0	1
2716_sub0	1	6	2	4	2	4	0	0
2716_sub1	0	1	0	1	0	0	0	1
2716_sub2	0	1	1	0	0	0	1	0
2716_sub3	0	1	1	0	0	0	1	0
2716_sub4	0	1	1	0	0	0	1	0
2740_sub0	1	8	2	6	2	6	0	0
2740_sub1	0	1	0	1	0	0	0	1
2740_sub2	0	1	1	0	0	0	1	0
2752_sub0	0	4	3	1	0	0	3	1
2752_sub1	0	1	1	0	0	0	1	0
2752_sub2	0	1	0	1	0	0	0	1
2752_sub3	0	1	0	1	0	0	0	1
277_sub0	0	5	3	2	0	0	3	2
277_sub1	0	1	0	1	0	0	0	1
2771_sub0	0	5	0	5	0	0	0	5
2771_sub1	0	1	0	1	0	0	0	1
2779_sub0	0	5	4	1	0	0	4	1
2779_sub1	0	1	1	0	0	0	1	0
278_sub0	0	5	1	4	0	0	1	4
278_sub1	0	1	0	1	0	0	0	1
278_sub2	0	1	0	1	0	0	0	1
278_sub3	0	1	1	0	0	0	1	0
2789_sub0	1	6	6	0	6	0	0	0
2795_sub0	1	6	1	5	1	5	0	0
2795_sub1	0	1	0	1	0	0	0	1
2795_sub2	0	1	0	1	0	0	0	1
2795_sub3	0	1	1	0	0	0	1	0
2802_sub0	1	8	3	5	3	5	0	0
2802_sub1	0	1	0	1	0	0	0	1
2802_sub2	0	1	0	1	0	0	0	1
2813_sub0	0	5	1	4	0	0	1	4
2813_sub1	0	1	0	1	0	0	0	1
2813_sub2	0	1	1	0	0	0	1	0
282_sub0	1	6	4	2	4	2	0	0
282_sub1	0	1	1	0	0	0	1	0
2821_sub0	1	7	4	3	4	3	0	0
2821_sub1	0	1	0	1	0	0	0	1
2821_sub2	0	1	0	1	0	0	0	1
2821_sub3	0	1	0	1	0	0	0	1
2828_sub0	0	1	0	1	0	0	0	1
2828_sub1	0	1	1	0	0	0	1	0
2828_sub2	0	1	0	1	0	0	0	1
2828_sub3	0	1	1	0	0	0	1	0
2828_sub4	0	1	0	1	0	0	0	1
2828_sub5	0	1	1	0	0	0	1	0
2828_sub6	0	1	1	0	0	0	1	0
2829_sub0	0	5	3	2	0	0	3	2
2829_sub1	0	1	0	1	0	0	0	1
283_sub0	0	1	0	1	0	0	0	1
283_sub1	0	1	0	1	0	0	0	1
283_sub2	0	1	1	0	0	0	1	0
283_sub3	0	1	1	0	0	0	1	0
283_sub4	0	2	1	1	0	0	1	1
283_sub5	0	1	0	1	0	0	0	1
2839_sub0	0	4	2	2	0	0	2	2
2839_sub1	0	1	0	1	0	0	0	1
2839_sub2	0	1	1	0	0	0	1	0
285_sub0	1	8	3	5	3	5	0	0
285_sub1	0	1	0	1	0	0	0	1
285_sub2	0	1	0	1	0	0	0	1
2858_sub0	0	3	2	1	0	0	2	1
2858_sub1	0	1	0	1	0	0	0	1
2858_sub2	0	1	1	0	0	0	1	0
2858_sub3	0	1	1	0	0	0	1	0
2858_sub4	0	1	0	1	0	0	0	1
2877_sub0	0	1	1	0	0	0	1	0
2877_sub1	0	1	1	0	0	0	1	0
2877_sub2	0	1	0	1	0	0	0	1
2877_sub3	0	1	0	1	0	0	0	1
2877_sub4	0	1	0	1	0	0	0	1
2877_sub5	0	1	0	1	0	0	0	1
288_sub0	1	6	3	3	3	3	0	0
288_sub1	0	1	0	1	0	0	0	1
288_sub2	0	1	1	0	0	0	1	0
2892_sub0	0	1	0	1	0	0	0	1
2892_sub1	1	6	3	3	3	3	0	0
2898_sub0	0	5	1	4	0	0	1	4
2898_sub1	0	1	0	1	0	0	0	1
2898_sub2	0	1	0	1	0	0	0	1
290_sub0	0	3	2	1	0	0	2	1
290_sub1	0	1	1	0	0	0	1	0
290_sub2	0	1	1	0	0	0	1	0
290_sub3	0	1	0	1	0	0	0	1
290_sub4	0	1	1	0	0	0	1	0
2905_sub0	1	6	0	6	0	6	0	0
2905_sub1	0	1	1	0	0	0	1	0
2905_sub2	0	1	1	0	0	0	1	0
2905_sub3	0	1	1	0	0	0	1	0
2908_sub0	0	4	3	1	0	0	3	1
2908_sub1	0	1	0	1	0	0	0	1
2908_sub2	0	1	0	1	0	0	0	1
2908_sub3	0	1	1	0	0	0	1	0
291_sub0	0	1	0	1	0	0	0	1
291_sub1	0	5	4	1	0	0	4	1
2910_sub0	0	1	1	0	0	0	1	0
2910_sub1	0	4	2	2	0	0	2	2
2910_sub2	0	1	1	0	0	0	1	0
2910_sub3	0	1	0	1	0	0	0	1
2910_sub4	0	1	0	1	0	0	0	1
2910_sub5	0	1	0	1	0	0	0	1
2910_sub6	0	1	0	1	0	0	0	1
2912_sub0	0	1	1	0	0	0	1	0
2912_sub1	1	6	5	1	5	1	0	0
2917_sub0	1	8	7	1	7	1	0	0
2917_sub1	0	1	1	0	0	0	1	0
2917_sub2	0	1	1	0	0	0	1	0
2925_sub0	1	8	6	2	6	2	0	0
2925_sub1	0	1	0	1	0	0	0	1
2925_sub2	0	1	0	1	0	0	0	1
2928_sub0	1	10	6	4	6	4	0	0
2928_sub1	0	1	1	0	0	0	1	0
2928_sub2	0	1	1	0	0	0	1	0
2932_sub0	1	6	2	4	2	4	0	0
2932_sub1	0	1	0	1	0	0	0	1
2934_sub0	0	4	3	1	0	0	3	1
2934_sub1	0	1	1	0	0	0	1	0
2934_sub2	0	1	0	1	0	0	0	1
2934_sub3	0	1	0	1	0	0	0	1
2946_sub0	1	6	4	2	4	2	0	0
2946_sub1	0	1	1	0	0	0	1	0
2946_sub2	0	1	1	0	0	0	1	0
2962_sub0	1	6	3	3	3	3	0	0
2962_sub1	0	1	1	0	0	0	1	0
2962_sub2	0	1	0	1	0	0	0	1
2964_sub0	0	1	1	0	0	0	1	0
2964_sub1	0	1	0	1	0	0	0	1
2964_sub2	0	4	3	1	0	0	3	1
2964_sub3	0	1	1	0	0	0	1	0
2964_sub4	0	1	0	1	0	0	0	1
2964_sub5	0	1	1	0	0	0	1	0
2966_sub0	0	5	2	3	0	0	2	3
2966_sub1	0	1	1	0	0	0	1	0
2966_sub2	0	1	0	1	0	0	0	1
2966_sub3	0	1	0	1	0	0	0	1
2966_sub4	0	1	0	1	0	0	0	1
2978_sub0	1	6	3	3	3	3	0	0
2978_sub1	0	1	1	0	0	0	1	0
2978_sub2	0	1	1	0	0	0	1	0
2978_sub3	0	1	1	0	0	0	1	0
2978_sub4	0	1	0	1	0	0	0	1
2979_sub0	0	4	2	2	0	0	2	2
