cluster_id	cluster_written	reads_found	reads_found_fwd	reads_found_rev	reads_written_fwd	reads_written_rev	reads_skipped_fwd	reads_skipped_rev
2325_sub0	1	14	7	7	7	7	0	0
2325_sub1	0	1	0	1	0	0	0	1
2325_sub2	0	1	0	1	0	0	0	1
2326_sub0	1	6	1	5	1	5	0	0
2326_sub1	0	1	0	1	0	0	0	1
2326_sub2	0	1	1	0	0	0	1	0
2327_sub0	0	4	1	3	0	0	1	3
2327_sub1	0	1	0	1	0	0	0	1
2327_sub2	0	1	0	1	0	0	0	1
2327_sub3	0	1	0	1	0	0	0	1
2328_sub0	1	12	3	9	3	9	0	0
2328_sub1	0	1	0	1	0	0	0	1
2328_sub2	0	1	1	0	0	0	1	0
2328_sub3	0	1	0	1	0	0	0	1
2330_sub0	1	6	4	2	4	2	0	0
2330_sub1	0	1	0	1	0	0	0	1
2330_sub2	0	1	0	1	0	0	0	1
2330_sub3	0	1	1	0	0	0	1	0
234_sub0	0	1	0	1	0	0	0	1
234_sub1	1	8	4	4	4	4	0	0
2341_sub0	0	1	0	1	0	0	0	1
2341_sub1	0	1	1	0	0	0	1	0
2341_sub2	0	4	2	2	0	0	2	2
2344_sub0	1	10	6	4	6	4	0	0
2344_sub1	0	1	1	0	0	0	1	0
2344_sub2	0	1	1	0	0	0	1	0
2344_sub3	0	1	1	0	0	0	1	0
2344_sub4	0	1	0	1	0	0	0	1
2344_sub5	0	1	0	1	0	0	0	1
2347_sub0	1	15	10	5	10	5	0	0
2347_sub1	0	1	0	1	0	0	0	1
2347_sub2	0	1	1	0	0	0	1	0
2347_sub3	0	1	0	1	0	0	0	1
2352_sub0	1	8	5	3	5	3	0	0
2352_sub1	0	1	0	1	0	0	0	1
2352_sub2	0	1	0	1	0	0	0	1
2358_sub0	1	18	4	14	4	14	0	0
2358_sub1	0	1	0	1	0	0	0	1
2358_sub2	0	1	1	0	0	0	1	0
2365_sub0	0	1	0	1	0	0	0	1
2365_sub1	0	1	1	0	0	0	1	0
2365_sub2	0	1	0	1	0	0	0	1
2365_sub3	0	1	1	0	0	0	1	0
2365_sub4	0	1	1	0	0	0	1	0
2365_sub5	0	1	0	1	0	0	0	1
2367_sub0	0	1	1	0	0	0	1	0
2367_sub1	1	8	4	4	4	4	0	0
2368_sub0	1	13	7	6	7	6	0	0
2368_sub1	0	1	0	1	0	0	0	1
2369_sub0	1	8	4	4	4	4	0	0
2369_sub1	0	1	0	1	0	0	0	1
237_sub0	0	1	0	1	0	0	0	1
237_sub1	1	8	4	4	4	4	0	0
237_sub2	0	1	0	1	0	0	0	1
237_sub3	0	1	0	1	0	0	0	1
2370_sub0	0	1	0	1	0	0	0	1
2370_sub1	0	1	0	1	0	0	0	1
2370_sub2	0	1	0	1	0	0	0	1
2370_sub3	0	1	1	0	0	0	1	0
2370_sub4	0	1	0	1	0	0	0	1
2370_sub5	0	1	1	0	0	0	1	0
2375_sub0	1	10	5	5	5	5	0	0
2375_sub1	0	1	0	1	0	0	0	1
2375_sub2	0	1	1	0	0	0	1	0
2376_sub0	0	1	1	0	0	0	1	0
2376_sub1	0	4	1	3	0	0	1	3
2376_sub2	0	1	1	0	0	0	1	0
2376_sub3	0	1	1	0	0	0	1	0
238_sub0	0	1	0	1	0	0	0	1
238_sub1	0	1	0	1	0	0	0	1
238_sub2	1	12	7	5	7	5	0	0
238_sub3	0	1	0	1	0	0	0	1
2384_sub0	0	1	0	1	0	0	0	1
2384_sub1	0	3	2	1	0	0	2	1
2384_sub2	0	1	1	0	0	0	1	0
2384_sub3	0	1	0	1	0	0	0	1
2384_sub4	0	1	1	0	0	0	1	0
2384_sub5	0	1	0	1	0	0	0	1
2389_sub0	1	11	5	6	5	6	0	0
239_sub0	0	1	1	0	0	0	1	0
239_sub1	0	2	1	1	0	0	1	1
239_sub2	0	1	0	1	0	0	0	1
239_sub3	0	1	1	0	0	0	1	0
239_sub4	0	1	1	0	0	0	1	0
2390_sub0	0	1	0	1	0	0	0	1
2390_sub1	1	12	6	6	6	6	0	0
2390_sub2	0	1	0	1	0	0	0	1
2394_sub0	0	1	0	1	0	0	0	1
2394_sub1	1	10	4	6	4	6	0	0
2396_sub0	1	8	3	5	3	5	0	0
2396_sub1	0	1	1	0	0	0	1	0
2396_sub2	0	1	0	1	0	0	0	1
2399_sub0	0	1	1	0	0	0	1	0
2399_sub1	0	5	2	3	0	0	2	3
2399_sub2	0	1	1	0	0	0	1	0
2399_sub3	0	1	0	1	0	0	0	1
2402_sub0	0	3	1	2	0	0	1	2
2402_sub1	0	1	0	1	0	0	0	1
2402_sub2	0	1	0	1	0	0	0	1
2402_sub3	0	1	0	1	0	0	0	1
2402_sub4	0	1	0	1	0	0	0	1
2402_sub5	0	1	1	0	0	0	1	0
2402_sub6	0	1	1	0	0	0	1	0
2407_sub0	0	3	1	2	0	0	1	2
2407_sub1	0	1	1	0	0	0	1	0
2407_sub2	0	1	1	0	0	0	1	0
2407_sub3	0	1	0	1	0	0	0	1
2408_sub0	1	9	7	2	7	2	0	0
2408_sub1	0	1	0	1	0	0	0	1
2408_sub2	0	1	0	1	0	0	0	1
2408_sub3	0	1	0	1	0	0	0	1
2411_sub0	0	1	0	1	0	0	0	1
2411_sub1	1	12	9	3	9	3	0	0
2411_sub2	0	1	0	1	0	0	0	1
2414_sub0	0	1	1	0	0	0	1	0
2414_sub1	0	4	2	2	0	0	2	2
2414_sub2	0	1	0	1	0	0	0	1
2416_sub0	0	5	3	2	0	0	3	2
2416_sub1	0	1	1	0	0	0	1	0
2416_sub2	0	1	0	1	0	0	0	1
2416_sub3	0	1	1	0	0	0	1	0
2416_sub4	0	1	0	1	0	0	0	1
2416_sub5	0	1	0	1	0	0	0	1
2422_sub0	1	7	4	3	4	3	0	0
2424_sub0	0	1	0	1	0	0	0	1
2424_sub1	0	1	1	0	0	0	1	0
2424_sub2	0	5	2	3	0	0	2	3
2425_sub0	1	9	2	7	2	7	0	0
2425_sub1	0	1	0	1	0	0	0	1
2425_sub2	0	1	0	1	0	0	0	1
2427_sub0	1	6	2	4	2	4	0	0
2427_sub1	0	1	0	1	0	0	0	1
2430_sub0	0	1	0	1	0	0	0	1
2430_sub1	0	1	0	1	0	0	0	1
2430_sub2	0	1	0	1	0	0	0	1
2430_sub3	0	1	1	0	0	0	1	0
2430_sub4	0	1	0	1	0	0	0	1
2430_sub5	0	1	1	0	0	0	1	0
2440_sub0	0	5	2	3	0	0	2	3
2440_sub1	0	1	1	0	0	0	1	0
2440_sub2	0	1	0	1	0	0	0	1
2445_sub0	0	1	1	0	0	0	1	0
2445_sub1	1	7	5	2	5	2	0	0
2445_sub2	0	1	0	1	0	0	0	1
2447_sub0	0	1	0	1	0	0	0	1
2447_sub1	1	9	3	6	3	6	0	0
2447_sub2	0	1	1	0	0	0	1	0
2447_sub3	0	1	1	0	0	0	1	0
2447_sub4	0	1	0	1	0	0	0	1
2447_sub5	0	1	1	0	0	0	1	0
2455_sub0	0	1	1	0	0	0	1	0
2455_sub1	0	1	1	0	0	0	1	0
2455_sub2	0	1	1	0	0	0	1	0
2455_sub3	0	1	0	1	0	0	0	1
2455_sub4	0	1	1	0	0	0	1	0
2455_sub5	0	1	1	0	0	0	1	0
2455_sub6	0	1	0	1	0	0	0	1
246_sub0	0	1	1	0	0	0	1	0
246_sub1	0	1	0	1	0	0	0	1
246_sub2	0	4	2	2	0	0	2	2
2467_sub0	1	6	6	0	6	0	0	0
2467_sub1	0	1	0	1	0	0	0	1
2467_sub2	0	1	0	1	0	0	0	1
2467_sub3	0	1	0	1	0	0	0	1
2467_sub4	0	1	0	1	0	0	0	1
2471_sub0	0	1	1	0	0	0	1	0
2471_sub1	0	3	1	2	0	0	1	2
2471_sub2	0	1	0	1	0	0	0	1
2471_sub3	0	1	1	0	0	0	1	0
2480_sub0	1	9	5	4	5	4	0	0
2480_sub1	0	1	0	1	0	0	0	1
2480_sub2	0	1	0	1	0	0	0	1
2480_sub3	0	1	1	0	0	0	1	0
2480_sub4	0	1	0	1	0	0	0	1
2481_sub0	0	1	1	0	0	0	1	0
2481_sub1	0	1	0	1	0	0	0	1
2481_sub2	1	6	3	3	3	3	0	0
2482_sub0	1	10	3	7	3	7	0	0
2482_sub1	0	1	1	0	0	0	1	0
2482_sub2	0	1	0	1	0	0	0	1
2482_sub3	0	1	0	1	0	0	0	1
2486_sub0	1	7	3	4	3	4	0	0
2486_sub1	0	1	0	1	0	0	0	1
2489_sub0	0	1	0	1	0	0	0	1
2489_sub1	1	11	4	7	4	7	0	0
2489_sub2	0	1	0	1	0	0	0	1
2489_sub3	0	1	1	0	0	0	1	0
2489_sub4	0	1	0	1	0	0	0	1
249_sub0	0	1	1	0	0	0	1	0
249_sub1	1	11	5	6	5	6	0	0
249_sub2	0	1	0	1	0	0	0	1
2491_sub0	1	7	3	4	3	4	0	0
2491_sub1	0	1	1	0	0	0	1	0
2491_sub2	0	1	0	1	0	0	0	1
250_sub0	0	1	1	0	0	0	1	0
250_sub1	0	4	3	1	0	0	3	1
250_sub2	0	1	0	1	0	0	0	1
250_sub3	0	1	0	1	0	0	0	1
2502_sub0	0	1	0	1	0	0	0	1
2502_sub1	1	15	9	6	9	6	0	0
2512_sub0	0	1	1	0	0	0	1	0
2512_sub1	1	8	6	2	6	2	0	0
2518_sub0	0	1	0	1	0	0	0	1
2518_sub1	0	5	2	3	0	0	2	3
2518_sub2	0	1	0	1	0	0	0	1
2519_sub0	0	1	1	0	0	0	1	0
2519_sub1	1	11	7	4	7	4	0	0
2526_sub0	1	13	7	6	7	6	0	0
2526_sub1	0	1	1	0	0	0	1	0
2526_sub2	0	1	1	0	0	0	1	0
2526_sub3	0	1	0	1	0	0	0	1
2532_sub0	0	1	0	1	0	0	0	1
2532_sub1	1	7	3	4	3	4	0	0
2532_sub2	0	1	1	0	0	0	1	0
2535_sub0	1	9	5	4	5	4	0	0
2535_sub1	0	1	1	0	0	0	1	0
2535_sub2	0	1	1	0	0	0	1	0
2535_sub3	0	1	1	0	0	0	1	0
2535_sub4	0	1	0	1	0	0	0	1
2535_sub5	0	1	1	0	0	0	1	0
2539_sub0	1	7	3	4	3	4	0	0
2539_sub1	0	1	0	1	0	0	0	1
2539_sub2	0	1	0	1	0	0	0	1
2541_sub0	1	7	4	3	4	3	0	0
2541_sub1	0	1	0	1	0	0	0	1
2541_sub2	0	1	0	1	0	0	0	1
2543_sub0	1	10	6	4	6	4	0	0
2543_sub1	0	1	1	0	0	0	1	0
2543_sub2	0	1	1	0	0	0	1	0
2547_sub0	1	8	0	8	0	8	0	0
2547_sub1	0	1	0	1	0	0	0	1
2547_sub2	0	1	0	1	0	0	0	1
2549_sub0	0	1	0	1	0	0	0	1
2549_sub1	0	1	1	0	0	0	1	0
2549_sub2	1	7	4	3	4	3	0	0
2549_sub3	0	1	0	1	0	0	0	1
2549_sub4	0	1	1	0	0	0	1	0
255_sub0	0	1	0	1	0	0	0	1
255_sub1	0	1	1	0	0	0	1	0
255_sub2	0	1	1	0	0	0	1	0
255_sub3	0	3	2	1	0	0	2	1
255_sub4	0	1	1	0	0	0	1	0
255_sub5	0	1	1	0	0	0	1	0
255_sub6	0	1	1	0	0	0	1	0
255_sub7	0	1	0	1	0	0	0	1
2560_sub0	1	11	4	7	4	7	0	0
2560_sub1	0	1	0	1	0	0	0	1
2560_sub2	0	1	1	0	0	0	1	0
2560_sub3	0	1	1	0	0	0	1	0
2563_sub0	0	1	0	1	0	0	0	1
2563_sub1	0	1	0	1	0	0	0	1
2563_sub2	0	1	0	1	0	0	0	1
2563_sub3	0	1	0	1	0	0	0	1
2563_sub4	0	1	0	1	0	0	0	1
2563_sub5	0	1	1	0	0	0	1	0
2563_sub6	0	1	0	1	0	0	0	1
2563_sub7	0	1	1	0	0	0	1	0
2563_sub8	0	1	1	0	0	0	1	0
2563_sub9	0	1	0	1	0	0	0	1
2564_sub0	0	1	0	1	0	0	0	1
2564_sub1	0	3	3	0	0	0	3	0
2564_sub2	0	1	0	1	0	0	0	1
2564_sub3	0	1	1	0	0	0	1	0
2568_sub0	0	4	1	3	0	0	1	3
2568_sub1	0	1	0	1	0	0	0	1
2568_sub2	0	1	1	0	0	0	1	0
257_sub0	0	1	0	1	0	0	0	1
257_sub1	0	5	3	2	0	0	3	2
257_sub2	0	1	1	0	0	0	1	0
257_sub3	0	1	1	0	0	0	1	0
258_sub0	0	1	1	0	0	0	1	0
258_sub1	0	4	0	4	0	0	0	4
258_sub2	0	1	1	0	0	0	1	0
258_sub3	0	1	1	0	0	0	1	0
258_sub4	0	1	1	0	0	0	1	0
2583_sub0	1	8	2	6	2	6	0	0
2583_sub1	0	1	0	1	0	0	0	1
2583_sub2	0	1	1	0	0	0	1	0
259_sub0	0	2	2	0	0	0	2	0
259_sub1	0	3	2	1	0	0	2	1
259_sub2	0	1	0	1	0	0	0	1
2594_sub0	0	1	0	1	0	0	0	1
2594_sub1	0	1	0	1	0	0	0	1
2594_sub2	0	1	1	0	0	0	1	0
2594_sub3	0	1	1	0	0	0	1	0
2594_sub4	0	1	1	0	0	0	1	0
2594_sub5	0	1	0	1	0	0	0	1
2596_sub0	1	13	6	7	6	7	0	0
2596_sub1	0	1	0	1	0	0	0	1
2596_sub2	0	1	0	1	0	0	0	1
2596_sub3	0	1	1	0	0	0	1	0
2602_sub0	1	8	4	4	4	4	0	0
2614_sub0	1	7	2	5	2	5	0	0
2614_sub1	0	1	1	0	0	0	1	0
2614_sub2	0	1	1	0	0	0	1	0
2619_sub0	0	1	0	1	0	0	0	1
2619_sub1	1	9	3	6	3	6	0	0
2634_sub0	1	8	5	3	5	3	0	0
2643_sub0	1	8	5	3	5	3	0	0
2643_sub1	0	1	1	0	0	0	1	0
2643_sub2	0	1	1	0	0	0	1	0
2643_sub3	0	1	0	1	0	0	0	1
2644_sub0	1	11	5	6	5	6	0	0
2651_sub0	1	9	4	5	4	5	0	0
2651_sub1	0	1	1	0	0	0	1	0
2651_sub2	0	1	1	0	0	0	1	0
2651_sub3	0	1	1	0	0	0	1	0
2655_sub0	1	12	8	4	8	4	0	0
2663_sub0	1	7	5	2	5	2	0	0
2663_sub1	0	1	0	1	0	0	0	1
2663_sub2	0	1	1	0	0	0	1	0
2663_sub3	0	1	1	0	0	0	1	0
2663_sub4	0	1	1	0	0	0	1	0
2664_sub0	0	1	0	1	0	0	0	1
2664_sub1	0	5	3	2	0	0	3	2
2667_sub0	0	1	1	0	0	0	1	0
2667_sub1	0	1	0	1	0	0	0	1
2667_sub2	0	4	1	3	0	0	1	3
2667_sub3	0	1	0	1	0	0	0	1
2668_sub0	0	1	0	1	0	0	0	1
2668_sub1	0	1	1	0	0	0	1	0
2668_sub2	0	3	2	1	0	0	2	1
2668_sub3	0	1	0	1	0	0	0	1
2673_sub0	0	5	3	2	0	0	3	2
2673_sub1	0	1	0	1	0	0	0	1
2678_sub0	1	9	3	6	3	6	0	0
2678_sub1	0	1	1	0	0	0	1	0
2678_sub2	0	1	1	0	0	0	1	0
2678_sub3	0	1	1	0	0	0	1	0
2686_sub0	0	1	1	0	0	0	1	0
2686_sub1	0	2	1	1	0	0	1	1
2686_sub2	0	1	0	1	0	0	0	1
2686_sub3	0	1	0	1	0	0	0	1
2686_sub4	0	1	0	1	0	0	0	1
2687_sub0	0	1	1	0	0	0	1	0
2687_sub1	0	5	0	5	0	0	0	5
2692_sub0	0	5	2	3	0	0	2	3
2692_sub1	0	1	0	1	0	0	0	1
2698_sub0	0	1	0	1	0	0	0	1
2698_sub1	1	6	3	3	3	3	0	0
2698_sub2	0	1	0	1	0	0	0	1
2702_sub0	1	6	0	6	0	6	0	0
2702_sub1	0	1	1	0	0	0	1	0
2702_sub2	0	1	1	0	0	0	1	0
2703_sub0	1	10	8	2	8	2	0	0
2703_sub1	0	1	0	1	0	0	0	1
2703_sub2	0	1	1	0	0	0	1	0
2703_sub3	0	1	0	1	0	0	0	1
2719_sub0	0	1	0	1	0	0	0	1
2719_sub1	0	4	2	2	0	0	2	2
2719_sub2	0	1	1	0	0	0	1	0
2731_sub0	0	1	1	0	0	0	1	0
2731_sub1	1	11	5	6	5	6	0	0
2731_sub2	0	1	0	1	0	0	0	1
2734_sub0	1	10	5	5	5	5	0	0
2734_sub1	0	1	1	0	0	0	1	0
2734_sub2	0	1	1	0	0	0	1	0
2734_sub3	0	1	1	0	0	0	1	0
2734_sub4	0	1	0	1	0	0	0	1
2734_sub5	0	1	0	1	0	0	0	1
2734_sub6	0	1	0	1	0	0	0	1
2734_sub7	0	1	1	0	0	0	1	0
2739_sub0	1	11	7	4	7	4	0	0
2739_sub1	0	1	1	0	0	0	1	0
2739_sub2	0	1	1	0	0	0	1	0
2739_sub3	0	1	1	0	0	0	1	0
2739_sub4	0	1	0	1	0	0	0	1
2739_sub5	0	1	1	0	0	0	1	0
2739_sub6	0	1	1	0	0	0	1	0
2741_sub0	0	1	0	1	0	0	0	1
2741_sub1	0	5	2	3	0	0	2	3
2741_sub2	0	1	0	1	0	0	0	1
2741_sub3	0	1	1	0	0	0	1	0
2742_sub0	0	1	0	1	0	0	0	1
2742_sub1	1	6	5	1	5	1	0	0
2744_sub0	0	1	1	0	0	0	1	0
2744_sub1	0	5	1	4	0	0	1	4
2746_sub0	0	1	0	1	0	0	0	1
2746_sub1	0	4	2	2	0	0	2	2
2746_sub2	0	1	1	0	0	0	1	0
2746_sub3	0	1	1	0	0	0	1	0
275_sub0	0	1	0	1	0	0	0	1
275_sub1	1	6	3	3	3	3	0	0
275_sub2	0	1	1	0	0	0	1	0
2753_sub0	1	7	2	5	2	5	0	0
2753_sub1	0	1	0	1	0	0	0	1
2753_sub2	0	1	0	1	0	0	0	1
2753_sub3	0	1	1	0	0	0	1	0
2754_sub0	0	1	0	1	0	0	0	1
2754_sub1	0	1	1	0	0	0	1	0
2754_sub2	1	7	1	6	1	6	0	0
2754_sub3	0	1	1	0	0	0	1	0
2759_sub0	1	7	2	5	2	5	0	0
2759_sub1	0	1	1	0	0	0	1	0
2759_sub2	0	1	0	1	0	0	0	1
2759_sub3	0	1	0	1	0	0	0	1
2760_sub0	1	9	6	3	6	3	0	0
2760_sub1	0	1	1	0	0	0	1	0
2773_sub0	1	7	3	4	3	4	0	0
2773_sub1	0	1	1	0	0	0	1	0
2773_sub2	0	1	0	1	0	0	0	1
2773_sub3	0	1	1	0	0	0	1	0
278_sub0	0	1	1	0	0	0	1	0
278_sub1	0	1	1	0	0	0	1	0
278_sub2	0	1	0	1	0	0	0	1
278_sub3	0	1	1	0	0	0	1	0
278_sub4	0	1	0	1	0	0	0	1
278_sub5	0	1	0	1	0	0	0	1
2781_sub0	0	1	1	0	0	0	1	0
2781_sub1	1	7	0	7	0	7	0	0
2783_sub0	0	1	1	0	0	0	1	0
2783_sub1	0	4	2	2	0	0	2	2
2783_sub2	0	1	0	1	0	0	0	1
2790_sub0	1	7	1	6	1	6	0	0
2790_sub1	0	1	0	1	0	0	0	1
2790_sub2	0	1	0	1	0	0	0	1
2796_sub0	1	6	1	5	1	5	0	0
2798_sub0	1	10	4	6	4	6	0	0
2798_sub1	0	1	0	1	0	0	0	1
2798_sub2	0	1	1	0	0	0	1	0
2798_sub3	0	1	0	1	0	0	0	1
28_sub0	0	1	0	1	0	0	0	1
28_sub1	0	1	0	1	0	0	0	1
28_sub2	1	11	7	4	7	4	0	0
28_sub3	0	1	0	1	0	0	0	1
28_sub4	0	1	1	0	0	0	1	0
28_sub5	0	1	1	0	0	0	1	0
280_sub0	0	1	0	1	0	0	0	1
280_sub1	0	4	4	0	0	0	4	0
280_sub2	0	1	1	0	0	0	1	0
280_sub3	0	1	0	1	0	0	0	1
280_sub4	0	1	1	0	0	0	1	0
280_sub5	0	1	0	1	0	0	0	1
280_sub6	0	1	0	1	0	0	0	1
2806_sub0	1	9	6	3	6	3	0	0
2806_sub1	0	1	1	0	0	0	1	0
2807_sub0	0	1	0	1	0	0	0	1
2807_sub1	1	9	3	6	3	6	0	0
2807_sub2	0	1	1	0	0	0	1	0
2807_sub3	1	7	2	5	2	5	0	0
2807_sub4	0	1	0	1	0	0	0	1
281_sub0	0	1	1	0	0	0	1	0
281_sub1	0	4	2	2	0	0	2	2
281_sub2	0	1	1	0	0	0	1	0
281_sub3	0	1	0	1	0	0	0	1
2811_sub0	0	1	1	0	0	0	1	0
2811_sub1	1	6	2	4	2	4	0	0
2811_sub2	0	1	0	1	0	0	0	1
2811_sub3	0	1	1	0	0	0	1	0
2811_sub4	0	1	1	0	0	0	1	0
2811_sub5	0	1	1	0	0	0	1	0
2811_sub6	0	1	0	1	0	0	0	1
2811_sub7	0	2	0	2	0	0	0	2
2811_sub8	0	1	0	1	0	0	0	1
2812_sub0	1	9	6	3	6	3	0	0
2812_sub1	0	1	1	0	0	0	1	0
2812_sub2	0	1	0	1	0	0	0	1
2812_sub3	0	1	0	1	0	0	0	1
2813_sub0	0	1	0	1	0	0	0	1
2813_sub1	1	8	2	6	2	6	0	0
2813_sub2	0	1	0	1	0	0	0	1
2813_sub3	0	1	0	1	0	0	0	1
2815_sub0	0	1	1	0	0	0	1	0
2815_sub1	1	10	6	4	6	4	0	0
2815_sub2	0	1	0	1	0	0	0	1
2818_sub0	0	1	0	1	0	0	0	1
2818_sub1	0	1	1	0	0	0	1	0
2818_sub2	1	9	4	5	4	5	0	0
2818_sub3	0	1	1	0	0	0	1	0
2818_sub4	0	1	1	0	0	0	1	0
2819_sub0	1	7	3	4	3	4	0	0
2819_sub1	0	1	0	1	0	0	0	1
2824_sub0	1	8	3	5	3	5	0	0
2824_sub1	0	1	0	1	0	0	0	1
2824_sub2	0	1	0	1	0	0	0	1
2824_sub3	0	1	1	0	0	0	1	0
2827_sub0	1	12	5	7	5	7	0	0
2827_sub1	0	1	0	1	0	0	0	1
2830_sub0	0	1	0	1	0	0	0	1
2830_sub1	1	6	6	0	6	0	0	0
2835_sub0	1	7	3	4	3	4	0	0
2835_sub1	0	1	0	1	0	0	0	1
2837_sub0	1	11	4	7	4	7	0	0
2837_sub1	0	1	1	0	0	0	1	0
2845_sub0	0	1	0	1	0	0	0	1
2845_sub1	1	13	8	5	8	5	0	0
2846_sub0	1	11	5	6	5	6	0	0
2855_sub0	0	1	0	1	0	0	0	1
2855_sub1	0	3	1	2	0	0	1	2
2855_sub2	0	1	0	1	0	0	0	1
2855_sub3	0	1	0	1	0	0	0	1
2859_sub0	1	10	2	8	2	8	0	0
2859_sub1	0	1	1	0	0	0	1	0
2859_sub2	0	1	0	1	0	0	0	1
2859_sub3	0	1	1	0	0	0	1	0
2860_sub0	0	4	2	2	0	0	2	2
2860_sub1	0	1	0	1	0	0	0	1
2860_sub2	0	1	1	0	0	0	1	0
2860_sub3	0	1	1	0	0	0	1	0
2860_sub4	0	1	0	1	0	0	0	1
2864_sub0	1	6	2	4	2	4	0	0
2864_sub1	0	1	0	1	0	0	0	1
2865_sub0	0	1	1	0	0	0	1	0
2865_sub1	0	1	1	0	0	0	1	0
2865_sub2	0	3	0	3	0	0	0	3
2865_sub3	0	1	1	0	0	0	1	0
2865_sub4	0	1	0	1	0	0	0	1
2865_sub5	0	1	1	0	0	0	1	0
2868_sub0	0	1	0	1	0	0	0	1
2868_sub1	1	9	7	2	7	2	0	0
2868_sub2	0	1	0	1	0	0	0	1
2869_sub0	1	12	3	9	3	9	0	0
2869_sub1	0	1	0	1	0	0	0	1
2869_sub2	0	1	1	0	0	0	1	0
2869_sub3	0	1	1	0	0	0	1	0
2869_sub4	0	1	0	1	0	0	0	1
287_sub0	0	1	0	1	0	0	0	1
287_sub1	0	5	1	4	0	0	1	4
2870_sub0	1	10	7	3	7	3	0	0
2870_sub1	0	1	1	0	0	0	1	0
2876_sub0	1	15	11	4	11	4	0	0
2876_sub1	0	1	1	0	0	0	1	0
2876_sub2	0	1	1	0	0	0	1	0
2876_sub3	0	1	1	0	0	0	1	0
2876_sub4	0	1	0	1	0	0	0	1
2876_sub5	0	1	0	1	0	0	0	1
289_sub0	0	1	0	1	0	0	0	1
289_sub1	0	1	0	1	0	0	0	1
289_sub2	1	11	5	6	5	6	0	0
2891_sub0	0	1	1	0	0	0	1	0
2891_sub1	1	13	6	7	6	7	0	0
2891_sub2	0	1	0	1	0	0	0	1
2891_sub3	0	1	0	1	0	0	0	1
2892_sub0	1	6	2	4	2	4	0	0
2892_sub1	0	1	1	0	0	0	1	0
2892_sub2	0	1	0	1	0	0	0	1
2895_sub0	0	1	1	0	0	0	1	0
2895_sub1	1	6	4	2	4	2	0	0
2895_sub2	0	1	0	1	0	0	0	1
2897_sub0	0	1	0	1	0	0	0	1
2897_sub1	1	6	3	3	3	3	0	0
2897_sub2	0	1	0	1	0	0	0	1
29_sub0	0	1	0	1	0	0	0	1
29_sub1	0	1	0	1	0	0	0	1
29_sub2	1	10	5	5	5	5	0	0
2903_sub0	1	7	4	3	4	3	0	0
2903_sub1	0	1	0	1	0	0	0	1
2903_sub2	0	1	0	1	0	0	0	1
2905_sub0	1	8	2	6	2	6	0	0
2905_sub1	0	1	1	0	0	0	1	0
2905_sub2	0	1	0	1	0	0	0	1
2910_sub0	1	6	1	5	1	5	0	0
2910_sub1	0	1	1	0	0	0	1	0
2910_sub2	0	1	1	0	0	0	1	0
2911_sub0	0	5	2	3	0	0	2	3
2911_sub1	0	1	0	1	0	0	0	1
2911_sub2	0	1	1	0	0	0	1	0
2912_sub0	0	5	3	2	0	0	3	2
2912_sub1	0	1	1	0	0	0	1	0
2912_sub2	0	1	1	0	0	0	1	0
2912_sub3	0	1	1	0	0	0	1	0
2912_sub4	0	1	1	0	0	0	1	0
2912_sub5	0	1	0	1	0	0	0	1
2912_sub6	0	1	1	0	0	0	1	0
2917_sub0	1	11	4	7	4	7	0	0
2917_sub1	0	1	1	0	0	0	1	0
2917_sub2	0	1	1	0	0	0	1	0
292_sub0	0	1	1	0	0	0	1	0
292_sub1	1	10	6	4	6	4	0	0
292_sub2	0	1	0	1	0	0	0	1
292_sub3	0	1	0	1	0	0	0	1
2923_sub0	1	7	2	5	2	5	0	0
2928_sub0	1	9	5	4	5	4	0	0
2928_sub1	0	1	1	0	0	0	1	0
2928_sub2	0	1	1	0	0	0	1	0
2929_sub0	0	5	2	3	0	0	2	3
2929_sub1	0	1	1	0	0	0	1	0
2929_sub2	0	1	0	1	0	0	0	1
2930_sub0	0	1	0	1	0	0	0	1
2930_sub1	1	6	2	4	2	4	0	0
2930_sub2	0	1	0	1	0	0	0	1
2930_sub3	0	1	0	1	0	0	0	1
2931_sub0	1	12	6	6	6	6	0	0
2931_sub1	0	1	1	0	0	0	1	0
2931_sub2	0	1	0	1	0	0	0	1
2935_sub0	1	8	3	5	3	5	0	0
2935_sub1	0	1	0	1	0	0	0	1
2935_sub2	0	1	0	1	0	0	0	1
2935_sub3	0	1	0	1	0	0	0	1
2935_sub4	0	1	1	0	0	0	1	0
2935_sub5	0	1	1	0	0	0	1	0
2935_sub6	0	1	1	0	0	0	1	0
2935_sub7	0	1	1	0	0	0	1	0
2938_sub0	0	1	0	1	0	0	0	1
2938_sub1	0	1	1	0	0	0	1	0
2938_sub2	0	1	1	0	0	0	1	0
2938_sub3	0	2	1	1	0	0	1	1
2938_sub4	0	1	0	1	0	0	0	1
294_sub0	0	1	0	1	0	0	0	1
294_sub1	0	5	3	2	0	0	3	2
2940_sub0	0	1	0	1	0	0	0	1
2940_sub1	1	9	2	7	2	7	0	0
2946_sub0	0	1	0	1	0	0	0	1
2946_sub1	0	1	0	1	0	0	0	1
2946_sub2	0	4	3	1	0	0	3	1
2946_sub3	0	1	1	0	0	0	1	0
2948_sub0	1	7	2	5	2	5	0	0
2948_sub1	0	1	0	1	0	0	0	1
2950_sub0	0	5	3	2	0	0	3	2
