cluster_id	cluster_written	reads_found	reads_found_fwd	reads_found_rev	reads_written_fwd	reads_written_rev	reads_skipped_fwd	reads_skipped_rev
2097_sub3	0	1	0	1	0	0	0	1
2099_sub0	0	1	0	1	0	0	0	1
2099_sub1	1	7	3	4	3	4	0	0
2099_sub2	0	1	0	1	0	0	0	1
2108_sub0	0	1	0	1	0	0	0	1
2108_sub1	1	6	2	4	2	4	0	0
2108_sub2	0	1	1	0	0	0	1	0
2108_sub3	0	1	1	0	0	0	1	0
2115_sub0	1	6	4	2	4	2	0	0
2115_sub1	0	1	1	0	0	0	1	0
2124_sub0	0	5	1	4	0	0	1	4
2124_sub1	0	1	0	1	0	0	0	1
2135_sub0	1	9	4	5	4	5	0	0
2135_sub1	0	1	0	1	0	0	0	1
2139_sub0	0	1	0	1	0	0	0	1
2139_sub1	1	7	1	6	1	6	0	0
2141_sub0	0	1	1	0	0	0	1	0
2141_sub1	0	1	1	0	0	0	1	0
2141_sub2	0	1	1	0	0	0	1	0
2141_sub3	0	1	0	1	0	0	0	1
2141_sub4	0	1	0	1	0	0	0	1
2141_sub5	0	1	1	0	0	0	1	0
2163_sub0	1	8	3	5	3	5	0	0
2173_sub0	0	1	0	1	0	0	0	1
2173_sub1	0	5	4	1	0	0	4	1
2179_sub0	1	6	4	2	4	2	0	0
2183_sub0	0	1	1	0	0	0	1	0
2183_sub1	0	3	2	1	0	0	2	1
2183_sub2	0	1	0	1	0	0	0	1
2183_sub3	0	1	0	1	0	0	0	1
2191_sub0	0	5	4	1	0	0	4	1
2191_sub1	0	1	1	0	0	0	1	0
2193_sub0	1	6	1	5	1	5	0	0
22_sub0	0	1	1	0	0	0	1	0
22_sub1	0	4	1	3	0	0	1	3
22_sub2	0	1	0	1	0	0	0	1
2203_sub0	0	4	4	0	0	0	4	0
2203_sub1	0	1	0	1	0	0	0	1
2203_sub2	0	1	1	0	0	0	1	0
2205_sub0	1	7	3	4	3	4	0	0
2205_sub1	0	1	0	1	0	0	0	1
2205_sub2	0	1	0	1	0	0	0	1
2205_sub3	0	1	0	1	0	0	0	1
2215_sub0	0	1	1	0	0	0	1	0
2215_sub1	0	1	0	1	0	0	0	1
2215_sub2	0	5	3	2	0	0	3	2
2215_sub3	0	1	0	1	0	0	0	1
2215_sub4	0	1	1	0	0	0	1	0
2217_sub0	0	3	1	2	0	0	1	2
2217_sub1	0	1	1	0	0	0	1	0
2217_sub2	0	1	0	1	0	0	0	1
2217_sub3	0	1	1	0	0	0	1	0
2222_sub0	0	1	0	1	0	0	0	1
2222_sub1	1	7	5	2	5	2	0	0
2222_sub2	0	1	0	1	0	0	0	1
2227_sub0	1	8	1	7	1	7	0	0
2227_sub1	0	1	0	1	0	0	0	1
2227_sub2	0	1	1	0	0	0	1	0
2227_sub3	0	1	1	0	0	0	1	0
2227_sub4	0	2	1	1	0	0	1	1
2235_sub0	1	8	4	4	4	4	0	0
225_sub0	0	1	1	0	0	0	1	0
225_sub1	0	4	2	2	0	0	2	2
225_sub2	0	1	0	1	0	0	0	1
225_sub3	0	1	0	1	0	0	0	1
2251_sub0	1	7	4	3	4	3	0	0
2251_sub1	0	1	0	1	0	0	0	1
2251_sub2	0	1	0	1	0	0	0	1
2251_sub3	0	1	1	0	0	0	1	0
2259_sub0	1	6	1	5	1	5	0	0
2259_sub1	0	1	1	0	0	0	1	0
2260_sub0	0	1	0	1	0	0	0	1
2260_sub1	0	4	1	3	0	0	1	3
2260_sub2	0	2	2	0	0	0	2	0
2265_sub0	0	5	3	2	0	0	3	2
2265_sub1	0	1	0	1	0	0	0	1
2279_sub0	0	1	1	0	0	0	1	0
2279_sub1	0	5	3	2	0	0	3	2
2303_sub0	1	6	3	3	3	3	0	0
2303_sub1	0	1	1	0	0	0	1	0
2303_sub2	0	1	1	0	0	0	1	0
231_sub0	0	1	1	0	0	0	1	0
231_sub1	1	7	2	5	2	5	0	0
2314_sub0	1	8	4	4	4	4	0	0
2314_sub1	0	1	0	1	0	0	0	1
2314_sub2	0	1	1	0	0	0	1	0
2319_sub0	1	7	3	4	3	4	0	0
232_sub0	0	1	1	0	0	0	1	0
232_sub1	0	3	0	3	0	0	0	3
232_sub2	0	1	1	0	0	0	1	0
232_sub3	0	1	0	1	0	0	0	1
2327_sub0	0	1	0	1	0	0	0	1
2327_sub1	0	5	3	2	0	0	3	2
2333_sub0	0	5	1	4	0	0	1	4
2333_sub1	0	1	1	0	0	0	1	0
2345_sub0	1	7	3	4	3	4	0	0
2345_sub1	0	1	1	0	0	0	1	0
2372_sub0	1	7	2	5	2	5	0	0
2372_sub1	0	1	1	0	0	0	1	0
2372_sub2	0	1	1	0	0	0	1	0
2372_sub3	0	1	0	1	0	0	0	1
2381_sub0	0	1	0	1	0	0	0	1
2381_sub1	0	5	2	3	0	0	2	3
2381_sub2	0	1	0	1	0	0	0	1
2392_sub0	1	6	2	4	2	4	0	0
2392_sub1	0	1	1	0	0	0	1	0
2392_sub2	0	1	0	1	0	0	0	1
2395_sub0	0	5	1	4	0	0	1	4
2395_sub1	0	1	0	1	0	0	0	1
2395_sub2	0	1	1	0	0	0	1	0
2395_sub3	0	1	0	1	0	0	0	1
24_sub0	0	1	1	0	0	0	1	0
24_sub1	0	3	3	0	0	0	3	0
24_sub2	0	1	1	0	0	0	1	0
24_sub3	0	1	1	0	0	0	1	0
2426_sub0	1	11	5	6	5	6	0	0
2426_sub1	0	1	1	0	0	0	1	0
2426_sub2	0	1	0	1	0	0	0	1
2426_sub3	0	1	1	0	0	0	1	0
2428_sub0	0	5	2	3	0	0	2	3
2428_sub1	0	1	1	0	0	0	1	0
2428_sub2	0	1	1	0	0	0	1	0
2428_sub3	0	1	1	0	0	0	1	0
2430_sub0	1	7	5	2	5	2	0	0
2430_sub1	0	1	0	1	0	0	0	1
2430_sub2	0	1	1	0	0	0	1	0
2439_sub0	0	3	1	2	0	0	1	2
2439_sub1	0	1	0	1	0	0	0	1
2439_sub2	0	1	1	0	0	0	1	0
2439_sub3	0	1	1	0	0	0	1	0
2443_sub0	1	9	4	5	4	5	0	0
2443_sub1	0	1	0	1	0	0	0	1
2443_sub2	0	1	0	1	0	0	0	1
2443_sub3	0	1	0	1	0	0	0	1
2446_sub0	0	4	2	2	0	0	2	2
2446_sub1	0	1	1	0	0	0	1	0
2446_sub2	0	1	1	0	0	0	1	0
2446_sub3	0	1	1	0	0	0	1	0
2448_sub0	0	1	1	0	0	0	1	0
2448_sub1	1	8	5	3	5	3	0	0
2452_sub0	0	1	0	1	0	0	0	1
2452_sub1	0	1	0	1	0	0	0	1
2452_sub2	0	1	0	1	0	0	0	1
2452_sub3	0	1	1	0	0	0	1	0
2452_sub4	0	1	1	0	0	0	1	0
2452_sub5	0	1	1	0	0	0	1	0
2452_sub6	0	1	0	1	0	0	0	1
2453_sub0	1	8	5	3	5	3	0	0
2453_sub1	0	1	1	0	0	0	1	0
2453_sub2	0	1	1	0	0	0	1	0
2469_sub0	1	6	5	1	5	1	0	0
2469_sub1	0	1	1	0	0	0	1	0
2469_sub2	0	1	0	1	0	0	0	1
247_sub0	0	1	1	0	0	0	1	0
247_sub1	1	7	3	4	3	4	0	0
247_sub2	0	1	1	0	0	0	1	0
247_sub3	0	1	0	1	0	0	0	1
2475_sub0	0	5	2	3	0	0	2	3
2475_sub1	0	1	0	1	0	0	0	1
2475_sub2	0	1	1	0	0	0	1	0
2475_sub3	0	1	1	0	0	0	1	0
2475_sub4	0	1	0	1	0	0	0	1
248_sub0	0	1	0	1	0	0	0	1
248_sub1	0	1	1	0	0	0	1	0
248_sub2	0	1	0	1	0	0	0	1
248_sub3	0	1	1	0	0	0	1	0
248_sub4	0	1	1	0	0	0	1	0
248_sub5	0	1	1	0	0	0	1	0
2482_sub0	0	1	1	0	0	0	1	0
2482_sub1	0	1	0	1	0	0	0	1
2482_sub2	0	4	1	3	0	0	1	3
2482_sub3	0	5	3	2	0	0	3	2
2485_sub0	0	1	1	0	0	0	1	0
2485_sub1	0	1	0	1	0	0	0	1
2485_sub2	0	1	0	1	0	0	0	1
2485_sub3	0	1	0	1	0	0	0	1
2485_sub4	0	1	1	0	0	0	1	0
2485_sub5	0	1	1	0	0	0	1	0
2486_sub0	0	1	0	1	0	0	0	1
2486_sub1	1	6	1	5	1	5	0	0
2486_sub2	0	1	0	1	0	0	0	1
2486_sub3	0	1	0	1	0	0	0	1
2487_sub0	0	1	1	0	0	0	1	0
2487_sub1	0	4	3	1	0	0	3	1
2487_sub2	0	1	1	0	0	0	1	0
2488_sub0	0	1	0	1	0	0	0	1
2488_sub1	1	6	4	2	4	2	0	0
2488_sub2	0	1	1	0	0	0	1	0
2491_sub0	1	6	4	2	4	2	0	0
2491_sub1	0	1	0	1	0	0	0	1
2491_sub2	0	1	1	0	0	0	1	0
2491_sub3	0	1	1	0	0	0	1	0
2491_sub4	0	1	0	1	0	0	0	1
2495_sub0	0	5	1	4	0	0	1	4
2495_sub1	0	1	0	1	0	0	0	1
2505_sub0	0	1	0	1	0	0	0	1
2505_sub1	1	6	1	5	1	5	0	0
2505_sub2	0	1	0	1	0	0	0	1
2505_sub3	0	1	0	1	0	0	0	1
251_sub0	0	1	0	1	0	0	0	1
251_sub1	0	4	3	1	0	0	3	1
251_sub2	0	1	0	1	0	0	0	1
251_sub3	0	1	0	1	0	0	0	1
251_sub4	0	1	1	0	0	0	1	0
251_sub5	0	1	0	1	0	0	0	1
2526_sub0	0	1	1	0	0	0	1	0
2526_sub1	0	4	3	1	0	0	3	1
2526_sub2	0	1	0	1	0	0	0	1
2526_sub3	0	1	0	1	0	0	0	1
2528_sub0	0	3	1	2	0	0	1	2
2528_sub1	0	1	1	0	0	0	1	0
2528_sub2	0	1	1	0	0	0	1	0
2528_sub3	0	1	1	0	0	0	1	0
2528_sub4	0	1	1	0	0	0	1	0
2539_sub0	0	5	2	3	0	0	2	3
2539_sub1	0	1	0	1	0	0	0	1
2555_sub0	0	1	0	1	0	0	0	1
2555_sub1	0	1	0	1	0	0	0	1
2555_sub2	1	8	4	4	4	4	0	0
2562_sub0	0	1	0	1	0	0	0	1
2562_sub1	0	2	1	1	0	0	1	1
2562_sub2	0	1	1	0	0	0	1	0
2562_sub3	0	1	1	0	0	0	1	0
2562_sub4	0	1	0	1	0	0	0	1
2562_sub5	0	1	0	1	0	0	0	1
2563_sub0	1	6	3	3	3	3	0	0
258_sub0	0	1	1	0	0	0	1	0
258_sub1	1	6	2	4	2	4	0	0
258_sub2	0	1	1	0	0	0	1	0
2580_sub0	0	1	0	1	0	0	0	1
2580_sub1	0	2	0	2	0	0	0	2
2580_sub2	0	1	1	0	0	0	1	0
2580_sub3	0	1	0	1	0	0	0	1
2580_sub4	0	1	0	1	0	0	0	1
2589_sub0	0	1	0	1	0	0	0	1
2589_sub1	1	7	1	6	1	6	0	0
26_sub0	0	1	1	0	0	0	1	0
26_sub1	0	5	5	0	0	0	5	0
2602_sub0	0	5	1	4	0	0	1	4
2602_sub1	0	1	1	0	0	0	1	0
2614_sub0	1	6	6	0	6	0	0	0
2614_sub1	0	1	0	1	0	0	0	1
2614_sub2	0	1	1	0	0	0	1	0
2614_sub3	0	1	0	1	0	0	0	1
2618_sub0	1	7	1	6	1	6	0	0
2618_sub1	0	1	1	0	0	0	1	0
2625_sub0	1	8	6	2	6	2	0	0
2625_sub1	0	1	1	0	0	0	1	0
2625_sub2	0	1	0	1	0	0	0	1
2630_sub0	0	5	1	4	0	0	1	4
2630_sub1	0	1	0	1	0	0	0	1
2630_sub2	0	1	0	1	0	0	0	1
2633_sub0	0	5	3	2	0	0	3	2
2633_sub1	0	1	0	1	0	0	0	1
2642_sub0	1	6	1	5	1	5	0	0
2642_sub1	0	1	1	0	0	0	1	0
2649_sub0	1	11	5	6	5	6	0	0
2649_sub1	0	1	0	1	0	0	0	1
2654_sub0	0	5	2	3	0	0	2	3
2654_sub1	0	1	1	0	0	0	1	0
2655_sub0	1	8	6	2	6	2	0	0
266_sub0	0	1	0	1	0	0	0	1
266_sub1	0	1	0	1	0	0	0	1
266_sub2	1	6	4	2	4	2	0	0
266_sub3	0	1	1	0	0	0	1	0
266_sub4	0	1	0	1	0	0	0	1
2661_sub0	0	5	2	3	0	0	2	3
2661_sub1	0	1	0	1	0	0	0	1
2661_sub2	0	1	1	0	0	0	1	0
2661_sub3	0	1	1	0	0	0	1	0
2666_sub0	1	6	4	2	4	2	0	0
2666_sub1	0	1	1	0	0	0	1	0
2673_sub0	0	5	3	2	0	0	3	2
2673_sub1	0	1	0	1	0	0	0	1
2673_sub2	0	1	0	1	0	0	0	1
2676_sub0	0	4	2	2	0	0	2	2
2676_sub1	0	1	1	0	0	0	1	0
2676_sub2	0	1	0	1	0	0	0	1
2686_sub0	0	5	0	5	0	0	0	5
2686_sub1	0	1	0	1	0	0	0	1
2686_sub2	0	1	1	0	0	0	1	0
2695_sub0	1	8	3	5	3	5	0	0
2695_sub1	0	1	1	0	0	0	1	0
2695_sub2	0	1	0	1	0	0	0	1
2697_sub0	0	4	1	3	0	0	1	3
2697_sub1	0	1	1	0	0	0	1	0
2697_sub2	0	1	0	1	0	0	0	1
270_sub0	0	1	0	1	0	0	0	1
270_sub1	1	9	4	5	4	5	0	0
270_sub2	0	1	0	1	0	0	0	1
2707_sub0	1	6	2	4	2	4	0	0
2707_sub1	0	1	0	1	0	0	0	1
2707_sub2	0	1	0	1	0	0	0	1
2707_sub3	0	1	1	0	0	0	1	0
2707_sub4	0	1	1	0	0	0	1	0
2711_sub0	1	6	2	4	2	4	0	0
2711_sub1	0	1	0	1	0	0	0	1
2711_sub2	0	1	0	1	0	0	0	1
2711_sub3	0	1	1	0	0	0	1	0
2722_sub0	0	1	0	1	0	0	0	1
2722_sub1	0	2	0	2	0	0	0	2
2722_sub2	0	1	1	0	0	0	1	0
2722_sub3	0	1	1	0	0	0	1	0
2722_sub4	0	1	0	1	0	0	0	1
2726_sub0	1	7	5	2	5	2	0	0
2726_sub1	0	1	0	1	0	0	0	1
2726_sub2	0	1	0	1	0	0	0	1
2738_sub0	0	5	3	2	0	0	3	2
2738_sub1	0	1	1	0	0	0	1	0
2738_sub2	0	1	1	0	0	0	1	0
2742_sub0	0	1	1	0	0	0	1	0
2742_sub1	1	7	3	4	3	4	0	0
2742_sub2	0	1	1	0	0	0	1	0
2742_sub3	0	1	1	0	0	0	1	0
2742_sub4	0	1	1	0	0	0	1	0
2742_sub5	0	1	0	1	0	0	0	1
2743_sub0	0	1	0	1	0	0	0	1
2743_sub1	0	1	1	0	0	0	1	0
2743_sub2	0	2	0	2	0	0	0	2
2743_sub3	0	1	1	0	0	0	1	0
2743_sub4	0	1	0	1	0	0	0	1
2752_sub0	0	1	0	1	0	0	0	1
2752_sub1	0	1	0	1	0	0	0	1
2752_sub2	0	1	1	0	0	0	1	0
2752_sub3	0	1	1	0	0	0	1	0
2752_sub4	0	1	1	0	0	0	1	0
2752_sub5	0	1	0	1	0	0	0	1
2753_sub0	1	6	4	2	4	2	0	0
2760_sub0	1	8	3	5	3	5	0	0
2760_sub1	0	1	0	1	0	0	0	1
2760_sub2	0	1	0	1	0	0	0	1
2760_sub3	0	1	0	1	0	0	0	1
2765_sub0	1	6	1	5	1	5	0	0
2765_sub1	0	1	1	0	0	0	1	0
2765_sub2	0	1	1	0	0	0	1	0
2765_sub3	0	1	0	1	0	0	0	1
2765_sub4	0	1	0	1	0	0	0	1
2766_sub0	0	5	0	5	0	0	0	5
2766_sub1	0	1	1	0	0	0	1	0
2767_sub0	0	4	0	4	0	0	0	4
2767_sub1	0	1	1	0	0	0	1	0
2767_sub2	0	1	1	0	0	0	1	0
2776_sub0	1	8	1	7	1	7	0	0
2776_sub1	0	1	0	1	0	0	0	1
2776_sub2	0	1	1	0	0	0	1	0
2777_sub0	1	6	1	5	1	5	0	0
2777_sub1	0	1	1	0	0	0	1	0
2777_sub2	0	1	0	1	0	0	0	1
2783_sub0	0	5	3	2	0	0	3	2
2783_sub1	0	1	1	0	0	0	1	0
2783_sub2	0	1	1	0	0	0	1	0
2783_sub3	0	1	0	1	0	0	0	1
2788_sub0	1	7	4	3	4	3	0	0
2788_sub1	0	1	1	0	0	0	1	0
2797_sub0	0	4	1	3	0	0	1	3
2797_sub1	0	1	1	0	0	0	1	0
2797_sub2	0	1	1	0	0	0	1	0
2799_sub0	0	5	4	1	0	0	4	1
2799_sub1	0	1	0	1	0	0	0	1
2800_sub0	0	5	1	4	0	0	1	4
2800_sub1	0	1	1	0	0	0	1	0
2800_sub2	0	1	0	1	0	0	0	1
2814_sub0	0	3	2	1	0	0	2	1
2814_sub1	0	1	0	1	0	0	0	1
2814_sub2	0	1	0	1	0	0	0	1
2814_sub3	0	1	0	1	0	0	0	1
2816_sub0	1	6	1	5	1	5	0	0
2816_sub1	0	1	0	1	0	0	0	1
2816_sub2	0	1	1	0	0	0	1	0
2816_sub3	0	1	1	0	0	0	1	0
2818_sub0	0	5	3	2	0	0	3	2
2818_sub1	0	1	0	1	0	0	0	1
2818_sub2	0	1	0	1	0	0	0	1
2821_sub0	0	1	0	1	0	0	0	1
2821_sub1	0	1	0	1	0	0	0	1
2821_sub2	0	1	1	0	0	0	1	0
2821_sub3	0	1	0	1	0	0	0	1
2821_sub4	0	1	1	0	0	0	1	0
2821_sub5	0	1	1	0	0	0	1	0
2826_sub0	0	1	0	1	0	0	0	1
2826_sub1	0	1	0	1	0	0	0	1
2826_sub2	0	3	2	1	0	0	2	1
2826_sub3	0	1	1	0	0	0	1	0
2826_sub4	0	1	1	0	0	0	1	0
2837_sub0	1	6	3	3	3	3	0	0
2855_sub0	0	5	4	1	0	0	4	1
2855_sub1	0	1	0	1	0	0	0	1
2857_sub0	0	4	2	2	0	0	2	2
2857_sub1	0	1	1	0	0	0	1	0
2857_sub2	0	1	0	1	0	0	0	1
2862_sub0	1	8	7	1	7	1	0	0
2862_sub1	0	1	0	1	0	0	0	1
2862_sub2	0	1	0	1	0	0	0	1
2862_sub3	0	1	0	1	0	0	0	1
2866_sub0	0	1	0	1	0	0	0	1
2866_sub1	0	2	2	0	0	0	2	0
2866_sub2	0	1	0	1	0	0	0	1
2866_sub3	0	1	1	0	0	0	1	0
2866_sub4	0	1	1	0	0	0	1	0
2866_sub5	0	1	1	0	0	0	1	0
2866_sub6	0	1	1	0	0	0	1	0
2868_sub0	1	7	1	6	1	6	0	0
2873_sub0	1	7	4	3	4	3	0	0
2873_sub1	0	1	1	0	0	0	1	0
2873_sub2	0	1	1	0	0	0	1	0
2873_sub3	0	1	0	1	0	0	0	1
2875_sub0	0	1	0	1	0	0	0	1
2875_sub1	0	1	0	1	0	0	0	1
2875_sub2	0	1	1	0	0	0	1	0
2875_sub3	0	1	1	0	0	0	1	0
2875_sub4	0	1	1	0	0	0	1	0
2875_sub5	0	1	0	1	0	0	0	1
2884_sub0	1	6	2	4	2	4	0	0
2884_sub1	0	1	0	1	0	0	0	1
2884_sub2	0	1	0	1	0	0	0	1
2888_sub0	0	1	1	0	0	0	1	0
2888_sub1	1	7	5	2	5	2	0	0
2894_sub0	0	4	1	3	0	0	1	3
2894_sub1	0	1	0	1	0	0	0	1
2894_sub2	0	1	1	0	0	0	1	0
2898_sub0	0	1	1	0	0	0	1	0
2898_sub1	0	4	4	0	0	0	4	0
2898_sub2	0	1	1	0	0	0	1	0
2898_sub3	0	1	1	0	0	0	1	0
2898_sub4	0	1	1	0	0	0	1	0
2903_sub0	1	6	1	5	1	5	0	0
2903_sub1	0	1	1	0	0	0	1	0
2935_sub0	1	9	2	7	2	7	0	0
2935_sub1	0	1	1	0	0	0	1	0
2935_sub2	0	1	0	1	0	0	0	1
2935_sub3	0	1	1	0	0	0	1	0
2935_sub4	0	1	0	1	0	0	0	1
2935_sub5	0	1	1	0	0	0	1	0
2940_sub0	0	3	3	0	0	0	3	0
2940_sub1	0	1	0	1	0	0	0	1
2940_sub2	0	1	0	1	0	0	0	1
2940_sub3	0	1	1	0	0	0	1	0
2940_sub4	0	1	1	0	0	0	1	0
2940_sub5	0	1	0	1	0	0	0	1
2952_sub0	0	1	0	1	0	0	0	1
2952_sub1	0	1	0	1	0	0	0	1
2952_sub2	0	1	0	1	0	0	0	1
2952_sub3	0	1	0	1	0	0	0	1
2952_sub4	0	1	1	0	0	0	1	0
2952_sub5	0	1	1	0	0	0	1	0
2952_sub6	0	1	0	1	0	0	0	1
2956_sub0	0	1	1	0	0	0	1	0
2956_sub1	0	1	1	0	0	0	1	0
2956_sub2	0	1	0	1	0	0	0	1
2956_sub3	0	1	1	0	0	0	1	0
2956_sub4	0	1	0	1	0	0	0	1
2956_sub5	0	1	1	0	0	0	1	0
2957_sub0	0	4	3	1	0	0	3	1
2957_sub1	0	1	1	0	0	0	1	0
2957_sub2	0	1	0	1	0	0	0	1
2957_sub3	0	1	0	1	0	0	0	1
2957_sub4	0	1	0	1	0	0	0	1
2957_sub5	0	1	0	1	0	0	0	1
2978_sub0	0	3	2	1	0	0	2	1
2978_sub1	0	1	1	0	0	0	1	0
2978_sub2	0	1	0	1	0	0	0	1
2978_sub3	0	1	1	0	0	0	1	0
298_sub0	0	1	1	0	0	0	1	0
298_sub1	0	4	3	1	0	0	3	1
298_sub2	0	1	0	1	0	0	0	1
298_sub3	0	1	0	1	0	0	0	1
2980_sub0	1	7	3	4	3	4	0	0
2980_sub1	0	1	0	1	0	0	0	1
2990_sub0	1	7	1	6	1	6	0	0
3012_sub0	0	4	1	3	0	0	1	3
3012_sub1	0	1	0	1	0	0	0	1
3012_sub2	0	1	1	0	0	0	1	0
3023_sub0	1	6	4	2	4	2	0	0
3023_sub1	0	1	0	1	0	0	0	1
303_sub0	0	1	1	0	0	0	1	0
303_sub1	0	4	2	2	0	0	2	2
303_sub2	0	1	0	1	0	0	0	1
3031_sub0	0	5	2	3	0	0	2	3
3031_sub1	0	1	0	1	0	0	0	1
3032_sub0	1	6	5	1	5	1	0	0
3032_sub1	0	1	0	1	0	0	0	1
3041_sub0	0	3	2	1	0	0	2	1
3041_sub1	0	1	0	1	0	0	0	1
3041_sub2	0	1	1	0	0	0	1	0
3041_sub3	0	1	0	1	0	0	0	1
3041_sub4	0	1	1	0	0	0	1	0
3046_sub0	0	4	4	0	0	0	4	0
3046_sub1	0	1	0	1	0	0	0	1
3046_sub2	0	1	0	1	0	0	0	1
3046_sub3	0	1	1	0	0	0	1	0
3046_sub4	0	1	0	1	0	0	0	1
3047_sub0	0	4	1	3	0	0	1	3
3047_sub1	0	1	0	1	0	0	0	1
3047_sub2	0	1	0	1	0	0	0	1
3047_sub3	0	1	1	0	0	0	1	0
3047_sub4	0	1	0	1	0	0	0	1
3064_sub0	0	5	3	2	0	0	3	2
3064_sub1	0	1	1	0	0	0	1	0
3081_sub0	1	6	3	3	3	3	0	0
3081_sub1	0	1	1	0	0	0	1	0
3081_sub2	0	1	1	0	0	0	1	0
3081_sub3	0	1	0	1	0	0	0	1
3090_sub0	1	7	2	5	2	5	0	0
3090_sub1	0	1	1	0	0	0	1	0
3099_sub0	0	1	0	1	0	0	0	1
3099_sub1	0	1	0	1	0	0	0	1
3099_sub2	0	1	1	0	0	0	1	0
3099_sub3	1	6	5	1	5	1	0	0
3099_sub4	0	1	1	0	0	0	1	0
3101_sub0	0	5	4	1	0	0	4	1
3101_sub1	0	1	1	0	0	0	1	0
3106_sub0	0	5	3	2	0	0	3	2
3106_sub1	0	1	1	0	0	0	1	0
3106_sub2	0	1	0	1	0	0	0	1
3110_sub0	0	3	0	3	0	0	0	3
3110_sub1	0	1	1	0	0	0	1	0
3110_sub2	0	1	0	1	0	0	0	1
3110_sub3	0	1	0	1	0	0	0	1
3110_sub4	0	1	1	0	0	0	1	0
3113_sub0	1	7	2	5	2	5	0	0
3113_sub1	0	1	0	1	0	0	0	1
3122_sub0	0	1	0	1	0	0	0	1
3122_sub1	0	4	1	3	0	0	1	3
3122_sub2	0	1	1	0	0	0	1	0
3126_sub0	1	6	2	4	2	4	0	0
3126_sub1	0	1	1	0	0	0	1	0
3126_sub2	0	1	0	1	0	0	0	1
3128_sub0	1	6	5	1	5	1	0	0
3128_sub1	0	1	0	1	0	0	0	1
3132_sub0	0	1	1	0	0	0	1	0
3132_sub1	0	1	0	1	0	0	0	1
3132_sub2	0	1	1	0	0	0	1	0
3132_sub3	0	1	1	0	0	0	1	0
3132_sub4	0	1	1	0	0	0	1	0
3132_sub5	0	1	0	1	0	0	0	1
3132_sub6	0	1	1	0	0	0	1	0
3133_sub0	0	2	2	0	0	0	2	0
3133_sub1	0	1	0	1	0	0	0	1
3133_sub2	0	1	0	1	0	0	0	1
3133_sub3	0	1	0	1	0	0	0	1
3133_sub4	0	1	0	1	0	0	0	1
314_sub0	1	8	4	4	4	4	0	0
314_sub1	0	1	1	0	0	0	1	0
3144_sub0	1	6	1	5	1	5	0	0
3144_sub1	0	1	0	1	0	0	0	1
3144_sub2	0	2	1	1	0	0	1	1
3154_sub0	1	7	4	3	4	3	0	0
3154_sub1	0	1	0	1	0	0	0	1
3154_sub2	0	1	0	1	0	0	0	1
3154_sub3	0	1	1	0	0	0	1	0
3154_sub4	0	1	1	0	0	0	1	0
3154_sub5	0	1	0	1	0	0	0	1
3154_sub6	0	1	0	1	0	0	0	1
3154_sub7	0	1	0	1	0	0	0	1
3157_sub0	0	1	1	0	0	0	1	0
3157_sub1	0	4	3	1	0	0	3	1
3157_sub2	0	1	0	1	0	0	0	1
3157_sub3	0	1	1	0	0	0	1	0
3157_sub4	0	1	0	1	0	0	0	1
3165_sub0	0	5	2	3	0	0	2	3
3165_sub1	0	1	0	1	0	0	0	1
3165_sub2	0	1	0	1	0	0	0	1
3165_sub3	0	1	0	1	0	0	0	1
3168_sub0	1	7	3	4	3	4	0	0
3168_sub1	0	1	0	1	0	0	0	1
3177_sub0	0	4	2	2	0	0	2	2
3177_sub1	0	1	0	1	0	0	0	1
3177_sub2	0	1	1	0	0	0	1	0
3177_sub3	0	1	0	1	0	0	0	1
319_sub0	0	1	0	1	0	0	0	1
319_sub1	1	6	2	4	2	4	0	0
3201_sub0	1	6	5	1	5	1	0	0
3201_sub1	0	1	0	1	0	0	0	1
3202_sub0	1	7	2	5	2	5	0	0
3202_sub1	0	1	1	0	0	0	1	0
3203_sub0	1	8	3	5	3	5	0	0
3203_sub1	0	1	1	0	0	0	1	0
3203_sub2	0	1	1	0	0	0	1	0
3203_sub3	0	1	0	1	0	0	0	1
3203_sub4	0	1	1	0	0	0	1	0
3222_sub0	1	6	4	2	4	2	0	0
3222_sub1	0	1	1	0	0	0	1	0
3222_sub2	0	1	1	0	0	0	1	0
3222_sub3	0	1	0	1	0	0	0	1
3236_sub0	0	3	3	0	0	0	3	0
3236_sub1	0	1	0	1	0	0	0	1
3236_sub2	0	1	0	1	0	0	0	1
3236_sub3	0	1	0	1	0	0	0	1
3236_sub4	0	1	1	0	0	0	1	0
3238_sub0	0	5	3	2	0	0	3	2
3238_sub1	0	1	1	0	0	0	1	0
3238_sub2	0	1	0	1	0	0	0	1
3238_sub3	0	1	0	1	0	0	0	1
3238_sub4	0	1	1	0	0	0	1	0
3238_sub5	0	1	0	1	0	0	0	1
3239_sub0	0	1	1	0	0	0	1	0
3239_sub1	0	1	1	0	0	0	1	0
3239_sub2	0	4	3	1	0	0	3	1
3239_sub3	0	1	0	1	0	0	0	1
3242_sub0	1	7	5	2	5	2	0	0
3242_sub1	0	1	0	1	0	0	0	1
3242_sub2	0	1	1	0	0	0	1	0
3242_sub3	0	1	1	0	0	0	1	0
3244_sub0	1	7	6	1	6	1	0	0
3244_sub1	0	1	0	1	0	0	0	1
3244_sub2	0	1	1	0	0	0	1	0
3244_sub3	0	1	1	0	0	0	1	0
3244_sub4	0	1	1	0	0	0	1	0
