cluster_id	cluster_written	reads_found	reads_found_fwd	reads_found_rev	reads_written_fwd	reads_written_rev	reads_skipped_fwd	reads_skipped_rev
1484_sub3	0	1	0	1	0	0	0	1
1488_sub0	1	6	3	3	3	3	0	0
1488_sub1	0	1	0	1	0	0	0	1
1496_sub0	0	1	0	1	0	0	0	1
1496_sub1	0	5	3	2	0	0	3	2
1497_sub0	0	1	0	1	0	0	0	1
1497_sub1	0	2	1	1	0	0	1	1
1497_sub2	0	1	0	1	0	0	0	1
1497_sub3	0	1	0	1	0	0	0	1
1497_sub4	0	1	1	0	0	0	1	0
1498_sub0	0	1	0	1	0	0	0	1
1498_sub1	1	7	4	3	4	3	0	0
1498_sub2	0	1	0	1	0	0	0	1
1498_sub3	0	1	0	1	0	0	0	1
1505_sub0	0	3	1	2	0	0	1	2
1505_sub1	0	1	0	1	0	0	0	1
1505_sub2	0	1	0	1	0	0	0	1
1505_sub3	0	1	0	1	0	0	0	1
1505_sub4	0	1	1	0	0	0	1	0
1509_sub0	1	9	6	3	6	3	0	0
1509_sub1	0	1	1	0	0	0	1	0
1509_sub2	0	1	0	1	0	0	0	1
1511_sub0	0	1	1	0	0	0	1	0
1511_sub1	1	9	4	5	4	5	0	0
1511_sub2	0	1	1	0	0	0	1	0
1515_sub0	0	1	0	1	0	0	0	1
1515_sub1	1	18	9	9	9	9	0	0
1515_sub2	0	1	0	1	0	0	0	1
1515_sub3	0	1	0	1	0	0	0	1
1516_sub0	0	5	1	4	0	0	1	4
1516_sub1	0	1	1	0	0	0	1	0
1516_sub2	0	1	0	1	0	0	0	1
152_sub0	0	1	0	1	0	0	0	1
152_sub1	1	10	5	5	5	5	0	0
152_sub2	0	1	0	1	0	0	0	1
152_sub3	0	1	1	0	0	0	1	0
1531_sub0	0	1	0	1	0	0	0	1
1531_sub1	1	7	2	5	2	5	0	0
1532_sub0	0	1	0	1	0	0	0	1
1532_sub1	0	4	2	2	0	0	2	2
1532_sub2	0	1	1	0	0	0	1	0
1532_sub3	0	1	0	1	0	0	0	1
1535_sub0	0	1	1	0	0	0	1	0
1535_sub1	0	5	1	4	0	0	1	4
1535_sub2	0	1	0	1	0	0	0	1
1538_sub0	1	8	4	4	4	4	0	0
1538_sub1	0	1	1	0	0	0	1	0
1538_sub2	0	1	0	1	0	0	0	1
154_sub0	0	1	1	0	0	0	1	0
154_sub1	1	6	3	3	3	3	0	0
1540_sub0	1	7	3	4	3	4	0	0
1540_sub1	0	1	1	0	0	0	1	0
1542_sub0	1	7	1	6	1	6	0	0
1542_sub1	0	1	0	1	0	0	0	1
1549_sub0	0	3	2	1	0	0	2	1
1549_sub1	0	1	1	0	0	0	1	0
1549_sub2	0	1	1	0	0	0	1	0
1549_sub3	0	1	0	1	0	0	0	1
1552_sub0	0	1	0	1	0	0	0	1
1552_sub1	0	5	2	3	0	0	2	3
1558_sub0	0	1	0	1	0	0	0	1
1558_sub1	0	1	1	0	0	0	1	0
1558_sub2	0	1	1	0	0	0	1	0
1558_sub3	0	1	0	1	0	0	0	1
1558_sub4	0	1	0	1	0	0	0	1
1558_sub5	0	1	0	1	0	0	0	1
1565_sub0	0	4	2	2	0	0	2	2
1565_sub1	0	1	0	1	0	0	0	1
1565_sub2	0	1	0	1	0	0	0	1
1567_sub0	0	1	0	1	0	0	0	1
1567_sub1	0	3	1	2	0	0	1	2
1567_sub2	0	1	1	0	0	0	1	0
1567_sub3	0	1	1	0	0	0	1	0
1571_sub0	0	5	1	4	0	0	1	4
1571_sub1	0	1	0	1	0	0	0	1
1577_sub0	0	1	0	1	0	0	0	1
1577_sub1	0	4	1	3	0	0	1	3
1577_sub2	0	1	1	0	0	0	1	0
1577_sub3	0	1	1	0	0	0	1	0
1577_sub4	0	1	0	1	0	0	0	1
158_sub0	0	1	0	1	0	0	0	1
158_sub1	1	8	4	4	4	4	0	0
1581_sub0	0	1	1	0	0	0	1	0
1581_sub1	1	6	2	4	2	4	0	0
1583_sub0	0	4	1	3	0	0	1	3
1583_sub1	0	1	1	0	0	0	1	0
1583_sub2	0	1	0	1	0	0	0	1
1584_sub0	1	15	7	8	7	8	0	0
1584_sub1	0	1	1	0	0	0	1	0
1584_sub2	0	1	0	1	0	0	0	1
1584_sub3	0	1	1	0	0	0	1	0
1594_sub0	1	9	1	8	1	8	0	0
1594_sub1	0	1	1	0	0	0	1	0
1594_sub2	0	1	0	1	0	0	0	1
1594_sub3	0	1	0	1	0	0	0	1
1594_sub4	0	1	1	0	0	0	1	0
1595_sub0	0	1	0	1	0	0	0	1
1595_sub1	1	8	5	3	5	3	0	0
1595_sub2	0	1	1	0	0	0	1	0
1595_sub3	0	1	0	1	0	0	0	1
1610_sub0	1	8	3	5	3	5	0	0
1610_sub1	0	1	0	1	0	0	0	1
1610_sub2	0	1	1	0	0	0	1	0
1610_sub3	0	1	1	0	0	0	1	0
1613_sub0	1	13	6	7	6	7	0	0
1613_sub1	0	1	0	1	0	0	0	1
1613_sub2	0	1	0	1	0	0	0	1
1615_sub0	1	8	3	5	3	5	0	0
1615_sub1	0	1	0	1	0	0	0	1
1615_sub2	0	1	0	1	0	0	0	1
1615_sub3	0	1	0	1	0	0	0	1
1615_sub4	0	1	1	0	0	0	1	0
1619_sub0	0	1	0	1	0	0	0	1
1619_sub1	1	10	7	3	7	3	0	0
1620_sub0	1	6	1	5	1	5	0	0
1620_sub1	0	1	0	1	0	0	0	1
1629_sub0	0	1	0	1	0	0	0	1
1629_sub1	0	1	1	0	0	0	1	0
1629_sub2	0	5	3	2	0	0	3	2
1632_sub0	1	10	4	6	4	6	0	0
1638_sub0	0	1	1	0	0	0	1	0
1638_sub1	0	1	0	1	0	0	0	1
1638_sub2	0	1	0	1	0	0	0	1
1638_sub3	0	1	0	1	0	0	0	1
1638_sub4	0	1	1	0	0	0	1	0
1638_sub5	0	1	0	1	0	0	0	1
1644_sub0	1	7	3	4	3	4	0	0
1644_sub1	0	1	1	0	0	0	1	0
1645_sub0	1	6	4	2	4	2	0	0
1645_sub1	0	1	0	1	0	0	0	1
1648_sub0	1	15	8	7	8	7	0	0
1648_sub1	0	1	1	0	0	0	1	0
1657_sub0	1	6	2	4	2	4	0	0
1657_sub1	0	1	0	1	0	0	0	1
1657_sub2	0	1	0	1	0	0	0	1
1658_sub0	0	1	1	0	0	0	1	0
1658_sub1	1	9	4	5	4	5	0	0
1658_sub2	0	1	1	0	0	0	1	0
1659_sub0	0	1	1	0	0	0	1	0
1659_sub1	0	1	0	1	0	0	0	1
1659_sub2	0	1	1	0	0	0	1	0
1659_sub3	0	1	1	0	0	0	1	0
1659_sub4	0	1	1	0	0	0	1	0
1659_sub5	0	1	0	1	0	0	0	1
1661_sub0	1	8	2	6	2	6	0	0
1661_sub1	0	1	0	1	0	0	0	1
1661_sub2	0	1	0	1	0	0	0	1
1661_sub3	0	1	1	0	0	0	1	0
1661_sub4	0	1	0	1	0	0	0	1
1663_sub0	1	8	6	2	6	2	0	0
167_sub0	0	1	0	1	0	0	0	1
167_sub1	0	1	0	1	0	0	0	1
167_sub2	0	5	2	3	0	0	2	3
167_sub3	0	1	0	1	0	0	0	1
1675_sub0	0	1	0	1	0	0	0	1
1675_sub1	0	1	0	1	0	0	0	1
1675_sub2	0	1	1	0	0	0	1	0
1675_sub3	0	1	0	1	0	0	0	1
1675_sub4	0	1	0	1	0	0	0	1
1675_sub5	0	1	0	1	0	0	0	1
1675_sub6	0	1	1	0	0	0	1	0
1678_sub0	1	7	2	5	2	5	0	0
1678_sub1	0	1	1	0	0	0	1	0
1685_sub0	0	1	0	1	0	0	0	1
1685_sub1	1	11	3	8	3	8	0	0
1685_sub2	0	1	1	0	0	0	1	0
1685_sub3	0	1	0	1	0	0	0	1
1685_sub4	0	1	0	1	0	0	0	1
1694_sub0	1	12	4	8	4	8	0	0
1694_sub1	0	1	1	0	0	0	1	0
1694_sub2	0	1	1	0	0	0	1	0
1694_sub3	0	1	1	0	0	0	1	0
1697_sub0	0	1	1	0	0	0	1	0
1697_sub1	0	4	3	1	0	0	3	1
1697_sub2	0	1	0	1	0	0	0	1
1697_sub3	0	1	0	1	0	0	0	1
1697_sub4	0	1	0	1	0	0	0	1
1699_sub0	1	9	1	8	1	8	0	0
1699_sub1	0	1	0	1	0	0	0	1
17_sub0	0	1	1	0	0	0	1	0
17_sub1	0	1	1	0	0	0	1	0
17_sub2	0	2	0	2	0	0	0	2
17_sub3	0	1	0	1	0	0	0	1
17_sub4	0	1	1	0	0	0	1	0
17_sub5	0	1	0	1	0	0	0	1
1703_sub0	0	1	0	1	0	0	0	1
1703_sub1	0	5	4	1	0	0	4	1
1703_sub2	0	1	1	0	0	0	1	0
1704_sub0	1	6	4	2	4	2	0	0
1704_sub1	0	1	0	1	0	0	0	1
1704_sub2	0	1	1	0	0	0	1	0
1706_sub0	1	7	2	5	2	5	0	0
1710_sub0	0	1	0	1	0	0	0	1
1710_sub1	0	4	3	1	0	0	3	1
1710_sub2	0	1	0	1	0	0	0	1
1719_sub0	1	7	3	4	3	4	0	0
1719_sub1	0	1	1	0	0	0	1	0
1719_sub2	0	1	0	1	0	0	0	1
1719_sub3	0	1	1	0	0	0	1	0
1719_sub4	0	1	1	0	0	0	1	0
1722_sub0	1	7	2	5	2	5	0	0
1722_sub1	0	1	0	1	0	0	0	1
1724_sub0	0	1	0	1	0	0	0	1
1724_sub1	0	1	0	1	0	0	0	1
1724_sub2	0	1	1	0	0	0	1	0
1724_sub3	0	1	1	0	0	0	1	0
1724_sub4	0	1	0	1	0	0	0	1
1724_sub5	0	1	1	0	0	0	1	0
1724_sub6	0	1	0	1	0	0	0	1
1730_sub0	1	6	0	6	0	6	0	0
1730_sub1	0	1	1	0	0	0	1	0
1730_sub2	0	1	1	0	0	0	1	0
1738_sub0	1	13	4	9	4	9	0	0
1738_sub1	0	1	1	0	0	0	1	0
1738_sub2	0	1	0	1	0	0	0	1
1740_sub0	1	12	6	6	6	6	0	0
1740_sub1	0	1	0	1	0	0	0	1
1740_sub2	0	1	0	1	0	0	0	1
1745_sub0	0	1	1	0	0	0	1	0
1745_sub1	1	18	11	7	11	7	0	0
1745_sub2	0	1	0	1	0	0	0	1
1745_sub3	0	1	0	1	0	0	0	1
1745_sub4	0	1	1	0	0	0	1	0
1746_sub0	1	8	2	6	2	6	0	0
1746_sub1	0	1	1	0	0	0	1	0
1752_sub0	1	13	3	10	3	10	0	0
1752_sub1	0	1	0	1	0	0	0	1
1753_sub0	0	1	0	1	0	0	0	1
1753_sub1	1	12	5	7	5	7	0	0
1753_sub2	0	1	0	1	0	0	0	1
1753_sub3	0	1	1	0	0	0	1	0
1759_sub0	0	1	0	1	0	0	0	1
1759_sub1	0	5	1	4	0	0	1	4
1759_sub2	0	1	1	0	0	0	1	0
176_sub0	0	1	0	1	0	0	0	1
176_sub1	1	8	3	5	3	5	0	0
1768_sub0	1	12	4	8	4	8	0	0
1768_sub1	0	1	1	0	0	0	1	0
1772_sub0	1	7	2	5	2	5	0	0
1773_sub0	0	5	1	4	0	0	1	4
1773_sub1	0	1	0	1	0	0	0	1
1773_sub2	0	1	1	0	0	0	1	0
1773_sub3	0	1	1	0	0	0	1	0
1775_sub0	1	9	6	3	6	3	0	0
1775_sub1	0	1	1	0	0	0	1	0
1775_sub2	0	1	1	0	0	0	1	0
1775_sub3	0	1	1	0	0	0	1	0
1784_sub0	1	10	7	3	7	3	0	0
1784_sub1	0	1	1	0	0	0	1	0
1787_sub0	1	9	5	4	5	4	0	0
1787_sub1	0	1	0	1	0	0	0	1
1787_sub2	0	1	1	0	0	0	1	0
1788_sub0	0	1	0	1	0	0	0	1
1788_sub1	0	1	1	0	0	0	1	0
1788_sub2	0	1	1	0	0	0	1	0
1788_sub3	0	1	1	0	0	0	1	0
1788_sub4	0	1	0	1	0	0	0	1
1788_sub5	0	1	1	0	0	0	1	0
179_sub0	0	1	0	1	0	0	0	1
179_sub1	1	6	2	4	2	4	0	0
179_sub2	0	1	1	0	0	0	1	0
179_sub3	0	1	0	1	0	0	0	1
1790_sub0	1	14	5	9	5	9	0	0
1790_sub1	0	1	1	0	0	0	1	0
1790_sub2	0	1	0	1	0	0	0	1
1790_sub3	0	1	1	0	0	0	1	0
1790_sub4	0	1	1	0	0	0	1	0
1790_sub5	0	1	1	0	0	0	1	0
1790_sub6	0	1	0	1	0	0	0	1
1790_sub7	0	2	0	2	0	0	0	2
1797_sub0	1	10	7	3	7	3	0	0
1797_sub1	0	1	1	0	0	0	1	0
1797_sub2	0	1	1	0	0	0	1	0
1797_sub3	0	1	1	0	0	0	1	0
1797_sub4	0	1	0	1	0	0	0	1
1797_sub5	0	1	0	1	0	0	0	1
1797_sub6	0	1	1	0	0	0	1	0
1799_sub0	0	1	1	0	0	0	1	0
1799_sub1	1	12	5	7	5	7	0	0
1799_sub2	0	1	1	0	0	0	1	0
1799_sub3	0	1	1	0	0	0	1	0
180_sub0	0	1	0	1	0	0	0	1
180_sub1	0	1	0	1	0	0	0	1
180_sub2	1	6	3	3	3	3	0	0
180_sub3	0	1	1	0	0	0	1	0
180_sub4	0	1	1	0	0	0	1	0
1802_sub0	1	7	1	6	1	6	0	0
1802_sub1	0	1	1	0	0	0	1	0
1802_sub2	0	1	0	1	0	0	0	1
1802_sub3	0	1	0	1	0	0	0	1
1802_sub4	0	1	1	0	0	0	1	0
1803_sub0	1	6	3	3	3	3	0	0
1803_sub1	0	1	1	0	0	0	1	0
1803_sub2	0	1	1	0	0	0	1	0
1803_sub3	0	1	1	0	0	0	1	0
181_sub0	0	1	1	0	0	0	1	0
181_sub1	1	11	6	5	6	5	0	0
181_sub2	0	1	1	0	0	0	1	0
1813_sub0	0	5	0	5	0	0	0	5
1813_sub1	0	1	0	1	0	0	0	1
1813_sub2	0	1	0	1	0	0	0	1
1813_sub3	0	1	0	1	0	0	0	1
1813_sub4	0	1	0	1	0	0	0	1
1813_sub5	0	1	1	0	0	0	1	0
1813_sub6	0	1	1	0	0	0	1	0
1836_sub0	0	1	1	0	0	0	1	0
1836_sub1	1	10	4	6	4	6	0	0
184_sub0	0	1	1	0	0	0	1	0
184_sub1	1	8	4	4	4	4	0	0
184_sub2	0	1	1	0	0	0	1	0
1845_sub0	1	10	3	7	3	7	0	0
1845_sub1	0	1	1	0	0	0	1	0
1845_sub2	0	1	1	0	0	0	1	0
1846_sub0	0	1	0	1	0	0	0	1
1846_sub1	0	1	0	1	0	0	0	1
1846_sub2	0	4	2	2	0	0	2	2
1851_sub0	1	9	4	5	4	5	0	0
1851_sub1	0	1	0	1	0	0	0	1
1852_sub0	1	10	3	7	3	7	0	0
1852_sub1	0	1	0	1	0	0	0	1
1852_sub2	0	1	0	1	0	0	0	1
1864_sub0	0	1	0	1	0	0	0	1
1864_sub1	0	5	3	2	0	0	3	2
1864_sub2	0	1	1	0	0	0	1	0
1872_sub0	0	1	0	1	0	0	0	1
1872_sub1	0	5	3	2	0	0	3	2
1872_sub2	0	1	0	1	0	0	0	1
1872_sub3	0	1	0	1	0	0	0	1
1872_sub4	0	1	1	0	0	0	1	0
1879_sub0	0	1	0	1	0	0	0	1
1879_sub1	0	5	3	2	0	0	3	2
1879_sub2	0	1	0	1	0	0	0	1
1879_sub3	0	1	0	1	0	0	0	1
1879_sub4	0	1	0	1	0	0	0	1
1880_sub0	1	7	5	2	5	2	0	0
1882_sub0	1	9	3	6	3	6	0	0
1882_sub1	0	1	0	1	0	0	0	1
1882_sub2	0	1	1	0	0	0	1	0
1882_sub3	0	1	1	0	0	0	1	0
1896_sub0	0	1	1	0	0	0	1	0
1896_sub1	0	1	1	0	0	0	1	0
1896_sub2	0	1	1	0	0	0	1	0
1896_sub3	0	1	1	0	0	0	1	0
1896_sub4	0	1	1	0	0	0	1	0
1896_sub5	0	1	1	0	0	0	1	0
19_sub0	0	1	1	0	0	0	1	0
19_sub1	0	1	0	1	0	0	0	1
19_sub2	0	5	2	3	0	0	2	3
19_sub3	0	1	1	0	0	0	1	0
19_sub4	0	1	1	0	0	0	1	0
19_sub5	0	1	0	1	0	0	0	1
190_sub0	0	1	1	0	0	0	1	0
190_sub1	0	4	2	2	0	0	2	2
190_sub2	0	1	0	1	0	0	0	1
1901_sub0	1	6	4	2	4	2	0	0
1901_sub1	0	1	1	0	0	0	1	0
1906_sub0	1	8	4	4	4	4	0	0
1906_sub1	0	1	1	0	0	0	1	0
1906_sub2	0	1	0	1	0	0	0	1
1908_sub0	0	1	1	0	0	0	1	0
1908_sub1	0	1	1	0	0	0	1	0
1908_sub2	0	1	0	1	0	0	0	1
1908_sub3	0	2	1	1	0	0	1	1
1908_sub4	0	1	0	1	0	0	0	1
191_sub0	0	1	1	0	0	0	1	0
191_sub1	0	1	0	1	0	0	0	1
191_sub2	0	1	0	1	0	0	0	1
191_sub3	1	6	3	3	3	3	0	0
191_sub4	0	2	0	2	0	0	0	2
1915_sub0	0	1	0	1	0	0	0	1
1915_sub1	1	6	0	6	0	6	0	0
1915_sub2	0	1	1	0	0	0	1	0
1919_sub0	0	5	4	1	0	0	4	1
1919_sub1	0	1	0	1	0	0	0	1
1919_sub2	0	1	0	1	0	0	0	1
1926_sub0	0	1	0	1	0	0	0	1
1926_sub1	0	1	1	0	0	0	1	0
1926_sub2	0	1	0	1	0	0	0	1
1926_sub3	0	1	0	1	0	0	0	1
1926_sub4	0	1	0	1	0	0	0	1
1926_sub5	0	1	0	1	0	0	0	1
1926_sub6	0	1	0	1	0	0	0	1
1933_sub0	0	1	0	1	0	0	0	1
1933_sub1	0	1	0	1	0	0	0	1
1933_sub2	0	1	1	0	0	0	1	0
1933_sub3	0	1	1	0	0	0	1	0
1933_sub4	0	1	1	0	0	0	1	0
1933_sub5	0	1	0	1	0	0	0	1
1938_sub0	0	1	0	1	0	0	0	1
1938_sub1	0	3	1	2	0	0	1	2
1938_sub2	0	1	0	1	0	0	0	1
1938_sub3	0	1	1	0	0	0	1	0
1941_sub0	1	10	7	3	7	3	0	0
1946_sub0	0	1	1	0	0	0	1	0
1946_sub1	1	6	4	2	4	2	0	0
1949_sub0	0	5	2	3	0	0	2	3
1949_sub1	0	1	0	1	0	0	0	1
1949_sub2	0	1	0	1	0	0	0	1
1953_sub0	0	1	0	1	0	0	0	1
1953_sub1	0	4	1	3	0	0	1	3
1953_sub2	0	1	1	0	0	0	1	0
1954_sub0	1	15	9	6	9	6	0	0
1954_sub1	0	1	1	0	0	0	1	0
1954_sub2	0	1	1	0	0	0	1	0
1955_sub0	1	9	5	4	5	4	0	0
1955_sub1	0	1	0	1	0	0	0	1
1955_sub2	0	1	1	0	0	0	1	0
1955_sub3	0	1	1	0	0	0	1	0
196_sub0	0	1	1	0	0	0	1	0
196_sub1	0	3	1	2	0	0	1	2
196_sub2	0	1	1	0	0	0	1	0
196_sub3	0	1	1	0	0	0	1	0
196_sub4	0	1	0	1	0	0	0	1
196_sub5	0	1	1	0	0	0	1	0
1962_sub0	1	6	0	6	0	6	0	0
1962_sub1	0	1	1	0	0	0	1	0
1962_sub2	0	1	0	1	0	0	0	1
197_sub0	0	1	0	1	0	0	0	1
197_sub1	1	6	2	4	2	4	0	0
197_sub2	0	1	1	0	0	0	1	0
197_sub3	0	1	1	0	0	0	1	0
197_sub4	0	1	0	1	0	0	0	1
1982_sub0	1	6	3	3	3	3	0	0
1982_sub1	0	1	1	0	0	0	1	0
1994_sub0	1	12	8	4	8	4	0	0
1994_sub1	0	1	0	1	0	0	0	1
1995_sub0	0	3	2	1	0	0	2	1
1995_sub1	0	1	0	1	0	0	0	1
1995_sub2	0	1	0	1	0	0	0	1
1995_sub3	0	1	1	0	0	0	1	0
1995_sub4	0	1	0	1	0	0	0	1
200_sub0	0	1	1	0	0	0	1	0
200_sub1	1	8	1	7	1	7	0	0
200_sub2	0	1	1	0	0	0	1	0
200_sub3	0	1	0	1	0	0	0	1
2006_sub0	1	7	1	6	1	6	0	0
2007_sub0	0	1	1	0	0	0	1	0
2007_sub1	1	6	3	3	3	3	0	0
2007_sub2	0	1	0	1	0	0	0	1
2007_sub3	0	1	1	0	0	0	1	0
2008_sub0	1	11	7	4	7	4	0	0
2008_sub1	0	1	1	0	0	0	1	0
2008_sub2	0	1	0	1	0	0	0	1
2008_sub3	0	1	1	0	0	0	1	0
2008_sub4	0	1	1	0	0	0	1	0
2008_sub5	0	1	1	0	0	0	1	0
2010_sub0	0	1	1	0	0	0	1	0
2010_sub1	0	5	2	3	0	0	2	3
2010_sub2	0	1	0	1	0	0	0	1
2021_sub0	0	1	0	1	0	0	0	1
2021_sub1	0	1	0	1	0	0	0	1
2021_sub2	0	1	0	1	0	0	0	1
2021_sub3	0	1	0	1	0	0	0	1
2021_sub4	1	11	7	4	7	4	0	0
2022_sub0	0	1	0	1	0	0	0	1
2022_sub1	1	8	4	4	4	4	0	0
2037_sub0	0	1	0	1	0	0	0	1
2037_sub1	0	5	3	2	0	0	3	2
2037_sub2	0	1	1	0	0	0	1	0
2037_sub3	0	1	0	1	0	0	0	1
204_sub0	0	1	0	1	0	0	0	1
204_sub1	0	1	1	0	0	0	1	0
204_sub2	0	1	0	1	0	0	0	1
204_sub3	0	1	1	0	0	0	1	0
204_sub4	0	4	3	1	0	0	3	1
204_sub5	0	1	1	0	0	0	1	0
204_sub6	0	1	0	1	0	0	0	1
2057_sub0	0	1	1	0	0	0	1	0
2057_sub1	0	1	0	1	0	0	0	1
2057_sub2	1	7	3	4	3	4	0	0
2057_sub3	0	1	0	1	0	0	0	1
2063_sub0	0	1	0	1	0	0	0	1
2063_sub1	0	2	2	0	0	0	2	0
2063_sub2	0	1	1	0	0	0	1	0
2063_sub3	0	1	0	1	0	0	0	1
2063_sub4	0	1	1	0	0	0	1	0
2067_sub0	1	6	3	3	3	3	0	0
2067_sub1	0	1	1	0	0	0	1	0
2067_sub2	0	1	0	1	0	0	0	1
2067_sub3	0	1	0	1	0	0	0	1
2067_sub4	0	1	1	0	0	0	1	0
2075_sub0	1	6	3	3	3	3	0	0
2075_sub1	0	1	0	1	0	0	0	1
2078_sub0	0	1	0	1	0	0	0	1
2078_sub1	0	1	0	1	0	0	0	1
2078_sub2	1	6	1	5	1	5	0	0
2078_sub3	0	1	0	1	0	0	0	1
2078_sub4	0	1	1	0	0	0	1	0
208_sub0	0	1	1	0	0	0	1	0
208_sub1	0	4	3	1	0	0	3	1
208_sub2	0	1	1	0	0	0	1	0
208_sub3	0	1	1	0	0	0	1	0
2081_sub0	0	3	0	3	0	0	0	3
2081_sub1	0	1	0	1	0	0	0	1
2081_sub2	0	1	1	0	0	0	1	0
2081_sub3	0	1	1	0	0	0	1	0
2087_sub0	1	10	8	2	8	2	0	0
2087_sub1	0	1	0	1	0	0	0	1
2087_sub2	0	1	1	0	0	0	1	0
2087_sub3	0	1	1	0	0	0	1	0
2087_sub4	0	1	0	1	0	0	0	1
2092_sub0	1	6	1	5	1	5	0	0
2092_sub1	0	1	0	1	0	0	0	1
2092_sub2	0	1	1	0	0	0	1	0
2093_sub0	0	1	1	0	0	0	1	0
2093_sub1	1	6	3	3	3	3	0	0
2099_sub0	1	9	6	3	6	3	0	0
2099_sub1	0	1	0	1	0	0	0	1
2099_sub2	0	1	1	0	0	0	1	0
2099_sub3	0	1	0	1	0	0	0	1
210_sub0	0	1	0	1	0	0	0	1
210_sub1	0	4	4	0	0	0	4	0
210_sub2	0	1	0	1	0	0	0	1
2101_sub0	1	10	6	4	6	4	0	0
2101_sub1	0	1	1	0	0	0	1	0
2101_sub2	0	1	1	0	0	0	1	0
2105_sub0	1	9	5	4	5	4	0	0
2105_sub1	0	1	0	1	0	0	0	1
2105_sub2	0	1	1	0	0	0	1	0
2105_sub3	0	1	0	1	0	0	0	1
2107_sub0	0	1	0	1	0	0	0	1
2107_sub1	0	4	0	4	0	0	0	4
2107_sub2	0	1	0	1	0	0	0	1
2107_sub3	0	1	0	1	0	0	0	1
211_sub0	0	1	0	1	0	0	0	1
211_sub1	0	4	2	2	0	0	2	2
211_sub2	0	1	1	0	0	0	1	0
211_sub3	0	1	0	1	0	0	0	1
2110_sub0	0	1	1	0	0	0	1	0
2110_sub1	0	1	0	1	0	0	0	1
2110_sub2	0	5	4	1	0	0	4	1
2134_sub0	0	3	0	3	0	0	0	3
2134_sub1	0	1	1	0	0	0	1	0
2134_sub2	0	1	1	0	0	0	1	0
2134_sub3	0	1	0	1	0	0	0	1
2134_sub4	0	1	0	1	0	0	0	1
2134_sub5	0	1	0	1	0	0	0	1
214_sub0	0	1	0	1	0	0	0	1
214_sub1	0	1	0	1	0	0	0	1
214_sub2	1	8	2	6	2	6	0	0
214_sub3	0	1	1	0	0	0	1	0
214_sub4	0	1	0	1	0	0	0	1
2141_sub0	1	7	4	3	4	3	0	0
2141_sub1	0	1	0	1	0	0	0	1
2141_sub2	0	1	1	0	0	0	1	0
2141_sub3	0	1	0	1	0	0	0	1
2141_sub4	0	1	1	0	0	0	1	0
2145_sub0	0	1	0	1	0	0	0	1
2145_sub1	0	1	0	1	0	0	0	1
2145_sub2	0	1	1	0	0	0	1	0
2145_sub3	0	1	0	1	0	0	0	1
2145_sub4	0	1	0	1	0	0	0	1
2145_sub5	0	1	0	1	0	0	0	1
2146_sub0	0	1	0	1	0	0	0	1
2146_sub1	1	7	3	4	3	4	0	0
2146_sub2	0	1	1	0	0	0	1	0
2146_sub3	0	1	1	0	0	0	1	0
2146_sub4	0	1	0	1	0	0	0	1
2151_sub0	1	10	3	7	3	7	0	0
2151_sub1	0	1	1	0	0	0	1	0
2151_sub2	0	1	0	1	0	0	0	1
2151_sub3	0	1	0	1	0	0	0	1
2156_sub0	0	1	1	0	0	0	1	0
2156_sub1	1	6	4	2	4	2	0	0
2156_sub2	0	1	1	0	0	0	1	0
2156_sub3	0	1	0	1	0	0	0	1
2157_sub0	1	7	4	3	4	3	0	0
217_sub0	0	1	0	1	0	0	0	1
217_sub1	1	7	1	6	1	6	0	0
2176_sub0	1	19	4	15	4	15	0	0
2176_sub1	0	1	1	0	0	0	1	0
2176_sub2	0	1	1	0	0	0	1	0
2178_sub0	0	1	0	1	0	0	0	1
2178_sub1	1	15	10	5	10	5	0	0
2187_sub0	1	14	6	8	6	8	0	0
2187_sub1	0	1	0	1	0	0	0	1
2187_sub2	0	1	0	1	0	0	0	1
2189_sub0	1	7	6	1	6	1	0	0
2189_sub1	0	1	1	0	0	0	1	0
2189_sub2	0	1	0	1	0	0	0	1
2196_sub0	0	1	0	1	0	0	0	1
2196_sub1	1	9	4	5	4	5	0	0
2196_sub2	0	1	0	1	0	0	0	1
2196_sub3	0	1	0	1	0	0	0	1
2198_sub0	0	1	0	1	0	0	0	1
2198_sub1	1	14	6	8	6	8	0	0
2198_sub2	0	1	1	0	0	0	1	0
2211_sub0	0	1	0	1	0	0	0	1
2211_sub1	1	9	5	4	5	4	0	0
2211_sub2	0	1	1	0	0	0	1	0
2211_sub3	0	1	1	0	0	0	1	0
2211_sub4	0	1	0	1	0	0	0	1
2212_sub0	0	1	1	0	0	0	1	0
2212_sub1	0	5	2	3	0	0	2	3
222_sub0	0	1	0	1	0	0	0	1
222_sub1	0	1	0	1	0	0	0	1
222_sub2	0	1	0	1	0	0	0	1
222_sub3	0	1	0	1	0	0	0	1
222_sub4	0	1	1	0	0	0	1	0
222_sub5	0	1	0	1	0	0	0	1
2222_sub0	0	1	0	1	0	0	0	1
2222_sub1	1	12	6	6	6	6	0	0
2222_sub2	0	1	0	1	0	0	0	1
2223_sub0	0	1	1	0	0	0	1	0
2223_sub1	1	12	7	5	7	5	0	0
2223_sub2	0	1	0	1	0	0	0	1
2223_sub3	0	1	0	1	0	0	0	1
2223_sub4	0	1	0	1	0	0	0	1
2226_sub0	1	8	4	4	4	4	0	0
