cluster_id	cluster_written	reads_found	reads_found_fwd	reads_found_rev	reads_written_fwd	reads_written_rev	reads_skipped_fwd	reads_skipped_rev
1616_sub0	0	1	1	0	0	0	1	0
1616_sub1	1	9	6	3	6	3	0	0
1617_sub0	1	7	4	3	4	3	0	0
1617_sub1	0	1	1	0	0	0	1	0
1617_sub2	0	1	0	1	0	0	0	1
1617_sub3	0	1	1	0	0	0	1	0
16187_sub0	1	6	4	2	4	2	0	0
16187_sub1	0	1	0	1	0	0	0	1
16258_sub0	0	1	0	1	0	0	0	1
16258_sub1	1	6	4	2	4	2	0	0
16258_sub2	0	1	0	1	0	0	0	1
16258_sub3	0	1	0	1	0	0	0	1
1626_sub0	0	1	1	0	0	0	1	0
1626_sub1	0	1	0	1	0	0	0	1
1626_sub2	1	6	4	2	4	2	0	0
1626_sub3	0	1	0	1	0	0	0	1
1626_sub4	0	1	1	0	0	0	1	0
1626_sub5	0	1	1	0	0	0	1	0
1626_sub6	0	1	1	0	0	0	1	0
1633_sub0	1	8	2	6	2	6	0	0
1633_sub1	0	1	1	0	0	0	1	0
1639_sub0	0	1	1	0	0	0	1	0
1639_sub1	0	5	0	5	0	0	0	5
1639_sub2	0	1	1	0	0	0	1	0
164_sub0	0	1	1	0	0	0	1	0
164_sub1	0	4	0	4	0	0	0	4
164_sub2	0	1	0	1	0	0	0	1
164_sub3	0	1	0	1	0	0	0	1
164_sub4	0	1	1	0	0	0	1	0
1643_sub0	0	1	0	1	0	0	0	1
1643_sub1	0	4	0	4	0	0	0	4
1643_sub2	0	1	1	0	0	0	1	0
1643_sub3	0	1	1	0	0	0	1	0
1649_sub0	0	5	3	2	0	0	3	2
1649_sub1	0	1	1	0	0	0	1	0
1658_sub0	0	5	2	3	0	0	2	3
1658_sub1	0	1	1	0	0	0	1	0
1658_sub2	0	1	1	0	0	0	1	0
1658_sub3	0	1	0	1	0	0	0	1
1659_sub0	1	10	3	7	3	7	0	0
1659_sub1	0	1	1	0	0	0	1	0
1659_sub2	0	1	0	1	0	0	0	1
1659_sub3	0	1	0	1	0	0	0	1
166_sub0	0	1	0	1	0	0	0	1
166_sub1	0	1	0	1	0	0	0	1
166_sub2	0	4	1	3	0	0	1	3
1662_sub0	0	5	1	4	0	0	1	4
1662_sub1	0	1	1	0	0	0	1	0
1670_sub0	1	6	4	2	4	2	0	0
1670_sub1	0	1	0	1	0	0	0	1
1672_sub0	0	4	0	4	0	0	0	4
1672_sub1	0	1	1	0	0	0	1	0
1672_sub2	0	1	0	1	0	0	0	1
168_sub0	0	1	0	1	0	0	0	1
168_sub1	1	7	3	4	3	4	0	0
16842_sub0	0	5	0	5	0	0	0	5
16842_sub1	0	1	1	0	0	0	1	0
1686_sub0	0	1	0	1	0	0	0	1
1686_sub1	0	4	2	2	0	0	2	2
1686_sub2	0	1	1	0	0	0	1	0
1686_sub3	0	1	1	0	0	0	1	0
1686_sub4	0	1	0	1	0	0	0	1
16959_sub0	0	1	1	0	0	0	1	0
16959_sub1	1	7	3	4	3	4	0	0
1697_sub0	1	6	3	3	3	3	0	0
1697_sub1	0	1	1	0	0	0	1	0
171_sub0	0	1	0	1	0	0	0	1
171_sub1	0	5	3	2	0	0	3	2
171_sub2	0	1	0	1	0	0	0	1
171_sub3	0	1	0	1	0	0	0	1
1711_sub0	0	1	0	1	0	0	0	1
1711_sub1	0	4	2	2	0	0	2	2
1711_sub2	0	1	0	1	0	0	0	1
1718_sub0	0	1	0	1	0	0	0	1
1718_sub1	1	7	3	4	3	4	0	0
1718_sub2	0	1	1	0	0	0	1	0
172_sub0	0	1	1	0	0	0	1	0
172_sub1	0	3	1	2	0	0	1	2
172_sub2	0	1	0	1	0	0	0	1
172_sub3	0	1	1	0	0	0	1	0
172_sub4	0	1	1	0	0	0	1	0
1720_sub0	0	4	2	2	0	0	2	2
1720_sub1	0	1	0	1	0	0	0	1
1720_sub2	0	1	1	0	0	0	1	0
1731_sub0	0	5	0	5	0	0	0	5
1731_sub1	0	1	0	1	0	0	0	1
1731_sub2	0	1	1	0	0	0	1	0
1732_sub0	1	8	0	8	0	8	0	0
1732_sub1	0	1	0	1	0	0	0	1
1732_sub2	0	1	1	0	0	0	1	0
1732_sub3	0	1	0	1	0	0	0	1
1734_sub0	0	4	3	1	0	0	3	1
1734_sub1	0	1	0	1	0	0	0	1
1734_sub2	0	1	1	0	0	0	1	0
1745_sub0	1	7	4	3	4	3	0	0
1745_sub1	0	1	1	0	0	0	1	0
1745_sub2	0	1	1	0	0	0	1	0
1745_sub3	0	1	0	1	0	0	0	1
1745_sub4	0	1	0	1	0	0	0	1
175_sub0	0	1	1	0	0	0	1	0
175_sub1	0	1	0	1	0	0	0	1
175_sub2	0	4	2	2	0	0	2	2
1751_sub0	1	7	5	2	5	2	0	0
1751_sub1	0	1	0	1	0	0	0	1
1751_sub2	0	1	0	1	0	0	0	1
1761_sub0	1	8	4	4	4	4	0	0
1761_sub1	0	1	0	1	0	0	0	1
1762_sub0	1	6	4	2	4	2	0	0
1763_sub0	0	1	0	1	0	0	0	1
1763_sub1	0	1	0	1	0	0	0	1
1763_sub2	0	1	0	1	0	0	0	1
1763_sub3	0	1	1	0	0	0	1	0
1763_sub4	0	1	0	1	0	0	0	1
1763_sub5	0	1	1	0	0	0	1	0
1767_sub0	1	7	5	2	5	2	0	0
1767_sub1	0	1	0	1	0	0	0	1
1767_sub2	0	1	1	0	0	0	1	0
1768_sub0	0	1	1	0	0	0	1	0
1768_sub1	0	3	0	3	0	0	0	3
1768_sub2	0	1	1	0	0	0	1	0
1768_sub3	0	1	1	0	0	0	1	0
1775_sub0	0	1	0	1	0	0	0	1
1775_sub1	0	3	2	1	0	0	2	1
1775_sub2	0	1	1	0	0	0	1	0
1775_sub3	0	1	0	1	0	0	0	1
1775_sub4	0	1	0	1	0	0	0	1
178_sub0	0	1	1	0	0	0	1	0
178_sub1	1	8	4	4	4	4	0	0
178_sub2	0	1	0	1	0	0	0	1
1781_sub0	0	1	0	1	0	0	0	1
1781_sub1	0	5	1	4	0	0	1	4
1783_sub0	0	5	2	3	0	0	2	3
1783_sub1	0	1	1	0	0	0	1	0
1785_sub0	0	1	1	0	0	0	1	0
1785_sub1	0	3	1	2	0	0	1	2
1785_sub2	0	1	1	0	0	0	1	0
1785_sub3	0	1	0	1	0	0	0	1
1788_sub0	0	1	0	1	0	0	0	1
1788_sub1	0	1	0	1	0	0	0	1
1788_sub2	0	1	0	1	0	0	0	1
1788_sub3	0	1	0	1	0	0	0	1
1788_sub4	0	1	0	1	0	0	0	1
1788_sub5	0	1	1	0	0	0	1	0
1788_sub6	0	1	0	1	0	0	0	1
1788_sub7	0	1	0	1	0	0	0	1
1788_sub8	0	1	1	0	0	0	1	0
179_sub0	0	1	1	0	0	0	1	0
179_sub1	0	4	3	1	0	0	3	1
179_sub2	0	1	0	1	0	0	0	1
1792_sub0	1	7	5	2	5	2	0	0
1792_sub1	0	1	0	1	0	0	0	1
1792_sub2	0	1	0	1	0	0	0	1
1792_sub3	0	1	0	1	0	0	0	1
1795_sub0	0	1	0	1	0	0	0	1
1795_sub1	1	11	8	3	8	3	0	0
1795_sub2	0	1	0	1	0	0	0	1
1805_sub0	1	8	2	6	2	6	0	0
1805_sub1	0	1	0	1	0	0	0	1
1805_sub2	0	1	0	1	0	0	0	1
1815_sub0	0	5	2	3	0	0	2	3
1815_sub1	0	1	1	0	0	0	1	0
1815_sub2	0	1	0	1	0	0	0	1
1819_sub0	0	1	1	0	0	0	1	0
1819_sub1	0	1	0	1	0	0	0	1
1819_sub2	1	6	4	2	4	2	0	0
1821_sub0	0	1	0	1	0	0	0	1
1821_sub1	1	7	2	5	2	5	0	0
1821_sub2	0	1	1	0	0	0	1	0
1821_sub3	0	1	1	0	0	0	1	0
1821_sub4	0	1	1	0	0	0	1	0
183_sub0	0	1	0	1	0	0	0	1
183_sub1	0	1	1	0	0	0	1	0
183_sub2	0	3	2	1	0	0	2	1
183_sub3	0	1	1	0	0	0	1	0
183_sub4	0	1	1	0	0	0	1	0
183_sub5	0	1	1	0	0	0	1	0
183_sub6	0	1	0	1	0	0	0	1
184_sub0	0	1	0	1	0	0	0	1
184_sub1	0	4	3	1	0	0	3	1
184_sub2	0	1	1	0	0	0	1	0
1846_sub0	1	8	4	4	4	4	0	0
1846_sub1	0	1	0	1	0	0	0	1
1846_sub2	0	1	0	1	0	0	0	1
1846_sub3	0	1	1	0	0	0	1	0
1846_sub4	0	1	0	1	0	0	0	1
1847_sub0	1	9	3	6	3	6	0	0
1847_sub1	0	1	1	0	0	0	1	0
185_sub0	0	1	1	0	0	0	1	0
185_sub1	0	2	0	2	0	0	0	2
185_sub2	0	1	1	0	0	0	1	0
185_sub3	0	1	1	0	0	0	1	0
185_sub4	0	1	1	0	0	0	1	0
1851_sub0	1	6	2	4	2	4	0	0
1851_sub1	0	1	0	1	0	0	0	1
1853_sub0	1	7	3	4	3	4	0	0
1853_sub1	0	1	0	1	0	0	0	1
186_sub0	0	2	2	0	0	0	2	0
186_sub1	0	3	2	1	0	0	2	1
186_sub2	0	1	0	1	0	0	0	1
1861_sub0	0	1	0	1	0	0	0	1
1861_sub1	1	12	7	5	7	5	0	0
1861_sub2	0	1	0	1	0	0	0	1
1870_sub0	0	1	1	0	0	0	1	0
1870_sub1	1	6	4	2	4	2	0	0
1875_sub0	0	1	0	1	0	0	0	1
1875_sub1	0	4	1	3	0	0	1	3
1875_sub2	0	1	0	1	0	0	0	1
1876_sub0	0	1	1	0	0	0	1	0
1876_sub1	1	8	5	3	5	3	0	0
1883_sub0	1	8	4	4	4	4	0	0
1883_sub1	0	1	1	0	0	0	1	0
1883_sub2	0	1	0	1	0	0	0	1
1883_sub3	0	1	0	1	0	0	0	1
1886_sub0	0	1	0	1	0	0	0	1
1886_sub1	0	5	2	3	0	0	2	3
1886_sub2	0	1	1	0	0	0	1	0
1886_sub3	0	1	1	0	0	0	1	0
1889_sub0	1	8	4	4	4	4	0	0
1889_sub1	0	1	1	0	0	0	1	0
1889_sub2	0	1	0	1	0	0	0	1
1893_sub0	1	7	3	4	3	4	0	0
1893_sub1	0	1	1	0	0	0	1	0
1893_sub2	0	1	0	1	0	0	0	1
1893_sub3	0	1	0	1	0	0	0	1
1896_sub0	1	7	4	3	4	3	0	0
1896_sub1	0	1	1	0	0	0	1	0
1900_sub0	0	5	0	5	0	0	0	5
1900_sub1	0	1	0	1	0	0	0	1
1900_sub2	0	1	0	1	0	0	0	1
1902_sub0	0	1	0	1	0	0	0	1
1902_sub1	0	1	1	0	0	0	1	0
1902_sub2	1	7	4	3	4	3	0	0
1902_sub3	0	1	0	1	0	0	0	1
1911_sub0	1	9	4	5	4	5	0	0
1911_sub1	0	1	0	1	0	0	0	1
1911_sub2	0	1	1	0	0	0	1	0
1911_sub3	0	1	1	0	0	0	1	0
1914_sub0	0	1	0	1	0	0	0	1
1914_sub1	0	1	0	1	0	0	0	1
1914_sub2	0	1	0	1	0	0	0	1
1914_sub3	0	1	0	1	0	0	0	1
1914_sub4	0	1	1	0	0	0	1	0
1914_sub5	0	1	0	1	0	0	0	1
1914_sub6	0	1	1	0	0	0	1	0
1914_sub7	0	1	0	1	0	0	0	1
1928_sub0	0	4	3	1	0	0	3	1
1928_sub1	0	1	1	0	0	0	1	0
1928_sub2	0	1	1	0	0	0	1	0
1928_sub3	0	1	0	1	0	0	0	1
1928_sub4	0	1	0	1	0	0	0	1
1934_sub0	1	6	1	5	1	5	0	0
1934_sub1	0	1	0	1	0	0	0	1
1934_sub2	0	1	1	0	0	0	1	0
1934_sub3	0	1	0	1	0	0	0	1
1946_sub0	1	10	6	4	6	4	0	0
1946_sub1	0	1	1	0	0	0	1	0
195_sub0	0	1	0	1	0	0	0	1
195_sub1	0	5	2	3	0	0	2	3
1951_sub0	0	1	0	1	0	0	0	1
1951_sub1	1	6	1	5	1	5	0	0
1963_sub0	0	4	0	4	0	0	0	4
1963_sub1	0	1	1	0	0	0	1	0
1963_sub2	0	1	1	0	0	0	1	0
1968_sub0	0	1	0	1	0	0	0	1
1968_sub1	0	5	3	2	0	0	3	2
197_sub0	0	1	1	0	0	0	1	0
197_sub1	0	1	0	1	0	0	0	1
197_sub2	0	1	0	1	0	0	0	1
197_sub3	0	1	0	1	0	0	0	1
197_sub4	0	1	0	1	0	0	0	1
197_sub5	0	1	0	1	0	0	0	1
197_sub6	0	1	0	1	0	0	0	1
198_sub0	0	1	0	1	0	0	0	1
198_sub1	0	1	1	0	0	0	1	0
198_sub2	0	1	1	0	0	0	1	0
198_sub3	0	1	1	0	0	0	1	0
198_sub4	0	1	1	0	0	0	1	0
198_sub5	0	1	0	1	0	0	0	1
198_sub6	0	1	0	1	0	0	0	1
198_sub7	0	1	0	1	0	0	0	1
1982_sub0	0	4	2	2	0	0	2	2
1982_sub1	0	1	1	0	0	0	1	0
1982_sub2	0	1	1	0	0	0	1	0
1983_sub0	1	9	5	4	5	4	0	0
1988_sub0	0	1	0	1	0	0	0	1
1988_sub1	1	8	6	2	6	2	0	0
1988_sub2	0	4	3	1	0	0	3	1
1993_sub0	1	8	7	1	7	1	0	0
2000_sub0	0	3	3	0	0	0	3	0
2000_sub1	0	1	0	1	0	0	0	1
2000_sub2	0	1	1	0	0	0	1	0
2000_sub3	0	1	1	0	0	0	1	0
2000_sub4	0	1	1	0	0	0	1	0
2008_sub0	1	8	3	5	3	5	0	0
2008_sub1	0	1	1	0	0	0	1	0
2008_sub2	0	1	1	0	0	0	1	0
2022_sub0	0	1	0	1	0	0	0	1
2022_sub1	0	5	2	3	0	0	2	3
2022_sub2	0	1	0	1	0	0	0	1
2025_sub0	0	5	4	1	0	0	4	1
2025_sub1	0	1	0	1	0	0	0	1
2025_sub2	0	1	1	0	0	0	1	0
2025_sub3	0	1	0	1	0	0	0	1
2033_sub0	1	8	3	5	3	5	0	0
2033_sub1	0	1	1	0	0	0	1	0
2046_sub0	0	1	1	0	0	0	1	0
2046_sub1	1	8	5	3	5	3	0	0
2046_sub2	0	1	1	0	0	0	1	0
2046_sub3	0	1	0	1	0	0	0	1
2049_sub0	1	8	3	5	3	5	0	0
2049_sub1	0	1	1	0	0	0	1	0
2049_sub2	0	1	0	1	0	0	0	1
2049_sub3	0	1	0	1	0	0	0	1
2049_sub4	0	1	1	0	0	0	1	0
2054_sub0	0	1	0	1	0	0	0	1
2054_sub1	0	4	2	2	0	0	2	2
2054_sub2	0	1	0	1	0	0	0	1
2054_sub3	0	1	1	0	0	0	1	0
2058_sub0	0	1	0	1	0	0	0	1
2058_sub1	0	4	2	2	0	0	2	2
2058_sub2	0	1	1	0	0	0	1	0
2058_sub3	0	1	1	0	0	0	1	0
206_sub0	0	1	1	0	0	0	1	0
206_sub1	1	8	5	3	5	3	0	0
206_sub2	0	1	0	1	0	0	0	1
2062_sub0	1	6	1	5	1	5	0	0
2062_sub1	0	1	0	1	0	0	0	1
2062_sub2	0	1	0	1	0	0	0	1
2062_sub3	0	1	1	0	0	0	1	0
2063_sub0	0	1	0	1	0	0	0	1
2063_sub1	0	1	1	0	0	0	1	0
2063_sub2	1	6	1	5	1	5	0	0
2063_sub3	0	1	1	0	0	0	1	0
2067_sub0	1	7	5	2	5	2	0	0
2067_sub1	0	1	1	0	0	0	1	0
2069_sub0	1	10	4	6	4	6	0	0
2069_sub1	0	1	1	0	0	0	1	0
2077_sub0	1	6	2	4	2	4	0	0
2077_sub1	0	1	1	0	0	0	1	0
2077_sub2	0	1	1	0	0	0	1	0
2082_sub0	1	7	4	3	4	3	0	0
2082_sub1	0	1	1	0	0	0	1	0
2082_sub2	0	1	0	1	0	0	0	1
2082_sub3	0	1	0	1	0	0	0	1
2082_sub4	0	1	1	0	0	0	1	0
2083_sub0	0	1	1	0	0	0	1	0
2083_sub1	0	4	2	2	0	0	2	2
2083_sub2	0	1	0	1	0	0	0	1
2090_sub0	0	5	0	5	0	0	0	5
2090_sub1	0	1	1	0	0	0	1	0
2090_sub2	0	1	0	1	0	0	0	1
2095_sub0	1	7	3	4	3	4	0	0
2095_sub1	0	1	0	1	0	0	0	1
2095_sub2	0	1	0	1	0	0	0	1
2100_sub0	0	1	0	1	0	0	0	1
2100_sub1	0	1	0	1	0	0	0	1
2100_sub2	0	2	0	2	0	0	0	2
2100_sub3	0	1	1	0	0	0	1	0
2100_sub4	0	1	0	1	0	0	0	1
2103_sub0	0	1	0	1	0	0	0	1
2103_sub1	1	10	3	7	3	7	0	0
2103_sub2	0	4	1	3	0	0	1	3
2103_sub3	0	1	0	1	0	0	0	1
2105_sub0	0	1	0	1	0	0	0	1
2105_sub1	0	4	4	0	0	0	4	0
2105_sub2	0	1	1	0	0	0	1	0
2107_sub0	0	1	1	0	0	0	1	0
2107_sub1	0	3	2	1	0	0	2	1
2107_sub2	0	1	0	1	0	0	0	1
2107_sub3	0	1	1	0	0	0	1	0
2107_sub4	0	1	1	0	0	0	1	0
2107_sub5	0	1	1	0	0	0	1	0
2107_sub6	0	1	0	1	0	0	0	1
2110_sub0	0	1	1	0	0	0	1	0
2110_sub1	1	9	5	4	5	4	0	0
2113_sub0	0	5	3	2	0	0	3	2
2113_sub1	0	1	0	1	0	0	0	1
2118_sub0	1	7	2	5	2	5	0	0
2118_sub1	0	1	0	1	0	0	0	1
2118_sub2	0	1	1	0	0	0	1	0
2120_sub0	1	11	4	7	4	7	0	0
2120_sub1	0	1	0	1	0	0	0	1
2130_sub0	1	7	2	5	2	5	0	0
2135_sub0	0	4	1	3	0	0	1	3
2135_sub1	0	1	0	1	0	0	0	1
2135_sub2	0	1	0	1	0	0	0	1
2135_sub3	0	1	0	1	0	0	0	1
2138_sub0	0	1	0	1	0	0	0	1
2138_sub1	1	12	8	4	8	4	0	0
2139_sub0	1	9	4	5	4	5	0	0
2144_sub0	0	1	0	1	0	0	0	1
2144_sub1	0	4	3	1	0	0	3	1
2144_sub2	0	1	0	1	0	0	0	1
2147_sub0	1	6	1	5	1	5	0	0
2147_sub1	0	1	1	0	0	0	1	0
2147_sub2	0	1	0	1	0	0	0	1
215_sub0	0	1	0	1	0	0	0	1
215_sub1	0	4	2	2	0	0	2	2
215_sub2	0	1	1	0	0	0	1	0
215_sub3	0	1	0	1	0	0	0	1
215_sub4	0	1	1	0	0	0	1	0
2152_sub0	0	1	1	0	0	0	1	0
2152_sub1	0	1	1	0	0	0	1	0
2152_sub2	0	3	0	3	0	0	0	3
2152_sub3	0	1	1	0	0	0	1	0
2152_sub4	0	1	0	1	0	0	0	1
2155_sub0	0	1	0	1	0	0	0	1
2155_sub1	1	7	5	2	5	2	0	0
2155_sub2	0	1	0	1	0	0	0	1
2156_sub0	1	11	3	8	3	8	0	0
2156_sub1	0	1	0	1	0	0	0	1
2156_sub2	0	1	1	0	0	0	1	0
2156_sub3	0	1	0	1	0	0	0	1
2157_sub0	1	8	5	3	5	3	0	0
2157_sub1	0	1	1	0	0	0	1	0
2157_sub2	0	1	0	1	0	0	0	1
2163_sub0	0	1	0	1	0	0	0	1
2163_sub1	0	1	0	1	0	0	0	1
2163_sub2	0	1	1	0	0	0	1	0
2163_sub3	0	1	1	0	0	0	1	0
2163_sub4	0	1	0	1	0	0	0	1
2163_sub5	0	1	1	0	0	0	1	0
2171_sub0	0	1	1	0	0	0	1	0
2171_sub1	1	11	5	6	5	6	0	0
2171_sub2	0	1	0	1	0	0	0	1
2176_sub0	0	5	4	1	0	0	4	1
2176_sub1	0	1	0	1	0	0	0	1
2176_sub2	0	1	0	1	0	0	0	1
2182_sub0	0	5	2	3	0	0	2	3
2182_sub1	0	1	0	1	0	0	0	1
2182_sub2	0	1	1	0	0	0	1	0
2183_sub0	0	3	1	2	0	0	1	2
2183_sub1	0	1	1	0	0	0	1	0
2183_sub2	0	1	1	0	0	0	1	0
2183_sub3	0	1	1	0	0	0	1	0
2183_sub4	0	1	0	1	0	0	0	1
2183_sub5	0	1	1	0	0	0	1	0
2183_sub6	0	1	0	1	0	0	0	1
2183_sub7	0	1	1	0	0	0	1	0
2188_sub0	1	7	3	4	3	4	0	0
2188_sub1	0	1	1	0	0	0	1	0
2188_sub2	0	1	1	0	0	0	1	0
219_sub0	0	1	1	0	0	0	1	0
219_sub1	0	4	3	1	0	0	3	1
219_sub2	0	1	0	1	0	0	0	1
219_sub3	0	1	0	1	0	0	0	1
2196_sub0	1	6	3	3	3	3	0	0
2196_sub1	0	1	1	0	0	0	1	0
2196_sub2	0	1	1	0	0	0	1	0
2197_sub0	0	4	1	3	0	0	1	3
2197_sub1	0	1	1	0	0	0	1	0
2197_sub2	0	1	0	1	0	0	0	1
2198_sub0	0	1	0	1	0	0	0	1
2198_sub1	0	1	0	1	0	0	0	1
2198_sub2	0	3	1	2	0	0	1	2
2198_sub3	0	1	0	1	0	0	0	1
2199_sub0	1	9	5	4	5	4	0	0
2199_sub1	0	1	1	0	0	0	1	0
2199_sub2	0	1	0	1	0	0	0	1
2201_sub0	1	6	3	3	3	3	0	0
2201_sub1	0	1	0	1	0	0	0	1
2201_sub2	0	1	0	1	0	0	0	1
2201_sub3	0	1	0	1	0	0	0	1
2201_sub4	0	1	1	0	0	0	1	0
2204_sub0	0	1	0	1	0	0	0	1
2204_sub1	0	4	1	3	0	0	1	3
2204_sub2	0	1	1	0	0	0	1	0
2208_sub0	1	7	2	5	2	5	0	0
2208_sub1	0	1	0	1	0	0	0	1
2211_sub0	0	3	1	2	0	0	1	2
2211_sub1	0	1	0	1	0	0	0	1
2211_sub2	0	1	0	1	0	0	0	1
2211_sub3	0	1	1	0	0	0	1	0
2213_sub0	0	4	2	2	0	0	2	2
2213_sub1	0	1	0	1	0	0	0	1
2213_sub2	0	1	0	1	0	0	0	1
2214_sub0	0	1	0	1	0	0	0	1
2214_sub1	0	1	0	1	0	0	0	1
2214_sub2	0	3	1	2	0	0	1	2
2214_sub3	0	1	1	0	0	0	1	0
2214_sub4	0	1	0	1	0	0	0	1
2214_sub5	0	1	1	0	0	0	1	0
2223_sub0	0	5	3	2	0	0	3	2
2223_sub1	0	1	0	1	0	0	0	1
2223_sub2	0	1	1	0	0	0	1	0
2225_sub0	1	11	3	8	3	8	0	0
2225_sub1	0	1	0	1	0	0	0	1
2225_sub2	0	1	0	1	0	0	0	1
2225_sub3	0	1	1	0	0	0	1	0
2227_sub0	1	11	8	3	8	3	0	0
2227_sub1	0	1	0	1	0	0	0	1
2227_sub2	0	1	1	0	0	0	1	0
2227_sub3	0	1	1	0	0	0	1	0
2227_sub4	0	1	1	0	0	0	1	0
2232_sub0	0	1	0	1	0	0	0	1
2232_sub1	0	4	2	2	0	0	2	2
2232_sub2	0	4	2	2	0	0	2	2
2244_sub0	0	5	1	4	0	0	1	4
2244_sub1	0	1	1	0	0	0	1	0
2244_sub2	0	1	1	0	0	0	1	0
2244_sub3	0	1	0	1	0	0	0	1
2245_sub0	0	1	0	1	0	0	0	1
2245_sub1	0	5	4	1	0	0	4	1
2245_sub2	0	1	1	0	0	0	1	0
2249_sub0	0	1	0	1	0	0	0	1
2249_sub1	1	7	4	3	4	3	0	0
2249_sub2	0	1	0	1	0	0	0	1
225_sub0	0	1	1	0	0	0	1	0
225_sub1	0	3	1	2	0	0	1	2
225_sub2	0	1	1	0	0	0	1	0
225_sub3	0	1	0	1	0	0	0	1
225_sub4	0	1	1	0	0	0	1	0
2256_sub0	0	1	1	0	0	0	1	0
2256_sub1	1	6	1	5	1	5	0	0
2269_sub0	0	3	2	1	0	0	2	1
2269_sub1	0	1	1	0	0	0	1	0
2269_sub2	0	1	1	0	0	0	1	0
2269_sub3	0	1	1	0	0	0	1	0
2271_sub0	1	6	4	2	4	2	0	0
2271_sub1	0	1	1	0	0	0	1	0
2271_sub2	0	1	1	0	0	0	1	0
2271_sub3	0	1	0	1	0	0	0	1
2272_sub0	0	1	0	1	0	0	0	1
2272_sub1	0	4	3	1	0	0	3	1
2272_sub2	0	1	0	1	0	0	0	1
2275_sub0	1	6	3	3	3	3	0	0
2275_sub1	0	1	0	1	0	0	0	1
2279_sub0	0	1	1	0	0	0	1	0
2279_sub1	0	5	3	2	0	0	3	2
2279_sub2	0	1	1	0	0	0	1	0
2283_sub0	0	1	0	1	0	0	0	1
2283_sub1	1	6	0	6	0	6	0	0
2288_sub0	0	5	3	2	0	0	3	2
2288_sub1	0	1	1	0	0	0	1	0
2288_sub2	0	1	1	0	0	0	1	0
2292_sub0	1	6	1	5	1	5	0	0
2292_sub1	0	1	1	0	0	0	1	0
2292_sub2	0	1	1	0	0	0	1	0
2295_sub0	0	1	0	1	0	0	0	1
2295_sub1	0	4	2	2	0	0	2	2
2295_sub2	0	1	0	1	0	0	0	1
2297_sub0	0	1	0	1	0	0	0	1
2297_sub1	1	8	4	4	4	4	0	0
2297_sub2	0	1	0	1	0	0	0	1
2297_sub3	0	1	0	1	0	0	0	1
2297_sub4	0	1	0	1	0	0	0	1
2297_sub5	0	1	0	1	0	0	0	1
2297_sub6	0	1	1	0	0	0	1	0
2303_sub0	1	6	2	4	2	4	0	0
2303_sub1	0	1	0	1	0	0	0	1
2303_sub2	0	1	1	0	0	0	1	0
2303_sub3	0	1	1	0	0	0	1	0
2303_sub4	0	1	1	0	0	0	1	0
231_sub0	0	1	0	1	0	0	0	1
231_sub1	0	1	1	0	0	0	1	0
231_sub2	0	1	0	1	0	0	0	1
231_sub3	0	4	2	2	0	0	2	2
2317_sub0	0	5	3	2	0	0	3	2
2317_sub1	0	1	0	1	0	0	0	1
2322_sub0	1	8	4	4	4	4	0	0
2323_sub0	0	1	0	1	0	0	0	1
2323_sub1	0	5	2	3	0	0	2	3
2329_sub0	1	7	4	3	4	3	0	0
2333_sub0	0	1	1	0	0	0	1	0
2333_sub1	1	6	3	3	3	3	0	0
2336_sub0	0	1	1	0	0	0	1	0
2336_sub1	0	3	2	1	0	0	2	1
2336_sub2	0	1	0	1	0	0	0	1
2336_sub3	0	1	1	0	0	0	1	0
2337_sub0	1	9	3	6	3	6	0	0
2337_sub1	0	1	1	0	0	0	1	0
2337_sub2	0	1	0	1	0	0	0	1
2340_sub0	1	7	4	3	4	3	0	0
2340_sub1	0	1	0	1	0	0	0	1
2341_sub0	1	7	2	5	2	5	0	0
2341_sub1	0	1	0	1	0	0	0	1
2343_sub0	0	1	0	1	0	0	0	1
2343_sub1	1	6	2	4	2	4	0	0
2348_sub0	1	6	5	1	5	1	0	0
2348_sub1	0	1	0	1	0	0	0	1
2348_sub2	0	1	1	0	0	0	1	0
2349_sub0	1	6	3	3	3	3	0	0
2349_sub1	0	1	0	1	0	0	0	1
2349_sub2	0	1	0	1	0	0	0	1
2350_sub0	0	4	2	2	0	0	2	2
2350_sub1	0	1	1	0	0	0	1	0
2350_sub2	0	1	1	0	0	0	1	0
2352_sub0	0	1	0	1	0	0	0	1
2352_sub1	1	6	4	2	4	2	0	0
2352_sub2	0	1	0	1	0	0	0	1
2353_sub0	0	1	0	1	0	0	0	1
2353_sub1	0	1	0	1	0	0	0	1
2353_sub2	0	2	1	1	0	0	1	1
2353_sub3	0	1	0	1	0	0	0	1
2353_sub4	0	1	0	1	0	0	0	1
2353_sub5	0	1	0	1	0	0	0	1
2357_sub0	0	1	0	1	0	0	0	1
2357_sub1	0	1	1	0	0	0	1	0
2357_sub2	0	1	1	0	0	0	1	0
2357_sub3	0	4	1	3	0	0	1	3
2357_sub4	0	1	0	1	0	0	0	1
2357_sub5	0	1	0	1	0	0	0	1
2362_sub0	1	12	5	7	5	7	0	0
2362_sub1	0	1	0	1	0	0	0	1
2368_sub0	0	1	0	1	0	0	0	1
2368_sub1	0	1	1	0	0	0	1	0
2368_sub2	0	1	1	0	0	0	1	0
2368_sub3	0	1	1	0	0	0	1	0
2368_sub4	0	1	0	1	0	0	0	1
