cluster_id	cluster_written	reads_found	reads_found_fwd	reads_found_rev	reads_written_fwd	reads_written_rev	reads_skipped_fwd	reads_skipped_rev
633_sub0	1	29	29	0	20	0	9	0
635_sub0	1	25	25	0	20	0	5	0
636_sub0	1	34	34	0	20	0	14	0
637_sub0	1	28	28	0	20	0	8	0
640_sub0	1	38	0	38	0	20	0	18
641_sub0	1	16	16	0	16	0	0	0
644_sub0	1	26	26	0	20	0	6	0
647_sub0	1	31	31	0	20	0	11	0
651_sub0	1	12	12	0	12	0	0	0
653_sub0	1	15	15	0	15	0	0	0
656_sub0	1	40	40	0	20	0	20	0
657_sub0	1	21	21	0	20	0	1	0
659_sub0	1	41	41	0	20	0	21	0
66_sub0	1	44	44	0	20	0	24	0
660_sub0	1	29	29	0	20	0	9	0
661_sub0	1	28	28	0	20	0	8	0
664_sub0	1	32	32	0	20	0	12	0
67_sub0	1	60	60	0	20	0	40	0
671_sub0	1	18	18	0	18	0	0	0
672_sub0	1	15	15	0	15	0	0	0
680_sub0	1	32	32	0	20	0	12	0
683_sub0	1	43	43	0	20	0	23	0
685_sub0	1	40	40	0	20	0	20	0
686_sub0	1	22	22	0	20	0	2	0
688_sub0	1	33	33	0	20	0	13	0
694_sub0	1	28	28	0	20	0	8	0
697_sub0	1	16	16	0	16	0	0	0
698_sub0	1	15	15	0	15	0	0	0
6981_sub0	1	17	17	0	17	0	0	0
704_sub0	1	25	25	0	20	0	5	0
705_sub0	1	46	46	0	20	0	26	0
728_sub0	1	10	10	0	10	0	0	0
730_sub0	1	29	29	0	20	0	9	0
733_sub0	1	52	52	0	20	0	32	0
742_sub0	1	45	45	0	20	0	25	0
765_sub0	1	28	28	0	20	0	8	0
767_sub0	1	7	7	0	7	0	0	0
77_sub0	1	37	37	0	20	0	17	0
770_sub0	1	38	38	0	20	0	18	0
773_sub0	1	17	17	0	17	0	0	0
775_sub0	1	14	14	0	14	0	0	0
776_sub0	1	25	25	0	20	0	5	0
777_sub0	1	34	34	0	20	0	14	0
782_sub0	1	33	33	0	20	0	13	0
7929_sub0	1	69	0	69	0	20	0	49
7965_sub0	1	35	0	35	0	20	0	15
7976_sub0	1	31	0	31	0	20	0	11
799_sub0	1	32	32	0	20	0	12	0
7992_sub0	1	15	15	0	15	0	0	0
7997_sub0	1	21	0	21	0	20	0	1
8003_sub0	1	28	28	0	20	0	8	0
803_sub0	1	30	30	0	20	0	10	0
8035_sub0	1	17	17	0	17	0	0	0
8070_sub0	1	11	0	11	0	11	0	0
810_sub0	1	18	18	0	18	0	0	0
8101_sub0	1	13	13	0	13	0	0	0
815_sub0	1	13	13	0	13	0	0	0
823_sub0	1	56	56	0	20	0	36	0
824_sub0	1	11	11	0	11	0	0	0
829_sub0	1	57	57	0	20	0	37	0
830_sub0	1	23	23	0	20	0	3	0
833_sub0	1	9	9	0	9	0	0	0
834_sub0	1	18	18	0	18	0	0	0
843_sub0	1	71	71	0	20	0	51	0
850_sub0	1	12	12	0	12	0	0	0
852_sub0	1	29	29	0	20	0	9	0
857_sub0	1	41	41	0	20	0	21	0
863_sub0	1	24	24	0	20	0	4	0
864_sub0	1	35	35	0	20	0	15	0
8654_sub0	1	14	14	0	14	0	0	0
866_sub0	1	30	30	0	20	0	10	0
874_sub0	1	25	25	0	20	0	5	0
8753_sub0	1	7	0	7	0	7	0	0
879_sub0	1	11	11	0	11	0	0	0
887_sub0	1	63	63	0	20	0	43	0
888_sub0	1	25	25	0	20	0	5	0
903_sub0	1	48	48	0	20	0	28	0
9036_sub0	1	16	16	0	16	0	0	0
907_sub0	1	27	27	0	20	0	7	0
914_sub0	1	25	25	0	20	0	5	0
915_sub0	1	27	27	0	20	0	7	0
920_sub0	1	39	39	0	20	0	19	0
922_sub0	1	22	22	0	20	0	2	0
927_sub0	1	28	28	0	20	0	8	0
93_sub0	1	18	18	0	18	0	0	0
930_sub0	1	6	6	0	6	0	0	0
932_sub0	1	53	53	0	20	0	33	0
934_sub0	1	40	40	0	20	0	20	0
940_sub0	1	38	38	0	20	0	18	0
941_sub0	1	53	0	53	0	20	0	33
942_sub0	1	15	15	0	15	0	0	0
947_sub0	1	38	38	0	20	0	18	0
9504_sub0	1	7	7	0	7	0	0	0
960_sub0	1	26	26	0	20	0	6	0
961_sub0	1	35	0	35	0	20	0	15
962_sub0	1	59	59	0	20	0	39	0
963_sub0	1	15	15	0	15	0	0	0
968_sub0	1	53	53	0	20	0	33	0
974_sub0	1	11	11	0	11	0	0	0
981_sub0	1	55	55	0	20	0	35	0
989_sub0	1	8	8	0	8	0	0	0
996_sub0	1	16	16	0	16	0	0	0
