cluster_id	cluster_written	reads_found	reads_found_fwd	reads_found_rev	reads_written_fwd	reads_written_rev	reads_skipped_fwd	reads_skipped_rev
1414_sub6	0	1	0	1	0	0	0	1
1414_sub7	0	1	0	1	0	0	0	1
1414_sub8	0	1	0	1	0	0	0	1
1421_sub0	1	6	1	5	1	5	0	0
1421_sub1	0	1	0	1	0	0	0	1
1422_sub0	1	8	3	5	3	5	0	0
1424_sub0	0	1	1	0	0	0	1	0
1424_sub1	0	1	0	1	0	0	0	1
1424_sub2	1	7	6	1	6	1	0	0
1427_sub0	1	8	4	4	4	4	0	0
1427_sub1	0	1	1	0	0	0	1	0
143_sub0	0	1	0	1	0	0	0	1
143_sub1	1	6	3	3	3	3	0	0
143_sub2	0	1	1	0	0	0	1	0
1432_sub0	0	1	0	1	0	0	0	1
1432_sub1	0	2	1	1	0	0	1	1
1432_sub2	0	3	2	1	0	0	2	1
1432_sub3	0	1	1	0	0	0	1	0
1432_sub4	0	1	1	0	0	0	1	0
1432_sub5	0	1	0	1	0	0	0	1
1432_sub6	0	1	1	0	0	0	1	0
1432_sub7	0	1	1	0	0	0	1	0
1436_sub0	1	7	2	5	2	5	0	0
1436_sub1	0	1	1	0	0	0	1	0
1436_sub2	0	1	0	1	0	0	0	1
1436_sub3	0	1	1	0	0	0	1	0
144_sub0	0	1	0	1	0	0	0	1
144_sub1	0	1	0	1	0	0	0	1
144_sub2	1	6	2	4	2	4	0	0
1443_sub0	1	12	5	7	5	7	0	0
1443_sub1	0	1	0	1	0	0	0	1
1443_sub2	0	1	1	0	0	0	1	0
1443_sub3	0	1	1	0	0	0	1	0
1444_sub0	0	5	4	1	0	0	4	1
1444_sub1	0	1	0	1	0	0	0	1
1445_sub0	0	1	0	1	0	0	0	1
1445_sub1	1	9	5	4	5	4	0	0
1445_sub2	0	1	1	0	0	0	1	0
1445_sub3	0	1	0	1	0	0	0	1
1451_sub0	1	16	7	9	7	9	0	0
1451_sub1	0	1	1	0	0	0	1	0
1451_sub2	0	1	1	0	0	0	1	0
1451_sub3	0	1	0	1	0	0	0	1
1457_sub0	0	1	0	1	0	0	0	1
1457_sub1	1	7	5	2	5	2	0	0
1457_sub2	0	1	0	1	0	0	0	1
1457_sub3	0	1	1	0	0	0	1	0
1457_sub4	0	1	1	0	0	0	1	0
1465_sub0	0	1	0	1	0	0	0	1
1465_sub1	0	1	0	1	0	0	0	1
1465_sub2	0	4	4	0	0	0	4	0
1465_sub3	0	1	1	0	0	0	1	0
1465_sub4	0	1	1	0	0	0	1	0
1473_sub0	1	7	4	3	4	3	0	0
1473_sub1	0	1	1	0	0	0	1	0
1473_sub2	0	1	0	1	0	0	0	1
1475_sub0	0	1	0	1	0	0	0	1
1475_sub1	0	1	1	0	0	0	1	0
1475_sub2	0	1	1	0	0	0	1	0
1475_sub3	0	1	1	0	0	0	1	0
1475_sub4	0	1	1	0	0	0	1	0
1475_sub5	0	1	1	0	0	0	1	0
1475_sub6	0	1	0	1	0	0	0	1
1477_sub0	1	10	5	5	5	5	0	0
1477_sub1	0	1	0	1	0	0	0	1
1477_sub2	0	1	0	1	0	0	0	1
1477_sub3	0	1	1	0	0	0	1	0
1477_sub4	0	1	0	1	0	0	0	1
1479_sub0	1	9	2	7	2	7	0	0
1479_sub1	0	1	1	0	0	0	1	0
1479_sub2	0	1	0	1	0	0	0	1
1479_sub3	0	1	1	0	0	0	1	0
1486_sub0	0	1	0	1	0	0	0	1
1486_sub1	0	4	1	3	0	0	1	3
1486_sub2	0	1	0	1	0	0	0	1
1486_sub3	0	1	0	1	0	0	0	1
1486_sub4	0	1	1	0	0	0	1	0
1489_sub0	0	1	0	1	0	0	0	1
1489_sub1	0	5	4	1	0	0	4	1
149_sub0	0	1	1	0	0	0	1	0
149_sub1	1	14	5	9	5	9	0	0
149_sub2	0	1	1	0	0	0	1	0
149_sub3	0	1	0	1	0	0	0	1
149_sub4	0	1	1	0	0	0	1	0
1490_sub0	1	6	5	1	5	1	0	0
1490_sub1	0	1	0	1	0	0	0	1
1490_sub2	0	1	0	1	0	0	0	1
1497_sub0	0	1	0	1	0	0	0	1
1497_sub1	1	10	6	4	6	4	0	0
1497_sub2	0	1	0	1	0	0	0	1
1504_sub0	1	6	1	5	1	5	0	0
1504_sub1	0	1	0	1	0	0	0	1
1504_sub2	0	1	0	1	0	0	0	1
1504_sub3	0	1	1	0	0	0	1	0
1508_sub0	0	1	0	1	0	0	0	1
1508_sub1	1	6	2	4	2	4	0	0
1508_sub2	0	1	1	0	0	0	1	0
1510_sub0	1	12	4	8	4	8	0	0
1510_sub1	0	1	0	1	0	0	0	1
1510_sub2	0	1	0	1	0	0	0	1
1510_sub3	0	1	1	0	0	0	1	0
1510_sub4	0	1	1	0	0	0	1	0
1514_sub0	0	1	0	1	0	0	0	1
1514_sub1	1	12	6	6	6	6	0	0
1514_sub2	0	1	1	0	0	0	1	0
1514_sub3	0	1	1	0	0	0	1	0
1516_sub0	0	1	0	1	0	0	0	1
1516_sub1	1	8	5	3	5	3	0	0
1516_sub2	0	1	1	0	0	0	1	0
1516_sub3	0	1	1	0	0	0	1	0
152_sub0	0	1	1	0	0	0	1	0
152_sub1	0	1	1	0	0	0	1	0
152_sub2	0	1	1	0	0	0	1	0
152_sub3	0	1	0	1	0	0	0	1
152_sub4	0	1	1	0	0	0	1	0
152_sub5	0	1	1	0	0	0	1	0
152_sub6	0	1	1	0	0	0	1	0
1521_sub0	1	14	7	7	7	7	0	0
1521_sub1	0	1	1	0	0	0	1	0
1521_sub2	0	1	1	0	0	0	1	0
1521_sub3	0	1	0	1	0	0	0	1
1521_sub4	0	1	1	0	0	0	1	0
1521_sub5	0	1	1	0	0	0	1	0
1523_sub0	0	1	1	0	0	0	1	0
1523_sub1	0	1	1	0	0	0	1	0
1523_sub2	1	7	4	3	4	3	0	0
1523_sub3	0	1	1	0	0	0	1	0
1523_sub4	0	1	0	1	0	0	0	1
1523_sub5	0	1	0	1	0	0	0	1
1532_sub0	1	7	2	5	2	5	0	0
1532_sub1	0	1	1	0	0	0	1	0
1532_sub2	0	1	0	1	0	0	0	1
1533_sub0	1	7	5	2	5	2	0	0
1533_sub1	0	1	0	1	0	0	0	1
1534_sub0	1	11	4	7	4	7	0	0
1534_sub1	0	1	0	1	0	0	0	1
1534_sub2	0	1	0	1	0	0	0	1
1536_sub0	0	1	1	0	0	0	1	0
1536_sub1	1	10	3	7	3	7	0	0
1536_sub2	0	1	0	1	0	0	0	1
1537_sub0	1	8	2	6	2	6	0	0
1537_sub1	0	1	1	0	0	0	1	0
1537_sub2	0	1	1	0	0	0	1	0
1544_sub0	1	9	5	4	5	4	0	0
1544_sub1	0	1	1	0	0	0	1	0
1548_sub0	0	1	0	1	0	0	0	1
1548_sub1	0	5	1	4	0	0	1	4
1548_sub2	0	1	0	1	0	0	0	1
1548_sub3	0	1	1	0	0	0	1	0
1553_sub0	1	7	3	4	3	4	0	0
1553_sub1	0	1	1	0	0	0	1	0
1553_sub2	0	1	0	1	0	0	0	1
1559_sub0	0	1	0	1	0	0	0	1
1559_sub1	0	1	1	0	0	0	1	0
1559_sub2	1	6	3	3	3	3	0	0
1569_sub0	0	1	0	1	0	0	0	1
1569_sub1	0	4	1	3	0	0	1	3
1569_sub2	0	1	1	0	0	0	1	0
1569_sub3	0	1	0	1	0	0	0	1
1572_sub0	1	7	4	3	4	3	0	0
1572_sub1	0	1	1	0	0	0	1	0
1573_sub0	1	9	5	4	5	4	0	0
1573_sub1	0	1	1	0	0	0	1	0
1573_sub2	0	1	0	1	0	0	0	1
1577_sub0	0	1	0	1	0	0	0	1
1577_sub1	0	5	3	2	0	0	3	2
1577_sub2	0	1	0	1	0	0	0	1
1579_sub0	0	1	1	0	0	0	1	0
1579_sub1	1	13	5	8	5	8	0	0
1579_sub2	0	1	1	0	0	0	1	0
15828_sub0	0	1	1	0	0	0	1	0
15828_sub1	1	9	5	4	5	4	0	0
15828_sub2	0	1	0	1	0	0	0	1
1583_sub0	0	1	0	1	0	0	0	1
1583_sub1	1	13	7	6	7	6	0	0
1583_sub2	0	1	1	0	0	0	1	0
1585_sub0	0	1	0	1	0	0	0	1
1585_sub1	0	1	1	0	0	0	1	0
1585_sub2	0	5	4	1	0	0	4	1
1587_sub0	1	13	5	8	5	8	0	0
1587_sub1	0	1	1	0	0	0	1	0
1587_sub2	0	1	0	1	0	0	0	1
1587_sub3	0	1	0	1	0	0	0	1
1595_sub0	1	8	4	4	4	4	0	0
1595_sub1	0	1	0	1	0	0	0	1
1595_sub2	0	1	0	1	0	0	0	1
1595_sub3	0	1	0	1	0	0	0	1
1595_sub4	0	1	0	1	0	0	0	1
1595_sub5	0	1	0	1	0	0	0	1
15968_sub0	0	1	0	1	0	0	0	1
15968_sub1	1	6	3	3	3	3	0	0
15988_sub0	0	1	0	1	0	0	0	1
15988_sub1	1	12	8	4	8	4	0	0
15988_sub2	0	1	0	1	0	0	0	1
15988_sub3	0	1	0	1	0	0	0	1
16_sub0	0	1	0	1	0	0	0	1
16_sub1	0	1	1	0	0	0	1	0
16_sub2	1	6	4	2	4	2	0	0
16_sub3	0	1	1	0	0	0	1	0
1600_sub0	1	6	3	3	3	3	0	0
1600_sub1	0	1	0	1	0	0	0	1
1600_sub2	0	1	1	0	0	0	1	0
1600_sub3	0	1	1	0	0	0	1	0
1602_sub0	1	10	5	5	5	5	0	0
1602_sub1	0	1	1	0	0	0	1	0
1602_sub2	0	1	1	0	0	0	1	0
1602_sub3	0	1	0	1	0	0	0	1
1602_sub4	0	1	0	1	0	0	0	1
1602_sub5	0	1	0	1	0	0	0	1
1602_sub6	0	1	1	0	0	0	1	0
1602_sub7	0	1	0	1	0	0	0	1
1602_sub8	0	1	0	1	0	0	0	1
1603_sub0	0	1	1	0	0	0	1	0
1603_sub1	0	1	0	1	0	0	0	1
1603_sub2	1	10	5	5	5	5	0	0
1603_sub3	0	1	0	1	0	0	0	1
1603_sub4	0	1	1	0	0	0	1	0
1603_sub5	0	1	1	0	0	0	1	0
1603_sub6	0	1	1	0	0	0	1	0
1603_sub7	0	1	0	1	0	0	0	1
1609_sub0	1	9	6	3	6	3	0	0
1609_sub1	0	1	0	1	0	0	0	1
1611_sub0	1	6	3	3	3	3	0	0
1611_sub1	0	1	0	1	0	0	0	1
1611_sub2	0	1	0	1	0	0	0	1
1612_sub0	0	1	1	0	0	0	1	0
1612_sub1	1	7	6	1	6	1	0	0
1612_sub2	0	1	0	1	0	0	0	1
1613_sub0	0	5	3	2	0	0	3	2
1613_sub1	0	1	0	1	0	0	0	1
1613_sub2	0	1	1	0	0	0	1	0
1626_sub0	1	12	6	6	6	6	0	0
1626_sub1	0	1	0	1	0	0	0	1
1628_sub0	1	11	3	8	3	8	0	0
1628_sub1	0	1	0	1	0	0	0	1
1628_sub2	0	1	0	1	0	0	0	1
1628_sub3	0	1	1	0	0	0	1	0
1629_sub0	0	1	0	1	0	0	0	1
1629_sub1	0	1	1	0	0	0	1	0
1629_sub2	0	1	1	0	0	0	1	0
1629_sub3	0	1	0	1	0	0	0	1
1629_sub4	0	1	0	1	0	0	0	1
1629_sub5	0	1	1	0	0	0	1	0
163_sub0	0	1	0	1	0	0	0	1
163_sub1	0	1	1	0	0	0	1	0
163_sub2	1	8	0	8	0	8	0	0
163_sub3	0	1	1	0	0	0	1	0
163_sub4	0	1	1	0	0	0	1	0
163_sub5	0	1	0	1	0	0	0	1
1630_sub0	0	1	0	1	0	0	0	1
1630_sub1	0	1	1	0	0	0	1	0
1630_sub2	0	1	0	1	0	0	0	1
1630_sub3	0	1	0	1	0	0	0	1
1630_sub4	0	1	1	0	0	0	1	0
1630_sub5	0	1	1	0	0	0	1	0
1630_sub6	0	1	0	1	0	0	0	1
1630_sub7	0	1	1	0	0	0	1	0
1654_sub0	1	11	8	3	8	3	0	0
1654_sub1	0	1	1	0	0	0	1	0
1654_sub2	0	1	1	0	0	0	1	0
1654_sub3	0	1	0	1	0	0	0	1
1658_sub0	1	6	3	3	3	3	0	0
1658_sub1	0	1	0	1	0	0	0	1
1666_sub0	0	1	0	1	0	0	0	1
1666_sub1	0	5	3	2	0	0	3	2
1667_sub0	0	1	0	1	0	0	0	1
1667_sub1	0	4	2	2	0	0	2	2
1667_sub2	0	1	0	1	0	0	0	1
1667_sub3	0	1	0	1	0	0	0	1
1667_sub4	0	1	1	0	0	0	1	0
1668_sub0	0	1	0	1	0	0	0	1
1668_sub1	1	7	4	3	4	3	0	0
1668_sub2	0	1	0	1	0	0	0	1
1668_sub3	0	1	0	1	0	0	0	1
1676_sub0	0	4	2	2	0	0	2	2
1676_sub1	0	1	0	1	0	0	0	1
1676_sub2	0	1	0	1	0	0	0	1
1676_sub3	0	1	0	1	0	0	0	1
1676_sub4	0	1	1	0	0	0	1	0
1680_sub0	1	9	6	3	6	3	0	0
1680_sub1	0	1	1	0	0	0	1	0
1680_sub2	0	1	0	1	0	0	0	1
1682_sub0	0	1	1	0	0	0	1	0
1682_sub1	1	9	4	5	4	5	0	0
1682_sub2	0	1	1	0	0	0	1	0
1685_sub0	0	1	0	1	0	0	0	1
1685_sub1	1	21	9	12	9	11	0	1
1685_sub2	0	2	0	2	0	0	0	2
1685_sub3	0	1	1	0	0	0	1	0
1685_sub4	0	1	0	1	0	0	0	1
1686_sub0	0	5	1	4	0	0	1	4
1686_sub1	0	1	1	0	0	0	1	0
1686_sub2	0	1	0	1	0	0	0	1
1689_sub0	1	10	5	5	5	5	0	0
1689_sub1	0	1	0	1	0	0	0	1
1689_sub2	0	1	1	0	0	0	1	0
1689_sub3	0	1	0	1	0	0	0	1
1689_sub4	0	1	0	1	0	0	0	1
169_sub0	0	1	0	1	0	0	0	1
169_sub1	1	6	2	4	2	4	0	0
169_sub2	0	1	1	0	0	0	1	0
170_sub0	0	1	1	0	0	0	1	0
170_sub1	0	1	1	0	0	0	1	0
170_sub2	1	13	5	8	5	8	0	0
1703_sub0	0	1	0	1	0	0	0	1
1703_sub1	1	7	2	5	2	5	0	0
1704_sub0	0	1	0	1	0	0	0	1
1704_sub1	0	4	2	2	0	0	2	2
1704_sub2	0	1	1	0	0	0	1	0
1704_sub3	0	1	0	1	0	0	0	1
1705_sub0	0	1	0	1	0	0	0	1
1705_sub1	0	1	1	0	0	0	1	0
1705_sub2	0	5	3	2	0	0	3	2
1705_sub3	0	1	1	0	0	0	1	0
1707_sub0	0	1	1	0	0	0	1	0
1707_sub1	1	7	1	6	1	6	0	0
1707_sub2	0	1	0	1	0	0	0	1
1710_sub0	1	11	4	7	4	7	0	0
1710_sub1	0	1	1	0	0	0	1	0
1710_sub2	0	1	0	1	0	0	0	1
1713_sub0	1	7	3	4	3	4	0	0
1713_sub1	0	1	1	0	0	0	1	0
1713_sub2	0	1	0	1	0	0	0	1
1716_sub0	1	7	1	6	1	6	0	0
1716_sub1	0	1	0	1	0	0	0	1
1723_sub0	0	3	2	1	0	0	2	1
1723_sub1	0	1	1	0	0	0	1	0
1723_sub2	0	1	0	1	0	0	0	1
1723_sub3	0	1	1	0	0	0	1	0
1723_sub4	0	1	0	1	0	0	0	1
1725_sub0	0	1	0	1	0	0	0	1
1725_sub1	1	6	3	3	3	3	0	0
173_sub0	0	1	1	0	0	0	1	0
173_sub1	0	1	1	0	0	0	1	0
173_sub2	1	16	5	11	5	11	0	0
173_sub3	0	1	1	0	0	0	1	0
1732_sub0	0	1	0	1	0	0	0	1
1732_sub1	0	1	1	0	0	0	1	0
1732_sub2	0	1	1	0	0	0	1	0
1732_sub3	0	1	0	1	0	0	0	1
1732_sub4	0	1	0	1	0	0	0	1
1732_sub5	0	1	0	1	0	0	0	1
1739_sub0	0	4	2	2	0	0	2	2
1739_sub1	0	1	0	1	0	0	0	1
1739_sub2	0	1	0	1	0	0	0	1
1745_sub0	1	6	2	4	2	4	0	0
1745_sub1	0	1	0	1	0	0	0	1
1745_sub2	0	1	0	1	0	0	0	1
1745_sub3	0	1	0	1	0	0	0	1
1752_sub0	0	1	0	1	0	0	0	1
1752_sub1	1	6	2	4	2	4	0	0
1752_sub2	0	1	1	0	0	0	1	0
1752_sub3	0	1	1	0	0	0	1	0
1752_sub4	0	1	0	1	0	0	0	1
1757_sub0	0	1	1	0	0	0	1	0
1757_sub1	1	7	2	5	2	5	0	0
1757_sub2	0	1	1	0	0	0	1	0
1759_sub0	1	6	2	4	2	4	0	0
1759_sub1	0	1	1	0	0	0	1	0
1759_sub2	0	1	0	1	0	0	0	1
176_sub0	0	1	1	0	0	0	1	0
176_sub1	1	10	4	6	4	6	0	0
176_sub2	0	1	0	1	0	0	0	1
176_sub3	0	1	1	0	0	0	1	0
1770_sub0	0	1	0	1	0	0	0	1
1770_sub1	1	8	5	3	5	3	0	0
1770_sub2	0	1	1	0	0	0	1	0
1770_sub3	0	1	0	1	0	0	0	1
1787_sub0	1	8	3	5	3	5	0	0
1787_sub1	0	1	1	0	0	0	1	0
1787_sub2	0	1	1	0	0	0	1	0
1790_sub0	1	14	6	8	6	8	0	0
1790_sub1	0	1	0	1	0	0	0	1
1792_sub0	1	8	3	5	3	5	0	0
1792_sub1	0	1	0	1	0	0	0	1
1792_sub2	0	1	0	1	0	0	0	1
1792_sub3	0	1	0	1	0	0	0	1
1792_sub4	0	1	1	0	0	0	1	0
1796_sub0	0	1	0	1	0	0	0	1
1796_sub1	1	10	7	3	7	3	0	0
1796_sub2	0	1	1	0	0	0	1	0
1797_sub0	1	8	2	6	2	6	0	0
1797_sub1	0	1	0	1	0	0	0	1
1807_sub0	0	1	0	1	0	0	0	1
1807_sub1	0	1	1	0	0	0	1	0
1807_sub2	0	5	3	2	0	0	3	2
181_sub0	0	1	0	1	0	0	0	1
181_sub1	1	12	7	5	7	5	0	0
181_sub2	0	1	0	1	0	0	0	1
181_sub3	0	1	1	0	0	0	1	0
1810_sub0	1	10	4	6	4	6	0	0
1816_sub0	0	1	1	0	0	0	1	0
1816_sub1	0	1	0	1	0	0	0	1
1816_sub2	0	1	0	1	0	0	0	1
1816_sub3	0	1	0	1	0	0	0	1
1816_sub4	0	1	1	0	0	0	1	0
1816_sub5	0	1	0	1	0	0	0	1
1823_sub0	1	9	5	4	5	4	0	0
1823_sub1	0	1	0	1	0	0	0	1
1823_sub2	0	1	1	0	0	0	1	0
1824_sub0	1	7	5	2	5	2	0	0
1824_sub1	0	1	0	1	0	0	0	1
1827_sub0	1	15	8	7	8	7	0	0
1827_sub1	0	1	1	0	0	0	1	0
1829_sub0	0	1	0	1	0	0	0	1
1829_sub1	1	6	4	2	4	2	0	0
183_sub0	0	1	1	0	0	0	1	0
183_sub1	1	7	3	4	3	4	0	0
1838_sub0	1	6	2	4	2	4	0	0
1838_sub1	0	1	0	1	0	0	0	1
1838_sub2	0	1	0	1	0	0	0	1
1838_sub3	0	1	1	0	0	0	1	0
1840_sub0	0	1	1	0	0	0	1	0
1840_sub1	1	9	4	5	4	5	0	0
1840_sub2	0	1	1	0	0	0	1	0
1841_sub0	0	1	1	0	0	0	1	0
1841_sub1	0	1	1	0	0	0	1	0
1841_sub2	0	1	0	1	0	0	0	1
1841_sub3	0	1	1	0	0	0	1	0
1841_sub4	0	1	1	0	0	0	1	0
1841_sub5	0	1	1	0	0	0	1	0
1841_sub6	0	1	0	1	0	0	0	1
1843_sub0	1	8	2	6	2	6	0	0
1843_sub1	0	1	0	1	0	0	0	1
1843_sub2	0	1	0	1	0	0	0	1
1843_sub3	0	1	1	0	0	0	1	0
1843_sub4	0	1	0	1	0	0	0	1
1845_sub0	1	8	6	2	6	2	0	0
1845_sub1	0	1	0	1	0	0	0	1
1857_sub0	0	1	0	1	0	0	0	1
1857_sub1	0	1	0	1	0	0	0	1
1857_sub2	0	1	1	0	0	0	1	0
1857_sub3	0	1	0	1	0	0	0	1
1857_sub4	0	1	0	1	0	0	0	1
1857_sub5	0	1	0	1	0	0	0	1
1857_sub6	0	1	1	0	0	0	1	0
1862_sub0	1	8	2	6	2	6	0	0
1862_sub1	0	1	1	0	0	0	1	0
1862_sub2	0	1	1	0	0	0	1	0
1862_sub3	0	1	0	1	0	0	0	1
1862_sub4	0	1	1	0	0	0	1	0
1869_sub0	0	1	0	1	0	0	0	1
1869_sub1	1	11	3	8	3	8	0	0
1869_sub2	0	1	1	0	0	0	1	0
1869_sub3	0	1	0	1	0	0	0	1
1869_sub4	0	1	0	1	0	0	0	1
1869_sub5	0	1	1	0	0	0	1	0
187_sub0	0	1	0	1	0	0	0	1
187_sub1	1	8	4	4	4	4	0	0
187_sub2	0	1	1	0	0	0	1	0
1879_sub0	1	13	5	8	5	8	0	0
1879_sub1	0	1	1	0	0	0	1	0
1879_sub2	0	1	1	0	0	0	1	0
1879_sub3	0	1	1	0	0	0	1	0
1883_sub0	0	1	1	0	0	0	1	0
1883_sub1	1	6	3	3	3	3	0	0
1883_sub2	0	1	1	0	0	0	1	0
1883_sub3	0	1	0	1	0	0	0	1
1883_sub4	0	1	0	1	0	0	0	1
1883_sub5	0	1	0	1	0	0	0	1
1885_sub0	1	10	1	9	1	9	0	0
1885_sub1	0	1	0	1	0	0	0	1
1889_sub0	0	1	0	1	0	0	0	1
1889_sub1	1	7	5	2	5	2	0	0
1889_sub2	0	1	1	0	0	0	1	0
1890_sub0	1	8	4	4	4	4	0	0
1890_sub1	0	1	0	1	0	0	0	1
1890_sub2	0	1	1	0	0	0	1	0
1892_sub0	1	8	3	5	3	5	0	0
1896_sub0	0	1	0	1	0	0	0	1
1896_sub1	0	1	0	1	0	0	0	1
1896_sub2	0	5	4	1	0	0	4	1
1896_sub3	0	1	0	1	0	0	0	1
1906_sub0	1	7	3	4	3	4	0	0
1906_sub1	0	1	1	0	0	0	1	0
1906_sub2	0	1	0	1	0	0	0	1
1906_sub3	0	1	1	0	0	0	1	0
1906_sub4	0	1	1	0	0	0	1	0
1909_sub0	1	7	2	5	2	5	0	0
1909_sub1	0	1	0	1	0	0	0	1
1912_sub0	0	1	0	1	0	0	0	1
1912_sub1	0	1	0	1	0	0	0	1
1912_sub2	0	1	1	0	0	0	1	0
1912_sub3	0	1	1	0	0	0	1	0
1912_sub4	0	1	0	1	0	0	0	1
1912_sub5	0	1	1	0	0	0	1	0
1912_sub6	0	1	0	1	0	0	0	1
1918_sub0	1	7	1	6	1	6	0	0
1918_sub1	0	1	1	0	0	0	1	0
1918_sub2	0	1	1	0	0	0	1	0
1924_sub0	1	6	3	3	3	3	0	0
1924_sub1	0	1	1	0	0	0	1	0
1924_sub2	0	1	0	1	0	0	0	1
1924_sub3	0	1	1	0	0	0	1	0
1927_sub0	1	14	5	9	5	9	0	0
1927_sub1	0	1	1	0	0	0	1	0
1927_sub2	0	1	0	1	0	0	0	1
1927_sub3	0	1	0	1	0	0	0	1
1929_sub0	1	13	6	7	6	7	0	0
1929_sub1	0	1	0	1	0	0	0	1
1929_sub2	0	1	0	1	0	0	0	1
1934_sub0	0	1	1	0	0	0	1	0
1934_sub1	1	19	11	8	11	8	0	0
1934_sub2	0	1	0	1	0	0	0	1
1934_sub3	0	1	0	1	0	0	0	1
1934_sub4	0	1	1	0	0	0	1	0
1936_sub0	1	9	2	7	2	7	0	0
1936_sub1	0	1	1	0	0	0	1	0
1943_sub0	1	14	3	11	3	11	0	0
1943_sub1	0	1	1	0	0	0	1	0
1943_sub2	0	1	0	1	0	0	0	1
1944_sub0	0	1	0	1	0	0	0	1
1944_sub1	1	14	7	7	7	7	0	0
1944_sub2	0	1	0	1	0	0	0	1
1944_sub3	0	1	1	0	0	0	1	0
1953_sub0	0	1	0	1	0	0	0	1
1953_sub1	1	6	2	4	2	4	0	0
1953_sub2	0	1	1	0	0	0	1	0
196_sub0	0	1	0	1	0	0	0	1
196_sub1	0	1	0	1	0	0	0	1
196_sub2	0	5	2	3	0	0	2	3
196_sub3	0	1	1	0	0	0	1	0
196_sub4	0	1	0	1	0	0	0	1
1963_sub0	1	14	4	10	4	10	0	0
1963_sub1	0	1	1	0	0	0	1	0
1967_sub0	1	7	2	5	2	5	0	0
1967_sub1	0	1	0	1	0	0	0	1
1968_sub0	0	5	1	4	0	0	1	4
1968_sub1	0	1	0	1	0	0	0	1
1968_sub2	0	1	1	0	0	0	1	0
1968_sub3	0	1	1	0	0	0	1	0
1970_sub0	1	9	6	3	6	3	0	0
1970_sub1	0	1	1	0	0	0	1	0
1970_sub2	0	1	1	0	0	0	1	0
1970_sub3	0	1	1	0	0	0	1	0
1979_sub0	1	12	8	4	8	4	0	0
1979_sub1	0	1	1	0	0	0	1	0
1979_sub2	0	1	1	0	0	0	1	0
1982_sub0	1	9	5	4	5	4	0	0
1982_sub1	0	1	0	1	0	0	0	1
1982_sub2	0	1	1	0	0	0	1	0
1986_sub0	1	15	6	9	6	9	0	0
1986_sub1	0	1	1	0	0	0	1	0
1986_sub2	0	1	0	1	0	0	0	1
1986_sub3	0	1	1	0	0	0	1	0
1986_sub4	0	1	1	0	0	0	1	0
1986_sub5	0	1	0	1	0	0	0	1
1986_sub6	0	2	0	2	0	0	0	2
1993_sub0	1	10	7	3	7	3	0	0
1993_sub1	0	1	1	0	0	0	1	0
1993_sub2	0	1	1	0	0	0	1	0
1993_sub3	0	1	1	0	0	0	1	0
1993_sub4	0	1	0	1	0	0	0	1
1993_sub5	0	1	0	1	0	0	0	1
1995_sub0	0	1	1	0	0	0	1	0
1995_sub1	1	13	5	8	5	8	0	0
1995_sub2	0	1	1	0	0	0	1	0
1995_sub3	0	1	1	0	0	0	1	0
1999_sub0	1	7	1	6	1	6	0	0
1999_sub1	0	1	1	0	0	0	1	0
1999_sub2	0	1	0	1	0	0	0	1
1999_sub3	0	1	0	1	0	0	0	1
1999_sub4	0	1	1	0	0	0	1	0
1999_sub5	0	1	0	1	0	0	0	1
1999_sub6	0	1	1	0	0	0	1	0
2000_sub0	1	7	4	3	4	3	0	0
2000_sub1	0	1	1	0	0	0	1	0
2000_sub2	0	1	1	0	0	0	1	0
2000_sub3	0	1	1	0	0	0	1	0
2002_sub0	0	1	0	1	0	0	0	1
2002_sub1	0	1	0	1	0	0	0	1
2002_sub2	0	1	1	0	0	0	1	0
2002_sub3	0	1	1	0	0	0	1	0
2002_sub4	0	1	1	0	0	0	1	0
2002_sub5	0	5	3	2	0	0	3	2
2011_sub0	1	6	0	6	0	6	0	0
2011_sub1	0	1	0	1	0	0	0	1
2011_sub2	0	1	0	1	0	0	0	1
2011_sub3	0	1	0	1	0	0	0	1
2011_sub4	0	1	0	1	0	0	0	1
2011_sub5	0	1	1	0	0	0	1	0
2011_sub6	0	1	1	0	0	0	1	0
203_sub0	0	1	0	1	0	0	0	1
203_sub1	1	15	10	5	10	5	0	0
2035_sub0	0	1	0	1	0	0	0	1
2035_sub1	1	9	5	4	5	4	0	0
2035_sub2	0	1	1	0	0	0	1	0
2035_sub3	0	1	0	1	0	0	0	1
2035_sub4	0	1	1	0	0	0	1	0
2037_sub0	0	1	1	0	0	0	1	0
2037_sub1	0	1	0	1	0	0	0	1
2037_sub2	0	1	0	1	0	0	0	1
2037_sub3	0	3	0	3	0	0	0	3
2037_sub4	0	1	1	0	0	0	1	0
2038_sub0	0	1	1	0	0	0	1	0
2038_sub1	1	13	6	7	6	7	0	0
2048_sub0	1	11	4	7	4	7	0	0
2048_sub1	0	1	1	0	0	0	1	0
2048_sub2	0	1	1	0	0	0	1	0
2049_sub0	0	1	0	1	0	0	0	1
2049_sub1	0	1	0	1	0	0	0	1
2049_sub2	0	4	2	2	0	0	2	2
2055_sub0	1	9	4	5	4	5	0	0
2055_sub1	0	1	0	1	0	0	0	1
2055_sub2	0	1	0	1	0	0	0	1
2056_sub0	1	12	4	8	4	8	0	0
2056_sub1	0	1	0	1	0	0	0	1
2056_sub2	0	1	0	1	0	0	0	1
