cluster_id	cluster_written	reads_found	reads_found_fwd	reads_found_rev	reads_written_fwd	reads_written_rev	reads_skipped_fwd	reads_skipped_rev
13175_sub0	0	1	1	0	0	0	1	0
13175_sub1	0	4	3	1	0	0	3	1
13175_sub2	0	1	0	1	0	0	0	1
13175_sub3	0	1	0	1	0	0	0	1
1323_sub0	0	4	0	4	0	0	0	4
1323_sub1	0	1	0	1	0	0	0	1
1323_sub2	0	4	4	0	0	0	4	0
1323_sub3	0	1	1	0	0	0	1	0
1323_sub4	0	1	1	0	0	0	1	0
1325_sub0	1	6	0	6	0	6	0	0
1325_sub1	0	1	1	0	0	0	1	0
1327_sub0	0	1	0	1	0	0	0	1
1327_sub1	1	8	4	4	4	4	0	0
1327_sub2	0	1	1	0	0	0	1	0
1328_sub0	0	1	0	1	0	0	0	1
1328_sub1	1	6	4	2	4	2	0	0
1328_sub2	0	1	0	1	0	0	0	1
1328_sub3	0	1	1	0	0	0	1	0
1329_sub0	0	1	0	1	0	0	0	1
1329_sub1	0	5	3	2	0	0	3	2
1329_sub2	0	1	0	1	0	0	0	1
13335_sub0	0	1	1	0	0	0	1	0
13335_sub1	0	5	3	2	0	0	3	2
13335_sub2	0	1	1	0	0	0	1	0
1335_sub0	0	1	0	1	0	0	0	1
1335_sub1	1	7	3	4	3	4	0	0
1335_sub2	0	1	0	1	0	0	0	1
1338_sub0	1	8	4	4	4	4	0	0
1338_sub1	0	1	1	0	0	0	1	0
1338_sub2	0	1	0	1	0	0	0	1
1338_sub3	0	1	1	0	0	0	1	0
135_sub0	0	1	0	1	0	0	0	1
135_sub1	1	10	4	6	4	6	0	0
135_sub2	0	1	0	1	0	0	0	1
135_sub3	0	1	1	0	0	0	1	0
135_sub4	0	1	1	0	0	0	1	0
135_sub5	0	1	1	0	0	0	1	0
135_sub6	0	1	0	1	0	0	0	1
135_sub7	0	1	0	1	0	0	0	1
135_sub8	0	1	0	1	0	0	0	1
135_sub9	0	1	0	1	0	0	0	1
135_sub10	0	1	0	1	0	0	0	1
135_sub11	0	1	1	0	0	0	1	0
1351_sub0	1	7	3	4	3	4	0	0
1351_sub1	0	1	1	0	0	0	1	0
1351_sub2	0	1	1	0	0	0	1	0
1351_sub3	0	1	0	1	0	0	0	1
1351_sub4	0	1	1	0	0	0	1	0
13511_sub0	1	10	3	7	3	7	0	0
1355_sub0	0	1	0	1	0	0	0	1
1355_sub1	1	7	2	5	2	5	0	0
1355_sub2	0	1	0	1	0	0	0	1
1359_sub0	0	5	3	2	0	0	3	2
1359_sub1	0	1	1	0	0	0	1	0
1375_sub0	1	6	3	3	3	3	0	0
1375_sub1	0	1	1	0	0	0	1	0
1375_sub2	0	1	0	1	0	0	0	1
138_sub0	0	1	1	0	0	0	1	0
138_sub1	0	1	0	1	0	0	0	1
138_sub2	1	8	2	6	2	6	0	0
138_sub3	0	1	1	0	0	0	1	0
138_sub4	0	1	1	0	0	0	1	0
13832_sub0	0	1	0	1	0	0	0	1
13832_sub1	1	6	3	3	3	3	0	0
1384_sub0	0	1	0	1	0	0	0	1
1384_sub1	1	6	1	5	1	5	0	0
1385_sub0	0	1	0	1	0	0	0	1
1385_sub1	1	9	5	4	5	4	0	0
139_sub0	0	1	0	1	0	0	0	1
139_sub1	0	1	1	0	0	0	1	0
139_sub2	1	7	4	3	4	3	0	0
139_sub3	0	1	1	0	0	0	1	0
1391_sub0	0	1	0	1	0	0	0	1
1391_sub1	0	5	3	2	0	0	3	2
1394_sub0	0	1	0	1	0	0	0	1
1394_sub1	1	12	6	6	6	6	0	0
1394_sub2	0	1	0	1	0	0	0	1
1394_sub3	0	1	0	1	0	0	0	1
14012_sub0	0	1	1	0	0	0	1	0
14012_sub1	1	6	3	3	3	3	0	0
14012_sub2	0	1	0	1	0	0	0	1
14012_sub3	0	1	0	1	0	0	0	1
1405_sub0	0	1	0	1	0	0	0	1
1405_sub1	1	7	4	3	4	3	0	0
142_sub0	0	1	0	1	0	0	0	1
142_sub1	1	7	4	3	4	3	0	0
142_sub2	0	1	1	0	0	0	1	0
144_sub0	0	1	0	1	0	0	0	1
144_sub1	0	4	1	3	0	0	1	3
144_sub2	0	1	0	1	0	0	0	1
1440_sub0	1	10	6	4	6	4	0	0
1440_sub1	0	1	1	0	0	0	1	0
1440_sub2	0	1	1	0	0	0	1	0
1447_sub0	1	6	1	5	1	5	0	0
1447_sub1	0	1	0	1	0	0	0	1
1447_sub2	0	1	0	1	0	0	0	1
1452_sub0	1	8	5	3	5	3	0	0
1452_sub1	0	1	1	0	0	0	1	0
1452_sub2	0	1	0	1	0	0	0	1
1454_sub0	0	3	2	1	0	0	2	1
1454_sub1	0	1	1	0	0	0	1	0
1454_sub2	0	1	0	1	0	0	0	1
1454_sub3	0	1	1	0	0	0	1	0
1454_sub4	0	1	0	1	0	0	0	1
1454_sub5	0	1	0	1	0	0	0	1
1462_sub0	1	6	3	3	3	3	0	0
1466_sub0	0	1	1	0	0	0	1	0
1466_sub1	0	3	2	1	0	0	2	1
1466_sub2	0	1	0	1	0	0	0	1
1466_sub3	0	1	1	0	0	0	1	0
1466_sub4	0	1	1	0	0	0	1	0
1466_sub5	0	1	1	0	0	0	1	0
1466_sub6	0	1	0	1	0	0	0	1
1470_sub0	1	7	3	4	3	4	0	0
1470_sub1	0	1	0	1	0	0	0	1
1470_sub2	0	1	0	1	0	0	0	1
1470_sub3	0	1	0	1	0	0	0	1
14715_sub0	1	12	6	6	6	6	0	0
14715_sub1	0	1	1	0	0	0	1	0
14715_sub2	0	1	0	1	0	0	0	1
14726_sub0	0	1	0	1	0	0	0	1
14726_sub1	0	1	1	0	0	0	1	0
14726_sub2	0	1	0	1	0	0	0	1
14726_sub3	0	1	1	0	0	0	1	0
14726_sub4	0	1	0	1	0	0	0	1
14726_sub5	0	1	0	1	0	0	0	1
1473_sub0	0	1	0	1	0	0	0	1
1473_sub1	1	7	3	4	3	4	0	0
1473_sub2	0	1	1	0	0	0	1	0
1477_sub0	0	1	0	1	0	0	0	1
1477_sub1	0	4	1	3	0	0	1	3
1477_sub2	0	1	0	1	0	0	0	1
1477_sub3	0	1	1	0	0	0	1	0
1477_sub4	0	1	0	1	0	0	0	1
1480_sub0	1	9	3	6	3	6	0	0
1480_sub1	0	1	0	1	0	0	0	1
1480_sub2	0	1	0	1	0	0	0	1
1480_sub3	0	1	1	0	0	0	1	0
1480_sub4	0	1	0	1	0	0	0	1
1480_sub5	0	1	1	0	0	0	1	0
1480_sub6	0	1	0	1	0	0	0	1
1480_sub7	0	1	1	0	0	0	1	0
1480_sub8	0	1	1	0	0	0	1	0
1483_sub0	0	1	1	0	0	0	1	0
1483_sub1	1	9	2	7	2	7	0	0
1483_sub2	0	1	1	0	0	0	1	0
1483_sub3	0	1	0	1	0	0	0	1
1483_sub4	0	1	0	1	0	0	0	1
1483_sub5	0	1	0	1	0	0	0	1
1485_sub0	0	4	1	3	0	0	1	3
1485_sub1	0	1	0	1	0	0	0	1
1485_sub2	0	1	0	1	0	0	0	1
1485_sub3	0	1	1	0	0	0	1	0
1486_sub0	1	7	3	4	3	4	0	0
1494_sub0	0	1	1	0	0	0	1	0
1494_sub1	1	6	2	4	2	4	0	0
1495_sub0	1	12	5	7	5	7	0	0
1495_sub1	0	1	0	1	0	0	0	1
1495_sub2	0	1	0	1	0	0	0	1
1495_sub3	0	1	1	0	0	0	1	0
1498_sub0	0	1	0	1	0	0	0	1
1498_sub1	1	6	1	5	1	5	0	0
1498_sub2	0	1	1	0	0	0	1	0
1502_sub0	0	1	0	1	0	0	0	1
1502_sub1	0	4	2	2	0	0	2	2
1502_sub2	0	1	1	0	0	0	1	0
1508_sub0	1	9	3	6	3	6	0	0
1508_sub1	0	1	0	1	0	0	0	1
1509_sub0	0	1	0	1	0	0	0	1
1509_sub1	0	1	0	1	0	0	0	1
1509_sub2	1	7	6	1	6	1	0	0
1515_sub0	0	1	1	0	0	0	1	0
1515_sub1	0	1	0	1	0	0	0	1
1515_sub2	0	1	1	0	0	0	1	0
1515_sub3	0	1	0	1	0	0	0	1
1515_sub4	0	1	0	1	0	0	0	1
1515_sub5	0	1	0	1	0	0	0	1
152_sub0	0	1	0	1	0	0	0	1
152_sub1	1	8	4	4	4	4	0	0
152_sub2	0	1	0	1	0	0	0	1
1520_sub0	0	1	1	0	0	0	1	0
1520_sub1	0	1	1	0	0	0	1	0
1520_sub2	0	4	2	2	0	0	2	2
1521_sub0	0	1	0	1	0	0	0	1
1521_sub1	1	6	4	2	4	2	0	0
1521_sub2	0	1	0	1	0	0	0	1
1522_sub0	0	5	0	5	0	0	0	5
1522_sub1	0	1	1	0	0	0	1	0
1522_sub2	0	1	0	1	0	0	0	1
1522_sub3	0	1	0	1	0	0	0	1
1522_sub4	0	1	0	1	0	0	0	1
1529_sub0	1	10	6	4	6	4	0	0
1533_sub0	0	1	0	1	0	0	0	1
1533_sub1	0	1	1	0	0	0	1	0
1533_sub2	0	1	0	1	0	0	0	1
1533_sub3	0	1	0	1	0	0	0	1
1533_sub4	0	1	1	0	0	0	1	0
1533_sub5	0	1	1	0	0	0	1	0
1537_sub0	0	1	1	0	0	0	1	0
1537_sub1	1	9	6	3	6	3	0	0
1538_sub0	1	8	2	6	2	6	0	0
1538_sub1	0	1	1	0	0	0	1	0
1538_sub2	0	1	1	0	0	0	1	0
1538_sub3	0	1	0	1	0	0	0	1
1538_sub4	0	1	0	1	0	0	0	1
1546_sub0	1	12	3	9	3	9	0	0
1546_sub1	0	1	1	0	0	0	1	0
1546_sub2	0	1	1	0	0	0	1	0
1548_sub0	1	7	2	5	2	5	0	0
1548_sub1	0	1	1	0	0	0	1	0
1548_sub2	0	1	1	0	0	0	1	0
1548_sub3	0	1	0	1	0	0	0	1
155_sub0	0	1	0	1	0	0	0	1
155_sub1	0	5	1	4	0	0	1	4
155_sub2	0	1	0	1	0	0	0	1
155_sub3	0	1	1	0	0	0	1	0
155_sub4	0	1	0	1	0	0	0	1
1553_sub0	0	1	0	1	0	0	0	1
1553_sub1	0	1	1	0	0	0	1	0
1553_sub2	0	4	2	2	0	0	2	2
1553_sub3	0	1	0	1	0	0	0	1
1554_sub0	0	4	1	3	0	0	1	3
1554_sub1	0	1	1	0	0	0	1	0
1554_sub2	0	1	1	0	0	0	1	0
1554_sub3	0	1	1	0	0	0	1	0
1554_sub4	0	1	0	1	0	0	0	1
156_sub0	0	1	0	1	0	0	0	1
156_sub1	1	7	1	6	1	6	0	0
156_sub2	0	1	1	0	0	0	1	0
157_sub0	0	1	1	0	0	0	1	0
157_sub1	0	5	2	3	0	0	2	3
157_sub2	0	1	0	1	0	0	0	1
157_sub3	0	1	0	1	0	0	0	1
1571_sub0	0	1	0	1	0	0	0	1
1571_sub1	0	1	0	1	0	0	0	1
1571_sub2	1	7	3	4	3	4	0	0
1571_sub3	0	1	0	1	0	0	0	1
1571_sub4	0	1	1	0	0	0	1	0
1571_sub5	0	1	0	1	0	0	0	1
1571_sub6	0	1	0	1	0	0	0	1
1571_sub7	0	1	1	0	0	0	1	0
1575_sub0	0	1	0	1	0	0	0	1
1575_sub1	0	1	0	1	0	0	0	1
1575_sub2	1	7	4	3	4	3	0	0
1575_sub3	0	1	0	1	0	0	0	1
1575_sub4	0	1	0	1	0	0	0	1
15765_sub0	0	1	1	0	0	0	1	0
15765_sub1	1	6	2	4	2	4	0	0
15765_sub2	0	1	1	0	0	0	1	0
15765_sub3	0	1	1	0	0	0	1	0
1578_sub0	0	1	0	1	0	0	0	1
1578_sub1	0	1	0	1	0	0	0	1
1578_sub2	0	1	0	1	0	0	0	1
1578_sub3	0	1	1	0	0	0	1	0
1578_sub4	0	1	1	0	0	0	1	0
1578_sub5	0	1	0	1	0	0	0	1
158_sub0	0	1	1	0	0	0	1	0
158_sub1	0	1	0	1	0	0	0	1
158_sub2	0	1	0	1	0	0	0	1
158_sub3	0	1	1	0	0	0	1	0
158_sub4	0	1	1	0	0	0	1	0
158_sub5	0	1	1	0	0	0	1	0
1587_sub0	0	1	0	1	0	0	0	1
1587_sub1	0	1	0	1	0	0	0	1
1587_sub2	0	1	0	1	0	0	0	1
1587_sub3	0	1	1	0	0	0	1	0
1587_sub4	0	1	1	0	0	0	1	0
1587_sub5	0	1	0	1	0	0	0	1
1591_sub0	1	9	5	4	5	4	0	0
1598_sub0	0	1	0	1	0	0	0	1
1598_sub1	1	8	1	7	1	7	0	0
1598_sub2	0	1	0	1	0	0	0	1
1598_sub3	0	1	1	0	0	0	1	0
16048_sub0	0	1	0	1	0	0	0	1
16048_sub1	0	4	1	3	0	0	1	3
16048_sub2	0	1	1	0	0	0	1	0
1605_sub0	1	8	2	6	2	6	0	0
1605_sub1	0	1	0	1	0	0	0	1
1605_sub2	0	1	0	1	0	0	0	1
1608_sub0	0	1	0	1	0	0	0	1
1608_sub1	0	1	0	1	0	0	0	1
1608_sub2	0	1	1	0	0	0	1	0
1608_sub3	0	1	0	1	0	0	0	1
1608_sub4	0	1	1	0	0	0	1	0
1608_sub5	0	1	1	0	0	0	1	0
161_sub0	0	5	3	2	0	0	3	2
161_sub1	0	1	0	1	0	0	0	1
161_sub2	0	1	1	0	0	0	1	0
161_sub3	0	1	0	1	0	0	0	1
1612_sub0	0	1	1	0	0	0	1	0
1612_sub1	0	5	2	3	0	0	2	3
1612_sub2	0	1	0	1	0	0	0	1
1615_sub0	1	9	5	4	5	4	0	0
1615_sub1	0	1	1	0	0	0	1	0
1615_sub2	0	1	1	0	0	0	1	0
1615_sub3	0	1	0	1	0	0	0	1
1615_sub4	0	1	0	1	0	0	0	1
1617_sub0	0	1	0	1	0	0	0	1
1617_sub1	0	5	3	2	0	0	3	2
1617_sub2	0	1	0	1	0	0	0	1
1617_sub3	0	1	1	0	0	0	1	0
1617_sub4	0	1	0	1	0	0	0	1
1617_sub5	0	1	1	0	0	0	1	0
1617_sub6	0	1	0	1	0	0	0	1
162_sub0	0	1	1	0	0	0	1	0
162_sub1	1	7	4	3	4	3	0	0
162_sub2	0	1	1	0	0	0	1	0
1623_sub0	0	1	1	0	0	0	1	0
1623_sub1	0	4	1	3	0	0	1	3
1623_sub2	0	1	1	0	0	0	1	0
1623_sub3	0	1	0	1	0	0	0	1
1623_sub4	0	1	0	1	0	0	0	1
1623_sub5	0	1	0	1	0	0	0	1
1628_sub0	1	10	6	4	6	4	0	0
1628_sub1	0	1	0	1	0	0	0	1
1628_sub2	0	1	1	0	0	0	1	0
1630_sub0	0	1	0	1	0	0	0	1
1630_sub1	1	8	2	6	2	6	0	0
1630_sub2	0	1	1	0	0	0	1	0
1630_sub3	0	1	1	0	0	0	1	0
1632_sub0	0	4	3	1	0	0	3	1
1632_sub1	0	1	1	0	0	0	1	0
1632_sub2	0	1	1	0	0	0	1	0
1634_sub0	1	8	4	4	4	4	0	0
1634_sub1	0	1	1	0	0	0	1	0
1634_sub2	0	1	0	1	0	0	0	1
1634_sub3	0	1	0	1	0	0	0	1
1634_sub4	0	1	1	0	0	0	1	0
1634_sub5	0	1	0	1	0	0	0	1
1634_sub6	0	1	1	0	0	0	1	0
1634_sub7	0	1	1	0	0	0	1	0
1634_sub8	0	1	0	1	0	0	0	1
1635_sub0	0	1	0	1	0	0	0	1
1635_sub1	0	1	0	1	0	0	0	1
1635_sub2	0	1	1	0	0	0	1	0
1635_sub3	0	1	0	1	0	0	0	1
1635_sub4	0	1	1	0	0	0	1	0
1635_sub5	0	1	0	1	0	0	0	1
1636_sub0	1	11	7	4	7	4	0	0
1639_sub0	0	5	1	4	0	0	1	4
1639_sub1	0	1	0	1	0	0	0	1
1639_sub2	0	1	1	0	0	0	1	0
1640_sub0	0	1	0	1	0	0	0	1
1640_sub1	1	6	3	3	3	3	0	0
1642_sub0	0	1	0	1	0	0	0	1
1642_sub1	1	14	5	9	5	9	0	0
1642_sub2	0	1	1	0	0	0	1	0
1643_sub0	1	6	2	4	2	4	0	0
1643_sub1	0	1	1	0	0	0	1	0
1643_sub2	0	1	0	1	0	0	0	1
1643_sub3	0	1	0	1	0	0	0	1
1648_sub0	1	8	4	4	4	4	0	0
1648_sub1	0	1	0	1	0	0	0	1
1650_sub0	1	6	3	3	3	3	0	0
1650_sub1	0	1	0	1	0	0	0	1
1650_sub2	0	1	0	1	0	0	0	1
1650_sub3	0	1	0	1	0	0	0	1
1650_sub4	0	1	0	1	0	0	0	1
1650_sub5	0	1	1	0	0	0	1	0
1650_sub6	0	1	1	0	0	0	1	0
1650_sub7	0	1	1	0	0	0	1	0
1650_sub8	0	1	0	1	0	0	0	1
16503_sub0	0	1	1	0	0	0	1	0
16503_sub1	0	1	0	1	0	0	0	1
16503_sub2	1	9	8	1	8	1	0	0
1651_sub0	0	2	1	1	0	0	1	1
1651_sub1	0	1	0	1	0	0	0	1
1651_sub2	0	5	2	3	0	0	2	3
1660_sub0	0	1	1	0	0	0	1	0
1660_sub1	1	9	4	5	4	5	0	0
1660_sub2	0	1	1	0	0	0	1	0
1660_sub3	0	1	0	1	0	0	0	1
1661_sub0	0	5	2	3	0	0	2	3
1661_sub1	0	1	0	1	0	0	0	1
1661_sub2	0	1	1	0	0	0	1	0
1663_sub0	1	8	2	6	2	6	0	0
1665_sub0	1	6	1	5	1	5	0	0
1665_sub1	0	1	1	0	0	0	1	0
1665_sub2	0	1	1	0	0	0	1	0
1665_sub3	0	1	1	0	0	0	1	0
1665_sub4	0	1	1	0	0	0	1	0
1668_sub0	0	1	1	0	0	0	1	0
1668_sub1	0	5	3	2	0	0	3	2
1668_sub2	0	1	0	1	0	0	0	1
1668_sub3	0	1	0	1	0	0	0	1
1669_sub0	0	1	0	1	0	0	0	1
1669_sub1	1	8	2	6	2	6	0	0
1669_sub2	0	1	1	0	0	0	1	0
1669_sub3	0	1	0	1	0	0	0	1
1670_sub0	0	1	1	0	0	0	1	0
1670_sub1	1	14	9	5	9	5	0	0
1670_sub2	0	1	1	0	0	0	1	0
1675_sub0	0	1	1	0	0	0	1	0
1675_sub1	0	5	1	4	0	0	1	4
1675_sub2	0	1	1	0	0	0	1	0
1676_sub0	0	1	0	1	0	0	0	1
1676_sub1	0	2	0	2	0	0	0	2
1676_sub2	0	1	1	0	0	0	1	0
1676_sub3	0	1	0	1	0	0	0	1
1676_sub4	0	1	0	1	0	0	0	1
1684_sub0	0	1	0	1	0	0	0	1
1684_sub1	1	7	1	6	1	6	0	0
1684_sub2	0	1	1	0	0	0	1	0
1684_sub3	0	1	0	1	0	0	0	1
1685_sub0	0	1	1	0	0	0	1	0
1685_sub1	0	5	2	3	0	0	2	3
1685_sub2	0	1	0	1	0	0	0	1
1686_sub0	0	1	1	0	0	0	1	0
1686_sub1	0	1	1	0	0	0	1	0
1686_sub2	0	1	0	1	0	0	0	1
1686_sub3	0	1	0	1	0	0	0	1
1686_sub4	0	1	1	0	0	0	1	0
1686_sub5	0	1	0	1	0	0	0	1
169_sub0	0	1	0	1	0	0	0	1
169_sub1	0	5	1	4	0	0	1	4
16913_sub0	1	7	3	4	3	4	0	0
16913_sub1	0	1	1	0	0	0	1	0
16913_sub2	0	1	0	1	0	0	0	1
16913_sub3	0	1	0	1	0	0	0	1
16933_sub0	0	1	0	1	0	0	0	1
16933_sub1	1	10	4	6	4	6	0	0
16933_sub2	0	1	0	1	0	0	0	1
16933_sub3	0	1	0	1	0	0	0	1
16965_sub0	1	7	3	4	3	4	0	0
16965_sub1	0	1	1	0	0	0	1	0
1699_sub0	0	1	0	1	0	0	0	1
1699_sub1	0	1	0	1	0	0	0	1
1699_sub2	0	1	0	1	0	0	0	1
1699_sub3	0	1	1	0	0	0	1	0
1699_sub4	0	1	1	0	0	0	1	0
1699_sub5	0	1	0	1	0	0	0	1
1699_sub6	0	1	0	1	0	0	0	1
1702_sub0	0	1	0	1	0	0	0	1
1702_sub1	1	12	7	5	7	5	0	0
1702_sub2	0	1	1	0	0	0	1	0
17023_sub0	1	8	2	6	2	6	0	0
17023_sub1	0	1	0	1	0	0	0	1
17023_sub2	0	1	1	0	0	0	1	0
1708_sub0	0	1	0	1	0	0	0	1
1708_sub1	0	5	2	3	0	0	2	3
1708_sub2	0	1	1	0	0	0	1	0
17081_sub0	0	1	1	0	0	0	1	0
17081_sub1	0	5	2	3	0	0	2	3
17081_sub2	0	1	0	1	0	0	0	1
17081_sub3	0	1	1	0	0	0	1	0
171_sub0	0	1	1	0	0	0	1	0
171_sub1	0	1	0	1	0	0	0	1
171_sub2	1	9	4	5	4	5	0	0
171_sub3	0	1	0	1	0	0	0	1
171_sub4	0	1	1	0	0	0	1	0
17128_sub0	1	6	1	5	1	5	0	0
17128_sub1	0	1	0	1	0	0	0	1
1717_sub0	1	6	4	2	4	2	0	0
1717_sub1	0	1	0	1	0	0	0	1
1717_sub2	0	1	1	0	0	0	1	0
1717_sub3	0	1	0	1	0	0	0	1
1717_sub4	0	1	0	1	0	0	0	1
1719_sub0	0	1	0	1	0	0	0	1
1719_sub1	0	3	1	2	0	0	1	2
1719_sub2	0	1	0	1	0	0	0	1
1719_sub3	0	1	1	0	0	0	1	0
17194_sub0	1	6	2	4	2	4	0	0
17194_sub1	0	1	1	0	0	0	1	0
17201_sub0	0	1	0	1	0	0	0	1
17201_sub1	0	4	2	2	0	0	2	2
17201_sub2	0	1	1	0	0	0	1	0
1724_sub0	1	7	2	5	2	5	0	0
1724_sub1	0	1	1	0	0	0	1	0
1724_sub2	0	1	1	0	0	0	1	0
1724_sub3	0	1	1	0	0	0	1	0
173_sub0	0	1	1	0	0	0	1	0
173_sub1	1	9	2	7	2	7	0	0
173_sub2	0	1	1	0	0	0	1	0
173_sub3	0	1	0	1	0	0	0	1
1733_sub0	1	9	5	4	5	4	0	0
1733_sub1	0	1	0	1	0	0	0	1
1734_sub0	0	1	1	0	0	0	1	0
1734_sub1	0	1	1	0	0	0	1	0
1734_sub2	0	1	0	1	0	0	0	1
1734_sub3	0	1	0	1	0	0	0	1
1734_sub4	0	1	1	0	0	0	1	0
1734_sub5	0	1	0	1	0	0	0	1
1734_sub6	0	1	0	1	0	0	0	1
174_sub0	0	1	0	1	0	0	0	1
174_sub1	1	6	1	5	1	5	0	0
174_sub2	0	1	1	0	0	0	1	0
174_sub3	0	1	1	0	0	0	1	0
174_sub4	0	1	0	1	0	0	0	1
1750_sub0	1	11	3	8	3	8	0	0
1750_sub1	0	1	0	1	0	0	0	1
1750_sub2	0	1	1	0	0	0	1	0
1750_sub3	0	1	1	0	0	0	1	0
1750_sub4	0	1	1	0	0	0	1	0
1753_sub0	0	1	1	0	0	0	1	0
1753_sub1	1	7	2	5	2	5	0	0
1753_sub2	0	1	0	1	0	0	0	1
1754_sub0	0	1	1	0	0	0	1	0
1754_sub1	1	6	5	1	5	1	0	0
17545_sub0	0	1	0	1	0	0	0	1
17545_sub1	1	7	6	1	6	1	0	0
1762_sub0	0	5	2	3	0	0	2	3
1762_sub1	0	1	1	0	0	0	1	0
1764_sub0	0	1	1	0	0	0	1	0
1764_sub1	1	9	4	5	4	5	0	0
1764_sub2	0	1	1	0	0	0	1	0
1764_sub3	0	1	1	0	0	0	1	0
1764_sub4	0	1	0	1	0	0	0	1
1766_sub0	1	11	3	8	3	8	0	0
1766_sub1	0	1	0	1	0	0	0	1
1768_sub0	0	1	0	1	0	0	0	1
1768_sub1	0	1	1	0	0	0	1	0
1768_sub2	0	1	1	0	0	0	1	0
1768_sub3	0	1	0	1	0	0	0	1
1768_sub4	0	1	0	1	0	0	0	1
1768_sub5	0	1	1	0	0	0	1	0
1777_sub0	1	6	2	4	2	4	0	0
1777_sub1	0	1	0	1	0	0	0	1
1777_sub2	0	1	1	0	0	0	1	0
1777_sub3	0	1	1	0	0	0	1	0
1777_sub4	0	1	1	0	0	0	1	0
1777_sub5	0	1	1	0	0	0	1	0
1777_sub6	0	1	1	0	0	0	1	0
1777_sub7	0	1	0	1	0	0	0	1
1781_sub0	1	12	6	6	6	6	0	0
1781_sub1	0	1	1	0	0	0	1	0
1781_sub2	0	1	1	0	0	0	1	0
1782_sub0	0	1	0	1	0	0	0	1
1782_sub1	1	6	3	3	3	3	0	0
1782_sub2	0	1	0	1	0	0	0	1
1783_sub0	0	1	0	1	0	0	0	1
1783_sub1	1	6	1	5	1	5	0	0
1783_sub2	0	1	0	1	0	0	0	1
1797_sub0	0	1	0	1	0	0	0	1
1797_sub1	0	5	2	3	0	0	2	3
1808_sub0	0	1	0	1	0	0	0	1
1808_sub1	0	1	1	0	0	0	1	0
1808_sub2	0	1	1	0	0	0	1	0
1808_sub3	0	1	1	0	0	0	1	0
1808_sub4	0	1	0	1	0	0	0	1
1808_sub5	0	1	0	1	0	0	0	1
1808_sub6	0	1	0	1	0	0	0	1
1808_sub7	0	1	0	1	0	0	0	1
1808_sub8	1	15	6	9	6	9	0	0
1810_sub0	0	1	0	1	0	0	0	1
1810_sub1	0	1	1	0	0	0	1	0
1810_sub2	0	5	4	1	0	0	4	1
1810_sub3	0	1	0	1	0	0	0	1
1810_sub4	0	1	0	1	0	0	0	1
1817_sub0	1	9	1	8	1	8	0	0
1817_sub1	0	1	0	1	0	0	0	1
1817_sub2	0	1	0	1	0	0	0	1
1817_sub3	0	1	0	1	0	0	0	1
1817_sub4	0	1	0	1	0	0	0	1
1817_sub5	0	1	0	1	0	0	0	1
1817_sub6	0	1	0	1	0	0	0	1
1818_sub0	0	1	0	1	0	0	0	1
1818_sub1	1	7	2	5	2	5	0	0
182_sub0	0	1	1	0	0	0	1	0
182_sub1	0	5	2	3	0	0	2	3
1830_sub0	0	1	1	0	0	0	1	0
1830_sub1	1	6	1	5	1	5	0	0
1830_sub2	0	1	0	1	0	0	0	1
1832_sub0	1	7	3	4	3	4	0	0
1832_sub1	0	1	1	0	0	0	1	0
1832_sub2	0	1	0	1	0	0	0	1
1832_sub3	0	1	1	0	0	0	1	0
1832_sub4	0	1	1	0	0	0	1	0
1836_sub0	1	10	5	5	5	5	0	0
1836_sub1	0	1	0	1	0	0	0	1
1841_sub0	0	1	0	1	0	0	0	1
1841_sub1	0	1	1	0	0	0	1	0
1841_sub2	0	1	1	0	0	0	1	0
1841_sub3	0	5	2	3	0	0	2	3
1841_sub4	0	1	1	0	0	0	1	0
1843_sub0	0	1	1	0	0	0	1	0
1843_sub1	1	6	3	3	3	3	0	0
1847_sub0	0	1	0	1	0	0	0	1
1847_sub1	0	1	0	1	0	0	0	1
1847_sub2	1	6	3	3	3	3	0	0
1847_sub3	0	1	0	1	0	0	0	1
1853_sub0	0	1	0	1	0	0	0	1
1853_sub1	1	11	6	5	6	5	0	0
1853_sub2	0	1	0	1	0	0	0	1
1853_sub3	0	1	1	0	0	0	1	0
1853_sub4	0	1	1	0	0	0	1	0
1864_sub0	0	1	1	0	0	0	1	0
1864_sub1	1	12	6	6	6	6	0	0
1864_sub2	0	1	1	0	0	0	1	0
1869_sub0	0	1	0	1	0	0	0	1
1869_sub1	0	4	2	2	0	0	2	2
1869_sub2	0	1	1	0	0	0	1	0
1869_sub3	0	1	1	0	0	0	1	0
1874_sub0	0	1	0	1	0	0	0	1
1874_sub1	0	1	0	1	0	0	0	1
1874_sub2	0	4	2	2	0	0	2	2
1874_sub3	0	1	1	0	0	0	1	0
1877_sub0	1	13	5	8	5	8	0	0
1877_sub1	0	1	1	0	0	0	1	0
1877_sub2	0	1	0	1	0	0	0	1
1879_sub0	1	12	5	7	5	7	0	0
1879_sub1	0	1	1	0	0	0	1	0
1879_sub2	0	1	0	1	0	0	0	1
1881_sub0	1	9	3	6	3	6	0	0
1881_sub1	0	1	0	1	0	0	0	1
1881_sub2	0	1	1	0	0	0	1	0
1881_sub3	0	1	1	0	0	0	1	0
1889_sub0	1	9	1	8	1	8	0	0
1889_sub1	0	1	0	1	0	0	0	1
