cluster_id	cluster_written	reads_found	reads_found_fwd	reads_found_rev	reads_written_fwd	reads_written_rev	reads_skipped_fwd	reads_skipped_rev
1762_sub1	0	1	0	1	0	0	0	1
1762_sub2	1	7	4	3	4	3	0	0
1768_sub0	1	7	5	2	5	2	0	0
1776_sub0	1	8	4	4	4	4	0	0
1776_sub1	0	1	0	1	0	0	0	1
1776_sub2	0	1	1	0	0	0	1	0
1776_sub3	0	1	1	0	0	0	1	0
178_sub0	0	1	0	1	0	0	0	1
178_sub1	1	7	2	5	2	5	0	0
178_sub2	0	1	1	0	0	0	1	0
178_sub3	0	1	1	0	0	0	1	0
1788_sub0	0	1	0	1	0	0	0	1
1788_sub1	0	5	4	1	0	0	4	1
1788_sub2	0	1	0	1	0	0	0	1
1790_sub0	0	1	0	1	0	0	0	1
1790_sub1	0	2	2	0	0	0	2	0
1790_sub2	0	1	1	0	0	0	1	0
1790_sub3	0	1	0	1	0	0	0	1
1790_sub4	0	1	1	0	0	0	1	0
1792_sub0	1	7	2	5	2	5	0	0
1792_sub1	0	1	0	1	0	0	0	1
1794_sub0	0	5	3	2	0	0	3	2
1794_sub1	0	1	0	1	0	0	0	1
1795_sub0	0	1	0	1	0	0	0	1
1795_sub1	0	1	1	0	0	0	1	0
1795_sub2	0	1	0	1	0	0	0	1
1795_sub3	0	1	0	1	0	0	0	1
1795_sub4	0	1	1	0	0	0	1	0
1795_sub5	0	1	0	1	0	0	0	1
1795_sub6	0	1	1	0	0	0	1	0
18_sub0	0	1	1	0	0	0	1	0
18_sub1	1	6	2	4	2	4	0	0
18_sub2	0	1	1	0	0	0	1	0
1819_sub0	0	1	1	0	0	0	1	0
1819_sub1	0	4	2	2	0	0	2	2
1819_sub2	0	1	0	1	0	0	0	1
1827_sub0	0	5	3	2	0	0	3	2
1827_sub1	0	1	0	1	0	0	0	1
1827_sub2	0	1	1	0	0	0	1	0
1827_sub3	0	1	1	0	0	0	1	0
1832_sub0	0	1	0	1	0	0	0	1
1832_sub1	1	8	6	2	6	2	0	0
1833_sub0	0	4	2	2	0	0	2	2
1833_sub1	0	1	0	1	0	0	0	1
1833_sub2	0	1	0	1	0	0	0	1
1839_sub0	0	1	0	1	0	0	0	1
1839_sub1	0	1	1	0	0	0	1	0
1839_sub2	0	4	3	1	0	0	3	1
1841_sub0	0	5	4	1	0	0	4	1
1841_sub1	0	1	0	1	0	0	0	1
1841_sub2	0	1	1	0	0	0	1	0
1845_sub0	0	2	0	2	0	0	0	2
1845_sub1	0	1	0	1	0	0	0	1
1845_sub2	0	1	0	1	0	0	0	1
1845_sub3	0	1	1	0	0	0	1	0
1845_sub4	0	1	0	1	0	0	0	1
1852_sub0	0	1	0	1	0	0	0	1
1852_sub1	0	1	1	0	0	0	1	0
1852_sub2	1	7	5	2	5	2	0	0
1852_sub3	0	1	0	1	0	0	0	1
1852_sub4	0	1	1	0	0	0	1	0
1857_sub0	1	12	6	6	6	6	0	0
1865_sub0	1	7	4	3	4	3	0	0
1865_sub1	0	1	1	0	0	0	1	0
1865_sub2	0	1	0	1	0	0	0	1
1865_sub3	0	1	1	0	0	0	1	0
1865_sub4	0	1	0	1	0	0	0	1
18656_sub0	0	1	0	1	0	0	0	1
18656_sub1	1	8	4	4	4	4	0	0
18683_sub0	1	9	4	5	4	5	0	0
18683_sub1	0	1	0	1	0	0	0	1
1873_sub0	0	1	1	0	0	0	1	0
1873_sub1	1	7	3	4	3	4	0	0
1878_sub0	1	6	4	2	4	2	0	0
1878_sub1	0	1	1	0	0	0	1	0
1878_sub2	0	1	1	0	0	0	1	0
1878_sub3	0	1	0	1	0	0	0	1
1880_sub0	0	5	4	1	0	0	4	1
1880_sub1	0	1	0	1	0	0	0	1
1880_sub2	0	1	0	1	0	0	0	1
1880_sub3	0	1	1	0	0	0	1	0
1880_sub4	0	1	0	1	0	0	0	1
1881_sub0	1	7	3	4	3	4	0	0
1881_sub1	0	1	1	0	0	0	1	0
1888_sub0	0	1	0	1	0	0	0	1
1888_sub1	0	1	1	0	0	0	1	0
1888_sub2	0	1	0	1	0	0	0	1
1888_sub3	0	1	0	1	0	0	0	1
1888_sub4	0	1	0	1	0	0	0	1
1888_sub5	0	1	0	1	0	0	0	1
1891_sub0	0	4	0	4	0	0	0	4
1891_sub1	0	1	0	1	0	0	0	1
1891_sub2	0	1	0	1	0	0	0	1
19_sub0	0	1	1	0	0	0	1	0
19_sub1	1	7	1	6	1	6	0	0
19_sub2	0	1	1	0	0	0	1	0
19_sub3	0	1	0	1	0	0	0	1
19_sub4	0	1	1	0	0	0	1	0
19_sub5	0	1	1	0	0	0	1	0
19_sub6	0	1	0	1	0	0	0	1
1902_sub0	1	6	1	5	1	5	0	0
1902_sub1	0	1	1	0	0	0	1	0
1902_sub2	0	1	0	1	0	0	0	1
1902_sub3	0	1	0	1	0	0	0	1
1906_sub0	1	7	6	1	6	1	0	0
1906_sub1	0	1	0	1	0	0	0	1
1907_sub0	0	1	0	1	0	0	0	1
1907_sub1	1	7	4	3	4	3	0	0
191_sub0	0	1	0	1	0	0	0	1
191_sub1	0	4	1	3	0	0	1	3
191_sub2	0	1	1	0	0	0	1	0
191_sub3	0	1	0	1	0	0	0	1
1934_sub0	1	6	4	2	4	2	0	0
1942_sub0	0	1	0	1	0	0	0	1
1942_sub1	0	1	1	0	0	0	1	0
1942_sub2	0	1	0	1	0	0	0	1
1942_sub3	0	1	0	1	0	0	0	1
1942_sub4	0	2	1	1	0	0	1	1
1945_sub0	1	7	2	5	2	5	0	0
1945_sub1	0	1	0	1	0	0	0	1
1945_sub2	0	1	1	0	0	0	1	0
1952_sub0	1	9	0	9	0	9	0	0
1952_sub1	0	1	0	1	0	0	0	1
1963_sub0	0	1	1	0	0	0	1	0
1963_sub1	1	7	3	4	3	4	0	0
19648_sub0	1	6	2	4	2	4	0	0
1970_sub0	0	1	1	0	0	0	1	0
1970_sub1	0	1	1	0	0	0	1	0
1970_sub2	0	1	1	0	0	0	1	0
1970_sub3	0	5	1	4	0	0	1	4
1970_sub4	0	1	1	0	0	0	1	0
1970_sub5	0	1	1	0	0	0	1	0
1973_sub0	1	6	5	1	5	1	0	0
1973_sub1	0	1	0	1	0	0	0	1
1976_sub0	0	1	0	1	0	0	0	1
1976_sub1	0	2	1	1	0	0	1	1
1976_sub2	0	1	0	1	0	0	0	1
1976_sub3	0	1	0	1	0	0	0	1
1976_sub4	0	1	0	1	0	0	0	1
1982_sub0	1	7	2	5	2	5	0	0
1982_sub1	0	1	0	1	0	0	0	1
1982_sub2	0	1	1	0	0	0	1	0
1982_sub3	0	1	1	0	0	0	1	0
1982_sub4	0	1	1	0	0	0	1	0
1986_sub0	0	3	0	3	0	0	0	3
1986_sub1	0	1	0	1	0	0	0	1
1986_sub2	0	1	1	0	0	0	1	0
1986_sub3	0	1	1	0	0	0	1	0
1986_sub4	0	1	0	1	0	0	0	1
1986_sub5	0	1	0	1	0	0	0	1
1995_sub0	0	3	2	1	0	0	2	1
1995_sub1	0	1	1	0	0	0	1	0
1995_sub2	0	1	1	0	0	0	1	0
1995_sub3	0	1	0	1	0	0	0	1
2_sub0	0	1	1	0	0	0	1	0
2_sub1	0	4	2	2	0	0	2	2
2_sub2	0	1	0	1	0	0	0	1
2005_sub0	1	8	2	6	2	6	0	0
2005_sub1	0	1	0	1	0	0	0	1
2006_sub0	0	4	2	2	0	0	2	2
2006_sub1	0	1	1	0	0	0	1	0
2006_sub2	0	1	1	0	0	0	1	0
2008_sub0	0	1	0	1	0	0	0	1
2008_sub1	0	4	3	1	0	0	3	1
2008_sub2	0	1	0	1	0	0	0	1
2008_sub3	0	1	0	1	0	0	0	1
2012_sub0	0	1	0	1	0	0	0	1
2012_sub1	0	2	0	2	0	0	0	2
2012_sub2	0	1	1	0	0	0	1	0
2012_sub3	0	1	0	1	0	0	0	1
2012_sub4	0	1	1	0	0	0	1	0
2018_sub0	0	1	1	0	0	0	1	0
2018_sub1	0	3	1	2	0	0	1	2
2018_sub2	0	1	1	0	0	0	1	0
2018_sub3	0	1	1	0	0	0	1	0
2027_sub0	1	7	5	2	5	2	0	0
2027_sub1	0	1	1	0	0	0	1	0
2028_sub0	0	3	2	1	0	0	2	1
2028_sub1	0	1	1	0	0	0	1	0
2028_sub2	0	1	1	0	0	0	1	0
2028_sub3	0	1	0	1	0	0	0	1
2034_sub0	1	8	3	5	3	5	0	0
2034_sub1	0	1	0	1	0	0	0	1
2034_sub2	0	1	0	1	0	0	0	1
2039_sub0	0	1	0	1	0	0	0	1
2039_sub1	0	1	0	1	0	0	0	1
2039_sub2	0	1	0	1	0	0	0	1
2039_sub3	0	1	1	0	0	0	1	0
2039_sub4	0	1	0	1	0	0	0	1
2039_sub5	0	1	1	0	0	0	1	0
206_sub0	0	1	0	1	0	0	0	1
206_sub1	0	1	1	0	0	0	1	0
206_sub2	0	4	1	3	0	0	1	3
2062_sub0	0	3	1	2	0	0	1	2
2062_sub1	0	1	0	1	0	0	0	1
2062_sub2	0	1	1	0	0	0	1	0
2062_sub3	0	1	0	1	0	0	0	1
2065_sub0	0	1	0	1	0	0	0	1
2065_sub1	0	1	1	0	0	0	1	0
2065_sub2	0	1	1	0	0	0	1	0
2065_sub3	0	1	1	0	0	0	1	0
2065_sub4	0	1	1	0	0	0	1	0
2065_sub5	0	1	1	0	0	0	1	0
2069_sub0	0	1	1	0	0	0	1	0
2069_sub1	0	5	3	2	0	0	3	2
208_sub0	0	1	0	1	0	0	0	1
208_sub1	0	1	1	0	0	0	1	0
208_sub2	0	4	1	3	0	0	1	3
2080_sub0	0	4	1	3	0	0	1	3
2080_sub1	0	1	1	0	0	0	1	0
2080_sub2	0	1	0	1	0	0	0	1
2081_sub0	1	9	4	5	4	5	0	0
2081_sub1	0	1	1	0	0	0	1	0
2085_sub0	0	1	0	1	0	0	0	1
2085_sub1	0	5	4	1	0	0	4	1
2085_sub2	0	1	0	1	0	0	0	1
2086_sub0	0	5	2	3	0	0	2	3
2086_sub1	0	1	0	1	0	0	0	1
2086_sub2	0	1	1	0	0	0	1	0
2086_sub3	0	1	0	1	0	0	0	1
2088_sub0	1	6	1	5	1	5	0	0
2088_sub1	0	1	1	0	0	0	1	0
2088_sub2	0	1	1	0	0	0	1	0
209_sub0	0	1	1	0	0	0	1	0
209_sub1	1	7	2	5	2	5	0	0
2098_sub0	0	1	0	1	0	0	0	1
2098_sub1	0	1	0	1	0	0	0	1
2098_sub2	0	2	1	1	0	0	1	1
2098_sub3	0	1	1	0	0	0	1	0
2098_sub4	0	1	1	0	0	0	1	0
2098_sub5	0	1	0	1	0	0	0	1
2100_sub0	0	1	0	1	0	0	0	1
2100_sub1	0	5	3	2	0	0	3	2
2101_sub0	0	1	1	0	0	0	1	0
2101_sub1	0	3	2	1	0	0	2	1
2101_sub2	0	1	1	0	0	0	1	0
2101_sub3	0	1	1	0	0	0	1	0
2118_sub0	1	6	2	4	2	4	0	0
2118_sub1	0	1	0	1	0	0	0	1
2118_sub2	0	1	1	0	0	0	1	0
2127_sub0	0	1	0	1	0	0	0	1
2127_sub1	1	6	5	1	5	1	0	0
2145_sub0	0	1	0	1	0	0	0	1
2145_sub1	0	1	1	0	0	0	1	0
2145_sub2	0	1	1	0	0	0	1	0
2145_sub3	0	1	0	1	0	0	0	1
2145_sub4	0	1	0	1	0	0	0	1
2145_sub5	0	1	1	0	0	0	1	0
2150_sub0	0	1	0	1	0	0	0	1
2150_sub1	1	6	5	1	5	1	0	0
2178_sub0	1	6	2	4	2	4	0	0
2178_sub1	0	1	0	1	0	0	0	1
2178_sub2	0	1	1	0	0	0	1	0
2178_sub3	0	1	1	0	0	0	1	0
2178_sub4	0	1	0	1	0	0	0	1
2188_sub0	1	6	5	1	5	1	0	0
2191_sub0	0	5	1	4	0	0	1	4
2191_sub1	0	1	1	0	0	0	1	0
2191_sub2	0	1	1	0	0	0	1	0
2197_sub0	0	3	1	2	0	0	1	2
2197_sub1	0	1	0	1	0	0	0	1
2197_sub2	0	1	1	0	0	0	1	0
2197_sub3	0	1	1	0	0	0	1	0
2199_sub0	0	4	1	3	0	0	1	3
2199_sub1	0	1	0	1	0	0	0	1
2199_sub2	0	1	0	1	0	0	0	1
221_sub0	0	1	0	1	0	0	0	1
221_sub1	0	4	3	1	0	0	3	1
221_sub2	0	1	0	1	0	0	0	1
2212_sub0	0	1	0	1	0	0	0	1
2212_sub1	0	5	1	4	0	0	1	4
2215_sub0	1	7	3	4	3	4	0	0
2222_sub0	0	1	0	1	0	0	0	1
2222_sub1	1	8	4	4	4	4	0	0
2224_sub0	0	1	0	1	0	0	0	1
2224_sub1	1	8	4	4	4	4	0	0
2233_sub0	0	1	0	1	0	0	0	1
2233_sub1	0	1	0	1	0	0	0	1
2233_sub2	0	1	1	0	0	0	1	0
2233_sub3	1	8	3	5	3	5	0	0
2233_sub4	0	1	0	1	0	0	0	1
2233_sub5	0	1	0	1	0	0	0	1
2239_sub0	1	6	4	2	4	2	0	0
2239_sub1	0	1	0	1	0	0	0	1
2239_sub2	0	1	0	1	0	0	0	1
2240_sub0	0	5	1	4	0	0	1	4
2240_sub1	0	1	1	0	0	0	1	0
2243_sub0	1	6	4	2	4	2	0	0
2243_sub1	0	1	0	1	0	0	0	1
2243_sub2	0	1	1	0	0	0	1	0
225_sub0	0	1	1	0	0	0	1	0
225_sub1	1	6	2	4	2	4	0	0
225_sub2	0	1	0	1	0	0	0	1
225_sub3	0	1	1	0	0	0	1	0
225_sub4	0	1	0	1	0	0	0	1
225_sub5	0	1	0	1	0	0	0	1
2252_sub0	1	6	2	4	2	4	0	0
2252_sub1	0	1	0	1	0	0	0	1
2252_sub2	0	1	0	1	0	0	0	1
2253_sub0	0	1	0	1	0	0	0	1
2253_sub1	1	6	5	1	5	1	0	0
2253_sub2	0	1	0	1	0	0	0	1
2267_sub0	0	1	1	0	0	0	1	0
2267_sub1	0	5	5	0	0	0	5	0
2267_sub2	0	1	0	1	0	0	0	1
2267_sub3	0	1	0	1	0	0	0	1
2275_sub0	0	5	2	3	0	0	2	3
2275_sub1	0	1	1	0	0	0	1	0
2275_sub2	0	1	0	1	0	0	0	1
2279_sub0	0	1	0	1	0	0	0	1
2279_sub1	0	5	2	3	0	0	2	3
2279_sub2	0	1	1	0	0	0	1	0
2279_sub3	0	1	1	0	0	0	1	0
2282_sub0	0	5	2	3	0	0	2	3
2282_sub1	0	1	1	0	0	0	1	0
2283_sub0	0	1	1	0	0	0	1	0
2283_sub1	1	8	2	6	2	6	0	0
2286_sub0	0	1	0	1	0	0	0	1
2286_sub1	1	6	4	2	4	2	0	0
2286_sub2	0	1	0	1	0	0	0	1
2293_sub0	0	1	1	0	0	0	1	0
2293_sub1	1	6	2	4	2	4	0	0
2293_sub2	0	1	1	0	0	0	1	0
2301_sub0	0	5	0	5	0	0	0	5
2301_sub1	0	1	1	0	0	0	1	0
2311_sub0	0	1	0	1	0	0	0	1
2311_sub1	0	5	3	2	0	0	3	2
2315_sub0	0	5	2	3	0	0	2	3
2315_sub1	0	1	0	1	0	0	0	1
2318_sub0	0	1	1	0	0	0	1	0
2318_sub1	1	6	3	3	3	3	0	0
232_sub0	0	1	0	1	0	0	0	1
232_sub1	1	6	3	3	3	3	0	0
2321_sub0	0	1	1	0	0	0	1	0
2321_sub1	0	1	1	0	0	0	1	0
2321_sub2	0	4	3	1	0	0	3	1
2340_sub0	0	5	2	3	0	0	2	3
2340_sub1	0	1	1	0	0	0	1	0
2341_sub0	0	1	0	1	0	0	0	1
2341_sub1	1	10	7	3	7	3	0	0
2348_sub0	0	5	2	3	0	0	2	3
2348_sub1	0	1	1	0	0	0	1	0
2348_sub2	0	1	0	1	0	0	0	1
2350_sub0	0	5	2	3	0	0	2	3
2350_sub1	0	1	1	0	0	0	1	0
2351_sub0	1	6	3	3	3	3	0	0
2351_sub1	0	1	1	0	0	0	1	0
2354_sub0	1	7	4	3	4	3	0	0
2354_sub1	0	1	1	0	0	0	1	0
236_sub0	0	1	1	0	0	0	1	0
236_sub1	0	5	2	3	0	0	2	3
2360_sub0	0	1	0	1	0	0	0	1
2360_sub1	0	1	0	1	0	0	0	1
2360_sub2	0	1	1	0	0	0	1	0
2360_sub3	1	6	3	3	3	3	0	0
2362_sub0	0	4	2	2	0	0	2	2
2362_sub1	0	1	0	1	0	0	0	1
2362_sub2	0	1	1	0	0	0	1	0
2362_sub3	0	1	0	1	0	0	0	1
2364_sub0	0	1	0	1	0	0	0	1
2364_sub1	0	5	2	3	0	0	2	3
2365_sub0	1	6	2	4	2	4	0	0
2383_sub0	1	7	3	4	3	4	0	0
2386_sub0	0	4	2	2	0	0	2	2
2386_sub1	0	1	1	0	0	0	1	0
2386_sub2	0	1	0	1	0	0	0	1
2386_sub3	0	1	0	1	0	0	0	1
2388_sub0	0	1	0	1	0	0	0	1
2388_sub1	1	7	3	4	3	4	0	0
2388_sub2	0	1	0	1	0	0	0	1
2398_sub0	0	1	1	0	0	0	1	0
2398_sub1	0	1	1	0	0	0	1	0
2398_sub2	0	4	1	3	0	0	1	3
2398_sub3	0	1	1	0	0	0	1	0
2399_sub0	0	1	0	1	0	0	0	1
2399_sub1	1	6	2	4	2	4	0	0
2399_sub2	0	1	1	0	0	0	1	0
2399_sub3	0	1	1	0	0	0	1	0
2406_sub0	1	6	4	2	4	2	0	0
2406_sub1	0	1	1	0	0	0	1	0
2417_sub0	0	3	2	1	0	0	2	1
2417_sub1	0	1	0	1	0	0	0	1
2417_sub2	0	1	0	1	0	0	0	1
2417_sub3	0	1	1	0	0	0	1	0
2423_sub0	1	6	2	4	2	4	0	0
2428_sub0	1	9	4	5	4	5	0	0
2428_sub1	0	1	0	1	0	0	0	1
2430_sub0	0	4	2	2	0	0	2	2
2430_sub1	0	1	0	1	0	0	0	1
2430_sub2	0	1	1	0	0	0	1	0
2434_sub0	0	1	0	1	0	0	0	1
2434_sub1	1	7	1	6	1	6	0	0
2461_sub0	1	9	4	5	4	5	0	0
247_sub0	0	1	1	0	0	0	1	0
247_sub1	0	5	2	3	0	0	2	3
247_sub2	0	1	0	1	0	0	0	1
2472_sub0	0	1	0	1	0	0	0	1
2472_sub1	0	5	4	1	0	0	4	1
2478_sub0	1	6	4	2	4	2	0	0
248_sub0	0	1	0	1	0	0	0	1
248_sub1	0	4	1	3	0	0	1	3
248_sub2	0	1	0	1	0	0	0	1
2482_sub0	0	1	1	0	0	0	1	0
2482_sub1	0	3	2	1	0	0	2	1
2482_sub2	0	1	0	1	0	0	0	1
2482_sub3	0	1	0	1	0	0	0	1
2493_sub0	0	5	4	1	0	0	4	1
2493_sub1	0	1	1	0	0	0	1	0
2493_sub2	0	1	1	0	0	0	1	0
2495_sub0	1	7	2	5	2	5	0	0
25_sub0	0	1	1	0	0	0	1	0
25_sub1	0	4	1	3	0	0	1	3
25_sub2	0	1	0	1	0	0	0	1
2509_sub0	1	8	3	5	3	5	0	0
2509_sub1	0	1	0	1	0	0	0	1
2509_sub2	0	1	0	1	0	0	0	1
2509_sub3	0	1	0	1	0	0	0	1
2512_sub0	1	6	1	5	1	5	0	0
2512_sub1	0	1	1	0	0	0	1	0
2521_sub0	0	1	1	0	0	0	1	0
2521_sub1	1	7	5	2	5	2	0	0
2521_sub2	0	1	0	1	0	0	0	1
2521_sub3	0	1	0	1	0	0	0	1
2521_sub4	0	1	1	0	0	0	1	0
2525_sub0	0	3	1	2	0	0	1	2
2525_sub1	0	1	1	0	0	0	1	0
2525_sub2	0	1	0	1	0	0	0	1
2525_sub3	0	1	1	0	0	0	1	0
2533_sub0	0	1	1	0	0	0	1	0
2533_sub1	0	5	2	3	0	0	2	3
2536_sub0	1	8	1	7	1	7	0	0
2536_sub1	0	1	0	1	0	0	0	1
2536_sub2	0	1	1	0	0	0	1	0
2536_sub3	0	1	1	0	0	0	1	0
2536_sub4	0	2	1	1	0	0	1	1
2545_sub0	1	11	5	6	5	6	0	0
255_sub0	0	1	1	0	0	0	1	0
255_sub1	0	4	2	2	0	0	2	2
255_sub2	0	1	0	1	0	0	0	1
2550_sub0	0	4	3	1	0	0	3	1
2550_sub1	0	1	1	0	0	0	1	0
2550_sub2	0	1	1	0	0	0	1	0
2563_sub0	1	8	5	3	5	3	0	0
2563_sub1	0	1	0	1	0	0	0	1
2563_sub2	0	1	0	1	0	0	0	1
2563_sub3	0	1	1	0	0	0	1	0
2563_sub4	0	1	0	1	0	0	0	1
2571_sub0	1	7	1	6	1	6	0	0
2571_sub1	0	1	1	0	0	0	1	0
2573_sub0	0	1	0	1	0	0	0	1
2573_sub1	0	5	2	3	0	0	2	3
2573_sub2	0	2	2	0	0	0	2	0
2580_sub0	0	5	3	2	0	0	3	2
2580_sub1	0	1	0	1	0	0	0	1
2595_sub0	0	5	2	3	0	0	2	3
2595_sub1	0	1	1	0	0	0	1	0
2595_sub2	0	1	0	1	0	0	0	1
2598_sub0	0	1	1	0	0	0	1	0
2598_sub1	0	5	3	2	0	0	3	2
2614_sub0	0	1	0	1	0	0	0	1
2614_sub1	0	5	0	5	0	0	0	5
2623_sub0	1	6	3	3	3	3	0	0
2623_sub1	0	1	1	0	0	0	1	0
2623_sub2	0	1	1	0	0	0	1	0
2636_sub0	1	8	4	4	4	4	0	0
2636_sub1	0	1	0	1	0	0	0	1
2636_sub2	0	1	1	0	0	0	1	0
2637_sub0	0	1	0	1	0	0	0	1
2637_sub1	1	8	4	4	4	4	0	0
2637_sub2	0	1	0	1	0	0	0	1
264_sub0	0	1	1	0	0	0	1	0
264_sub1	1	7	2	5	2	5	0	0
2643_sub0	1	7	3	4	3	4	0	0
2643_sub1	0	1	0	1	0	0	0	1
2651_sub0	0	1	0	1	0	0	0	1
2651_sub1	0	5	3	2	0	0	3	2
2657_sub0	1	6	2	4	2	4	0	0
2657_sub1	0	1	1	0	0	0	1	0
2657_sub2	0	1	0	1	0	0	0	1
266_sub0	0	1	1	0	0	0	1	0
266_sub1	0	4	0	4	0	0	0	4
266_sub2	0	1	1	0	0	0	1	0
266_sub3	0	1	0	1	0	0	0	1
266_sub4	0	1	1	0	0	0	1	0
2661_sub0	0	5	3	2	0	0	3	2
2661_sub1	0	1	1	0	0	0	1	0
2661_sub2	0	1	0	1	0	0	0	1
2672_sub0	1	7	3	4	3	4	0	0
2672_sub1	0	1	1	0	0	0	1	0
27_sub0	0	1	1	0	0	0	1	0
27_sub1	0	4	3	1	0	0	3	1
27_sub2	0	1	1	0	0	0	1	0
27_sub3	0	1	0	1	0	0	0	1
2700_sub0	0	1	1	0	0	0	1	0
2700_sub1	0	1	0	1	0	0	0	1
2700_sub2	0	1	1	0	0	0	1	0
2700_sub3	0	5	3	2	0	0	3	2
2700_sub4	0	1	1	0	0	0	1	0
2703_sub0	1	7	2	5	2	5	0	0
2703_sub1	0	1	1	0	0	0	1	0
2703_sub2	0	1	1	0	0	0	1	0
2703_sub3	0	1	0	1	0	0	0	1
2704_sub0	0	1	1	0	0	0	1	0
2704_sub1	0	5	2	3	0	0	2	3
2704_sub2	0	1	0	1	0	0	0	1
2705_sub0	0	1	0	1	0	0	0	1
2705_sub1	0	1	1	0	0	0	1	0
2705_sub2	0	1	1	0	0	0	1	0
2705_sub3	0	3	2	1	0	0	2	1
2712_sub0	0	1	0	1	0	0	0	1
2712_sub1	0	5	2	3	0	0	2	3
2712_sub2	0	1	0	1	0	0	0	1
2723_sub0	1	6	2	4	2	4	0	0
2723_sub1	0	1	1	0	0	0	1	0
2723_sub2	0	1	0	1	0	0	0	1
2727_sub0	0	5	1	4	0	0	1	4
2727_sub1	0	1	0	1	0	0	0	1
2727_sub2	0	1	1	0	0	0	1	0
2727_sub3	0	1	0	1	0	0	0	1
2739_sub0	0	4	1	3	0	0	1	3
2739_sub1	0	1	0	1	0	0	0	1
2739_sub2	0	1	1	0	0	0	1	0
2745_sub0	0	4	1	3	0	0	1	3
2745_sub1	0	1	0	1	0	0	0	1
2745_sub2	0	1	1	0	0	0	1	0
2762_sub0	1	7	3	4	3	4	0	0
2762_sub1	0	1	0	1	0	0	0	1
2762_sub2	0	1	1	0	0	0	1	0
2766_sub0	1	11	5	6	5	6	0	0
2766_sub1	0	1	1	0	0	0	1	0
2766_sub2	0	1	0	1	0	0	0	1
2766_sub3	0	1	1	0	0	0	1	0
2768_sub0	0	5	2	3	0	0	2	3
2768_sub1	0	1	1	0	0	0	1	0
2768_sub2	0	1	1	0	0	0	1	0
2768_sub3	0	1	1	0	0	0	1	0
2771_sub0	1	7	5	2	5	2	0	0
2771_sub1	0	1	1	0	0	0	1	0
2771_sub2	0	1	0	1	0	0	0	1
2771_sub3	0	1	1	0	0	0	1	0
2782_sub0	0	3	1	2	0	0	1	2
2782_sub1	0	1	0	1	0	0	0	1
2782_sub2	0	1	1	0	0	0	1	0
2782_sub3	0	1	1	0	0	0	1	0
2784_sub0	0	4	3	1	0	0	3	1
2784_sub1	0	1	0	1	0	0	0	1
2784_sub2	0	1	1	0	0	0	1	0
2784_sub3	0	1	1	0	0	0	1	0
2784_sub4	0	1	0	1	0	0	0	1
2787_sub0	1	9	4	5	4	5	0	0
2787_sub1	0	1	0	1	0	0	0	1
2787_sub2	0	1	0	1	0	0	0	1
2787_sub3	0	1	0	1	0	0	0	1
2791_sub0	1	6	3	3	3	3	0	0
2791_sub1	0	1	1	0	0	0	1	0
2791_sub2	0	1	1	0	0	0	1	0
2791_sub3	0	1	1	0	0	0	1	0
2793_sub0	0	1	1	0	0	0	1	0
2793_sub1	1	8	5	3	5	3	0	0
2797_sub0	0	1	0	1	0	0	0	1
2797_sub1	0	1	0	1	0	0	0	1
2797_sub2	0	1	0	1	0	0	0	1
2797_sub3	0	1	1	0	0	0	1	0
2797_sub4	0	1	1	0	0	0	1	0
2797_sub5	0	1	1	0	0	0	1	0
2797_sub6	0	1	1	0	0	0	1	0
2797_sub7	0	1	0	1	0	0	0	1
28_sub0	0	1	1	0	0	0	1	0
28_sub1	0	5	3	2	0	0	3	2
28_sub2	0	1	1	0	0	0	1	0
28_sub3	0	1	1	0	0	0	1	0
2801_sub0	0	5	1	4	0	0	1	4
2801_sub1	0	1	0	1	0	0	0	1
2801_sub2	0	1	1	0	0	0	1	0
2801_sub3	0	1	0	1	0	0	0	1
2803_sub0	0	4	3	1	0	0	3	1
2803_sub1	0	1	1	0	0	0	1	0
2803_sub2	0	1	0	1	0	0	0	1
2814_sub0	1	9	3	6	3	6	0	0
2814_sub1	0	1	1	0	0	0	1	0
2814_sub2	0	1	0	1	0	0	0	1
2814_sub3	0	1	1	0	0	0	1	0
282_sub0	0	1	1	0	0	0	1	0
282_sub1	1	7	3	4	3	4	0	0
282_sub2	0	1	1	0	0	0	1	0
282_sub3	0	1	0	1	0	0	0	1
2820_sub0	1	9	6	3	6	3	0	0
2820_sub1	0	1	1	0	0	0	1	0
2820_sub2	0	1	0	1	0	0	0	1
2829_sub0	0	5	2	3	0	0	2	3
2829_sub1	0	1	0	1	0	0	0	1
2829_sub2	0	1	0	1	0	0	0	1
2829_sub3	0	1	1	0	0	0	1	0
2829_sub4	0	1	0	1	0	0	0	1
2829_sub5	0	1	1	0	0	0	1	0
2829_sub6	0	1	0	1	0	0	0	1
2836_sub0	0	1	1	0	0	0	1	0
2836_sub1	0	1	0	1	0	0	0	1
2836_sub2	0	4	1	3	0	0	1	3
2836_sub3	0	1	1	0	0	0	1	0
2836_sub4	1	6	3	3	3	3	0	0
2839_sub0	0	1	1	0	0	0	1	0
2839_sub1	0	1	0	1	0	0	0	1
2839_sub2	0	1	0	1	0	0	0	1
2839_sub3	0	1	0	1	0	0	0	1
2839_sub4	0	1	1	0	0	0	1	0
2839_sub5	0	1	1	0	0	0	1	0
2841_sub0	0	1	0	1	0	0	0	1
